9	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	4	720	311.3333333	14900	690400	240216.6667	3356.796676	5916	4407.865965	0	0	0	0	0	1	0	0	0	0	0	0.033333489	0.678080235	0.033333413	0.221919446	0.033333417	0	0	0	0	0	0	0	0	0	0	0	0	0.75	-0.125	0.25	0.125	800
9	528	0.496108948	0.999999997	0.62379421	3	1	1	1	4.357954545	5	0	0	0	0	0	1	-1	778	193.75	0	843300	325140	0	3603.785714	2354.258375	2500	2500	2500	0	0	0	0	1	0	0	0	0.040000146	0.040000054	0.839997646	0.040000104	0.04000205	0.389726631	0.031354718	0.026515152	0.026515152	0.5	0.5	0.339888683	0.1	0.5	-0.232638889	-0.4	-0.1	0.5	0.136363636	0	0.136363636	5100
11	387	0.570680627	0.999999996	0.762331835	17	1	1	0	4.790697674	10	0	1	0	0	0	0	4	1000	231	715	843300	222481.5	715	4780	3228.334107	0	0	0	1	0	0	0	0	0	0	0	0.020002762	0.582549309	0.357160001	0.020082475	0.020205453	0.480945822	-0.008494031	0.031007752	0.025839793	0.545454545	0.454545455	0.262058081	0.033333333	0.7	-0.3425	-1	-0.1	0.454545455	0.136363636	0.045454545	0.136363636	951
7	53	0.849056588	0.999999971	0.911764679	0	0	0	2	4.132075472	4	0	0	0	1	0	0	-1	850	253.25	1700	843300	390800	1244.142857	4408.280584	3248.914252	0	0	0	1	0	0	0	0	0	0	0	0.052831603	0.050007431	0.050420158	0.796740159	0.050000648	0.74	0.06	0.075471698	0.037735849	0.666666667	0.333333333	0.3875	0.2	0.5	-0.525	-1	-0.05	0	0	0.5	0	1500
12	194	0.604278072	0.999999991	0.758928565	4	2	1	0	4.788659794	4	0	0	0	0	0	1	-1	613	164	1700	843300	263525	1076.363636	3589.01439	2356.972699	765	1700	1232.5	0	0	0	1	0	0	0	0	0.050001072	0.050000413	0.79999455	0.050000236	0.050003729	0.240972222	-0.002083333	0.010309278	0.030927835	0.25	0.75	0.375	0.25	0.5	-0.129166667	-0.2	-0.1	0	0	0.5	0	917
9	303	0.626666665	0.999999995	0.749999996	10	0	1	0	4.858085809	10	0	0	0	0	1	0	-1	714	204.5	744	843300	156494.4	729	4090.75	2615.272193	0	0	0	0	0	0	1	0	0	0	0	0.124421856	0.103535262	0.223484383	0.020000493	0.528558006	0.326878788	0.00819697	0.0330033	0.02970297	0.526315789	0.473684211	0.242159091	0.0625	0.6	-0.246296296	-0.4	-0.1	0	0	0.5	0	696
14	191	0.515957444	0.999999992	0.559999996	2	1	16	1	4.890052356	10	0	0	0	0	0	0	-1	504	132.3333333	0	843300	292230	0	8488.930481	5104.922865	6300	6300	6300	0	0	0	0	1	0	0	0	0.020001101	0.020458276	0.020000514	0.919539564	0.020000546	0.376488095	-0.036607143	0.020942408	0.031413613	0.4	0.6	0.45	0.1	1	-0.385416667	-0.4	-0.3125	0.4	-0.4	0.1	0.4	2300
11	419	0.580097086	0.999999996	0.774193545	4	1	4	1	4.797136038	5	0	0	0	0	1	0	-1	144	45.2	20700	843300	362080	2417.492284	3590.674878	2880.672943	1300	1300	1300	0	0	0	1	0	0	0	0	0.040000285	0.04000254	0.641555995	0.040000316	0.238440864	0.415681818	0.072145317	0.045346062	0.028639618	0.612903226	0.387096774	0.316283892	0.1	0.5	-0.194444444	-0.333333333	-0.008333333	0.454545455	0.136363636	0.045454545	0.136363636	4700
10	565	0.523809523	0.999999997	0.684523807	15	1	6	0	4.45840708	9	0	0	1	0	0	0	-1	928	266.4444444	1600	843300	239744.4444	941	5476	3483.67798	10900	10900	10900	1	0	0	0	0	0	0	0	0.80071033	0.132194799	0.022281404	0.022281654	0.022531814	0.409315476	0.110763889	0.03539823	0.014159292	0.714285714	0.285714286	0.332583333	0.05	0.9	-0.257638889	-0.4	-0.05	0	0	0.5	0	3400
15	550	0.469613259	0.999999997	0.627692306	1	1	11	0	4.616363636	5	0	1	0	0	0	0	-1	97	38.25	0	843300	292960	0	3741.940356	2749.905659	2400	2400	2400	0	0	1	0	0	0	0	0	0.040008934	0.517738622	0.040005183	0.362243121	0.040004141	0.434138258	0.071993371	0.034545455	0.012727273	0.730769231	0.269230769	0.242304625	0.1	0.5	-0.314285714	-0.8	-0.1	0	0	0.5	0	939
10	526	0.527938342	0.999999997	0.729230767	6	3	2	0	5.089353612	10	0	0	0	0	0	1	-1	952	299.3	779	843300	237737.9	779	3988	2346.219765	1500	1500	1500	0	0	0	0	0	0	1	1	0.02000036	0.020000275	0.816872236	0.02000018	0.12312695	0.336486102	0.072730121	0.02851711	0.019011407	0.6	0.4	0.281789322	0.05	0.5	-0.129642857	-0.4	-0.05	0	0	0.5	0	1600
12	224	0.587443944	0.999999992	0.74045801	5	1	1	0	4.477678571	4	0	0	1	0	0	0	4	1200	370.5	1200	843300	394900	1200	3262.881201	2278.236838	14600	14600	14600	0	0	0	1	0	0	0	0	0.799997166	0.050000714	0.050001431	0.050000395	0.050000294	0.410164141	0.165896465	0.066964286	0.013392857	0.833333333	0.166666667	0.26989899	0.033333333	0.6	-0.301851852	-0.5	-0.155555556	0	0	0.5	0	1300
