7	137	0.617647054	0.99999999	0.687499993	10	2	7	0	5.350364964	5	0	0	0	0	0	0	-1	330	89.2	104100	843300	441460	3574.174357	8252.717742	5529.256516	5600	5600	5600	0	0	0	0	0	1	0	1	0.040000117	0.040016548	0.040000016	0.839973287	0.040010033	0.627619048	0.101666667	0.02919708	0.02189781	0.571428571	0.428571429	0.5125	0.3	0.75	-0.344444444	-0.666666667	-0.166666667	0	0	0.5	0	3400
9	446	0.561363635	0.999999997	0.724738673	12	0	0	1	4.984304933	10	0	0	0	0	0	1	4	86	59.57142857	0	690400	109750	0	4196.872727	1939.492636	0	0	0	1	0	0	0	0	0	0	0	0.020013834	0.020001101	0.62812681	0.020001711	0.311856545	0.496001414	0.047374768	0.049327354	0.049327354	0.5	0.5	0.333546832	0.05	0.9	-0.192424242	-0.6	-0.1	0.433333333	-0.166666667	0.066666667	0.166666667	123
10	278	0.606498193	0.999999994	0.721212117	4	3	1	0	4.370503597	7	0	1	0	0	0	0	-1	2400	578.8571429	1300	843300	220628.5714	1300	11400	4634.544751	823	2900	1538.666667	0	0	0	0	1	0	0	0	0.172336082	0.741715695	0.028571957	0.028804248	0.028572017	0.610185185	0.161111111	0.039568345	0.010791367	0.785714286	0.214285714	0.4	0.1	0.7	-0.433333333	-0.5	-0.4	0.8	0	0.3	0	828
8	863	0.424242424	0.999999998	0.627705626	6	5	1	0	4.51216686	4	0	0	0	1	0	0	-1	211	125	0	843300	401800	0	4456.041634	2985.551598	2300	5300	3900	0	0	0	1	0	0	0	0	0.799716163	0.050007195	0.0501389	0.050136794	0.050000947	0.458342686	0.19742932	0.056778679	0.01622248	0.777777778	0.222222222	0.425342345	0.033333333	1	-0.357142857	-1	-0.1	1	-1	0.5	1	3000
9	233	0.552884613	0.999999992	0.714285709	5	1	1	0	4.635193133	4	0	0	1	0	0	0	217	425	321	0	17100	5075	0	1953.144444	801.9111111	2000	2000	2000	0	0	1	0	0	0	0	0	0.561963307	0.288035112	0.050000565	0.050000593	0.050000423	0.183226496	0.022222222	0.030042918	0.012875536	0.7	0.3	0.283333333	0.1	0.7	-0.118518519	-0.155555556	-0.1	0	0	0.5	0	2000
13	152	0.70198675	0.999999989	0.850574703	6	4	0	1	4.407894737	10	0	0	0	0	0	0	4	767	244.375	0	843300	273260	0	6491.863971	3139.548305	1700	1800	1750	0	0	0	1	0	0	0	0	0.11990415	0.130236956	0.02002441	0.709834112	0.020000371	0.58139881	0.163690476	0.059210526	0.013157895	0.818181818	0.181818182	0.376190476	0.1	0.8	-0.383333333	-0.6	-0.166666667	0	0	0.5	0	4900
9	526	0.493282149	0.999999997	0.646874998	9	4	1	0	4.760456274	8	0	0	0	0	0	1	-1	2200	288.125	2200	843300	246850	1347.389474	3414.869847	2155.656272	1500	9900	4533.333333	0	0	0	0	0	0	1	1	0.025000964	0.025170115	0.524607129	0.025000513	0.40022128	0.386543367	-0.026636905	0.013307985	0.011406844	0.538461538	0.461538462	0.285714286	0.1	0.6	-0.440972222	-1	-0.166666667	0	0	0.5	0	1300
11	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	-1	804	127.2271429	0	843300	465800	0	7152.625	4545.419881	0	0	0	0	0	1	0	0	0	0	0	0.025000524	0.025028233	0.025000304	0.899970677	0.025000262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	2100
9	430	0.471830985	0.999999996	0.593406591	5	3	2	0	4.809302326	9	0	0	0	0	1	0	-1	1800	532.4444444	1800	843300	250177.7778	1800	3567.760761	2832.930133	1900	2100	2000	0	0	1	0	0	0	0	0	0.022289243	0.1301524	0.134232883	0.022783087	0.690542387	0.587559266	0.279810864	0.08372093	0.006976744	0.923076923	0.076923077	0.367352092	0.136363636	0.6	-0.175	-0.2	-0.125	1	0.5	0.5	0.5	1100
10	137	0.697674413	0.999999987	0.87341771	4	3	1	0	5.051094891	8	0	0	1	0	0	0	4	442	174.375	15000	690400	204262.5	1929.002725	3308.062954	2830.30851	1400	2000	1700	0	0	1	0	0	0	0	0	0.307376035	0.365459426	0.149208792	0.02556355	0.152392198	0.305716253	0.114669421	0.04379562	0.01459854	0.75	0.25	0.314393939	0.1	0.6	-0.2625	-0.4	-0.125	0	0	0.5	0	790
