10	258	0.598425194	0.999999995	0.692307689	6	2	11	1	4.918604651	10	0	1	0	0	0	0	4	2300	604.2222222	0	617900	94630	0	4114.793103	2949.920886	1100	9500	5300	0	0	0	0	0	0	1	1	0.020016186	0.647007564	0.020000542	0.292970753	0.020004955	0.570584416	0.318484848	0.062015504	0.011627907	0.842105263	0.157894737	0.416856061	0.1	0.6	-0.116666667	-0.2	-0.05	0.677272727	0.368181818	0.177272727	0.368181818	14700
11	207	0.674876844	0.999999992	0.803030297	10	0	1	0	4.874396135	8	0	0	1	0	0	0	-1	566	119.0257143	0	843300	317412.5	0	5417.235455	3016.020621	0	0	0	0	1	0	0	0	0	0	0	0.398874642	0.025004209	0.148123194	0.025002494	0.402995461	0.349621212	0.146969697	0.06763285	0.004830918	0.933333333	0.066666667	0.240746753	0.1	0.5	-0.25	-0.25	-0.25	0	0	0.5	0	2100
6	333	0.580547111	0.999999995	0.755319145	3	0	2	1	4.741741742	3	0	0	1	0	0	0	-1	393	131.1966667	4900	843300	512866.6667	1671.181818	3585.671005	2880.251662	0	0	0	1	0	0	0	0	0	0	0	0.733071614	0.066666941	0.066927976	0.066666729	0.066666739	0.545018939	0.135359848	0.048048048	0.015015015	0.761904762	0.238095238	0.317045455	0.1	0.9	-0.265	-0.5	-0.125	0	0	0.5	0	889
8	89	0.75280898	0.999999982	0.799999985	3	1	0	0	4.539325843	8	0	0	0	0	0	0	4	727	200.2857143	0	843300	244550	0	5179.996628	3222.800604	0	0	0	0	0	1	0	0	0	0	0	0.025006333	0.471354532	0.02506645	0.337389074	0.141183611	0.41	0.188333333	0.078651685	0	1	0	0.269047619	0.05	0.5	0	0	0	0.5	0.25	0	0.25	910
8	878	0.46828143	0.999999998	0.676229507	9	4	1	0	4.397494305	7	0	0	0	0	0	1	4	2300	640	0	843300	149642.8571	0	3379.384743	2110.542238	608	5800	2902.666667	0	0	0	1	0	0	0	0	0.028580281	0.028654604	0.537350369	0.376837635	0.02857711	0.443816138	0.178497775	0.048974943	0.009111617	0.843137255	0.156862745	0.36341488	0.1	1	-0.192708333	-0.5	-0.05	1	-1	0.5	1	881
8	235	0.662337659	0.999999993	0.858156022	7	3	0	1	4.510638298	10	0	0	0	0	1	0	217	2100	762	0	617900	88860	0	4833.333333	2295.523194	1300	3800	2550	0	0	0	1	0	0	0	0	0.449269153	0.020017911	0.020009577	0.020020294	0.490683064	0.294141414	0.177373737	0.038297872	0.012765957	0.75	0.25	0.414141414	0.2	0.7	-0.288888889	-0.5	-0.05	0	0.3	0.5	0.3	690
7	143	0.699999995	0.999999989	0.852272718	3	2	1	0	4.181818182	9	0	1	0	0	0	0	4	709	269.25	0	690400	181233.3333	0	7093.142857	3349.181607	1300	1300	1300	1	0	0	0	0	0	0	0	0.02222486	0.022534176	0.022246775	0.910770978	0.022223211	0.384090909	-0.062689394	0.020979021	0.034965035	0.375	0.625	0.224242424	0.136363636	0.4	-0.285	-0.4	-0.1	0.4	0.1	0.1	0.1	331
11	134	0.738095232	0.999999987	0.8227848	6	5	1	0	4.679104478	6	0	0	0	0	0	1	4	478	126.6666667	1100	843300	278016.6667	811.8	3286.70569	2202.912188	883	2200	1541.5	0	0	1	0	0	0	0	0	0.033594975	0.033337187	0.608191627	0.033334311	0.2915419	0.405827506	0.107517483	0.037313433	0.007462687	0.833333333	0.166666667	0.304545455	0.136363636	0.5	-0.125	-0.125	-0.125	0	0	0.5	0	1700
8	614	0.537704917	0.999999997	0.75792507	10	2	1	0	4.638436482	1	0	0	0	1	0	0	217	217	217	617900	617900	617900	3141.640496	3141.640496	3141.640496	3100	3100	3100	0	0	0	0	0	0	1	1	0.2	0.2	0.2	0.2	0.2	0.433275463	0.118435847	0.034201954	0.017915309	0.65625	0.34375	0.434126984	0.05	0.8	-0.221067821	-0.6	-0.071428571	0.55	0.05	0.05	0.05	1700
14	702	0.421364985	0.999999998	0.528089886	9	1	15	0	5.185185185	10	0	0	0	0	0	1	-1	1300	412.8888889	0	843300	172740	0	3784.65625	2207.547463	1400	1400	1400	0	0	1	0	0	0	0	0	0.020000652	0.020000614	0.919997656	0.020000375	0.020000704	0.351578283	0.095265152	0.014245014	0.005698006	0.714285714	0.285714286	0.348636364	0.1	0.8	-0.275	-0.5	-0.1	0	0	0.5	0	761
10	191	0.685863871	0.999999991	0.833333326	2	1	0	0	4.471204188	8	0	0	0	0	0	0	217	618	407.75	2100	69100	30250	1181.666667	3836.684211	2533.196662	0	0	0	0	0	0	0	0	0	1	1	0.025163822	0.289644005	0.025061242	0.634355658	0.025775274	0.503333333	0.163333333	0.041884817	0.02617801	0.615384615	0.384615385	0.4375	0.1	1	-0.22	-0.6	-0.05	0	0	0.5	0	962
14	191	0.66081871	0.99999999	0.805825235	3	1	1	1	4.554973822	7	0	0	1	0	0	0	-1	444	126.03	0	843300	439900	0	5857.227321	3726.609091	18000	18000	18000	1	0	0	0	0	0	0	0	0.885646673	0.02858486	0.028597536	0.028599026	0.028571904	0.495833333	0.177272727	0.057591623	0.015706806	0.785714286	0.214285714	0.362396694	0.1	0.5	-0.383333333	-0.5	-0.25	0.666666667	0.333333333	0.166666667	0.333333333	1800
10	539	0.533962263	0.999999997	0.672316382	14	0	1	0	5.40445269	7	0	0	1	0	0	0	4	332	195.1428571	44700	690400	429957.1429	1921.572973	4966.390052	3623.907925	0	0	0	0	0	0	1	0	0	0	0	0.885657654	0.028572012	0.028597631	0.028601237	0.028571466	0.445966155	0.308886265	0.087198516	0.001855288	0.979166667	0.020833333	0.371037119	0.033333333	1	-0.25	-0.25	-0.25	0.283333333	0.266666667	0.216666667	0.266666667	1600
11	316	0.506493505	0.999999994	0.627777774	2	0	1	0	4.705696203	8	0	1	0	0	0	0	4	1100	461.1666667	0	617900	104312.5	0	3992.111111	2418.150878	0	0	0	1	0	0	0	0	0	0	0	0.141252121	0.783577691	0.025078456	0.025090219	0.025001512	0.37254902	-0.006372549	0.050632911	0.034810127	0.592592593	0.407407407	0.196875	0.033333333	0.6	-0.342424242	-1	-0.1	0.066666667	0.033333333	0.433333333	0.033333333	683
10	217	0.599033814	0.999999992	0.738461533	3	2	1	0	4.783410138	5	0	0	1	0	0	0	4	790	401	1700	690400	281240	1051.8	3424.490437	2219.904126	1100	1900	1500	0	0	0	1	0	0	0	0	0.839103787	0.040243435	0.040000234	0.040000135	0.040652409	0.453205128	0.221153846	0.032258065	0.00921659	0.777777778	0.222222222	0.435714286	0.1	0.6	-0.0375	-0.05	-0.025	0	0	0.5	0	1100
10	303	0.49158249	0.999999995	0.554455443	5	3	10	0	4.455445545	6	0	1	0	0	0	0	217	428	317	0	617900	139883.3333	0	4265.871369	2647.170551	126	2900	1842	0	0	1	0	0	0	0	0	0.192530754	0.374150066	0.217130188	0.033578984	0.182610007	0.506340188	0.014511183	0.02970297	0.02640264	0.529411765	0.470588235	0.327188552	0.033333333	0.666666667	-0.324553571	-0.4	-0.071428571	0.454545455	0.136363636	0.045454545	0.136363636	1100
9	0	0	0	0	0	0	6	0	0	8	0	1	0	0	0	0	-1	3200	569.5	3200	843300	197887.5	2215.93911	6550	3647.291883	0	0	0	1	0	0	0	0	0	0	0	0.025570304	0.359731566	0.563549118	0.025376686	0.025772326	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0.5	1900
10	985	0.681678607	0.999999999	0.780303029	2	2	1	0	6.512690355	5	0	1	0	0	0	0	-1	0	-1	0	843300	502960	0	4312.70279	3014.545651	1700	30200	15950	1	0	0	0	0	0	0	0	0.040160991	0.483827573	0.040003377	0.395985887	0.040022172	0.424301748	0.049934664	0.039593909	0.018274112	0.684210526	0.315789474	0.286489066	0.05	0.8	-0.373765432	-0.8	-0.155555556	0	0	0.5	0	492
13	341	0.55108359	0.999999995	0.686486483	6	5	1	0	4.560117302	5	0	1	0	0	0	0	-1	539	137	11400	843300	236000	1662.911111	3684.624242	3083.696184	1600	11900	5066.666667	0	1	0	0	0	0	0	0	0.040000661	0.04047049	0.04000044	0.839528256	0.040000153	0.466652494	0.126821145	0.049853372	0.017595308	0.739130435	0.260869565	0.296463585	0.0625	0.6	-0.214814815	-0.5	-0.133333333	0.9	0.5	0.4	0.5	2400
9	596	0.48556876	0.999999997	0.630434781	10	8	8	0	4.704697987	10	0	0	0	0	1	0	217	668	392.8	4800	69100	24950	1900.043478	4350.846154	2579.326933	566	4400	2261.714286	0	0	0	0	0	0	1	1	0.020026858	0.020283153	0.020008725	0.020319938	0.919361325	0.485637184	0.164587047	0.058724832	0.011744966	0.833333333	0.166666667	0.307541126	0.1	1	-0.316666667	-0.5	-0.1	0.5	0.5	0	0.5	2100
15	281	0.649819492	0.999999995	0.805405401	1	1	2	0	4.893238434	6	0	1	0	0	0	0	-1	1100	354.5	874	843300	244545.6667	874	6245.012346	3217.93781	1100	1100	1100	0	0	0	1	0	0	0	0	0.033335383	0.638229911	0.033334433	0.261765972	0.033334301	0.392941176	0.187941176	0.035587189	0.003558719	0.909090909	0.090909091	0.3195	0.16	0.6	-0.4	-0.4	-0.4	0.516666667	-0.283333333	0.016666667	0.283333333	2700
8	237	0.648780485	0.999999993	0.687943258	23	2	12	0	4.35021097	5	0	0	0	0	0	0	-1	456	219.8	21000	843300	396000	3514.468085	8489.344055	5441.585952	21000	21000	21000	0	0	0	0	0	0	1	1	0.040035606	0.040016833	0.040000061	0.839870878	0.040076622	0.718181818	0.146861472	0.042194093	0.012658228	0.769230769	0.230769231	0.355606061	0.136363636	1	-0.5	-0.5	-0.5	0	0	0.5	0	1200
10	386	0.560321714	0.999999996	0.708695649	9	0	1	0	4.740932642	7	0	0	0	0	0	1	4	106	50.14285714	4800	843300	238528.5714	1506.733333	3256.405327	2384.991888	0	0	0	0	1	0	0	0	0	0	0	0.028571727	0.028571543	0.885697756	0.028571516	0.028587458	0.501790951	0.221316855	0.059585492	0.020725389	0.741935484	0.258064516	0.406629964	0.1	0.7	-0.152083333	-0.25	-0.05	0.4	-0.05	0.1	0.05	2300
