7	218	0.631336403	0.999999993	0.776119397	4	1	1	0	4.926605505	4	0	0	1	0	0	0	4	419	280.75	32700	690400	525975	2822.798271	5943.5125	3932.568214	0	0	0	0	0	1	0	0	0	0	0	0.799756665	0.050046717	0.050095226	0.050100689	0.050000703	0.470184815	0.073071928	0.032110092	0.027522936	0.538461538	0.461538462	0.363766234	0.136363636	0.5	-0.249404762	-0.8	-0.071428571	0	0	0.5	0	1900
10	217	0.613526567	0.999999993	0.703703698	13	3	9	0	4.926267281	9	0	0	0	0	0	0	-1	10500	1357.777778	10500	843300	335211.1111	3574.732776	10500	5664.258369	12400	12400	12400	0	1	0	0	0	0	0	0	0.142450803	0.138784838	0.022245731	0.674248183	0.022270444	0.516666667	0.228030303	0.032258065	0.01843318	0.636363636	0.363636364	0.523809524	0.166666667	0.8	-0.380208333	-0.6	-0.1875	0.454545455	0.136363636	0.045454545	0.136363636	2100
10	465	0.491266374	0.999999997	0.624137929	24	18	7	0	4.888172043	10	0	0	0	1	0	0	4	2700	597	5300	617900	174380	1600.25	8256.480663	3876.597863	916	31400	6708.285714	0	0	0	0	0	1	0	1	0.260735791	0.020666255	0.213762205	0.295855028	0.20898072	0.376809389	0.116595644	0.038709677	0.015053763	0.72	0.28	0.296170034	0.033333333	0.5	-0.371428571	-0.75	-0.15	0.4375	0.1875	0.0625	0.1875	4800
10	189	0.72192513	0.999999992	0.822580639	5	3	0	14	4.481481481	7	0	0	0	0	0	0	-1	2000	581.5128571	2000	843300	485900	2000	7177.269188	4904.697015	931	1300	1115.5	0	0	0	1	0	0	0	0	0.028572183	0.1731877	0.028571862	0.741095134	0.028573121	0.611616162	-0.018181818	0.021164021	0.021164021	0.5	0.5	0.459090909	0.136363636	0.85	-0.5	-1	-0.2	0	0	0.5	0	1200
12	285	0.626334517	0.999999995	0.723300967	9	2	2	0	5.045614035	3	0	1	0	0	0	0	-1	58	18.66666667	205600	843300	419733.3333	3220.655817	4003.553223	3594.114677	2700	2700	2700	1	0	0	0	0	0	0	0	0.066669311	0.732262498	0.066667527	0.067732672	0.066667992	0.359464286	0.088005952	0.014035088	0.010526316	0.571428571	0.428571429	0.211428571	0.1	0.3	-0.322222222	-0.4	-0.166666667	0	0	0.5	0	1300
11	639	0.432432432	0.999999998	0.519187358	3	3	20	0	4.730829421	10	1	0	0	0	0	0	-1	799	262.4	3900	843300	182660	1567.176471	7504.441681	4476.346477	1100	1100	1100	0	0	0	1	0	0	0	0	0.291152636	0.020004181	0.020047186	0.648219651	0.020576346	0.313320707	0.05708649	0.020344288	0.015649452	0.565217391	0.434782609	0.284965035	0.136363636	1	-0.172777778	-0.3	-0.05	1	0.333333333	0.5	0.333333333	860
9	788	0.45108005	0.999999998	0.595435683	9	6	1	0	4.890862944	7	0	0	0	0	1	0	4	902	412.2857143	902	690400	124200.2857	902	3434.712632	2372.578563	934	24800	9155.666667	1	0	0	0	0	0	0	0	0.029563865	0.028654137	0.70138286	0.028748282	0.211650856	0.444844045	0.085843782	0.03680203	0.021573604	0.630434783	0.369565217	0.320741902	0.033333333	0.75	-0.238760504	-0.5	-0.071428571	0.227272727	0.068181818	0.272727273	0.068181818	1500
7	959	0.498953974	0.999999998	0.726277371	9	1	0	0	4.708029197	10	0	0	0	1	0	0	217	1700	488.2	5100	69100	40930	1548.166667	6491	3360.735356	1900	1900	1900	0	0	1	0	0	0	0	0	0.380677233	0.020240044	0.020383442	0.020828	0.557871281	0.492213642	0.05950041	0.034410845	0.022940563	0.6	0.4	0.380142332	0.033333333	1	-0.441829004	-1	-0.05	1	0.1	0.5	0.1	1700
8	284	0.575091573	0.999999994	0.691428567	3	3	1	0	4.573943662	6	0	0	0	0	1	0	4	343	188	0	690400	133000	0	3434.931384	1550.404597	1300	1400	1350	0	0	1	0	0	0	0	0	0.033369568	0.033349926	0.374869505	0.033342816	0.525068185	0.388109354	0.064295125	0.038732394	0.024647887	0.611111111	0.388888889	0.290495868	0.0625	0.9	-0.245238095	-0.7	-0.05	0	0	0.5	0	1300
8	242	0.604444442	0.999999994	0.653179187	19	2	0	14	5.371900826	8	0	0	0	0	0	0	217	635	352	6700	69100	29675	1855.612245	3104.608696	2556.923378	0	0	0	0	0	0	0	0	0	1	1	0.185939093	0.025192449	0.025047914	0.738818211	0.025002333	0.509375	0.184375	0.020661157	0.012396694	0.625	0.375	0.466666667	0.333333333	1	-0.286111111	-0.4	-0.166666667	0.391666667	0.183333333	0.108333333	0.183333333	1300
9	827	0.411407766	0.999999998	0.583153346	6	0	1	1	4.476420798	7	0	0	1	0	0	0	4	924	254.1666667	0	843300	246285.7143	0	3262.881201	1962.339681	0	0	0	0	0	0	1	0	0	0	0	0.882324499	0.028576112	0.028643866	0.028572607	0.031882916	0.533578987	0.18234127	0.041112455	0.012091898	0.772727273	0.227272727	0.452941176	0.05	1	-0.27625	-0.5	-0.05	0	0	0.5	0	1200
11	872	0.476190476	0.999999998	0.662162161	17	5	11	0	4.216743119	5	0	0	0	0	1	0	4	309	126.6	19700	843300	210680	1924.437956	3256.261714	2736.375556	847	13400	5349	0	1	0	0	0	0	0	0	0.040073247	0.040001165	0.040014658	0.040000075	0.839910855	0.513197507	0.223247424	0.072247706	0.020642202	0.777777778	0.222222222	0.397982375	0.0625	1	-0.221682099	-0.5	-0.1	0.288888889	-0.155555556	0.211111111	0.155555556	757
12	205	0.603960393	0.999999992	0.713114748	6	1	1	0	4.63902439	8	0	0	1	0	0	0	-1	794	187.125	2000	843300	451612.5	1332	3409.129237	2511.293705	3100	3100	3100	0	0	1	0	0	0	0	0	0.252680626	0.025002533	0.276623458	0.025000721	0.420692662	0.449116162	0.130176768	0.063414634	0.014634146	0.8125	0.1875	0.18986014	0.05	0.6	-0.091666667	-0.125	-0.05	0.216666667	0.05	0.283333333	0.05	1200
10	486	0.514767931	0.999999997	0.647260272	5	4	1	0	4.74691358	6	0	0	1	0	0	0	-1	473	134.118	0	843300	284933.3333	0	3462.866521	2381.289089	964	1100	1032	0	0	0	0	1	0	0	0	0.366572903	0.533425119	0.033333788	0.033334489	0.033333701	0.432291667	0.050260417	0.026748971	0.016460905	0.619047619	0.380952381	0.309615385	0.05	0.6	-0.239583333	-0.4	-0.125	0.454545455	0.136363636	0.045454545	0.136363636	1400
13	1111	0.393217232	0.999999999	0.519536902	14	1	17	0	4.909090909	8	0	0	0	0	0	1	-1	2100	464.1428571	0	843300	209187.5	0	3573.399696	2147.533976	6000	6000	6000	0	1	0	0	0	0	0	0	0.025011158	0.025000272	0.899987539	0.025000198	0.025000833	0.395915504	0.165575063	0.04320432	0.00540054	0.888888889	0.111111111	0.321558216	0.05	0.8	-0.15625	-0.3	-0.1	0	0	0.5	0	1200
11	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	-1	591	117.4	0	843300	546100	0	9498.289474	4815.598644	0	0	0	0	0	0	0	1	0	0	0	0.033358631	0.033349165	0.033334807	0.8666231	0.033334297	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.111111111	0.1	0.111111111	1500
10	1013	0.453557312	0.999999998	0.66493955	12	2	0	4	4.48272458	7	0	1	0	0	0	0	4	804	192	10800	690400	402628.5714	2806.138812	8683.953947	4700.836877	1800	1800	1800	0	0	0	0	1	0	0	0	0.028587789	0.028988399	0.028572052	0.885280237	0.028571523	0.477649365	0.149841999	0.06219151	0.019743337	0.759036145	0.240963855	0.35428434	0.1	1	-0.282777778	-0.7	-0.05	0.3	0.25	0.2	0.25	1500
11	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	-1	573	155.0983333	49000	843300	578533.3333	3409.129237	6967.234678	5236.187253	0	0	0	0	0	1	0	0	0	0	0	0.033333671	0.374724964	0.033333497	0.525274404	0.033333465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	1200
11	1607	0.368652037	0.999999999	0.564017659	13	0	3	0	4.836341008	7	0	0	1	0	0	0	-1	1100	178.7142857	41800	843300	302757.1429	2448.150613	5042.01	3568.523537	0	0	0	1	0	0	0	0	0	0	0	0.885714046	0.02857151	0.028571531	0.028571436	0.028571476	0.455452007	0.181206688	0.060360921	0.016179216	0.788617886	0.211382114	0.365926273	0.033333333	1	-0.195634921	-0.5	-0.071428571	0.666666667	0.125	0.166666667	0.125	1300
10	172	0.694117643	0.999999991	0.839622634	9	5	1	0	5.191860465	6	0	0	0	1	0	0	217	761	460	8600	617900	126850	3123.357143	4146.83871	3554.896164	3500	12600	5950	0	0	1	0	0	0	0	0	0.703102168	0.033383822	0.033411584	0.033656918	0.196445509	0.324810606	0.047234848	0.052325581	0.029069767	0.642857143	0.357142857	0.28459596	0.033333333	0.7	-0.253333333	-0.4	-0.166666667	0.454545455	0.136363636	0.045454545	0.136363636	17100
9	286	0.524475523	0.999999994	0.698717944	5	2	1	0	5.216783217	6	0	0	0	0	1	0	217	1700	610	1200	69100	32383.33333	1052	4600	2892.194849	5600	5600	5600	0	0	0	0	1	0	0	0	0.199450982	0.033344325	0.034159546	0.033393276	0.699651871	0.45	0.173888889	0.027972028	0.006993007	0.8	0.2	0.357291667	0.033333333	0.6	-0.125	-0.125	-0.125	0.525	0.2125	0.025	0.2125	3600
11	202	0.736318404	0.999999992	0.841269835	8	6	0	1	4.603960396	5	0	1	0	0	0	0	4	176	70.4	40400	690400	412080	2191.622768	4853.721893	3591.992076	4600	4600	4600	0	0	0	0	1	0	0	0	0.040002039	0.041229173	0.040086232	0.838682494	0.040000061	0.375496032	0.103447421	0.03960396	0.014851485	0.727272727	0.272727273	0.341964286	0.1	0.5	-0.368518519	-0.65	-0.155555556	0.725	-0.075	0.225	0.075	539
11	258	0.632653059	0.999999995	0.721311471	15	3	0	11	4.926356589	7	0	0	0	0	0	0	4	425	112.3333333	0	843300	575542.8571	0	6550.630435	4415.359666	1700	10700	6200	1	0	0	0	0	0	0	0	0.314645132	0.028589311	0.028572994	0.599620106	0.028572458	0.525613276	0.069191919	0.054263566	0.023255814	0.7	0.3	0.412121212	0.1	1	-0.461111111	-0.6	-0.166666667	1	-0.6	0.5	0.6	17000
10	160	0.701298697	0.99999999	0.843749991	2	1	1	0	4.50625	3	0	1	0	0	0	0	-1	49	15.66666667	210300	843300	429000	3147.872982	3847.413534	3507.146313	11100	11100	11100	1	0	0	0	0	0	0	0	0.066666734	0.070476714	0.066668988	0.729520532	0.066667031	0.359090909	0.339669421	0.04375	0	1	0	0.533766234	0.136363636	0.8	0	0	0	0	0	0.5	0	797
10	409	0.568181817	0.999999996	0.767543856	9	0	1	0	4.430317848	6	0	0	0	1	0	0	4	3300	906.2	0	690400	237050	0	3981.307692	2954.225674	0	0	0	0	0	0	0	0	0	1	1	0.035002962	0.03334252	0.268410718	0.463940044	0.199303756	0.447865079	0.131956349	0.04400978	0.014669927	0.75	0.25	0.340899471	0.033333333	1	-0.339583333	-0.5	-0.1875	0	0	0.5	0	1900
9	1100	0.456984273	0.999999998	0.655172413	33	5	10	1	4.807272727	9	0	0	0	0	1	0	-1	884	225.7777778	5000	843300	337288.8889	1716.785714	6316.107143	3254.695282	1800	2600	2200	0	0	1	0	0	0	0	0	0.134523826	0.022223864	0.353148862	0.022222582	0.467880865	0.477408702	0.199932012	0.041818182	0.010909091	0.793103448	0.206896552	0.424703557	0.1	1	-0.251388889	-0.6	-0.1	0.9	0.6	0.4	0.6	1100
11	383	0.538243625	0.999999995	0.74634146	3	3	2	0	4.245430809	8	0	0	0	0	1	0	-1	708	200.8333333	0	843300	214525	0	3495.762034	1982.927439	1200	8100	4650	0	0	0	1	0	0	0	0	0.025003776	0.025004189	0.025003973	0.144985031	0.780003031	0.485103587	0.135463049	0.044386423	0.018276762	0.708333333	0.291666667	0.367933537	0.1	0.9	-0.265986395	-0.5	-0.125	0.5	0.416666667	0	0.416666667	781
8	1060	0.473128598	0.999999998	0.67628205	16	1	7	0	4.620754717	7	0	1	0	0	0	0	-1	1200	364.1428571	2800	843300	195128.5714	1352.5	34166.66667	7586.54085	3900	3900	3900	0	0	0	0	1	0	0	0	0.426904209	0.029379328	0.028589768	0.486368631	0.028758064	0.468723358	0.197754847	0.047169811	0.01509434	0.757575758	0.242424242	0.404037879	0.0625	1	-0.206076389	-0.6	-0.05	0	0	0.5	0	1500
9	127	0.679999995	0.999999987	0.826666656	4	1	0	1	4.496062992	10	0	0	0	0	0	1	217	2600	951	0	617900	83890	0	3348.015873	2043.182001	2100	2100	2100	1	0	0	0	0	0	0	0	0.02141955	0.260574363	0.331948805	0.155878205	0.230179078	0.343333333	-0.085	0.015748031	0.015748031	0.5	0.5	0.2375	0.1	0.375	-0.4	-0.4	-0.4	0.4	-0.4	0.1	0.4	5000
7	393	0.592592591	0.999999996	0.679104475	15	3	1	0	5.300254453	4	0	0	0	0	0	1	4	819	377.25	6200	690400	199975	2215.886305	3414.555435	2878.153351	1100	1300	1200	0	1	0	0	0	0	0	0	0.050001268	0.050000191	0.549227124	0.050000086	0.300771331	0.43147619	0.03268254	0.022900763	0.022900763	0.5	0.5	0.351587302	0.1	0.6	-0.189814815	-0.4	-0.1	0	0	0.5	0	1100
15	401	0.523809522	0.999999996	0.590225562	35	4	0	1	4.760598504	9	0	0	0	0	0	0	-1	548	136.4444444	22100	843300	262311.1111	2136.597938	7409.105682	4520.214105	4800	18500	11650	0	0	0	0	1	0	0	0	0.022271985	0.022233159	0.134696652	0.434201995	0.386596209	0.410018553	0.278107607	0.02244389	0.004987531	0.818181818	0.181818182	0.48023088	0.1	1	-0.225	-0.4	-0.05	0	0	0.5	0	819
11	279	0.641791042	0.999999995	0.71038251	15	3	1	0	5.046594982	4	0	1	0	0	0	0	4	419	252.75	10200	690400	208700	1353.794521	3362.68727	2479.176607	406	406	406	0	0	0	1	0	0	0	0	0.050003334	0.052220872	0.050148014	0.797627753	0.050000027	0.483516484	0.209031593	0.021505376	0.010752688	0.666666667	0.333333333	0.491666667	0.05	0.85	-0.110119048	-0.1875	-0.071428571	0	0	0.5	0	596
14	1271	0.366693354	0.999999999	0.530555555	9	9	7	0	4.346184107	10	0	0	0	0	1	0	-1	1300	303.7	2900	843300	243630	2034.382456	3507.501645	2797.939391	1100	8100	3380	0	0	1	0	0	0	0	0	0.02007401	0.020038316	0.324286983	0.020000303	0.615600389	0.498982613	0.177151537	0.04956727	0.011801731	0.807692308	0.192307692	0.385499553	0.05	0.9	-0.260277778	-1	-0.05	0.5	0.5	0	0.5	2900
13	718	0.4747191	0.999999998	0.65023474	4	1	3	1	4.451253482	5	0	0	1	0	0	0	-1	2200	566.3975	0	843300	348360	0	3530.833023	2494.506109	788	788	788	0	0	1	0	0	0	0	0	0.44518352	0.238998336	0.04000544	0.041009922	0.234802782	0.468145743	0.126176948	0.034818942	0.019498607	0.641025641	0.358974359	0.401238095	0.05	1	-0.207837302	-0.8	-0.0125	0	0	0.5	0	630
11	253	0.623015871	0.999999993	0.769736837	6	3	1	0	4.778656126	4	0	0	0	0	0	0	-1	49	11.5	208300	843300	646325	3428.32327	5803.405763	5166.181148	3500	3500	3500	0	0	0	0	0	1	0	1	0.050001088	0.050049377	0.050000444	0.79994898	0.050000112	0.553172348	0.089962121	0.035573123	0.015810277	0.692307692	0.307692308	0.391414141	0.05	1	-0.520833333	-1	-0.25	0.35	0.05	0.15	0.05	13300
8	356	0.562857141	0.999999996	0.688034185	8	1	1	0	5.042134831	7	0	0	0	0	0	1	-1	416	164.2857143	20400	843300	167100	1769.269231	4159.666667	2724.863384	1300	1300	1300	0	0	0	0	0	0	1	1	0.028574185	0.028571776	0.585018123	0.028571636	0.32926428	0.417741935	-0.141666667	0.008426966	0.033707865	0.2	0.8	0.15	0.1	0.2	-0.386805556	-0.9	-0.1	1	-0.9	0.5	0.9	2300
9	411	0.556372548	0.999999996	0.713147408	7	5	1	0	4.941605839	9	1	0	0	0	0	0	4	2600	739.4444444	2600	617900	97133.33333	2200	4018.16	3011.890011	2200	2200	2200	0	0	0	1	0	0	0	0	0.02284109	0.312276636	0.022535754	0.022240808	0.620105712	0.399260462	0.012635281	0.03406326	0.02919708	0.538461538	0.461538462	0.317609771	0.05	0.5	-0.315972222	-0.666666667	-0.1	0	0	0.5	0	2400
13	438	0.550458714	0.999999996	0.74380165	4	4	1	0	4.735159817	6	0	0	1	0	0	0	-1	1100	340.1666667	1200	843300	297583.3333	1150	3665.608336	2485.237452	1400	27700	11233.33333	0	0	1	0	0	0	0	0	0.376025991	0.357061919	0.199906734	0.033670943	0.033334414	0.445038961	0.119264069	0.025114155	0.01369863	0.647058824	0.352941176	0.379063361	0.1	0.7	-0.26468254	-0.75	-0.071428571	0.75	-0.75	0.25	0.75	1200
5	44	0.909090888	0.999999963	0.962962927	1	1	0	2	5.022727273	4	0	0	0	1	0	0	-1	850	253.25	1700	843300	390800	1281.8	4430.255656	3267.098374	1900	1900	1900	0	0	1	0	0	0	0	0	0.052789603	0.05000743	0.050420125	0.796782193	0.050000648	0.433333333	0.066666667	0.022727273	0	1	0	0.2	0.2	0.2	0	0	0	0	0	0.5	0	1100
7	1387	0.348550724	0.999999999	0.506866416	19	15	1	0	4.576784427	10	0	1	0	0	0	0	4	4500	552.9	28400	843300	191330	2624.309288	11025	4188.700462	579	37800	6837.9	0	0	0	1	0	0	0	0	0.020659304	0.114958645	0.121490273	0.239758907	0.503132871	0.48294733	0.129675866	0.038211968	0.012256669	0.757142857	0.242857143	0.351286449	0.033333333	1	-0.293218954	-0.8	-0.125	0	0	0.5	0	1900
14	241	0.620253162	0.999999993	0.82269503	5	1	1	5	4.439834025	6	0	1	0	0	0	0	-1	648	150.6	0	843300	248966.6667	0	3888.078306	2542.51141	436	436	436	0	0	0	0	0	1	0	1	0.033336225	0.034315428	0.03333504	0.865678558	0.03333475	0.466255411	0.218773449	0.033195021	0.012448133	0.727272727	0.272727273	0.459753788	0.1	0.7	-0.132142857	-0.2	-0.071428571	0.4	-0.2	0.1	0.2	728
11	865	0.450175849	0.999999998	0.665263156	7	6	1	0	4.58150289	7	0	0	0	0	0	1	-1	70	16.75	0	843300	157457.1429	0	3485.154472	1548.103913	70	1800	868.3333333	1	0	0	0	0	0	0	0	0.028575186	0.028575324	0.885701683	0.028573774	0.028574032	0.390972222	0.013541667	0.019653179	0.016184971	0.548387097	0.451612903	0.266862745	0.1	0.5	-0.228571429	-0.6	-0.1	0	0	0.5	0	962
12	120	0.72268907	0.999999988	0.79999999	4	2	0	1	4.95	7	0	1	0	0	0	0	217	469	327.2	0	69100	41928.57143	0	4071.028571	2136.848118	1300	1300	1300	0	0	0	1	0	0	0	0	0.029233684	0.703030443	0.02887242	0.029042055	0.209821398	0.337575758	0.071212121	0.025	0.008333333	0.75	0.25	0.174242424	0.136363636	0.25	-0.166666667	-0.166666667	-0.166666667	0	0	0.5	0	14500
8	294	0.507194243	0.999999994	0.635294114	4	1	1	1	3.972789116	4	0	0	0	0	1	0	-1	554	152.25	12100	843300	400575	2149.533333	3575.682508	2963.257199	5500	5500	5500	0	0	0	0	1	0	0	0	0.05000058	0.050002419	0.050001492	0.050000499	0.79999501	0.47472583	0.120306638	0.057823129	0.017006803	0.772727273	0.227272727	0.303482302	0.136363636	0.6	-0.19	-0.6	-0.05	0	0	0.5	0	1900
7	540	0.545454544	0.999999997	0.712962961	14	13	1	0	4.77037037	6	0	0	1	0	0	0	4	664	198.8	0	843300	281944	0	3286.11614	1967.942111	590	6100	2495.5	1	0	0	0	0	0	0	0	0.46063342	0.03334617	0.437205309	0.033339403	0.035475697	0.496364097	0.135607212	0.051851852	0.011111111	0.823529412	0.176470588	0.271795764	0.033333333	0.6	-0.267361111	-0.5	-0.05	0	0	0.5	0	863
10	372	0.591160219	0.999999996	0.718614716	4	1	1	0	4.962365591	4	0	0	0	0	0	1	217	386	301	0	80400	36425	0	2791.028777	1888.645399	4800	4800	4800	0	0	0	1	0	0	0	0	0.050004591	0.299664582	0.550323689	0.050000908	0.050006229	0.4433171	0.206060606	0.048387097	0.01344086	0.782608696	0.217391304	0.353409091	0.033333333	0.8	-0.143333333	-0.2	-0.1	1	0	0.5	0	1200
12	779	0.511235954	0.999999998	0.578154425	65	2	1	0	5.287548139	7	0	0	0	0	0	0	-1	809	194.7142857	37400	843300	393671.4286	3134.689531	11833.93333	5394.179197	1700	11600	6650	0	0	0	1	0	0	0	0	0.028572171	0.472148121	0.028571762	0.442136445	0.028571501	0.53476246	-0.003368576	0.03465982	0.015404365	0.692307692	0.307692308	0.304212763	0.033333333	1	-0.525843254	-1	-0.125	0.5	0.5	0	0.5	3500
10	1110	0.427149321	0.999999998	0.643199999	7	1	9	3	4.626126126	6	0	0	0	0	0	1	-1	502	124.75	0	843300	175600	0	3484.919628	1483.319237	938	938	938	0	0	0	0	1	0	0	0	0.033335566	0.532987897	0.367004473	0.03333431	0.033337754	0.40545177	-0.059123932	0.017117117	0.022522523	0.431818182	0.568181818	0.314912281	0.1	0.7	-0.369055556	-1	-0.033333333	1	-0.5	0.5	0.5	1200
10	706	0.492836676	0.999999998	0.666666665	14	7	1	0	4.876770538	5	0	0	1	0	0	0	4	441	308	9900	690400	296200	1919.657895	3409.303107	2686.687394	612	2300	1518.857143	0	0	0	0	0	0	1	1	0.839999155	0.040000159	0.040000527	0.040000048	0.04000011	0.405539264	0.173951206	0.04815864	0.014164306	0.772727273	0.227272727	0.402785205	0.1	0.8	-0.235972222	-0.7	-0.05	0.333333333	0.25	0.166666667	0.25	3000
11	315	0.597359734	0.999999995	0.728205124	5	2	1	0	4.593650794	6	0	0	1	0	0	0	217	593	401.5	1500	69100	19600	1064.333333	2519.250169	1969.089489	2100	2100	2100	0	0	0	0	1	0	0	0	0.231188231	0.217000602	0.033375078	0.034265181	0.484170909	0.472741066	0.091277268	0.057142857	0.019047619	0.75	0.25	0.353276816	0.1	0.6	-0.384259259	-0.8	-0.05	0.5	0	0	0	460
10	259	0.651999997	0.999999993	0.801369858	4	2	0	0	4.366795367	5	0	0	0	0	1	0	4	918	388	0	690400	162520	0	3376.753168	2194.512847	2100	2100	2100	0	0	0	1	0	0	0	0	0.040005567	0.040004967	0.578244012	0.0400016	0.301743855	0.48517316	0.193506494	0.05019305	0.023166023	0.684210526	0.315789474	0.418864469	0.2	0.8	-0.198015873	-0.3	-0.071428571	0.65	0.45	0.15	0.45	1000
13	184	0.626436778	0.99999999	0.857142848	5	4	0	1	4.266304348	8	0	0	1	0	0	0	4	719	282.5	27700	843300	303375	2362.413333	6670.108696	3579.780278	1700	11300	6500	1	0	0	0	0	0	0	0	0.400012138	0.373597856	0.025000298	0.025000214	0.176389494	0.607323232	0.321780303	0.048913043	0	1	0	0.465151515	0.136363636	1	0	0	0	0.227272727	0.068181818	0.272727273	0.068181818	3800
10	293	0.582733811	0.999999995	0.691891888	17	6	0	11	4.873720137	10	0	0	0	0	0	0	97	12500	1720.6	1300	208300	68130	943.6666667	36639.25	8343.961159	942	6200	2700	0	0	0	1	0	0	0	0	0.01819888	0.253899548	0.199328816	0.510358407	0.018214349	0.442	0.193121212	0.061433447	0.017064846	0.782608696	0.217391304	0.319612795	0.1	0.6	-0.285	-0.5	-0.125	0.3	0.2	0.2	0.2	1200
10	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	1	-1	534	89.43166667	38400	843300	579883.3333	2403.358455	7139.702765	4927.493089	0	0	0	0	0	0	0	1	0	0	0	0.033335	0.033351344	0.22287741	0.677098199	0.033338048	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0.5	1	1000
7	1012	0.482517482	0.999999998	0.688663281	15	4	11	0	4.536561265	10	0	0	1	0	0	0	4	1300	374.2	1800	843300	256020	1359.75	4086.655726	3133.084321	9000	9000	9000	0	0	0	0	1	0	0	0	0.537722013	0.020016534	0.335537089	0.020048453	0.086675911	0.436141115	0.091150882	0.038537549	0.019762846	0.661016949	0.338983051	0.333043346	0.033333333	1	-0.196875	-0.4	-0.1	0	0	0.5	0	2200
13	317	0.576923075	0.999999995	0.696335075	4	1	1	0	4.760252366	8	0	0	0	0	0	1	-1	581	196.4	0	843300	202162.5	0	3720.25	1760.500851	12300	12300	12300	0	0	0	0	1	0	0	0	0.025003366	0.149912698	0.774991827	0.025002329	0.02508978	0.428362573	0.018128655	0.012618297	0.022082019	0.363636364	0.636363636	0.5875	0.5	0.75	-0.293650794	-0.8	-0.05	0.288888889	-0.155555556	0.211111111	0.155555556	2600
15	436	0.507894736	0.999999996	0.634361231	5	4	1	1	4.048165138	8	0	0	0	0	1	0	-1	695	226.1428571	0	843300	183275	0	3661.988506	2405.492728	1300	6800	4333.333333	0	1	0	0	0	0	0	0	0.025038503	0.025001549	0.151300571	0.025000664	0.773658713	0.415773116	0.154390054	0.032110092	0.01146789	0.736842105	0.263157895	0.324025974	0.05	0.5	-0.104444444	-0.166666667	-0.05	0.6	0.2	0.1	0.2	1400
