9	560	0.51346499	0.999999997	0.631147539	29	5	1	0	4.9125	8	0	0	0	0	0	0	217	463	380.25	5700	80400	43150	1638	4516.8	3115.898215	1100	21700	12700	1	0	0	0	0	0	0	0	0.025000199	0.534419299	0.025000115	0.390580249	0.025000138	0.517897727	0.217424242	0.044642857	0.023214286	0.657894737	0.342105263	0.569333333	0.05	1	-0.357051282	-0.8	-0.125	1	0.6	0.5	0.6	13900
13	265	0.71604938	0.999999994	0.805714281	6	5	13	2	4.532075472	5	0	1	0	0	0	0	-1	920	334.4	920	843300	258604	920	3743.264947	2578.82719	1500	2000	1725	0	0	1	0	0	0	0	0	0.040001315	0.409348171	0.040001177	0.470648591	0.040000745	0.543434343	0.190530303	0.026415094	0.00754717	0.777777778	0.222222222	0.440909091	0.136363636	1	-0.4	-0.4	-0.4	0	0	0.5	0	1200
10	242	0.544303795	0.999999993	0.686131382	7	5	1	1	4.223140496	9	0	1	0	0	0	0	-1	997	219.2222222	997	843300	164677.4444	997	3812.403226	2967.866629	1300	1300	1300	0	1	0	0	0	0	0	0	0.022230625	0.465980413	0.466218133	0.023345923	0.022224906	0.39212963	0.322222222	0.033057851	0	1	0	0.519047619	0.166666667	1	0	0	0	0.3	1	0.2	1	2100
13	896	0.459977452	0.999999998	0.661508703	12	4	1	0	4.729910714	5	0	0	1	0	0	0	-1	88	29.53	0	843300	320560	0	6111.954545	2605.247661	1400	11700	4650	0	1	0	0	0	0	0	0	0.640107174	0.239015534	0.040002377	0.040873116	0.040001798	0.458819048	0.07001164	0.044642857	0.021205357	0.677966102	0.322033898	0.330205357	0.0625	0.6	-0.401608187	-1	-0.1	0.75	0.8	0.25	0.8	613
8	180	0.659217873	0.999999991	0.792452823	3	2	1	0	5.127777778	6	0	0	1	0	0	0	4	552	241.1666667	6400	843300	278300	1680.125	3280.956626	2302.810494	2400	4200	3300	0	0	1	0	0	0	0	0	0.701616971	0.033334824	0.034187128	0.034020027	0.196841049	0.616666667	0.360416667	0.061111111	0.005555556	0.916666667	0.083333333	0.472727273	0.35	0.7	-0.5	-0.5	-0.5	0	0	0.5	0	633
11	114	0.743119259	0.999999986	0.811594191	3	2	0	1	4.859649123	7	0	1	0	0	0	0	217	1200	631.1666667	0	617900	111871.4286	0	4036.792793	2803.519207	6700	6700	6700	1	0	0	0	0	0	0	0	0.028571864	0.742823514	0.170778186	0.028654407	0.029172028	0.438068182	0.079545455	0.026315789	0.00877193	0.75	0.25	0.345454545	0.136363636	0.5	-0.4	-0.4	-0.4	0	0	0.5	0	20900
8	351	0.575757574	0.999999995	0.71296296	3	3	1	0	4.339031339	9	0	0	0	0	1	0	4	695	197	0	843300	139422.2222	0	3515.871515	2064.386393	1200	1200	1200	0	1	0	0	0	0	0	0	0.022229289	0.022251006	0.022226493	0.022223498	0.911069713	0.456379431	0.160285773	0.068376068	0.008547009	0.888888889	0.111111111	0.2725239	0.0625	1	-0.4	-0.5	-0.3	0.642857143	0.214285714	0.142857143	0.214285714	1500
11	176	0.664739881	0.99999999	0.809523802	6	4	0	1	4.221590909	9	0	0	0	0	1	0	-1	806	287.3333333	8700	843300	136633.3333	1929.192771	4163.777778	2887.6201	5000	6800	5900	0	1	0	0	0	0	0	0	0.231343469	0.022263163	0.149134932	0.022420865	0.574837572	0.524047619	0.318333333	0.034090909	0	1	0	0.530555556	0.333333333	1	0	0	0	0	0	0.5	0	768
9	217	0.800925922	0.999999994	0.961783433	35	2	30	1	4.903225806	7	0	0	0	0	0	0	4	1600	317	2300	843300	384514.2857	1950	5282.154348	3502.529828	1600	8000	4800	0	1	0	0	0	0	0	0	0.028571659	0.622456443	0.028571586	0.29182867	0.028571641	0.478571429	0.110714286	0.00921659	0.004608295	0.666666667	0.333333333	0.4875	0.375	0.6	-0.2	-0.2	-0.2	0	0	0.5	0	441
12	546	0.493852458	0.999999996	0.669039144	7	2	1	1	4.36996337	6	0	1	0	0	0	0	-1	560	100.8333333	4800	843300	458833.3333	1761.307692	6000.105989	3867.183291	3200	3500	3350	0	0	1	0	0	0	0	0	0.033368373	0.306672256	0.033334172	0.593291607	0.033333591	0.512222222	0.194444444	0.049450549	0.012820513	0.794117647	0.205882353	0.391975309	0.1	0.6	-0.457936508	-0.8	-0.155555556	0.416666667	0.375	0.083333333	0.375	1200
7	254	0.56126482	0.999999993	0.717241374	4	4	1	0	4.440944882	6	0	0	0	0	1	0	4	761	373.1666667	13300	690400	189083.3333	2343.0625	3518.433333	3026.182781	2300	5000	3650	0	1	0	0	0	0	0	0	0.375509858	0.033334457	0.033342993	0.033340556	0.524472136	0.45516835	0.118569024	0.031496063	0.011811024	0.727272727	0.272727273	0.288636364	0.136363636	0.5	-0.176851852	-0.25	-0.125	0	0	0.5	0	971
11	159	0.677215186	0.99999999	0.834951448	4	2	0	1	4.591194969	6	0	0	0	0	0	0	4	661	155.8333333	28900	843300	576816.6667	3291.14499	6100.619972	4838.972339	9800	9800	9800	1	0	0	0	0	0	0	0	0.033333553	0.033355362	0.03333344	0.866637709	0.033339937	0.66	0.22125	0.044025157	0.006289308	0.875	0.125	0.373214286	0.0625	0.85	-0.4	-0.4	-0.4	1	0.85	0.5	0.85	1100
7	171	0.64880952	0.999999991	0.781818175	5	2	1	0	5.134502924	10	1	0	0	0	0	0	217	1300	666.4285714	0	69100	15270	0	3135.538462	1775.289145	1400	1400	1400	0	0	0	0	1	0	0	0	0.480498888	0.020005857	0.020040852	0.020087165	0.459367237	0.476010101	0.061414141	0.023391813	0.011695906	0.666666667	0.333333333	0.242424242	0.033333333	0.4	-0.177777778	-0.2	-0.155555556	0	0	0.5	0	1300
