13	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	-1	1100	243.82375	1100	843300	518850	1100	6873.493761	4780.495188	0	0	0	0	1	0	0	0	0	0	0	0.025016599	0.179343015	0.025001241	0.745638304	0.025000841	0	0	0	0	0	0	0	0	0	0	0	0	0.75	-0.25	0.25	0.25	773
7	738	0.502739725	0.999999998	0.658482141	7	0	1	0	4.922764228	8	0	0	0	0	0	1	4	1600	426	1400	690400	193275	1400	5216.666667	2995.17626	0	0	0	0	0	1	0	0	0	0	0	0.025286827	0.02504135	0.508730143	0.025063227	0.415878452	0.418412143	0.091653069	0.033875339	0.020325203	0.625	0.375	0.442575758	0.1	1	-0.233796296	-0.5	-0.1	0	0	0.5	0	5300
9	184	0.65384615	0.999999991	0.743589737	3	3	0	1	4.347826087	6	0	0	0	0	0	1	-1	2200	390.8333333	23700	843300	380800	2200.799857	8375	4001.470593	1400	3500	2633.333333	0	0	0	0	0	0	1	1	0.033464321	0.033334096	0.686533703	0.213332499	0.033335381	0.381986532	0.118855219	0.02173913	0.005434783	0.8	0.2	0.309090909	0.1	0.5	-0.166666667	-0.166666667	-0.166666667	0	0	0.5	0	909
13	281	0.653429601	0.999999994	0.799999995	5	4	1	1	4.644128114	7	0	0	0	0	0	1	-1	488	165.2	0	843300	153785.7143	0	3476.038194	1738.404084	1800	56500	32975	1	0	0	0	0	0	0	0	0.028581589	0.431886232	0.480086477	0.028578669	0.030867032	0.574853801	-0.010160819	0.03202847	0.028469751	0.529411765	0.470588235	0.357407407	0.05	0.55	-0.463715278	-1	-0.155555556	0	0	0.5	0	18600
10	965	0.419727177	0.999999998	0.605072463	11	4	6	0	4.644559585	10	0	0	0	0	1	0	-1	650	167.4444444	0	843300	306750	0	6428.036697	3276.882559	1700	1700	1700	0	1	0	0	0	0	0	0	0.020219557	0.020167463	0.58573916	0.020045583	0.353828238	0.494291613	0.075659588	0.031088083	0.020725389	0.6	0.4	0.416507937	0.033333333	1	-0.29875	-1	-0.05	0	0	0.5	0	2600
11	617	0.524671052	0.999999997	0.693333331	8	7	1	1	4.529983793	4	0	1	0	0	0	0	4	109	54.75	26800	843300	282475	2014.925926	3286.669443	2572.698792	758	11600	3739.5	0	0	0	1	0	0	0	0	0.050003119	0.799205192	0.050137585	0.050654087	0.050000017	0.554201681	0.076098167	0.04376013	0.022690438	0.658536585	0.341463415	0.40130271	0.033333333	1	-0.453869048	-1	-0.05	1	0.05	0.5	0.05	829
14	252	0.67330677	0.999999993	0.857142851	3	2	0	1	4.543650794	7	0	1	0	0	0	0	-1	517	141.8333333	0	843300	282328.5714	0	4269.898291	2328.742499	3000	3000	3000	0	0	0	1	0	0	0	0	0.028611668	0.885195155	0.028773578	0.028835844	0.028583755	0.418859649	-0.025	0.015873016	0.043650794	0.266666667	0.733333333	0.55	0.2	1	-0.247727273	-0.4	-0.1	0.316666667	-0.016666667	0.183333333	0.016666667	571
8	639	0.450511945	0.999999997	0.599447512	25	3	11	0	4.175273865	10	0	0	0	0	1	0	-1	656	204.9	16400	843300	262030	2054.944444	5074.403226	3328.586956	2900	13300	8000	0	0	1	0	0	0	0	0	0.020103541	0.020012071	0.020010139	0.020018467	0.919855782	0.379833024	0.140211812	0.034428795	0.007824726	0.814814815	0.185185185	0.298091303	0.1	0.5	-0.250119048	-0.4	-0.071428571	0	0	0.5	0	1200
8	452	0.536036035	0.999999996	0.729411762	5	0	1	2	4.398230089	9	0	0	0	0	1	0	-1	1600	596.875	0	843300	133855.5556	0	4357.65	2930.488276	0	0	0	0	1	0	0	0	0	0	0	0.551955552	0.022225804	0.022222961	0.022413765	0.381181918	0.427739448	0.107611269	0.044247788	0.011061947	0.8	0.2	0.266011364	0.05	0.8	-0.343333333	-0.8	-0.05	0	0	0.5	0	7200
9	568	0.497237568	0.999999997	0.613180514	36	4	26	1	4.757042254	7	0	0	0	0	0	0	4	712	200.2857143	18000	843300	518971.4286	3286.669443	6293.230769	5038.372449	6800	18000	12400	0	0	0	1	0	0	0	0	0.028571646	0.446791476	0.02857151	0.467493868	0.028571499	0.546681999	0.080225469	0.035211268	0.026408451	0.571428571	0.428571429	0.452077922	0.1	1	-0.392169312	-0.8	-0.071428571	0	0	0.5	0	4800
