9	865	0.408614668	0.999999998	0.545988257	52	5	21	0	4.583815029	10	1	0	0	0	0	0	4	1000	239.2	10200	843300	221870	2570.268957	5460.465909	3912.375737	2400	53100	20333.33333	0	0	1	0	0	0	0	0	0.381432406	0.020035606	0.165779015	0.411959511	0.020793462	0.470859539	0.071986373	0.028901734	0.019653179	0.595238095	0.404761905	0.453333333	0.1	1	-0.312826797	-1	-0.05	0	0	0.5	0	1600
12	891	0.473988439	0.999999998	0.646520145	6	4	0	16	4.51627385	9	0	0	1	0	0	0	4	1100	283.8333333	0	843300	417655.5556	0	4223.006378	2115.674637	454	2900	1247	1	0	0	0	0	0	0	0	0.910403245	0.022476138	0.022225554	0.0226494	0.022245663	0.400027321	0.165712217	0.044893378	0.01010101	0.816326531	0.183673469	0.362977273	0.05	0.8	-0.221186067	-0.4	-0.071428571	0	0	0.5	0	1300
11	557	0.638157893	0.999999997	0.708933716	5	4	20	0	4.644524237	7	0	0	0	0	0	0	-1	330	130.4285714	10300	843300	379671.4286	3370	8756.488372	5398.639529	5500	5500	5500	0	1	0	0	0	0	0	0	0.170045937	0.028703449	0.028572206	0.744106326	0.028572082	0.447463768	0.11884058	0.017953321	0.007181329	0.714285714	0.285714286	0.403333333	0.033333333	0.6	-0.325	-0.6	-0.1	1	-1	0.5	1	1300
12	481	0.50840336	0.999999996	0.73221757	3	1	2	1	4.230769231	9	0	0	0	0	0	0	-1	3100	537.5714286	0	843300	313744.4444	0	8761.727273	3581.426256	2700	2700	2700	1	0	0	0	0	0	0	0	0.02222367	0.575545595	0.157423977	0.222574561	0.022232197	0.486117331	0.171409912	0.045738046	0.006237006	0.88	0.12	0.286176702	0.033333333	0.6	-0.375	-0.5	-0.125	0	0	0.5	0	56500
11	0	0	0	0	0	0	21	0	0	6	0	0	0	0	0	1	-1	596	201.8333333	12200	843300	260766.6667	1478.367925	4454.463415	2936.734426	0	0	0	0	0	0	1	0	0	0	0	0.033352039	0.033345029	0.866587167	0.033335005	0.03338076	0	0	0	0	0	0	0	0	0	0	0	0	0.35	-0.2	0.15	0.2	1300
13	411	0.506142505	0.999999996	0.634241243	9	8	1	0	4.888077859	7	0	0	0	0	1	0	4	656	153.6666667	0	690400	142957.1429	0	4028.674274	2540.978878	810	2700	1902.5	0	0	1	0	0	0	0	0	0.028693566	0.028669209	0.300691787	0.028581399	0.613364039	0.348556074	0.100378788	0.03892944	0.00729927	0.842105263	0.157894737	0.236576705	0.0625	0.5	-0.158333333	-0.25	-0.1	0	0	0.5	0	882
7	498	0.53783231	0.999999997	0.659574466	26	5	11	0	4.871485944	10	0	0	0	0	1	0	4	517	135	0	843300	165380	0	3771.44086	2706.909441	2500	2500	2500	0	0	0	0	0	1	0	1	0.021031457	0.020056111	0.217387492	0.021746781	0.719778158	0.475223131	0.214329138	0.070281124	0.014056225	0.833333333	0.166666667	0.395837972	0.033333333	0.75	-0.325793651	-1	-0.125	0.5	0.5	0	0.5	1500
12	231	0.684444441	0.999999994	0.759740255	8	4	1	0	5.017316017	4	0	1	0	0	0	0	4	176	100.75	16300	843300	279850	1451.393162	3246.107449	2395.619537	552	1200	876	0	0	1	0	0	0	0	0	0.050003336	0.05230896	0.050148092	0.797539585	0.050000027	0.439345238	0.264642857	0.064935065	0	1	0	0.452857143	0.1	1	0	0	0	0.05	0	0.45	0	842
9	590	0.492119088	0.999999997	0.640226627	24	5	9	0	4.540677966	7	1	0	0	0	0	0	4	11900	2320.5	0	617900	102385.7143	0	11900	3574.85202	3900	32600	11575	0	0	0	0	0	0	1	1	0.181871305	0.028574515	0.028572994	0.029156406	0.73182478	0.429166667	0.185912698	0.042372881	0.006779661	0.862068966	0.137931034	0.371904762	0.033333333	0.7	-0.31875	-0.5	-0.1875	0	0	0.5	0	5200
13	259	0.592436972	0.999999993	0.749999995	7	2	1	0	4.293436293	7	0	0	0	0	0	1	-1	1100	200.3333333	0	843300	257742.8571	0	3624.300795	2294.180541	827	1100	963.5	0	0	0	0	0	1	0	1	0.028914841	0.028575425	0.602722026	0.028573905	0.311213803	0.402595889	-0.029192096	0.023166023	0.034749035	0.4	0.6	0.181060606	0.1	0.3	-0.179843305	-0.5	-0.076923077	0.166666667	-0.166666667	0.333333333	0.166666667	2400
