9	277	0.632958799	0.999999995	0.765027318	8	3	1	0	4.606498195	6	0	1	0	0	0	0	4	176	100.75	0	690400	140150	0	3299.282851	1646.786187	542	542	542	0	0	0	1	0	0	0	0	0.033368187	0.034740025	0.361041179	0.537502169	0.03334844	0.582059728	0.276646904	0.064981949	0.007220217	0.9	0.1	0.39793771	0.136363636	0.8	-0.4	-0.7	-0.1	0.454545455	0.136363636	0.045454545	0.136363636	966
9	540	0.548327137	0.999999997	0.74006116	14	0	1	0	5.062962963	10	0	0	0	0	0	1	-1	558	205.3	2200	843300	205730	979.4615385	4091.4	2376.405999	0	0	0	0	0	0	1	0	0	0	0	0.020009348	0.020012128	0.491887067	0.020000275	0.448091182	0.408891547	0.021110447	0.035185185	0.024074074	0.59375	0.40625	0.220554226	0.033333333	0.5	-0.196794872	-0.5	-0.1	0	0	0.5	0	1400
11	411	0.546341462	0.999999996	0.748898675	5	5	1	0	4.493917275	10	0	0	0	0	1	0	-1	473	136.625	0	843300	138730	0	3945.989848	2473.564972	1100	12700	6900	0	0	0	1	0	0	0	0	0.116709327	0.423760928	0.020067734	0.020036713	0.419425298	0.419342818	0.17354336	0.058394161	0.03163017	0.648648649	0.351351351	0.438888889	0.1	1	-0.198824786	-0.4	-0.05	0	0	0.5	0	1500
12	419	0.598039214	0.999999996	0.748031493	3	2	1	0	4.479713604	7	0	1	0	0	0	0	-1	1000	230.1428571	14700	843300	261485.7143	3040.77551	5397.110193	3950.014214	678	2300	1489	0	1	0	0	0	0	0	0	0.028572293	0.527539548	0.028571849	0.386744464	0.028571847	0.373145205	0.226025406	0.047732697	0.009546539	0.833333333	0.166666667	0.415037879	0.033333333	1	-0.215277778	-0.3	-0.155555556	0.727272727	0.318181818	0.227272727	0.318181818	454
9	1122	0.424842484	0.999999998	0.616588418	12	9	1	6	4.541889483	8	0	0	1	0	0	0	4	444	281.875	37400	690400	504262.5	3308.227811	5528.484848	4202.212953	2100	690400	199414.2857	0	0	1	0	0	0	0	0	0.381893351	0.025133875	0.02501466	0.542812196	0.025145917	0.532726061	0.184010909	0.07486631	0.021390374	0.777777778	0.222222222	0.392714646	0.05	1	-0.357465278	-1	-0.1	0	0	0.5	0	1400
8	126	0.653225801	0.999999988	0.69767441	14	3	10	0	5.246031746	6	0	0	0	0	0	0	4	936	298	17900	843300	336450	3286.750779	8601.358182	5992.248698	13500	13500	13500	0	0	0	1	0	0	0	0	0.033333494	0.033344837	0.033333425	0.866654758	0.033333487	0.625963719	0.116553288	0.031746032	0.015873016	0.666666667	0.333333333	0.546428571	0.285714286	1	-0.434920635	-0.714285714	-0.155555556	0.65	0.35	0.15	0.35	993
8	893	0.478359908	0.999999998	0.664165102	23	2	1	0	4.868980963	6	0	0	1	0	0	0	-1	1100	368.4316667	13400	843300	317233.3333	2603.295407	5571.086207	3846.241824	0	0	0	0	0	0	0	0	1	0	1	0.700000254	0.199995039	0.033333521	0.033337273	0.033333913	0.470317552	0.146642282	0.047032475	0.023516237	0.666666667	0.333333333	0.452414451	0.1	1	-0.343650794	-0.6	-0.05	0	0	0.5	0	4700
11	666	0.542242703	0.999999998	0.723039214	6	2	0	11	4.666666667	8	0	0	0	0	0	0	217	1500	498.2857143	0	617900	322550	0	10200	4725.840492	2200	2800	2500	0	1	0	0	0	0	0	0	0.152803323	0.025156471	0.025012466	0.772002624	0.025025116	0.561811665	0.267974096	0.069069069	0.015015015	0.821428571	0.178571429	0.419916949	0.033333333	1	-0.21625	-0.5	-0.05	0.5	0	0	0	1200
8	103	0.755319141	0.999999985	0.876923063	4	4	1	0	4.504854369	6	0	0	0	0	1	0	4	1700	565.75	0	690400	178366.6667	0	3371.424255	1874.118366	522	4100	2311	0	1	0	0	0	0	0	0	0.033365781	0.033368535	0.033353435	0.353713217	0.546199032	0.103703704	0.025925926	0.009708738	0.009708738	0.5	0.5	0.4	0.4	0.4	-0.166666667	-0.166666667	-0.166666667	0	0	0.5	0	1400
11	570	0.473309608	0.999999997	0.625766869	4	1	3	0	4.477192982	7	0	0	0	0	1	0	-1	1100	379.3333333	0	843300	156857.1429	0	3574.499464	2301.704984	1600	1600	1600	0	0	1	0	0	0	0	0	0.028736232	0.028575912	0.172612235	0.028573837	0.741501784	0.405615121	0.144394946	0.042105263	0.00877193	0.827586207	0.172413793	0.338221501	0.1	0.733333333	-0.235	-0.5	-0.05	0.454545455	0.136363636	0.045454545	0.136363636	1900
9	381	0.553672315	0.999999995	0.699074071	4	4	9	0	4.677165354	7	0	1	0	0	0	0	4	500	172.7142857	27700	843300	189914.2857	2449.380952	4109.751511	3019.257901	849	1200	1024.5	0	0	0	0	1	0	0	0	0.029028075	0.612082358	0.028603468	0.028743081	0.301543017	0.407896942	0.177422846	0.052493438	0.010498688	0.833333333	0.166666667	0.322088745	0.1	0.6	-0.154166667	-0.25	-0.1	0	0	0.5	0	1200
11	330	0.589341691	0.999999995	0.770833329	9	2	1	0	4.933333333	7	0	0	0	0	0	1	4	542	252.3333333	0	843300	146800	0	3286.891141	2117.664476	2700	2700	2700	0	0	0	0	1	0	0	0	0.247528575	0.028571967	0.666698471	0.028571749	0.028629238	0.438020833	0.010416667	0.018181818	0.015151515	0.545454545	0.454545455	0.359722222	0.033333333	0.6	-0.303333333	-0.5	-0.125	0.5	0.0625	0	0.0625	4200
7	489	0.514522821	0.999999997	0.667808217	8	5	2	0	4.773006135	7	0	0	0	0	1	0	-1	480	158.5	0	843300	201628.5714	0	3576.588265	2505.702606	1300	6200	3900	1	0	0	0	0	0	0	0	0.028586186	0.028575718	0.172440737	0.028573675	0.741823685	0.446786185	0.123344862	0.044989775	0.010224949	0.814814815	0.185185185	0.331766529	0.0625	0.6	-0.175	-0.25	-0.05	0	0	0.5	0	3100
6	314	0.524916942	0.999999996	0.606060603	31	3	11	0	5.140127389	7	0	0	0	0	0	0	4	1400	382.8571429	12400	690400	223614.2857	3306.333333	7791.775	4711.099216	1600	12400	7000	0	0	0	0	0	0	1	1	0.029183684	0.028676201	0.028625975	0.882849313	0.030664828	0.407142857	0.167857143	0.015923567	0.00955414	0.625	0.375	0.55	0.35	0.8	-0.133333333	-0.2	-0.1	0	0	0.5	0	1900
13	2272	0.366758242	0.999999999	0.561514195	29	26	11	0	4.316461268	10	0	0	0	0	1	0	4	15600	1793.4	15600	843300	146310	2110.385613	15600	4411.06184	533	19700	3544.692308	0	0	0	0	1	0	0	0	0.020024807	0.020050293	0.321193293	0.020073032	0.618658576	0.461269289	0.170797207	0.04665493	0.024207746	0.658385093	0.341614907	0.472454974	0.05	1	-0.263394661	-1	-0.025	0.383333333	0.1	0.116666667	0.1	2000
11	994	0.431455898	0.999999998	0.59252971	6	2	4	0	4.489939638	10	0	0	0	0	1	0	-1	532	153.4444444	0	843300	373110	0	3635.114717	2625.589372	1400	2600	2000	0	0	1	0	0	0	0	0	0.020045184	0.020000919	0.020022045	0.020000197	0.919931655	0.3315077	0.076290717	0.030181087	0.014084507	0.681818182	0.318181818	0.279291126	0.0625	0.6	-0.217261905	-0.4	-0.1	0	0	0.5	0	2600
10	393	0.55154639	0.999999996	0.709016391	8	1	1	0	4.636132316	6	0	0	0	0	0	1	-1	495	191.4	0	843300	177483.3333	0	3415.489909	2240.084047	4200	4200	4200	1	0	0	0	0	0	0	0	0.033339101	0.033475739	0.3504773	0.033891699	0.54881616	0.398148148	0.091931217	0.027989822	0.015267176	0.647058824	0.352941176	0.318181818	0.1	1	-0.215608466	-0.5	-0.071428571	0.3	0.2	0.2	0.2	1700
