8	152	0.623188401	0.999999986	0.794520537	6	3	1	0	4.223684211	5	0	0	1	0	0	0	217	533	395.8	3100	51900	23140	1572.4	2536.617935	2029.185348	884	1800	1428	0	0	1	0	0	0	0	0	0.254594541	0.040001134	0.040000936	0.040009114	0.625394276	0.488025974	0.088207792	0.046052632	0.006578947	0.875	0.125	0.340296846	0.1	1	-0.05	-0.05	-0.05	0	0	0.5	0	1500
9	208	0.639024387	0.999999992	0.792307686	8	6	1	2	4.745192308	5	0	1	0	0	0	0	4	416	281.6	2500	690400	189920	935.1111111	4164.688172	2969.969076	755	1600	1177.5	1	0	0	0	0	0	0	0	0.040000244	0.428566245	0.040409253	0.45102395	0.040000308	0.348200758	0.079876894	0.024038462	0.014423077	0.625	0.375	0.492272727	0.136363636	1	-0.394444444	-0.6	-0.15	0.3	-0.216666667	0.2	0.216666667	538
12	304	0.423220972	0.999999994	0.469879515	4	1	2	0	4.371710526	6	0	0	1	0	0	0	-1	224	104.03	17900	843300	497600	2158.713911	5555.985366	3614.28918	13900	13900	13900	0	1	0	0	0	0	0	0	0.596140802	0.033340632	0.033353041	0.03333336	0.303832165	0.175793651	0.078968254	0.019736842	0.042763158	0.315789474	0.684210526	0.566666667	0.4	1	-0.114529915	-0.166666667	-0.1	0.066666667	0	0.433333333	0	1400
12	540	0.502803737	0.999999997	0.684563756	7	4	1	1	4.518518519	5	0	0	0	0	0	1	-1	551	193	3400	843300	212200	1213.5	3498.957378	2138.112251	1000	1500	1150	0	0	0	0	1	0	0	0	0.040000475	0.040000073	0.839997279	0.040000035	0.040002137	0.468888889	0.103443526	0.033333333	0.007407407	0.818181818	0.181818182	0.367424242	0.1	1	-0.6875	-1	-0.25	0	0	0.5	0	1100
8	908	0.483798882	0.999999998	0.701581026	19	3	1	0	4.412995595	10	0	0	0	0	1	0	4	1800	469.4	628	843300	119917.4	628	3303.462238	2321.106284	2800	2800	2800	0	0	0	0	1	0	0	0	0.148686619	0.020002864	0.221304563	0.121482371	0.488523583	0.530665705	0.10033183	0.034140969	0.018722467	0.645833333	0.354166667	0.351055718	0.033333333	0.8	-0.26678338	-0.5	-0.05	0	0	0.5	0	978
12	986	0.423194303	0.999999998	0.630824372	14	7	1	0	4.969574037	10	0	0	0	0	0	1	217	412	334	0	39400	8980	0	2878.25	784.2067838	412	2100	1298.25	0	1	0	0	0	0	0	0	0.0200023	0.020002412	0.919965472	0.020001458	0.020028359	0.390876323	-0.000757125	0.030425963	0.030425963	0.5	0.5	0.306521645	0.1	0.6	-0.293611111	-0.8	-0.05	0.35	-0.2	0.15	0.2	1200
10	1544	0.436482084	0.999999999	0.652808988	16	0	1	0	4.869170984	7	0	0	1	0	0	0	-1	2100	548.7142857	4800	843300	283514.2857	2476.986755	4564.763433	3566.009751	0	0	0	0	0	0	1	0	0	0	0	0.742599314	0.028573729	0.171582814	0.028601619	0.028642525	0.457869995	0.254803241	0.059585492	0.011658031	0.836363636	0.163636364	0.499094203	0.033333333	1	-0.395833333	-1	-0.05	0.6	-0.15	0.1	0.15	2800
10	102	0.749999993	0.999999982	0.894736826	4	2	0	0	4.647058824	10	0	0	0	0	0	0	4	1100	564.1	3100	617900	144010	1653.230769	6285	4067.645689	2200	2200	2200	0	0	0	0	0	0	1	1	0.219754622	0.647540736	0.020078035	0.092626509	0.020000098	0.413571429	0.333571429	0.078431373	0	1	0	0.416964286	0.2	0.8	0	0	0	0	0	0.5	0	4000
9	324	0.501706483	0.999999996	0.504310343	20	3	15	0	4.49691358	10	0	0	0	0	0	0	4	504	189.25	0	843300	274640	0	8573.464912	4264.97497	1000	1000	1000	0	1	0	0	0	0	0	0	0.020001735	0.254669656	0.020001	0.685323966	0.020003643	0.606578947	0.082236842	0.030864198	0.021604938	0.588235294	0.411764706	0.475	0.1	0.8	-0.441071429	-1	-0.1875	0.9	-0.6	0.4	0.6	717
9	313	0.570491801	0.999999995	0.668341705	20	2	8	0	4.757188498	10	0	0	0	0	1	0	57	821	246.7	5200	306100	88540	1976.470588	8154.583333	3584.492328	2500	2500	2500	1	0	0	0	0	0	0	0	0.018278855	0.018199369	0.018188667	0.018256795	0.927076315	0.571174603	0.272833333	0.07028754	0.009584665	0.88	0.12	0.483333333	0.1	1	-0.311111111	-0.4	-0.2	0.8	0.4	0.3	0.4	2200
