12	1654	0.464727722	0.999999999	0.669687814	31	21	12	2	4.555622733	10	0	0	0	0	0	0	4	716	192.1111111	0	843300	415100	0	8319.282913	4071.704144	555	42500	5354.111111	0	0	0	0	0	1	0	1	0.121510881	0.223581469	0.020000646	0.614906647	0.020000357	0.539956123	0.144432185	0.050785973	0.017533253	0.743362832	0.256637168	0.421278345	0.1	1	-0.348754789	-1	-0.05	1	0.5	0.5	0.5	1100
15	322	0.520634919	0.999999995	0.633165826	4	3	1	0	4.326086957	5	0	0	1	0	0	0	-1	1700	475.8	1700	843300	327980	1411.444444	3479.157161	2453.493537	1100	17900	6700	0	0	1	0	0	0	0	0	0.839988482	0.04000118	0.040000752	0.040000614	0.040008972	0.347153921	0.159934018	0.046583851	0.02173913	0.681818182	0.318181818	0.39969697	0.1	1	-0.148214286	-0.2	-0.1	0.3	1	0.2	1	1200
12	428	0.554761903	0.999999996	0.738775507	3	2	0	0	4.626168224	4	0	0	0	0	1	0	-1	82	46	0	843300	257675	0	3447.125816	2312.512483	1900	2800	2350	0	0	0	0	0	0	1	1	0.050085914	0.050095482	0.050052896	0.054129421	0.795636287	0.401090122	0.056383314	0.028037383	0.014018692	0.666666667	0.333333333	0.305054113	0.05	0.5	-0.25	-0.5	-0.1	0	0	0.5	0	1700
11	1099	0.412304866	0.999999999	0.557377048	28	24	20	0	4.583257507	10	1	0	0	0	0	0	217	823	339.5714286	0	17100	8262.3	0	2011.392857	1159.559979	545	16000	3151.157895	0	0	1	0	0	0	0	0	0.020032136	0.114986009	0.020089953	0.020018324	0.824873578	0.525323614	0.267733639	0.068243858	0.015468608	0.815217391	0.184782609	0.41482886	0.1	1	-0.267647059	-1	-0.025	0.3125	0.2375	0.1875	0.2375	1200
9	306	0.564356434	0.999999994	0.733333329	3	2	1	0	4.614379085	7	0	0	1	0	0	0	-1	150	54.59833333	0	843300	318700	0	4265.15534	2919.868012	2600	2600	2600	0	0	0	1	0	0	0	0	0.316239487	0.454070533	0.028574354	0.030670246	0.170445379	0.378921569	0.181862745	0.035947712	0.003267974	0.916666667	0.083333333	0.304820937	0.1	0.5	-0.125	-0.125	-0.125	0	0	0.5	0	1200
10	363	0.612813369	0.999999996	0.753191486	14	5	1	0	5.542699725	8	0	0	0	0	0	1	4	1300	451.2857143	0	690400	101937.5	0	3412.076923	2162.690041	1300	2800	1966.666667	0	0	1	0	0	0	0	0	0.025010108	0.02500063	0.899987867	0.025000378	0.025001018	0.658005051	0.066540404	0.03030303	0.016528926	0.647058824	0.352941176	0.310123967	0.1	0.75	-0.346759259	-0.8	-0.125	0	0	0.5	0	843
12	752	0.379865771	0.999999998	0.474683543	9	3	5	0	4.655585106	8	0	0	0	0	1	0	-1	480	178.375	22500	843300	367662.5	2455.673267	3810.744382	3093.660115	5900	29900	17900	0	1	0	0	0	0	0	0	0.025083353	0.025001355	0.163822934	0.025000184	0.761092174	0.405175909	0.217815055	0.050531915	0.007978723	0.863636364	0.136363636	0.408044258	0.0625	1	-0.2	-0.5	-0.05	0.477272727	0.318181818	0.022727273	0.318181818	4700
10	324	0.580645159	0.999999995	0.752688168	10	0	1	0	4.972222222	7	0	0	1	0	0	0	-1	621	270.9414286	1300	843300	235828.5714	897.3333333	3613.03982	2332.949349	0	0	0	0	0	1	0	0	0	0	0	0.278621964	0.028580851	0.351728965	0.028572889	0.31249533	0.3	0.2275	0.012345679	0.00308642	0.8	0.2	0.61875	0.3	1	-0.2	-0.2	-0.2	0	0	0.5	0	729
9	435	0.538647342	0.999999997	0.649305553	8	0	1	0	4.864367816	6	0	0	0	0	0	1	217	431	340	0	51900	18783.33333	0	2568.573643	1540.946242	0	0	0	0	0	1	0	0	0	0	0	0.033333759	0.033333546	0.866664488	0.033333432	0.033334775	0.504764791	0.152038961	0.03908046	0.025287356	0.607142857	0.392857143	0.457139037	0.136363636	0.75	-0.204545455	-0.6	-0.1	0.166666667	0.275	0.333333333	0.275	435
14	207	0.631840793	0.999999992	0.75806451	2	1	1	0	4.816425121	5	0	1	0	0	0	0	-1	58	13.75	0	843300	267280	0	3749.863376	2545.791149	14000	14000	14000	1	0	0	0	0	0	0	0	0.040001495	0.839711546	0.040000738	0.040285367	0.040000854	0.600212121	-0.016636364	0.053140097	0.038647343	0.578947368	0.421052632	0.359917355	0.136363636	0.6	-0.546875	-1	-0.125	0.633333333	-0.283333333	0.133333333	0.283333333	1300
10	416	0.588089329	0.999999996	0.733333331	19	1	3	0	5.286057692	7	1	0	0	0	0	0	-1	753	124.6666667	0	843300	317871.4286	0	4083.524199	2828.589642	19100	19100	19100	0	0	0	0	1	0	0	0	0.208542468	0.028576706	0.028612618	0.028606306	0.705661903	0.398100907	0.264852608	0.03125	0.009615385	0.764705882	0.235294118	0.471794872	0.1	1	-0.142857143	-0.2	-0.071428571	0	0	0.5	0	949
11	875	0.446555819	0.999999998	0.608949415	14	9	11	0	4.618285714	6	0	0	0	0	1	0	217	503	320	0	51900	21700	0	4092.538462	2009.338924	803	3400	2067.166667	1	0	0	0	0	0	0	0	0.03343685	0.033411783	0.033339701	0.033334681	0.866476985	0.368277417	0.157904221	0.044571429	0.008	0.847826087	0.152173913	0.289238539	0.033333333	1	-0.16079932	-0.25	-0.071428571	0	0	0.5	0	4400
7	428	0.513580246	0.999999996	0.574144485	17	5	1	0	4.901869159	6	0	0	0	0	1	0	217	402	294.75	0	617900	120616.6667	0	3323.597403	2000.812606	106	3800	1953	0	0	1	0	0	0	0	0	0.033769353	0.033390623	0.436144551	0.0335461	0.463149373	0.494642857	-0.034965729	0.025700935	0.021028037	0.55	0.45	0.45974026	0.15	0.8	-0.166666667	-0.2	-0.155555556	0	0	0.5	0	1700
11	357	0.64985163	0.999999996	0.712550604	40	4	0	18	4.915966387	10	0	1	0	0	0	0	-1	7600	950.5555556	0	843300	382610	0	8439.370906	4972.374071	1300	19800	10550	0	0	1	0	0	0	0	0	0.020009151	0.020204126	0.108402333	0.831383917	0.020000472	0.444623656	0.051539589	0.033613445	0.022408964	0.6	0.4	0.336616162	0.136363636	0.7	-0.305208333	-0.7	-0.125	0.3	0.2	0.2	0.2	5500
10	1331	0.341149773	0.999999999	0.428416485	51	3	34	1	4.860255447	8	0	0	0	0	0	0	-1	748	128.19875	6800	843300	497462.5	2268.773109	7286.886251	4127.863985	1100	4800	2950	0	0	0	1	0	0	0	0	0.025001148	0.025172776	0.425700602	0.499125426	0.025000048	0.348655497	0.082973574	0.0202855	0.012772352	0.613636364	0.386363636	0.408950617	0.05	1	-0.171191554	-0.3125	-0.076923077	0	0	0.5	0	1300
8	499	0.522448979	0.999999997	0.717770032	11	7	1	1	4.587174349	10	0	0	0	0	1	0	-1	534	149.4	4800	843300	304250	1406.9	3804.881533	2772.594224	767	8400	2961.166667	1	0	0	0	0	0	0	0	0.020064512	0.020002502	0.332638752	0.020000132	0.607294101	0.398814745	0.059440267	0.024048096	0.012024048	0.666666667	0.333333333	0.324642857	0.1	0.8	-0.246164021	-0.8	-0.0125	0	0	0.5	0	1200
11	758	0.480536912	0.999999998	0.65759637	9	0	1	0	4.941952507	8	0	0	1	0	0	0	4	808	206.1428571	0	843300	237725	0	3823.691781	2503.568345	0	0	0	0	0	0	1	0	0	0	0	0.706220277	0.025001967	0.025036443	0.025029285	0.218712028	0.427452201	0.133888438	0.034300792	0.01055409	0.764705882	0.235294118	0.350695138	0.033333333	1	-0.238095238	-0.8	-0.071428571	0	0	0.5	0	1500
13	710	0.513950073	0.999999998	0.640860214	24	4	12	3	4.721126761	8	0	0	0	0	0	0	-1	946	228.5128571	0	843300	392337.5	0	6234.270588	4183.310043	489	47800	24144.5	1	0	0	0	0	0	0	0	0.275297745	0.025014915	0.025000606	0.649686377	0.025000358	0.492453917	0.077784178	0.047887324	0.026760563	0.641509434	0.358490566	0.344572829	0.1	0.8	-0.320676692	-1	-0.05	0	0	0.5	0	9100
7	500	0.551724137	0.999999997	0.741379308	6	3	1	0	4.564	7	0	0	1	0	0	0	217	956	431.6666667	0	617900	122271.4286	0	4618.666667	2292.212925	1400	1400	1400	0	0	0	1	0	0	0	0	0.624682686	0.028574491	0.028595853	0.028572885	0.289574085	0.422522749	0.127460719	0.06	0.022	0.731707317	0.268292683	0.311612554	0.033333333	0.8	-0.238564214	-0.5	-0.071428571	0.454545455	0.136363636	0.045454545	0.136363636	1200
12	172	0.652941173	0.99999999	0.766990284	3	3	0	1	4.715116279	10	0	0	0	0	0	1	217	1100	436.875	0	617900	198090	0	5748.064935	2747.020992	3500	3600	3550	1	0	0	0	0	0	0	0	0.020136515	0.28000819	0.659176429	0.020343583	0.020335283	0.379545455	0.261363636	0.052325581	0.005813953	0.9	0.1	0.35959596	0.136363636	0.5	-0.1	-0.1	-0.1	0	0	0.5	0	1400
10	68	0.838235282	0.999999976	0.88095236	3	1	0	0	4.720588235	8	0	0	0	0	0	0	4	350	164.125	3900	690400	197150	1588.909091	4838.084142	3617.602285	0	0	0	0	0	0	0	0	0	1	1	0.025000087	0.809199257	0.025000039	0.115800569	0.025000048	0.435714286	0.121428571	0.058823529	0.044117647	0.571428571	0.428571429	0.35	0.25	0.5	-0.183333333	-0.2	-0.15	0	0	0.5	0	850
10	822	0.480697384	0.999999998	0.684989428	21	4	13	0	4.563260341	1	0	0	0	1	0	0	4	4	4	690400	690400	690400	3395.454199	3395.454199	3395.454199	1400	15200	8300	0	0	0	0	1	0	0	0	0.2	0.2	0.2	0.2	0.2	0.460844828	0.103986903	0.032846715	0.006082725	0.84375	0.15625	0.353731762	0.1	1	-0.255833333	-0.4	-0.1	0	0	0.5	0	1400
12	867	0.425790754	0.999999998	0.538327525	4	4	29	1	4.688581315	5	0	1	0	0	0	0	-1	579	146.4	14300	843300	295820	3143.23109	3865.479738	3553.230472	1000	8100	3200	0	0	0	0	1	0	0	0	0.040001296	0.50163393	0.040000491	0.378363697	0.040000586	0.337604618	0.041183261	0.014994233	0.012687428	0.541666667	0.458333333	0.259965035	0.136363636	0.5	-0.205808081	-0.3	-0.05	0	0	0.5	0	802
9	263	0.586345379	0.999999993	0.777027022	13	1	11	0	4.543726236	8	0	0	0	0	0	0	4	1600	413.5	3100	843300	264987.5	2350	8186.561644	4797.119665	1500	1500	1500	0	0	0	0	1	0	0	0	0.025115923	0.025036048	0.025011541	0.669251684	0.255584805	0.4796875	0.13046875	0.02661597	0.015209125	0.636363636	0.363636364	0.461904762	0.366666667	0.5	-0.286458333	-0.8	-0.033333333	0.7	0.366666667	0.2	0.366666667	1000
11	408	0.641089107	0.999999996	0.818548384	12	5	1	0	5.036764706	4	0	1	0	0	0	0	217	294	268.3333333	0	69100	38950	0	2657.458924	1792.544832	937	1500	1209.25	0	0	0	1	0	0	0	0	0.050003424	0.052253836	0.050214951	0.797527757	0.050000032	0.35952381	0.043005952	0.026960784	0.017156863	0.611111111	0.388888889	0.328181818	0.1	0.6	-0.326190476	-0.75	-0.05	0	0	0.5	0	1000
6	632	0.448717948	0.999999997	0.622905026	9	1	8	0	4.213607595	10	0	0	0	0	1	0	4	1900	516.3	1900	843300	145350	1900	5220.265487	3550.187908	1800	1800	1800	0	0	0	0	0	1	0	1	0.02060942	0.02002595	0.020263308	0.150666119	0.788435203	0.459194243	0.132586764	0.047468354	0.026898734	0.638297872	0.361702128	0.385753968	0.1	1	-0.217647059	-0.6	-0.008333333	0.7	0.366666667	0.2	0.366666667	4200
12	115	0.782608689	0.999999986	0.899999987	5	2	0	0	4.6	8	0	0	1	0	0	0	-1	532	209.69875	5500	843300	252750	1041.64	3581.407379	2525.33938	836	836	836	0	0	1	0	0	0	0	0	0.171431725	0.025002628	0.025021593	0.02500016	0.753543894	0.479487179	0.257692308	0.060869565	0	1	0	0.478571429	0.25	0.8	0	0	0	0.375	-0.125	0.125	0.125	918
12	223	0.613636361	0.999999991	0.798245607	5	1	0	1	4.376681614	6	0	0	0	0	0	1	-1	792	301.8333333	1200	843300	281800	1020.75	4563.655172	2831.549609	1400	1400	1400	0	0	1	0	0	0	0	0	0.033333651	0.033333597	0.532974972	0.200015449	0.200342332	0.419082126	-0.046256039	0.035874439	0.044843049	0.444444444	0.555555556	0.35	0.1	0.8	-0.356388889	-1	-0.075	0.675	0.35	0.175	0.35	7000
9	940	0.43852013	0.999999998	0.617216116	20	4	20	0	4.474468085	6	0	0	0	0	1	0	217	614	351.8333333	2700	69100	30966.66667	1593.166667	2843.3	2307.729921	599	11400	5999.5	0	0	0	0	1	0	0	0	0.03354734	0.034954549	0.454420304	0.034819487	0.442258319	0.487056555	0.108116051	0.030851064	0.009574468	0.763157895	0.236842105	0.36804747	0.1	0.8	-0.255092593	-0.4	-0.1	0	0	0.5	0	934
7	281	0.63043478	0.999999993	0.836601302	7	0	0	1	4.462633452	6	0	1	0	0	0	0	217	2900	880.3333333	2600	617900	138433.3333	1880	4450	3233.618215	0	0	0	0	0	0	1	0	0	0	0	0.034066751	0.865723374	0.033334191	0.033404642	0.033471042	0.610214211	0.239472309	0.06405694	0.021352313	0.75	0.25	0.453409091	0.1	1	-0.258333333	-0.5	-0.05	0.9	0.3	0.4	0.3	1200
11	418	0.540540539	0.999999996	0.72803347	4	4	2	0	4.837320574	10	0	0	0	0	0	1	-1	640	167.8	4000	843300	279220	1368.481481	4910.697674	2519.890276	655	1500	970	0	0	0	1	0	0	0	0	0.020000543	0.119829512	0.820168881	0.020000214	0.02000085	0.351161865	0.096103896	0.028708134	0.011961722	0.705882353	0.294117647	0.294751082	0.1	0.5	-0.15	-0.3	-0.1	0	0	0.5	0	800
9	405	0.628140702	0.999999996	0.827586203	11	0	1	0	4.738271605	10	0	0	0	0	1	0	4	783	181.7	6100	843300	161030	1992.833333	5072.555556	3003.588836	0	0	0	0	1	0	0	0	0	0	0	0.020007393	0.119787652	0.221139842	0.020006143	0.619058971	0.516941392	0.135925856	0.041975309	0.012345679	0.772727273	0.227272727	0.325840336	0.1	0.6	-0.279487179	-0.7	-0.1	0	0	0.5	0	11700
15	585	0.468858131	0.999999997	0.593220337	11	7	1	0	4.499145299	10	0	0	0	0	1	0	-1	1600	486.6	1600	843300	166900	1600	4482.678571	2706.583502	2200	2200	2200	0	1	0	0	0	0	0	0	0.228111839	0.235753246	0.127009957	0.020001709	0.389123249	0.53942105	0.123639206	0.023931624	0.006837607	0.777777778	0.222222222	0.385760668	0.136363636	0.8	-0.295138889	-0.6	-0.125	0	0	0.5	0	1200
8	525	0.582178217	0.999999997	0.739938078	15	1	1	1	5.019047619	10	0	0	0	0	0	1	-1	3300	634.875	0	843300	175670	0	7999.886364	3172.15825	920	920	920	0	0	0	0	0	0	1	1	0.118343117	0.020692045	0.521064256	0.194474849	0.145425733	0.390788841	0.032263107	0.020952381	0.019047619	0.523809524	0.476190476	0.363961039	0.1	0.8	-0.288888889	-0.6	-0.125	0	0	0.5	0	1100
