13	711	0.48216833	0.999999997	0.702770779	3	3	2	1	4.544303797	8	0	0	0	0	1	0	-1	2500	593.75	3400	843300	203462.5	1253.130435	3478.593735	2628.981867	1200	5800	3500	0	0	0	0	1	0	0	0	0.025000105	0.025001527	0.025000294	0.025000073	0.899998002	0.382002886	0.112071789	0.036568214	0.009845288	0.787878788	0.212121212	0.28031968	0.1	0.8	-0.240674603	-0.6	-0.125	0	0	0.5	0	3700
13	112	0.754545448	0.999999984	0.901639329	8	6	0	0	4.5625	10	0	0	0	0	1	0	4	522	192.7	4000	843300	146810	995.0062112	5405.081395	2610.870781	816	17500	6398	0	1	0	0	0	0	0	0	0.020262958	0.020049602	0.020016201	0.020078519	0.919592719	0.398898072	0.298760331	0.080357143	0	1	0	0.383670034	0.1	0.8	0	0	0	0.414772727	0.005681818	0.085227273	0.005681818	753
15	199	0.632653058	0.999999992	0.81666666	1	1	0	1	4.311557789	7	0	1	0	0	0	0	-1	422	83.6	0	843300	229928.5714	0	4344.394366	2680.372633	721	721	721	0	0	0	1	0	0	0	0	0.028572496	0.885636163	0.028572186	0.028647235	0.028571921	0.545867769	0.000275482	0.025125628	0.005025126	0.833333333	0.166666667	0.200606061	0.1	0.35	-1	-1	-1	0.666666667	0.125	0.166666667	0.125	477
12	263	0.585551329	0.999999993	0.738255029	0	0	0	2	4.098859316	5	0	0	1	0	0	0	4	1800	635.25	0	690400	415780	0	5452.156146	3391.320393	0	0	0	0	1	0	0	0	0	0	0	0.839993423	0.040002568	0.04000142	0.040001525	0.040001065	0.350090909	0.082727273	0.064638783	0.011406844	0.85	0.15	0.151069519	0.05	0.4	-0.166666667	-0.1875	-0.125	0.327272727	0.118181818	0.172727273	0.118181818	1400
12	1029	0.406862745	0.999999998	0.621572211	3	1	1	0	4.608357629	7	0	0	0	0	0	1	-1	722	239.2857143	2000	843300	241728.5714	1119.461538	3476.038194	2116.582193	2000	2000	2000	1	0	0	0	0	0	0	0	0.028577854	0.028571559	0.885706631	0.028571506	0.02857245	0.371590241	0.083421517	0.033041788	0.015549077	0.68	0.32	0.353883053	0.0625	1	-0.273697917	-0.5	-0.05	0	0	0.5	0	1300
13	179	0.608938544	0.999999991	0.745283012	4	3	0	1	4.441340782	8	0	0	0	0	1	0	-1	925	277.6557143	0	843300	369837.5	0	49589.5	8711.072198	1100	1300	1200	0	1	0	0	0	0	0	0	0.331990946	0.02500537	0.025002107	0.025001919	0.592999658	0.557727273	0.208693182	0.083798883	0.027932961	0.75	0.25	0.311424242	0.136363636	0.8	-0.3075	-0.6	-0.1	0.548701299	0.175324675	0.048701299	0.175324675	5500
13	201	0.624365479	0.999999992	0.736434103	4	2	1	0	5.104477612	4	0	0	1	0	0	0	4	181	91	5000	843300	389600	1096.086957	3264.356242	2285.584159	3500	3500	3500	0	0	1	0	0	0	0	0	0.402157514	0.050000823	0.050039853	0.050000218	0.447801592	0.319659091	0.156022727	0.024875622	0.004975124	0.833333333	0.166666667	0.474545455	0.136363636	1	-0.3125	-0.3125	-0.3125	0.277272727	0.068181818	0.222727273	0.068181818	673
8	157	0.687898085	0.999999991	0.792452823	7	4	1	0	4.955414013	8	0	0	1	0	0	0	4	929	252.625	929	843300	356516.125	929	3286.750779	2270.128955	579	824	714	0	0	0	1	0	0	0	0	0.399284037	0.025001053	0.525642445	0.025000999	0.025071467	0.61025641	0.16025641	0.057324841	0.01910828	0.75	0.25	0.388888889	0.1	0.7	-0.405555556	-0.5	-0.316666667	0.3	-0.316666667	0.2	0.316666667	795
8	266	0.572580643	0.999999993	0.72108843	5	2	1	0	4.259398496	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	924	924	924	1	0	0	0	0	0	0	0	0.020006297	0.367327915	0.020190861	0.020003927	0.572470999	0.313095238	0.048701299	0.011278195	0.011278195	0.5	0.5	0.295238095	0.25	0.35	-0.116666667	-0.2	-0.05	0.9	0.4	0.4	0.4	783
8	123	0.760330572	0.999999986	0.819444433	2	2	1	0	5.089430894	4	0	0	0	1	0	0	217	428	335.5	34900	617900	195550	3228.843445	4047.546419	3774.792665	95900	95900	95900	0	0	0	0	1	0	0	0	0.799148643	0.050075399	0.050174922	0.050247511	0.050353526	0.553070175	-0.089254386	0.06504065	0.073170732	0.470588235	0.529411765	0.291145833	0.033333333	0.5	-0.513888889	-0.8	-0.125	0	0	0.5	0	23500
