11	228	0.574660631	0.999999993	0.717391299	2	2	1	2	4.118421053	8	0	1	0	0	0	0	-1	149	39.19875	63100	843300	507225	2864.866953	8631.416667	4758.166153	1500	1500	1500	0	0	0	1	0	0	0	0	0.02501851	0.025992248	0.025000589	0.898982987	0.025005666	0.707467532	0.045454545	0.026315789	0.01754386	0.6	0.4	0.397727273	0.1	0.8	-0.35	-0.5	-0.3	0.3	1	0.2	1	1000
10	1833	0.370473537	0.999999999	0.543661971	9	6	1	0	4.650300055	9	0	0	1	0	0	0	4	885	296.625	0	843300	352988.8889	0	4420.683358	2544.830252	885	2600	1557	0	0	1	0	0	0	0	0	0.910334202	0.022473168	0.022224114	0.022707521	0.022260995	0.441839019	0.144216206	0.063284233	0.014184397	0.816901408	0.183098592	0.292374608	0.033333333	0.8	-0.205662393	-0.5	-0.05	0.3	0.218181818	0.2	0.218181818	1100
14	256	0.716101692	0.999999994	0.840490792	6	2	1	16	4.6640625	8	0	0	0	1	0	0	-1	950	215.75	6500	843300	260600	1718.288889	5701.876902	3719.063011	2500	2500	2500	0	0	1	0	0	0	0	0	0.166902863	0.150941793	0.180398606	0.33524422	0.166512518	0.360704875	0.161363636	0.05859375	0.015625	0.789473684	0.210526316	0.29020202	0.1	1	-0.160416667	-0.25	-0.1	0.266666667	0.266666667	0.233333333	0.266666667	1900
11	337	0.641791043	0.999999995	0.82380952	7	1	1	0	4.744807122	6	0	0	1	0	0	0	-1	871	168.765	6700	843300	376300	2533	16490.33333	5153.750305	1600	1600	1600	0	0	0	1	0	0	0	0	0.525013631	0.033333725	0.374883291	0.033431396	0.033337957	0.487516641	0.094779826	0.056379822	0.023738872	0.703703704	0.296296296	0.293383459	0.1	0.6	-0.300347222	-0.5	-0.125	0.5	0.5	0	0.5	1200
10	698	0.48480463	0.999999998	0.67317073	12	0	1	0	4.736389685	6	0	0	0	0	0	1	-1	144	45.16666667	20700	843300	285683.3333	2123.306452	3505.91937	2586.571935	0	0	0	1	0	0	0	0	0	0	0	0.033333729	0.033333436	0.866663837	0.03333343	0.033335568	0.534579346	0.114770734	0.035816619	0.020057307	0.641025641	0.358974359	0.349818182	0.0625	0.7	-0.282440476	-0.75	-0.05	0	0	0.5	0	1100
11	271	0.576335876	0.999999994	0.746987947	4	1	2	0	4.424354244	7	0	1	0	0	0	0	-1	828	186.8333333	0	843300	227957.1429	0	9672.8	3720.703709	2200	2200	2200	0	0	0	1	0	0	0	0	0.173071555	0.740968992	0.028572818	0.028813968	0.028572667	0.262858174	0.049067203	0.025830258	0.011070111	0.7	0.3	0.319480519	0.1	1	-0.401984127	-0.7	-0.214285714	0	0	0.5	0	788
12	690	0.463768115	0.999999998	0.63861386	8	2	1	0	4.844927536	9	0	0	1	0	0	0	-1	645	178.4285714	0	843300	315811.1111	0	6671.695652	2508.766413	12800	12800	12800	0	0	1	0	0	0	0	0	0.134181943	0.022227405	0.261675048	0.02339649	0.558519113	0.493659812	0.047998737	0.033333333	0.02173913	0.605263158	0.394736842	0.254380764	0.0625	0.7	-0.260555556	-0.5	-0.075	0.833333333	0.433333333	0.333333333	0.433333333	3100
12	118	0.617391299	0.999999987	0.594936701	12	1	9	1	4.805084746	6	0	0	0	0	0	0	-1	834	279.1666667	1100	843300	456916.6667	967	5924.09831	4300.307993	2000	2000	2000	0	0	0	1	0	0	0	0	0.033334271	0.033348639	0.033333924	0.86661699	0.033366175	0.572222222	0.1875	0.033898305	0.008474576	0.8	0.2	0.46875	0.375	0.5	-0.1875	-0.1875	-0.1875	0.75	0.5	0.25	0.5	2800
14	0	0	0	0	0	0	0	1	0	9	0	1	0	0	0	0	-1	571	142.69875	0	843300	335233.3333	0	7195.52108	3526.924795	0	0	0	1	0	0	0	0	0	0	0	0.022222606	0.682884768	0.022222548	0.250447704	0.022222375	0	0	0	0	0	0	0	0	0	0	0	0	0.333333333	0.25	0.166666667	0.25	6400
11	186	0.668478257	0.999999991	0.848214278	2	1	1	0	4.978494624	7	0	1	0	0	0	0	-1	88	37.75	0	843300	224957.1429	0	5068.74537	2275.077653	3200	3200	3200	0	1	0	0	0	0	0	0	0.028574746	0.885657265	0.028573547	0.028621489	0.028572953	0.455555556	0.166666667	0.021505376	0.005376344	0.8	0.2	0.55	0.2	1	-0.3	-0.3	-0.3	0.4	-0.2	0.1	0.2	2700
11	920	0.439560439	0.999999998	0.615808822	5	2	3	0	4.422826087	10	1	0	0	0	0	0	-1	206	98.14285714	0	843300	216640	0	4608.246209	2376.099614	1100	2500	1800	0	0	1	0	0	0	0	0	0.727259164	0.020004951	0.020008559	0.020076981	0.212650345	0.494720843	0.208204418	0.047826087	0.005434783	0.897959184	0.102040816	0.370065919	0.033333333	0.8	-0.311666667	-0.7	-0.15	0.7	0.4	0.2	0.4	1800
9	492	0.513513512	0.999999997	0.676666664	11	0	1	1	5.085365854	6	0	0	0	0	0	1	-1	1700	435.25	0	843300	176066.6667	0	3558.13499	1848.075087	0	0	0	1	0	0	0	0	0	0	0	0.033343178	0.033343065	0.701836404	0.198138165	0.033339188	0.407936508	-0.074179293	0.014227642	0.016260163	0.466666667	0.533333333	0.174242424	0.033333333	0.5	-0.38125	-0.75	-0.1	0	0	0.5	0	984
11	336	0.595744679	0.999999995	0.752336445	8	4	1	0	5.163690476	9	0	0	0	0	0	1	4	441	121.6666667	12400	843300	189977.7778	1140.386667	3394.708855	2100.624939	561	561	561	0	0	0	0	0	1	0	1	0.022222421	0.022222304	0.911076732	0.022222273	0.022256269	0.344354257	0.11720178	0.026785714	0.020833333	0.5625	0.4375	0.374747475	0.136363636	0.6	-0.180442177	-0.4	-0.071428571	0	0	0.5	0	2100
7	336	0.554545453	0.999999995	0.668202762	8	3	1	0	5.214285714	7	0	0	0	0	0	1	217	532	346.1666667	0	69100	29585.71429	0	5180.75	2474.470698	532	2400	1466	0	0	0	1	0	0	0	0	0.275809063	0.028575154	0.638450087	0.028592639	0.028573057	0.265859989	0.111370651	0.029761905	0.005952381	0.833333333	0.166666667	0.228522727	0.0625	0.5	-0.140277778	-0.155555556	-0.125	0	0	0.5	0	877
8	784	0.439432989	0.999999998	0.596153845	12	0	1	0	4.857142857	8	0	0	0	0	0	1	-1	1800	488.8571429	0	843300	138500	0	3576.331415	2001.336545	0	0	0	0	1	0	0	0	0	0	0	0.025001455	0.025001357	0.646771881	0.025000822	0.278224485	0.474433221	0.083654602	0.040816327	0.019132653	0.680851064	0.319148936	0.288562973	0.0625	1	-0.237777778	-0.666666667	-0.05	0.333333333	-0.166666667	0.166666667	0.166666667	856
11	977	0.471698113	0.999999998	0.60436137	26	1	1	0	5.180143296	5	0	0	0	0	0	1	-1	1100	286.8	1100	843300	325180	1100	3404.200521	2264.11792	1800	1800	1800	1	0	0	0	0	0	0	0	0.040000426	0.040000479	0.839996435	0.040000292	0.040002368	0.377949304	0.055512674	0.021494371	0.017400205	0.552631579	0.447368421	0.35981241	0.136363636	1	-0.271405229	-0.8	-0.1	0.5	-0.4	0	0.4	1200
14	1134	0.405119152	0.999999998	0.654513888	14	0	1	0	4.564373898	9	0	0	1	0	0	0	-1	970	362.57375	0	843300	229555.5556	0	54723.33333	8711.110686	0	0	0	0	0	0	0	0	0	1	1	0.911050548	0.02222411	0.022233343	0.022238292	0.022253707	0.558571984	0.143723117	0.054673721	0.025573192	0.681318681	0.318681319	0.421381267	0.05	1	-0.363409962	-1	-0.05	0	0	0.5	0	2200
11	372	0.552560645	0.999999996	0.720524014	9	7	1	0	4.586021505	6	0	0	0	0	1	0	217	469	326.4	0	69100	30583.33333	0	2911.017857	2226.716297	3300	4300	3800	1	0	0	0	0	0	0	0	0.033563698	0.033352018	0.398086315	0.033342954	0.501655015	0.331818182	0.079386724	0.029569892	0.01344086	0.6875	0.3125	0.323911846	0.05	0.6	-0.170952381	-0.3	-0.05	0.25	0.25	0.25	0.25	1300
13	1666	0.434570907	0.999999999	0.646694214	39	4	11	5	4.394357743	9	0	1	0	0	0	0	-1	10300	1287	10300	843300	263422.2222	3237.513686	10300	6016.556874	816	62900	22705.33333	0	0	0	1	0	0	0	0	0.022553169	0.668408522	0.02222259	0.264592757	0.022222962	0.438879274	0.08291958	0.040816327	0.021608643	0.653846154	0.346153846	0.381065062	0.05	0.8	-0.287313034	-1	-0.05	0.427272727	-0.131818182	0.072727273	0.131818182	10900
10	111	0.779816507	0.999999985	0.861538448	3	2	0	2	4.423423423	8	0	0	0	0	0	0	-1	508	133.875	17300	843300	437462.5	2444.125	5830.870978	4276.495159	0	0	0	1	0	0	0	0	0	0	0	0.025000623	0.025622698	0.025039152	0.774362899	0.149974628	0.537291667	0.241875	0.054054054	0.009009009	0.857142857	0.142857143	0.364166667	0.1	0.7	-0.25	-0.25	-0.25	0.362962963	0.064814815	0.137037037	0.064814815	858
8	286	0.611999998	0.999999994	0.705882349	14	4	10	0	4.388111888	7	0	0	1	0	0	0	-1	504	233.5714286	3200	843300	409685.7143	1584.111111	4919.921421	2905.113825	2700	2700	2700	0	0	0	0	0	1	0	1	0.743057209	0.028571702	0.171191381	0.028587474	0.028592234	0.280730159	0.007507937	0.020979021	0.052447552	0.285714286	0.714285714	0.35	0.1	1	-0.127486772	-0.2	-0.008333333	0	0	0.5	0	1900
10	254	0.617529878	0.999999993	0.743421048	6	2	1	0	4.81496063	6	0	1	0	0	0	0	-1	436	80.16666667	3400	843300	336916.6667	1367.2	3802.768824	2858.243979	540	540	540	0	0	0	1	0	0	0	0	0.033414171	0.700448036	0.033364112	0.034755026	0.198018655	0.562481962	0.239520202	0.062992126	0.019685039	0.761904762	0.238095238	0.414488636	0.136363636	1	-0.176666667	-0.4	-0.05	0	0	0.5	0	548
9	293	0.522388058	0.999999994	0.654320984	7	4	1	0	4.348122867	4	0	0	1	0	0	0	4	318	149	7800	843300	406925	1217.242105	3792.801453	2744.999879	652	95900	48276	0	0	1	0	0	0	0	0	0.799929005	0.050004294	0.050041758	0.050024656	0.050000287	0.410198537	0.069059561	0.04778157	0.017064846	0.736842105	0.263157895	0.258528139	0.033333333	0.5	-0.273333333	-0.8	-0.133333333	0	0	0.5	0	1100
11	925	0.43076923	0.999999998	0.602968459	13	0	1	0	4.780540541	5	0	0	0	0	0	1	4	397	271.75	0	617900	148280	0	3344.173562	2132.326121	0	0	0	0	1	0	0	0	0	0	0	0.040013384	0.040000113	0.83998437	0.040000028	0.040002104	0.435004988	0.189844432	0.057297297	0.015135135	0.791044776	0.208955224	0.37329474	0.0625	1	-0.224801587	-0.6	-0.1	0.311111111	0.083333333	0.188888889	0.083333333	2000
10	1142	0.40070609	0.999999999	0.545845271	16	0	2	0	5.104203152	7	0	0	0	0	0	1	-1	250	75.33333333	0	843300	246142.8571	0	3597.52459	2485.066425	0	0	0	0	0	0	0	1	0	0	0	0.02857623	0.028576231	0.531483229	0.239395262	0.171969047	0.532215045	0.105888594	0.062171629	0.028021016	0.689320388	0.310679612	0.389154472	0.05	1	-0.416840278	-1	-0.125	0.8	0	0.3	0	908
11	283	0.63082437	0.999999994	0.759999996	2	1	1	0	5.22614841	5	0	1	0	0	0	0	-1	480	119.25	0	843300	302760	0	3490.551453	2588.506005	5300	5300	5300	0	0	0	0	1	0	0	0	0.040095268	0.838899581	0.040237711	0.0407666	0.040000839	0.281333333	-0.016333333	0.010600707	0.021201413	0.333333333	0.666666667	0.416666667	0.25	0.5	-0.276388889	-0.4	-0.1	0	0	0.5	0	598
11	294	0.527586205	0.999999995	0.646739127	8	5	1	0	4.744897959	5	0	0	0	0	1	0	-1	410	124.8	17900	843300	443060	2082.466513	3532.16244	2821.126424	3800	13900	8850	0	0	0	0	1	0	0	0	0.040026554	0.040005663	0.241594306	0.040000259	0.638373218	0.426270053	0.233934938	0.078231293	0.017006803	0.821428571	0.178571429	0.461396574	0.05	1	-0.201666667	-0.25	-0.125	0.4	-0.4	0.1	0.4	1000
11	255	0.609756095	0.999999993	0.797202792	9	5	0	0	4.337254902	6	0	0	0	0	1	0	4	1300	340.1666667	2600	843300	169700	1410	3282.268375	2617.401876	1300	3400	2350	0	0	0	0	0	0	1	1	0.03350404	0.033335734	0.033334821	0.033334403	0.866491001	0.521474359	0.153125	0.031372549	0.007843137	0.8	0.2	0.40625	0.1	0.7	-0.4	-0.5	-0.3	0.5	0	0	0	3500
8	628	0.496753246	0.999999997	0.675675674	1	1	1	0	4.835987261	4	0	0	0	0	0	1	-1	41	9.5	7200	843300	264900	1169.983871	3493.898121	2318.600462	1200	1200	1200	0	0	0	1	0	0	0	0	0.050001224	0.299980301	0.550012753	0.050000063	0.050005659	0.333578264	-0.04666211	0.012738854	0.020700637	0.380952381	0.619047619	0.228354978	0.1	0.4	-0.276923077	-1	-0.1	0	0	0.5	0	526
11	883	0.432648401	0.999999998	0.604166666	11	3	1	0	5.1200453	8	0	0	0	0	0	1	-1	488	184.8571429	0	843300	135512.5	0	3573.529767	2056.572334	798	1500	1085.333333	0	1	0	0	0	0	0	0	0.025000466	0.025000286	0.899955336	0.025000167	0.025043745	0.391013072	-0.032189542	0.009060023	0.020385051	0.307692308	0.692307692	0.364583333	0.166666667	0.6	-0.253240741	-0.6	-0.1	0.95	0.55	0.45	0.55	871
10	1050	0.407371484	0.999999998	0.577557755	13	0	1	0	4.84952381	7	0	0	0	0	0	1	217	2500	780.3333333	0	51900	17942.85714	0	4539.333333	2413.907402	0	0	0	1	0	0	0	0	0	0	0	0.028571755	0.028571602	0.885712673	0.028571513	0.028572457	0.458296338	0.134156065	0.04952381	0.024761905	0.666666667	0.333333333	0.380556943	0.1	1	-0.23974359	-1	-0.05	1	0	0.5	0	2100
7	183	0.618784527	0.99999999	0.747572808	7	3	0	0	4.617486339	8	0	0	1	0	0	0	217	1800	554.8571429	0	227300	62525	0	4243.157895	2534.155915	2000	6100	4050	0	0	0	0	1	0	0	0	0.899443509	0.025144438	0.025032904	0.025372468	0.025006682	0.360606061	-0.043939394	0.027322404	0.016393443	0.625	0.375	0.263333333	0.166666667	0.5	-0.6	-0.7	-0.4	0	0	0.5	0	3800
9	291	0.473309607	0.999999995	0.534759355	20	4	11	1	5.003436426	8	0	0	0	0	0	0	-1	358	143.25	11100	843300	317237.5	2565.025	8615.131387	5009.313451	14400	14400	14400	0	0	0	0	1	0	0	0	0.025281988	0.025010963	0.025101465	0.678896068	0.245709517	0.373586707	0.161981156	0.037800687	0.006872852	0.846153846	0.153846154	0.320031484	0.1	0.5	-0.166666667	-0.166666667	-0.166666667	1	1	0.5	1	1600
