8	394	0.568831167	0.999999996	0.713675211	2	1	1	0	4.878172589	4	0	0	0	0	0	1	-1	0	-1	23100	843300	406425	2174.760543	3490.163071	2665.028756	0	0	0	0	0	0	1	0	0	0	0	0.050000201	0.050000047	0.799996123	0.050000149	0.05000348	0.341396104	-0.022997835	0.020304569	0.025380711	0.444444444	0.555555556	0.343214286	0.1	0.8	-0.499166667	-1	-0.1	0	0	0.5	0	1200
14	179	0.581005583	0.999999993	0.610294113	22	4	17	0	4.877094972	8	0	0	0	0	0	0	-1	1000	158.375	16700	843300	385600	3214.830645	6365.688943	4551.774276	1400	1500	1450	1	0	0	0	0	0	0	0	0.025136531	0.179004326	0.025000914	0.745857923	0.025000306	0.447878788	0.21719697	0.055865922	0.011173184	0.833333333	0.166666667	0.384545455	0.136363636	1	-0.29375	-0.4	-0.1875	0	0	0.5	0	3500
10	519	0.634343433	0.999999997	0.849358972	5	2	12	0	4.895953757	7	0	0	0	0	0	1	4	1100	257.4285714	10300	843300	294271.4286	2496.191648	8478.203233	4463.78939	13900	13900	13900	0	0	0	0	1	0	0	0	0.171270442	0.028584507	0.177670831	0.593892337	0.028581883	0.41404321	0.097067901	0.028901734	0.028901734	0.5	0.5	0.48	0.166666667	1	-0.23037037	-0.6	-0.083333333	0.9	0.9	0.4	0.9	6000
10	239	0.666666664	0.999999993	0.816326525	10	0	0	1	4.552301255	10	0	0	0	0	0	1	4	3700	567.875	0	843300	328900	0	8933.333333	3362.843903	0	0	0	1	0	0	0	0	0	0	0	0.020056094	0.020364605	0.426702299	0.210602592	0.32227441	0.410858586	0.139090909	0.037656904	0.016736402	0.692307692	0.307692308	0.299747475	0.1	0.5	-0.15	-0.4	-0.05	0.166666667	0.1	0.333333333	0.1	183
11	321	0.514195582	0.999999995	0.636363633	6	3	2	0	4.866043614	5	0	0	0	0	1	0	-1	480	161	3300	843300	440140	1183.166667	3594.627004	2737.066006	1400	1500	1450	1	0	0	0	0	0	0	0	0.041758155	0.040003338	0.443848629	0.040014871	0.434375006	0.465800866	-0.080140693	0.021806854	0.043613707	0.333333333	0.666666667	0.31038961	0.136363636	0.75	-0.344047619	-0.4	-0.125	0.577272727	-0.131818182	0.077272727	0.131818182	1100
9	1265	0.224852071	0.999999999	0.251599147	5	1	45	1	4.825296443	9	0	1	0	0	0	0	-1	1400	342.51	5800	843300	269388.8889	1998.875	6874.631579	4205.211086	2500	2500	2500	0	0	0	0	0	0	1	1	0.022222438	0.022457171	0.02222252	0.910875513	0.022222358	0.20008286	-0.013920455	0.005533597	0.033992095	0.14	0.86	0.515584416	0.136363636	1	-0.104651163	-0.4	-0.05	0	0	0.5	0	1800
8	418	0.598557691	0.999999996	0.736462091	13	0	1	0	4.949760766	9	0	0	0	0	1	0	4	7300	1774.25	0	690400	107219	0	7300	3218.933552	0	0	0	0	0	0	1	0	0	0	0	0.022230342	0.02223125	0.350851515	0.022227448	0.582459445	0.450128103	0.074518509	0.045454545	0.019138756	0.703703704	0.296296296	0.296565277	0.1	0.8	-0.297916667	-0.8	-0.083333333	0	0	0.5	0	1200
5	586	0.543362831	0.999999997	0.685185183	22	3	11	0	4.645051195	10	0	0	0	0	0	0	4	844	205.9	1400	843300	256700	1186	8531.715474	4782.123382	3600	3600	3600	0	0	1	0	0	0	0	0	0.020165423	0.020010788	0.020051258	0.55672348	0.383049051	0.521972369	0.151697531	0.051194539	0.02559727	0.666666667	0.333333333	0.480055556	0.1	1	-0.188888889	-0.4	-0.05	1	0.5	0.5	0.5	1300
10	1609	0.440622972	0.999999999	0.602215508	71	0	1	0	4.801740211	5	0	0	0	0	0	1	4	742	220	0	690400	272360	0	3238.616475	1958.716409	0	0	0	0	0	1	0	0	0	0	0	0.040000682	0.040000664	0.839995889	0.040000465	0.040002301	0.4725296	0.066858866	0.031696706	0.018023617	0.6375	0.3625	0.322993167	0.033333333	0.9	-0.319109195	-1	-0.05	0	0	0.5	0	1300
9	388	0.584210525	0.999999995	0.761261258	7	3	2	0	4.93556701	7	0	1	0	0	0	0	-1	86	37.25	0	843300	188357.1429	0	4069.506944	1947.73876	964	1000	982	0	0	0	0	0	0	1	1	0.03033168	0.883282345	0.028838881	0.028972685	0.028574409	0.413912338	0.114453463	0.038659794	0.005154639	0.882352941	0.117647059	0.337979798	0.136363636	0.5	-0.1125	-0.125	-0.1	0.333333333	0.25	0.166666667	0.25	1200
8	365	0.600550963	0.999999995	0.772511845	3	1	1	0	4.693150685	5	0	0	1	0	0	0	217	725	543.2	1900	39400	14840	1120	4051.263158	2609.479149	5400	5400	5400	0	0	1	0	0	0	0	0	0.839954493	0.040002873	0.040027656	0.040014658	0.04000032	0.417757507	0.096226723	0.057534247	0.021917808	0.724137931	0.275862069	0.260178314	0.033333333	0.6	-0.127777778	-0.166666667	-0.05	0	0	0.5	0	1600
8	398	0.543814432	0.999999995	0.720183483	4	1	1	0	4.716080402	7	1	0	0	0	0	0	4	3400	744	0	843300	205257.1429	0	4761.170213	2659.181468	3100	3100	3100	0	1	0	0	0	0	0	0	0.029189919	0.312731777	0.029169918	0.028623001	0.600285385	0.324038462	0.208653846	0.037688442	0.005025126	0.882352941	0.117647059	0.388888889	0.033333333	1	-0.1875	-0.25	-0.125	0.5	0.1	0	0.1	2100
10	288	0.614545452	0.999999994	0.755681814	8	0	1	0	4.572916667	7	0	0	0	0	1	0	4	971	265.2	0	690400	199557.1429	0	3219.460998	1714.94836	0	0	0	0	1	0	0	0	0	0	0	0.028648048	0.02857391	0.494762491	0.028572689	0.419442862	0.49629329	0.215683622	0.059027778	0.013888889	0.80952381	0.19047619	0.372729819	0.136363636	1	-0.25	-0.4	-0.1	0.1	-0.1	0.4	0.1	181
7	604	0.471666666	0.999999998	0.519823787	10	10	15	0	5.021523179	4	0	1	0	0	0	0	217	455	330	5700	80400	56075	1638	3813.615385	2724.0422	455	5700	1747.857143	1	0	0	0	0	0	0	0	0.050000204	0.79981825	0.050000527	0.050180914	0.050000104	0.410539027	0.350695592	0.072847682	0.006622517	0.916666667	0.083333333	0.507498278	0.05	1	-0.160416667	-0.2	-0.125	0.3	1	0.2	1	971
10	426	0.562200956	0.999999996	0.707142855	9	0	1	0	5.169014085	5	0	0	1	0	0	0	217	471	382.6	1300	69100	20640	789.375	2507.038835	1600.588884	0	0	0	0	0	1	0	0	0	0	0	0.839998132	0.04000082	0.040000762	0.040000116	0.04000017	0.430152171	0.200367309	0.063380282	0.009389671	0.870967742	0.129032258	0.292794613	0.1	0.75	-0.108333333	-0.2	-0.05	0.5	0.136363636	0	0.136363636	710
