14	497	0.563714902	0.999999997	0.699669965	25	4	2	22	4.45472837	7	0	1	0	0	0	0	-1	1200	261	0	843300	215742.8571	0	5625	2873.639581	1500	50600	18400	0	0	0	0	1	0	0	0	0.028574499	0.029222909	0.028573254	0.885056441	0.028572897	0.620805457	0.142850584	0.026156942	0.014084507	0.65	0.35	0.443822844	0.1	1	-0.313378685	-0.6	-0.071428571	1	-0.5	0.5	0.5	1500
13	699	0.474212034	0.999999997	0.647355162	1	1	1	0	4.849785408	7	0	0	0	0	0	1	-1	554	143	5100	843300	274371.4286	1227.866667	3450.057374	2125.138074	1200	1200	1200	0	0	0	0	0	0	1	1	0.028571748	0.028571534	0.885712158	0.02857152	0.028573039	0.378198653	0.049431818	0.025751073	0.010014306	0.72	0.28	0.246548822	0.1	1	-0.301190476	-0.5	-0.125	0.25	0.25	0.25	0.25	888
9	382	0.559681696	0.999999996	0.725738394	5	3	2	0	5.034031414	4	0	0	1	0	0	0	-1	224	56.1475	690400	843300	728625	3257.26765	5486.582071	4230.949995	1200	3600	2233.333333	1	0	0	0	0	0	0	0	0.799999464	0.050000496	0.050000022	0.050000005	0.050000013	0.45995671	0.138383838	0.028795812	0.010471204	0.733333333	0.266666667	0.374793388	0.136363636	0.5	-0.204166667	-0.4	-0.125	0	0	0.5	0	1200
11	452	0.538461537	0.999999996	0.707224332	7	4	1	6	4.544247788	9	0	0	0	0	1	0	4	2000	389.2222222	2000	843300	154500	1917.428571	3285.96891	2420.051627	2600	8000	5300	0	0	0	0	0	0	1	1	0.022242021	0.022222822	0.022228051	0.022222379	0.911084727	0.564081289	0.17792809	0.044247788	0.013274336	0.769230769	0.230769231	0.451937229	0.136363636	1	-0.438888889	-1	-0.1	0	0	0.5	0	1300
13	1001	0.45491388	0.999999998	0.606583071	26	11	5	2	4.869130869	10	0	0	1	0	0	0	-1	730	234.5	1800	843300	265390	1386	5111.886256	3231.785083	1400	3800	2233.333333	0	0	0	0	0	0	1	1	0.613682712	0.325183765	0.020045394	0.021087676	0.020000454	0.477639217	0.19302358	0.047952048	0.010989011	0.813559322	0.186440678	0.315331665	0.033333333	0.8	-0.193181818	-0.4	-0.05	0.066666667	0.033333333	0.433333333	0.033333333	3000
12	157	0.695364234	0.99999999	0.814432981	3	1	1	0	4.808917197	6	0	0	0	0	1	0	4	348	141.6	0	843300	169400	0	3398.46563	2072.307319	0	0	0	0	0	1	0	0	0	0	0	0.366641348	0.03333823	0.033334305	0.033333543	0.533352574	0.540683761	0.297649573	0.063694268	0.006369427	0.909090909	0.090909091	0.4225	0.2	0.5	-0.155555556	-0.155555556	-0.155555556	0.5	0.2	0	0.2	1400
11	861	0.458576429	0.999999998	0.690423161	15	8	1	0	4.480836237	10	1	0	0	0	0	0	217	33100	4064.444444	0	69100	30200	0	33100	5567.197894	2100	2100	2100	0	0	0	0	1	0	0	0	0.020540214	0.020014413	0.020007523	0.02008292	0.919354931	0.472350961	0.23174391	0.034843206	0.010452962	0.769230769	0.230769231	0.474242424	0.033333333	1	-0.267592593	-0.6	-0.05	0	0	0.5	0	1300
7	252	0.696356272	0.999999994	0.77192982	7	2	1	0	5	8	0	0	0	0	0	0	217	782	387.8571429	0	69100	23225	0	6923.4	2494.64025	0	0	0	0	0	0	0	0	0	1	1	0.204933864	0.025214644	0.180967106	0.563548199	0.025336187	0.317525253	0.153535354	0.035714286	0.003968254	0.9	0.1	0.267003367	0.1	0.5	-0.125	-0.125	-0.125	0	0	0.5	0	2000
11	367	0.552777776	0.999999995	0.728506784	6	4	0	0	4.539509537	7	0	0	0	0	1	0	-1	95	37.5	0	843300	255271.4286	0	4569.605785	2037.023576	3600	5800	4700	0	0	0	0	0	0	1	1	0.0289146	0.028581695	0.02857658	0.028633993	0.885293132	0.511128364	0.041821946	0.027247956	0.021798365	0.555555556	0.444444444	0.3475	0.2	0.5	-0.289136905	-0.8	-0.071428571	0.4	0.1	0.1	0.1	1700
11	473	0.555555554	0.999999997	0.674740482	10	4	0	1	4.359408034	7	0	1	0	0	0	0	217	953	409.8571429	2000	51900	21557.14286	1398.5	2544.778045	2005.478604	1700	1700	1700	0	1	0	0	0	0	0	0	0.242841875	0.029755711	0.185758325	0.513068429	0.02857566	0.473108909	0.203730918	0.059196617	0.012684989	0.823529412	0.176470588	0.34851577	0.033333333	0.85	-0.303703704	-0.5	-0.155555556	0	-0.2	0.5	0.2	792
12	339	0.554216866	0.999999995	0.752747249	6	3	1	0	4.362831858	7	1	0	0	0	0	0	217	752	435.8333333	0	39400	19171.42857	0	3085.222222	2116.977403	2400	2400	2400	0	0	1	0	0	0	0	0	0.028654048	0.028575289	0.02870154	0.028587096	0.885482026	0.413801675	0.183039579	0.050147493	0.008849558	0.85	0.15	0.37206519	0.136363636	0.6	-0.344444444	-0.5	-0.2	0.1	-0.1	0.4	0.1	2200
9	162	0.710526311	0.99999999	0.835051538	8	5	2	0	4.765432099	10	0	1	0	0	0	0	-1	484	98.3	3700	843300	317180	1343.115385	5335.59194	3237.141289	220	4200	1930	0	0	0	0	1	0	0	0	0.020057641	0.501544673	0.22617372	0.139917066	0.112306899	0.420987654	0.266049383	0.030864198	0.012345679	0.714285714	0.285714286	0.54	0.1	1	-0.152777778	-0.155555556	-0.15	0	0	0.5	0	4000
11	2002	0.282402529	0.999999999	0.364406779	9	5	32	2	4.593906094	6	0	1	0	0	0	0	-1	576	148.5	11800	843300	257966.6667	1749.9	3553.37912	2743.855327	1200	2100	1666.666667	0	0	0	1	0	0	0	0	0.033336333	0.29768646	0.601654734	0.033989086	0.033333387	0.397035135	0.093003121	0.018981019	0.008991009	0.678571429	0.321428571	0.310480747	0.05	0.8	-0.256481481	-0.666666667	-0.1	0.35	0.4	0.15	0.4	2000
14	716	0.512747875	0.999999998	0.708955222	5	3	1	0	4.245810056	10	0	0	0	0	0	1	-1	521	103.4	0	843300	163810	0	3399.768403	1180.124553	850	22200	9550	0	0	0	0	0	1	0	1	0.020008397	0.020003287	0.919918679	0.02001318	0.020056457	0.43747984	0.129636703	0.036312849	0.018156425	0.666666667	0.333333333	0.354607892	0.033333333	0.9	-0.204487179	-0.6	-0.05	0	0	0.5	0	1600
9	601	0.505862646	0.999999997	0.636597937	7	4	12	0	4.700499168	10	0	1	0	0	0	0	217	1200	448	0	69100	26520	0	4261.804598	2022.246553	1300	1600	1400	0	0	0	1	0	0	0	0	0.126216587	0.402153378	0.020008183	0.137571186	0.314050666	0.552040439	0.225803769	0.053244592	0.003327787	0.941176471	0.058823529	0.327852746	0.033333333	0.8	-0.208333333	-0.291666667	-0.125	0.454545455	0.136363636	0.045454545	0.136363636	1600
