11	413	0.522842638	0.999999995	0.74641148	11	8	0	1	4.387409201	7	0	0	0	0	1	0	-1	860	252.1666667	0	843300	323614.2857	0	3582.75	2510.400868	1200	7300	2925	1	0	0	0	0	0	0	0	0.028574221	0.171368684	0.028573595	0.028572917	0.742910583	0.453606334	0.022499317	0.026634383	0.026634383	0.5	0.5	0.280730028	0.136363636	0.5	-0.205050505	-0.5	-0.1	0	0	0.5	0	2900
10	305	0.542763156	0.999999994	0.696428567	4	4	0	0	4.504918033	6	0	1	0	0	0	0	-1	703	116.3333333	143100	843300	409316.6667	3029.964834	17278.11111	5866.535992	1100	1600	1400	0	0	0	1	0	0	0	0	0.210337525	0.688995387	0.033334987	0.033978285	0.033353817	0.461640212	0.176719577	0.013114754	0.006557377	0.666666667	0.333333333	0.439285714	0.357142857	0.5	-0.108333333	-0.166666667	-0.05	0	0	0.5	0	919
6	263	0.628458496	0.999999993	0.84615384	4	0	1	0	4.787072243	6	0	0	1	0	0	0	4	576	316.6666667	20300	690400	262200	2024.835484	4871.4	3165.969123	0	0	0	0	1	0	0	0	0	0	0	0.486060679	0.41307589	0.033457869	0.034071638	0.033333924	0.579818594	0.156975366	0.049429658	0.015209125	0.764705882	0.235294118	0.366396104	0.0625	0.7	-0.366666667	-0.5	-0.166666667	0	0	0.5	0	775
8	89	0.75280898	0.999999982	0.799999985	3	1	0	0	4.539325843	8	0	0	0	0	0	0	4	727	200.2857143	0	843300	244550	0	5179.996628	3222.800604	0	0	0	0	0	1	0	0	0	0	0	0.025006333	0.471354532	0.02506645	0.337389074	0.141183611	0.41	0.188333333	0.078651685	0	1	0	0.269047619	0.05	0.5	0	0	0	0.5	0.25	0	0.25	910
8	590	0.549999999	0.999999997	0.722991688	14	11	12	0	4.66779661	9	0	0	0	0	0	0	-1	591	111.5	0	843300	508666.6667	0	10499.24242	4519.500046	24	7900	2077	0	0	0	1	0	0	0	0	0.419856735	0.022257401	0.14234452	0.393314931	0.022226414	0.463963964	0.041861179	0.03559322	0.016949153	0.677419355	0.322580645	0.276334776	0.033333333	0.6	-0.373809524	-0.5	-0.071428571	0	0	0.5	0	2500
10	471	0.503198293	0.999999997	0.643835614	10	2	0	0	5.142250531	10	0	0	0	0	1	0	-1	7000	909.6	3800	843300	178170	1582	7000	3385.49365	7000	7000	7000	0	0	0	1	0	0	0	0	0.020035842	0.020009531	0.40917068	0.020007932	0.530776015	0.443502388	0.112091357	0.063694268	0.031847134	0.666666667	0.333333333	0.340757576	0.05	0.8	-0.243095238	-0.5	-0.071428571	0.584848485	0.134343434	0.084848485	0.134343434	1100
12	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	-1	31400	5232.931667	0	843300	549371.4286	0	31400	8023.286078	0	0	0	0	0	1	0	0	0	0	0	0.028574139	0.028721987	0.02861206	0.885519564	0.028572251	0	0	0	0	0	0	0	0	0	0	0	0	0.42	0.58	0.08	0.58	3500
10	257	0.534412953	0.999999994	0.646706583	23	1	10	0	5.190661479	7	1	0	0	0	0	0	4	332	159.1666667	0	690400	169857.1429	0	6954.1875	3713.503942	4000	4000	4000	0	0	1	0	0	0	0	0	0.029288285	0.028627363	0.028641821	0.197166307	0.716276223	0.480020704	0.208436853	0.042801556	0	1	0	0.435822511	0.285714286	0.6	0	0	0	1	0.85	0.5	0.85	2500
7	290	0.541218636	0.999999994	0.68862275	11	9	1	0	4.589655172	7	0	0	0	0	1	0	-1	531	216	6000	843300	326357.1429	1649.823529	3443.120085	2456.950244	675	10300	3146.875	0	0	1	0	0	0	0	0	0.028646302	0.238759039	0.028572178	0.028571642	0.675450839	0.460401003	0.097994987	0.027586207	0.017241379	0.615384615	0.384615385	0.272916667	0.033333333	0.6	-0.202619048	-0.4	-0.071428571	0	0	0.5	0	2300
8	119	0.705882347	0.999999985	0.861538448	1	0	0	1	4.218487395	7	0	0	0	0	0	0	217	429	314	0	51900	20271.42857	0	2928.5	1502.413333	0	0	0	1	0	0	0	0	0	0	0	0.490131953	0.028700769	0.028599351	0.423987574	0.028580353	0.611868687	0.266666667	0.058823529	0.008403361	0.875	0.125	0.504761905	0.1	1	-0.6	-0.6	-0.6	0	0	0.5	0	8700
8	350	0.501577285	0.999999995	0.568807337	22	1	11	0	4.125714286	10	0	0	0	0	1	0	57	801	314.1	7800	306100	70160	1952.720466	4051.622112	2808.976368	1200	1200	1200	0	0	0	0	1	0	0	0	0.01884437	0.018191839	0.018189484	0.018243692	0.926530616	0.475362138	0.211276224	0.051428571	0.022857143	0.692307692	0.307692308	0.367676768	0.1	0.8	-0.128125	-0.2	-0.1	0	0	0.5	0	589
15	535	0.541425818	0.999999997	0.687116562	10	3	2	1	4.747663551	7	0	0	0	0	0	1	-1	481	125	6000	843300	238257.1429	1475.692308	4202.5	2536.315662	1800	1800	1800	0	0	1	0	0	0	0	0	0.028571836	0.279849405	0.634412718	0.028571712	0.028594329	0.377777778	-0.014814815	0.01682243	0.014953271	0.529411765	0.470588235	0.231666667	0.033333333	0.5	-0.190625	-0.5	-0.075	0.4	-0.2	0.1	0.2	988
11	553	0.532110091	0.999999997	0.699386501	7	5	1	0	4.862567812	9	0	0	0	0	0	1	4	1200	230.4285714	0	843300	142411.1111	0	5600	2138.073907	2900	2900	2900	0	0	0	0	0	0	1	1	0.024578807	0.022225424	0.430191751	0.022224098	0.50077992	0.521037469	0.101215278	0.037974684	0.01084991	0.777777778	0.222222222	0.394444444	0.05	1	-0.381944444	-0.5	-0.125	0.45	0.2	0.05	0.2	2900
12	589	0.47250859	0.999999997	0.616246497	3	3	6	0	4.482173175	8	0	0	0	0	1	0	-1	543	159.2857143	0	843300	230500	0	5232.347826	2908.365191	2500	19200	10850	0	0	0	0	0	1	0	1	0.026725001	0.025506768	0.16024356	0.513975334	0.273549337	0.552304147	0.179554182	0.073005093	0.0237691	0.754385965	0.245614035	0.376832276	0.136363636	0.8	-0.344387755	-0.5	-0.071428571	0.583333333	0.416666667	0.083333333	0.416666667	2800
