9	660	0.403374233	0.999999997	0.536082473	5	2	13	0	4.501515152	10	0	0	0	0	1	0	217	4200	942.3333333	0	69100	23060	0	4200	2485.736443	0	0	0	0	0	0	1	0	0	0	0	0.02003173	0.02004759	0.119692022	0.020076211	0.820152447	0.355360195	0.14009361	0.031818182	0.015151515	0.677419355	0.322580645	0.460858586	0.1	1	-0.160271673	-0.388888889	-0.05	0	0	0.5	0	3100
11	402	0.542416451	0.999999996	0.725663714	14	3	3	0	4.587064677	5	0	0	0	0	0	0	-1	2100	429.2	2100	843300	501600	2100	5786.430317	4294.960356	1400	128900	65150	0	1	0	0	0	0	0	0	0.040005438	0.040158902	0.040011275	0.839742077	0.040082308	0.43946445	0.180109537	0.029850746	0.009950249	0.75	0.25	0.401199495	0.136363636	0.9	-0.212996032	-0.5	-0.071428571	0.833333333	0.333333333	0.333333333	0.333333333	805
11	308	0.572881354	0.999999995	0.699999996	14	3	10	0	4.772727273	9	0	0	0	0	0	0	-1	657	231	2200	843300	289388.8889	1428.5	8891.792115	5086.115079	1400	1400	1400	0	1	0	0	0	0	0	0	0.022242029	0.022347578	0.022222351	0.910960962	0.02222708	0.538988095	0.17405754	0.045454545	0.016233766	0.736842105	0.263157895	0.476360544	0.2	1	-0.418333333	-1	-0.125	0	0	0.5	0	4600
10	169	0.672727269	0.99999999	0.764705875	3	1	1	0	4.976331361	5	0	0	1	0	0	0	4	1600	577	0	690400	288140	0	3933.333333	2702.72421	0	0	0	0	0	1	0	0	0	0	0	0.439811627	0.040015338	0.239663168	0.040009446	0.240500421	0.32452381	0.037164502	0.035502959	0.01183432	0.75	0.25	0.202857143	0.033333333	0.433333333	-0.1875	-0.25	-0.125	0.1	0.2	0.4	0.2	3000
12	242	0.592274676	0.999999993	0.704697982	6	1	1	0	5.012396694	4	0	0	0	0	0	1	-1	325	107.6666667	0	843300	260075	0	3391.525674	2081.990573	669	669	669	0	0	0	0	0	1	0	1	0.050011439	0.05036949	0.299812731	0.050210362	0.549595978	0.413333333	-0.206666667	0.008264463	0.016528926	0.333333333	0.666666667	0.1	0.1	0.1	-0.308333333	-0.6	-0.1	0	0	0.5	0	996
11	0	0	0	0	0	0	10	0	0	7	0	0	0	0	0	1	-1	549	200.6666667	0	843300	185000	0	9324.071429	3441.214871	0	0	0	0	0	0	0	0	1	0	1	0.028577505	0.028577597	0.443021209	0.028575147	0.471248542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	2700
8	207	0.639024387	0.999999992	0.756097555	4	2	1	0	5.024154589	5	0	0	1	0	0	0	217	419	334	0	617900	171460	0	3173.043831	2318.752945	6400	6400	6400	0	0	1	0	0	0	0	0	0.839851664	0.040032311	0.040056033	0.040059235	0.040000757	0.44589421	0.155959145	0.043478261	0.019323671	0.692307692	0.307692308	0.331890332	0.1	0.5	-0.122916667	-0.166666667	-0.1	0.3	0.2	0.2	0.2	1000
8	399	0.544987145	0.999999995	0.739726024	1	1	1	0	4.215538847	6	0	1	0	0	0	0	-1	650	231.3333333	9000	843300	261633.3333	2259.571429	9459.357143	4353.234072	925	925	925	0	0	0	0	1	0	0	0	0.033335214	0.731511251	0.03333429	0.033631791	0.168187454	0.500912976	0.005905206	0.040100251	0.037593985	0.516129032	0.483870968	0.312594697	0.136363636	0.8	-0.304444444	-0.8	-0.066666667	0.4	-0.2	0.1	0.2	1200
14	403	0.532828281	0.999999996	0.648221341	11	1	1	0	4.791563275	6	0	1	0	0	0	0	-1	705	158.8333333	5100	843300	342666.6667	1612.857143	3803.823005	3179.66639	1600	1600	1600	0	0	0	1	0	0	0	0	0.33938925	0.557954713	0.0335416	0.035779791	0.033334646	0.468831169	0.077638833	0.039702233	0.012406948	0.761904762	0.238095238	0.268844697	0.033333333	0.5	-0.26	-0.6	-0.125	0	0	0.5	0	2200
10	388	0.544474392	0.999999996	0.679841895	21	8	13	0	4.963917526	9	0	1	0	0	0	0	4	659	168.6666667	0	843300	156211.1111	0	5473	2591.563229	3000	17400	9480	0	0	0	1	0	0	0	0	0.022222905	0.911081636	0.022222702	0.022250222	0.022222534	0.359149184	0.056526807	0.020618557	0.018041237	0.533333333	0.466666667	0.398295455	0.1	1	-0.20952381	-0.4	-0.05	0	0	0.5	0	799
