12	246	0.589430892	0.999999993	0.756578942	4	3	0	1	4.556910569	6	0	0	0	0	0	0	-1	1.59	-0.568333333	42000	843300	603916.6667	3409.767632	6833.713322	5151.674203	2700	42000	19400	0	0	0	0	0	1	0	1	0.033333681	0.206858868	0.033488282	0.532078289	0.194240881	0.386204147	0.07515949	0.036585366	0.032520325	0.529411765	0.470588235	0.440151515	0.1	0.7	-0.201488095	-0.4	-0.166666667	0	0	0.5	0	1200
8	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	4	218	114.6666667	13900	843300	315950	2824.45283	5171.052905	3657.019546	0	0	0	0	0	0	0	0	1	0	1	0.033333477	0.678097414	0.033333406	0.221902293	0.03333341	0	0	0	0	0	0	0	0	0	0	0	0	0.333333333	0.125	0.166666667	0.125	1200
8	1239	0.369281045	0.999999998	0.588235293	25	2	1	2	4.15496368	9	1	0	0	0	0	0	4	206	97	0	843300	205533.3333	0	4839.196498	3215.79357	2000	5800	3900	0	1	0	0	0	0	0	0	0.022647723	0.022240887	0.022250683	0.022297071	0.910563636	0.484590001	0.156585783	0.0322841	0.01291364	0.714285714	0.285714286	0.481266234	0.05	1	-0.2546875	-0.5	-0.05	0.3	0	0.2	0	1300
8	960	0.439262472	0.999999998	0.596119928	7	6	0	16	4.388541667	7	0	1	0	0	0	0	4	688	212.7142857	3200	843300	383671.4286	1602.5	5320.548112	3641.93564	985	1600	1228.333333	0	0	1	0	0	0	0	0	0.171557127	0.030047936	0.028620128	0.741203141	0.028571668	0.488899097	0.176893133	0.0625	0.014583333	0.810810811	0.189189189	0.358479798	0.1	1	-0.330059524	-0.6	-0.125	0	0	0.5	0	5500
13	383	0.547619046	0.999999995	0.71945701	8	8	1	0	4.637075718	10	0	0	1	0	0	0	4	730	423.5555556	0	690400	163084.9	0	4271.338422	2234.122529	720	3000	1490.333333	0	0	1	0	0	0	0	0	0.493377083	0.219480381	0.020000683	0.020191901	0.246949951	0.473136416	0.112530356	0.057441253	0.023498695	0.709677419	0.290322581	0.344564148	0.1	0.6	-0.218518519	-0.5	-0.125	0	0	0.5	0	682
10	728	0.599144079	0.999999998	0.76973684	6	0	1	0	4.803571429	6	0	0	1	0	0	0	-1	4600	926	2500	843300	279916.6667	1399	4600	2923.59673	0	0	0	0	0	0	0	0	0	1	1	0.763356358	0.033341632	0.136626915	0.033338477	0.033336619	0.504873676	0.16022126	0.048076923	0.013736264	0.777777778	0.222222222	0.384103278	0.1	1	-0.396666667	-1	-0.125	0	0	0.5	0	1500
13	482	0.536363635	0.999999997	0.636963694	13	2	1	11	4.744813278	8	0	0	1	0	0	0	-1	674	195.07375	23300	843300	433450	3192.96962	8318.482972	5467.148894	2100	23300	12700	0	0	0	0	1	0	0	0	0.386360058	0.025014541	0.02500014	0.400112242	0.163513018	0.56004329	0.172727273	0.049792531	0.010373444	0.827586207	0.172413793	0.307449495	0.1	0.6	-0.3	-0.4	-0.166666667	0.5	0.5	0	0.5	1900
13	1584	0.374519846	0.999999999	0.54211663	6	6	14	2	4.472222222	6	0	0	0	0	1	0	-1	401	92.6	0	843300	379116.6667	0	3567.760761	2393.494437	1100	4000	2500	0	0	1	0	0	0	0	0	0.034900455	0.033364978	0.033334214	0.033333469	0.865066884	0.443575491	0.129561128	0.033459596	0.01010101	0.768115942	0.231884058	0.35122519	0.1	0.85	-0.237326389	-0.5	-0.125	0.5	0.5	0	0.5	2200
8	171	0.584905657	0.999999992	0.576271182	23	2	10	0	5.520467836	8	0	0	0	0	0	0	-1	806	269.875	7000	843300	281900	3147	9035.823529	5062.845924	10500	50900	30700	1	0	0	0	0	0	0	0	0.025005274	0.168338157	0.025004094	0.756089964	0.02556251	0.503950216	-0.088636364	0.035087719	0.052631579	0.4	0.6	0.348124098	0.136363636	0.5	-0.376190476	-0.8	-0.071428571	0.607142857	0.464285714	0.107142857	0.464285714	19300
12	480	0.55485232	0.999999996	0.738515898	8	6	1	0	5.154166667	9	0	0	0	0	0	1	-1	638	187.4444444	10400	843300	198933.3333	1353.195313	3949.70122	2484.702455	865	5300	2033	0	0	1	0	0	0	0	0	0.023314633	0.022229799	0.909932924	0.022265879	0.022256765	0.386268939	0.062755682	0.035416667	0.022916667	0.607142857	0.392857143	0.261876114	0.033333333	0.5	-0.181060606	-0.5	-0.05	0	0	0.5	0	3300
