11	337	0.60771704	0.999999995	0.662100454	27	3	23	0	4.845697329	10	0	0	0	0	0	0	-1	1000	303.6	1000	843300	296540	1000	9726.440678	5595.510401	2700	208300	105500	0	0	0	0	1	0	0	0	0.020000672	0.020011059	0.094740473	0.620686814	0.244560981	0.492573696	0.093962585	0.035608309	0.014836795	0.705882353	0.294117647	0.423809524	0.1	0.9	-0.4425	-1	-0.125	0	0	0.5	0	30500
12	516	0.603658535	0.999999997	0.681578946	24	5	9	15	4.945736434	10	0	0	0	0	0	0	4	957	311.5555556	0	843300	120540	0	4034.083333	2798.011465	1200	13700	7450	0	0	0	0	1	0	0	0	0.020156163	0.400752666	0.020001927	0.539026653	0.020062591	0.556921488	0.253099174	0.05620155	0.015503876	0.783783784	0.216216216	0.446904389	0.0625	1	-0.263020833	-0.5	-0.1	0.5	0.0625	0	0.0625	3200
10	1900	0.411956522	0.999999999	0.563996696	33	31	35	1	4.546315789	8	0	0	0	0	1	0	-1	434	208.5714286	0	843300	140012.5	0	3517.727146	2385.916878	474	15100	2679.392857	1	0	0	0	0	0	0	0	0.025023028	0.027319771	0.02501401	0.025015738	0.897627453	0.453221778	0.135119426	0.04	0.014736842	0.730769231	0.269230769	0.337351902	0.05	1	-0.222916667	-0.5	-0.025	0	0	0.5	0	811
12	1364	0.379258137	0.999999999	0.561007957	11	11	10	1	4.142961877	8	0	0	0	0	1	0	-1	687	234.375	3900	843300	285837.5	1217.025641	3475.248622	2588.589059	827	2500	1603.857143	0	0	0	0	0	1	0	1	0.025000411	0.025051339	0.025000468	0.025000149	0.899947633	0.494336746	0.1370167	0.057184751	0.024926686	0.696428571	0.303571429	0.385282079	0.05	1	-0.298150093	-0.8	-0.05	0.54040404	-0.065656566	0.04040404	0.065656566	2200
7	260	0.495575219	0.999999993	0.589552234	2	2	1	0	4.315384615	7	0	0	1	0	0	0	4	318	175.8571429	3900	843300	235228.5714	1192.784314	3306.750194	2434.3221	1100	1100	1100	0	1	0	0	0	0	0	0	0.331464029	0.028572036	0.02858158	0.028571468	0.582810888	0.361938833	0.159694164	0.042307692	0.023076923	0.647058824	0.352941176	0.407024793	0.05	0.6	-0.158796296	-0.25	-0.025	0	0	0.5	0	732
10	376	0.598382748	0.999999995	0.756756753	9	5	1	0	4.537234043	7	0	0	0	0	0	0	4	804	289.2	0	690400	208828.5714	0	4894.291414	2457.7023	2600	11600	7100	0	0	0	0	1	0	0	0	0.028573407	0.028667758	0.028576322	0.885610717	0.028571795	0.427157738	0.127418155	0.037234043	0.010638298	0.777777778	0.222222222	0.398384354	0.1	1	-0.375	-0.6	-0.1	0.25	0.2	0.25	0.2	959
11	201	0.580110494	0.999999992	0.674796742	8	6	1	0	4.537313433	8	0	1	0	0	0	0	-1	500	225.75	5000	843300	159137.5	1890.705882	3511.757232	2623.705114	820	1100	927.3333333	0	0	0	1	0	0	0	0	0.025001574	0.790146112	0.025001024	0.134770259	0.02508103	0.316666667	0.039880952	0.029850746	0.014925373	0.666666667	0.333333333	0.247727273	0.1	0.5	-0.263888889	-0.4	-0.1	0.283333333	0.25	0.216666667	0.25	944
11	387	0.646900268	0.999999996	0.796812746	18	3	0	2	5.051679587	8	0	0	1	0	0	0	4	687	329	0	843300	216886.75	0	3746.025564	2320.66956	1800	1800	1800	0	0	0	1	0	0	0	0	0.776316772	0.148542271	0.025023022	0.025068594	0.025049341	0.484136066	0.212993572	0.059431525	0.002583979	0.958333333	0.041666667	0.333860343	0.033333333	1	-0.5	-0.5	-0.5	0.25	0.25	0.25	0.25	1600
7	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	1	4	99	73.5	0	690400	288600	0	3459.682099	2242.856283	0	0	0	1	0	0	0	0	0	0	0	0.028571491	0.028571501	0.885712471	0.028571482	0.028573055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	725
9	1170	0.452797202	0.999999999	0.638054362	17	4	11	0	4.823076923	8	0	0	0	0	1	0	4	608	211.5714286	0	843300	176825	0	4130.818182	2734.3877	1700	7500	4466.666667	1	0	0	0	0	0	0	0	0.025225245	0.025001708	0.025107565	0.108531128	0.816134354	0.435329122	0.106780261	0.033333333	0.015384615	0.684210526	0.315789474	0.322566323	0.033333333	0.7	-0.179276896	-0.4	-0.05	0	0	0.5	0	5300
