11	873	0.418854415	0.999999998	0.572265624	7	5	4	0	4.72279496	9	0	0	0	0	0	1	-1	710	358.75	0	843300	192177.7778	0	4980.254902	2247.266846	1300	69300	35300	1	0	0	0	0	0	0	0	0.02259196	0.022222967	0.386100527	0.022241672	0.546842873	0.45837987	-0.130299663	0.019473081	0.043528064	0.309090909	0.690909091	0.274393939	0.0625	0.5	-0.41995614	-1	-0.083333333	0	0	0.5	0	1200
13	487	0.546972859	0.999999996	0.736654802	6	2	3	0	4.813141684	10	1	0	0	0	0	0	-1	450	177.1666667	0	843300	202810	0	5511.463415	2298.84846	970	16300	8635	0	0	1	0	0	0	0	0	0.020180587	0.117763621	0.119270381	0.020036944	0.722748467	0.485935065	0.091248377	0.036960986	0.020533881	0.642857143	0.357142857	0.394705387	0.1	1	-0.307142857	-0.666666667	-0.05	0	0	0.5	0	1000
9	188	0.726744182	0.999999991	0.828828821	6	4	0	16	4.457446809	7	0	0	0	1	0	0	4	2600	585.5714286	1800	843300	194242.8571	1256.666667	6400	3273.689715	1500	2600	2050	0	0	0	0	1	0	0	0	0.220712165	0.177636997	0.028799915	0.264833525	0.308017398	0.541554433	0.168778058	0.042553191	0.026595745	0.615384615	0.384615385	0.518465909	0.136363636	1	-0.321944444	-0.666666667	-0.155555556	0	0	0.5	0	923
12	1109	0.478102189	0.999999999	0.553287981	18	9	1	2	5.396753832	10	0	1	0	0	0	0	4	1000	380.3	1300	617900	108910	1150	4195.447471	3203.198967	568	16100	4690.25	0	1	0	0	0	0	0	0	0.222715692	0.716434217	0.020084998	0.020757989	0.020007104	0.287672575	0.370535714	0.102795311	0.011722272	0.897637795	0.102362205	0.522932331	0.033333333	1	-0.313461538	-0.8	-0.1	0	0	0.5	0	1700
15	90	0.755555547	0.999999982	0.854545439	3	2	0	0	4.355555556	7	0	0	1	0	0	0	4	349	285.1666667	0	617900	187628.5714	0	3733.569892	2327.176805	3300	3300	3300	0	1	0	0	0	0	0	0	0.515173506	0.176000656	0.028675749	0.028760044	0.251390046	0.447619048	0.35	0.077777778	0	1	0	0.445238095	0.166666667	0.8	0	0	0	0.558333333	0.258333333	0.058333333	0.258333333	1400
11	211	0.619047616	0.999999992	0.751999994	3	0	0	2	4.393364929	6	0	1	0	0	0	0	4	375	270.6	0	690400	352300	0	6752.256098	3521.928856	0	0	0	0	0	0	0	0	0	1	1	0.03336125	0.033910616	0.033337173	0.866055141	0.033335821	0.586363636	0.233766234	0.033175355	0.009478673	0.777777778	0.222222222	0.398051948	0.136363636	0.8	-0.175	-0.3	-0.05	0.454545455	0.136363636	0.045454545	0.136363636	1500
11	94	0.80851063	0.99999998	0.960784295	3	2	0	1	4.414893617	6	0	0	0	0	0	0	217	1100	463.1666667	1100	51900	25766.66667	1100	2810.574713	2200.244284	0	0	0	0	0	1	0	0	0	0	0	0.033387374	0.03364259	0.033408101	0.866224906	0.033337028	0.333888889	0.0925	0.063829787	0.010638298	0.857142857	0.142857143	0.283333333	0.05	0.7	-0.4	-0.4	-0.4	0	0	0.5	0	2000
13	359	0.597560974	0.999999996	0.674999997	29	1	11	1	4.713091922	5	0	0	0	1	0	0	-1	415	189.8	10600	843300	334680	2311.822222	4417.269064	3340.239064	853	853	853	0	0	1	0	0	0	0	0	0.375327457	0.040921777	0.040430371	0.50079802	0.042522376	0.425396825	0.091507937	0.027855153	0.019498607	0.588235294	0.411764706	0.385238095	0.1	0.6	-0.274603175	-0.5	-0.033333333	0	0	0.5	0	1200
10	408	0.55802469	0.999999997	0.627516776	5	2	15	0	4.671568627	10	0	1	0	0	0	0	4	515	328.7777778	0	617900	99321.5	0	4182.10728	2842.136634	4200	4200	4200	0	0	1	0	0	0	0	0	0.020018185	0.919330997	0.020000479	0.020644729	0.020005609	0.481191223	-0.063257576	0.017156863	0.044117647	0.28	0.72	0.355194805	0.1	0.8	-0.234490741	-0.7	-0.166666667	0.240740741	-0.107407407	0.259259259	0.107407407	979
11	316	0.595469254	0.999999995	0.71980676	8	2	1	0	5.167721519	6	0	0	0	0	0	1	-1	370	138.4	0	843300	175300	0	3480.812217	1822.827458	1200	10900	6050	0	1	0	0	0	0	0	0	0.033335476	0.033902472	0.385816052	0.033422586	0.513523414	0.326153846	-0.010769231	0.009493671	0.009493671	0.5	0.5	0.12	0.1	0.16	-0.133333333	-0.2	-0.1	0.4	-0.266666667	0.1	0.266666667	702
