9	371	0.555555554	0.999999996	0.683982681	10	4	1	0	4.797843666	8	0	0	0	0	1	0	4	622	229.75	4800	843300	216012.5	2027	5352	2980.820978	5800	6500	6150	0	0	0	0	0	0	1	1	0.025100628	0.025021228	0.025004236	0.165934791	0.758939116	0.442712843	0.099386724	0.032345013	0.010781671	0.75	0.25	0.291287879	0.1	0.9	-0.352083333	-0.875	-0.133333333	0	0	0.5	0	2000
9	299	0.597938142	0.999999994	0.766081867	4	4	1	0	4.56187291	10	0	0	0	0	0	1	4	548	171.8	4700	843300	174590	1377.052632	3265.274632	2284.439145	781	2500	1640.5	0	0	0	1	0	0	0	0	0.020000192	0.020000111	0.91999887	0.020000073	0.020000754	0.511507937	0.127480159	0.050167224	0.030100334	0.625	0.375	0.371222222	0.1	0.6	-0.204320988	-0.6	-0.1	0.9	0.3	0.4	0.3	3800
11	505	0.517671517	0.999999997	0.644951138	29	2	1	1	4.655445545	9	0	0	0	0	0	1	-1	707	207.7142857	0	843300	151177.7778	0	3930.045519	2348.217992	1500	19200	10350	1	0	0	0	0	0	0	0	0.02222396	0.022300024	0.362869362	0.022265765	0.57034089	0.475579365	0.033190476	0.025742574	0.015841584	0.619047619	0.380952381	0.324029304	0.1	0.8	-0.402083333	-0.6	-0.125	0.454545455	0.136363636	0.045454545	0.136363636	1800
10	1352	0.407267221	0.999999999	0.579214194	43	4	16	0	4.73964497	10	0	0	0	0	0	1	4	534	182.5555556	0	843300	210380	0	3790.922727	2387.383514	874	2500	1687	0	0	0	0	0	0	1	1	0.020002978	0.020001868	0.481154168	0.020567685	0.458273301	0.442557877	0.208853755	0.042899408	0.01183432	0.783783784	0.216216216	0.421789446	0.033333333	1	-0.348958333	-1	-0.05	0.1	0	0.4	0	6500
10	367	0.566666665	0.999999996	0.707964599	8	5	1	0	4.80653951	7	0	0	1	0	0	0	4	676	172	0	843300	256542.8571	0	3257.323779	2435.712595	1500	16300	8533.333333	0	0	0	0	1	0	0	0	0.525228254	0.028609181	0.02862902	0.028574505	0.38895904	0.417237308	0.096917224	0.04359673	0.013623978	0.761904762	0.238095238	0.279058442	0.1	0.6	-0.233333333	-0.3	-0.1	0.642857143	0.214285714	0.142857143	0.214285714	5500
7	315	0.568181816	0.999999995	0.721052628	4	0	0	0	5.079365079	8	0	0	0	0	0	1	217	454	338	0	51900	17462.5	0	2643.948276	1137.603782	0	0	0	0	0	0	1	0	0	0	0	0.025259875	0.025534038	0.897816405	0.025021236	0.026368447	0.361204147	0.01638756	0.00952381	0.00952381	0.5	0.5	0.378787879	0.136363636	0.5	-0.275	-0.4	-0.125	0	0	0.5	0	4800
9	342	0.577712608	0.999999995	0.770334925	5	2	0	1	5.230994152	5	0	0	0	0	1	0	217	302	245.3333333	0	51900	23820	0	2741.951542	1514.394414	1800	1800	1800	0	0	0	1	0	0	0	0	0.040425108	0.040657638	0.040244456	0.224265457	0.654407341	0.452511806	0.103352027	0.035087719	0.011695906	0.75	0.25	0.282534271	0.1	0.6	-0.279166667	-0.5	-0.166666667	0	-0.2	0.5	0.2	3800
12	367	0.60164835	0.999999996	0.760869562	8	6	2	1	4.915531335	9	0	0	0	0	1	0	-1	591	136	5200	843300	430155.5556	2447.518782	4350.88619	3259.879355	3400	32000	11450	0	0	0	1	0	0	0	0	0.097444279	0.022231493	0.353593547	0.022265993	0.504464687	0.528703704	0.118476431	0.040871935	0.019073569	0.681818182	0.318181818	0.342348485	0.033333333	0.6	-0.382142857	-0.875	-0.125	0.8	0.4	0.3	0.4	1700
10	113	0.696428565	0.999999986	0.833333322	3	1	2	1	4.610619469	4	0	0	1	0	0	0	-1	1.59	-0.136666667	0	843300	556025	0	5322.401897	3000.796211	2100	2100	2100	0	0	1	0	0	0	0	0	0.799990719	0.050003648	0.050001988	0.050002144	0.050001501	0.423958333	0.046875	0.026548673	0.026548673	0.5	0.5	0.333333333	0.25	0.5	-0.291666667	-0.5	-0.125	0.333333333	0.25	0.166666667	0.25	1800
11	1481	0.45670391	0.999999999	0.663953488	14	10	1	26	4.497636732	4	0	1	0	0	0	0	-1	176	43.25	42300	843300	384225	2201.641593	3575.682508	2995.093603	665	6400	1857.142857	0	0	0	0	1	0	0	0	0.050003336	0.052315777	0.050148098	0.797532762	0.050000027	0.46732906	0.021155713	0.052667117	0.041863606	0.557142857	0.442857143	0.41089369	0.05	1	-0.427627368	-1	-0.05	0	0	0.5	0	635
8	184	0.734806626	0.999999991	0.864864857	3	1	0	1	4.777173913	6	0	0	0	0	0	0	4	717	229.6666667	24400	690400	359133.3333	1952.182081	9415.4	5425.929321	4000	4000	4000	0	0	0	0	1	0	0	0	0.200141476	0.331711615	0.03333631	0.401477171	0.033333428	0.368464052	0.129278075	0.048913043	0.02173913	0.692307692	0.307692308	0.313636364	0.1	0.5	-0.28125	-0.5	-0.1	0.25	0.068181818	0.25	0.068181818	822
12	496	0.487903225	0.999999997	0.632107021	1	0	1	0	4.685483871	9	0	0	0	0	1	0	4	705	359.2222222	4500	690400	127900	1667.636364	3418.324368	2498.622937	0	0	0	0	0	0	1	0	0	0	0	0.13421255	0.022222687	0.022417292	0.022222397	0.798925074	0.431239594	0.235202298	0.038306452	0.002016129	0.95	0.05	0.364008886	0.136363636	0.85	-0.3	-0.3	-0.3	0	0	0.5	0	1400
11	454	0.566079294	0.999999996	0.754512633	5	3	1	0	4.885462555	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.200337032	0.339893457	0.033338115	0.393096942	0.033334454	0.46735322	0.125507305	0.044052863	0.013215859	0.769230769	0.230769231	0.362954545	0.1	1	-0.21547619	-0.5	-0.1	0.427272727	0.168181818	0.072727273	0.168181818	4600
9	443	0.577726217	0.999999996	0.726235739	20	6	9	1	4.600451467	8	0	0	0	0	0	0	-1	1700	384.74	0	843300	347037.5	0	8131.41881	4039.254418	1.59	2400	1167.196667	0	0	1	0	0	0	0	0	0.025005384	0.025010327	0.025001278	0.899981894	0.025001116	0.549145022	-0.003546176	0.015801354	0.022573363	0.411764706	0.588235294	0.392337662	0.05	1	-0.282083333	-0.5	-0.166666667	0	0	0.5	0	1000
14	837	0.442168674	0.999999998	0.595505617	3	3	16	0	4.639187575	6	0	0	1	0	0	0	-1	522	251.318	0	843300	264166.6667	0	3575.340893	1906.736516	1100	3700	2100	0	0	0	0	0	1	0	1	0.866660164	0.033335685	0.033335038	0.033334741	0.033334373	0.468754509	0.133900871	0.046594982	0.009557945	0.829787234	0.170212766	0.321683872	0.1	1	-0.380902778	-1	-0.1	0.454545455	0.136363636	0.045454545	0.136363636	6300
12	325	0.563517913	0.999999996	0.654708517	17	6	12	1	5.064615385	10	0	1	0	0	0	0	4	1100	333.2222222	0	843300	220700	0	4652.918919	3153.854805	915	14700	4623	1	0	0	0	0	0	0	0	0.020018648	0.919855142	0.020000857	0.020119623	0.02000573	0.49122807	-0.008662281	0.018461538	0.027692308	0.4	0.6	0.435416667	0.0625	0.6	-0.298148148	-1	-0.05	0.95	0.3	0.45	0.3	930
11	161	0.662337658	0.999999989	0.806818173	2	0	0	0	4.273291925	8	0	0	0	0	1	0	217	1600	672.8571429	0	51900	22675	0	5238.6	2394.318213	0	0	0	0	0	0	0	0	0	1	1	0.025023872	0.025562956	0.025038129	0.025530127	0.898844916	0.511111111	0.119444444	0.031055901	0.01242236	0.714285714	0.285714286	0.295	0.1	0.5	-0.283333333	-0.4	-0.166666667	0	0	0.5	0	4600
9	74	0.736111101	0.999999982	0.749999987	1	1	1	1	4.472972973	6	0	1	0	0	0	0	-1	677	282	7400	843300	227533.3333	1583.166667	8344	3769.29804	2200	2200	2200	0	0	0	0	0	0	1	1	0.033333643	0.033921567	0.033333941	0.866077312	0.033333537	0.333333333	0.478787879	0.040540541	0	1	0	0.478787879	0.136363636	1	0	0	0	0.5	0.136363636	0	0.136363636	896
11	526	0.492125983	0.999999997	0.631067959	5	4	9	0	4.587452471	4	0	0	0	1	0	0	4	211	126.6666667	0	843300	247125	0	3766.199058	2701.819686	3400	64300	26933.33333	0	0	1	0	0	0	0	0	0.548442934	0.050047908	0.301268007	0.050224193	0.050016957	0.441649449	0.155544077	0.060836502	0.007604563	0.888888889	0.111111111	0.287511499	0.033333333	0.6	-0.25625	-0.3	-0.125	0	0	0.5	0	10300
