10	438	0.475845409	0.999999996	0.590225562	6	1	3	0	4.716894977	6	0	0	0	0	0	1	-1	384	162.2	0	843300	212500	0	39628	9008.018415	6000	6000	6000	0	0	0	1	0	0	0	0	0.033336736	0.033336742	0.866654977	0.033335394	0.033336151	0.278636364	0.087146465	0.03652968	0.00913242	0.8	0.2	0.233342803	0.1	0.5	-0.1375	-0.2	-0.1	0.2	0.1	0.3	0.1	1300
11	161	0.687499996	0.99999999	0.835051538	4	2	1	0	4.689440994	6	0	0	0	0	1	0	-1	181	74.6	0	843300	235133.3333	0	3450.897041	2311.936513	688	688	688	0	0	0	0	1	0	0	0	0.033414467	0.033337841	0.198377631	0.033335255	0.701534806	0.460479798	0.057449495	0.01242236	0.01242236	0.5	0.5	0.318181818	0.136363636	0.5	-0.145833333	-0.166666667	-0.125	0	0	0.5	0	1400
10	232	0.726027394	0.999999993	0.822368416	8	2	0	11	4.422413793	10	0	0	0	0	0	0	217	382	323.1428571	0	617900	317880	0	9619.670588	3171.566567	907	2300	1603.5	0	1	0	0	0	0	0	0	0.020023094	0.020064363	0.119944008	0.819960692	0.020007844	0.374583333	0.087083333	0.030172414	0.030172414	0.5	0.5	0.471428571	0.2	1	-0.236904762	-0.3	-0.125	0.616666667	0.066666667	0.116666667	0.066666667	829
8	1667	0.385964912	0.999999999	0.575569358	24	15	1	0	4.908218356	8	0	0	1	0	0	0	-1	7400	1218.5	4500	843300	423212.5	2416.666667	14200	5164.758097	1300	14400	5277.777778	0	0	0	1	0	0	0	0	0.64717713	0.145802705	0.025002239	0.025001554	0.157016372	0.491852945	0.145692969	0.036592681	0.0119976	0.75308642	0.24691358	0.364244731	0.033333333	1	-0.249503968	-0.7	-0.071428571	0	0	0.5	0	3200
12	979	0.43626943	0.999999998	0.605263157	7	2	1	0	4.617977528	8	0	0	0	0	0	1	-1	1400	279.2	0	843300	202850	0	3437.392296	1492.136364	1000	1000	1000	1	0	0	0	0	0	0	0	0.025002007	0.025002139	0.899988508	0.025001411	0.025005935	0.365248428	0.081650121	0.037793667	0.017364658	0.685185185	0.314814815	0.305643208	0.033333333	0.8	-0.310620915	-0.8	-0.1	0.54	0.16	0.04	0.16	1100
13	2109	0.307803468	0.999999999	0.461920529	11	10	1	0	4.236130868	10	0	0	0	0	1	0	4	549	237.7142857	0	843300	110170	0	3254.777732	1782.081015	590	2700	1830	0	1	0	0	0	0	0	0	0.020070403	0.237692915	0.118894076	0.020177195	0.603165411	0.488070787	0.113261424	0.041725936	0.016595543	0.715447154	0.284552846	0.410541494	0.05	1	-0.31053288	-0.75	-0.05	0	0	0.5	0	497
12	98	0.775510196	0.999999983	0.89830507	5	1	0	0	4.816326531	8	0	0	0	0	0	1	-1	476	131.5	5000	843300	297275	1041.807229	3582.545966	2415.244854	0	0	0	0	1	0	0	0	0	0	0	0.025340534	0.026217723	0.599153572	0.025000529	0.324287643	0.4	0.321428571	0.040816327	0	1	0	0.5625	0.25	0.8	0	0	0	0.375	-0.125	0.125	0.125	697
10	1029	0.455276381	0.999999998	0.630541871	17	0	4	1	5.027210884	5	0	0	0	0	0	1	-1	144	57	1800	843300	255600	1054.25	3400.887791	2224.549665	0	0	0	0	1	0	0	0	0	0	0	0.040002248	0.040001752	0.626055189	0.040001021	0.253939791	0.430474571	-0.045124717	0.014577259	0.021379981	0.405405405	0.594594595	0.423333333	0.1	0.7	-0.377777778	-1	-0.1	0.5	0.5	0	0.5	1300
8	811	0.431249999	0.999999998	0.577825159	22	4	8	0	4.729963009	10	1	0	0	0	0	0	217	676	411.8888889	0	69100	22400	0	2763.522059	2136.640425	2700	2700	2700	0	0	0	0	1	0	0	0	0.020038243	0.020000992	0.020002413	0.020057256	0.919901096	0.439403433	0.117169818	0.041923551	0.017262639	0.708333333	0.291666667	0.317755284	0.033333333	0.8	-0.208928571	-0.5	-0.066666667	1	0.5	0.5	0.5	3400
9	402	0.65326633	0.999999996	0.832031247	12	0	4	0	4.883084577	6	1	0	0	0	0	0	-1	95	54.518	0	843300	433716.6667	0	5488.337732	3562.915915	0	0	0	0	0	0	1	0	0	0	0	0.865623342	0.033341101	0.033422887	0.033418878	0.034193793	0.511824881	0.106291229	0.034825871	0.027363184	0.56	0.44	0.378455473	0.136363636	1	-0.229292929	-0.7	-0.05	0.3	0.05	0.2	0.05	2300
