9	123	0.747899153	0.999999985	0.882352928	7	1	2	0	4.211382114	10	0	0	1	0	0	0	-1	2900	548.9088889	0	843300	303450	0	5760.082207	3225.282404	0	0	0	1	0	0	0	0	0	0	0	0.73746803	0.114214699	0.02022988	0.108004687	0.020082704	0.549242424	0.261126894	0.089430894	0.016260163	0.846153846	0.153846154	0.4434573	0.1	1	-0.35	-0.5	-0.2	0.6	0.5	0.1	0.5	15700
12	838	0.478365384	0.999999998	0.628676469	21	1	0	0	5.336515513	6	0	0	1	0	0	0	4	1500	569.3333333	663	690400	259527.1667	663	4287.606061	3233.470182	0	0	0	0	0	1	0	0	0	0	0	0.866165089	0.033334052	0.033333934	0.033333746	0.033833179	0.445121724	0.198678606	0.042959427	0.007159905	0.857142857	0.142857143	0.391474266	0.033333333	1	-0.2625	-0.5	-0.1	0.601515152	0.295454545	0.101515152	0.295454545	1300
14	116	0.734513268	0.999999985	0.895522375	6	2	0	0	4.5	9	0	0	1	0	0	0	4	3200	532.3333333	4700	843300	224055.5556	981.9651163	13450	3629.308546	0	0	0	0	0	0	0	1	0	0	0	0.67252935	0.132240753	0.022258766	0.022794688	0.150176442	0.412534435	0.289669421	0.068965517	0	1	0	0.419128788	0.136363636	0.8	0	0	0	0.375	-0.125	0.125	0.125	747
12	623	0.417207792	0.999999997	0.604361369	4	2	1	0	4.362760835	7	0	0	1	0	0	0	4	1700	476.2857143	4300	690400	228485.7143	2045.157895	5489.14	3287.168415	0	0	0	0	0	0	0	1	0	0	0	0.742180224	0.171614683	0.02861796	0.028623713	0.02896342	0.446607143	0.180168651	0.033707865	0.017656501	0.65625	0.34375	0.41420068	0.0625	1	-0.152633478	-0.291666667	-0.071428571	0.3	1	0.2	1	1300
12	236	0.626609439	0.999999993	0.792592587	2	1	1	0	4.478813559	10	0	0	0	0	0	1	4	548	220.5	1700	843300	169450	1045	3271.379184	2164.640379	0	0	0	0	1	0	0	0	0	0	0	0.106780788	0.020000467	0.833176751	0.020000288	0.020041705	0.414583333	0.084895833	0.016949153	0.008474576	0.666666667	0.333333333	0.55	0.35	0.75	-0.2625	-0.4	-0.125	0.441666667	0.3	0.058333333	0.3	931
14	1162	0.472537053	0.999999999	0.67485549	16	4	6	1	4.961273666	10	0	0	0	0	0	1	-1	330	81.75	0	843300	252033	-1	3399.331393	1428.59086	815	1100	912.6666667	0	0	1	0	0	0	0	0	0.020001876	0.020001756	0.82368535	0.020001105	0.116309913	0.355552507	0.078953926	0.0232358	0.016351119	0.586956522	0.413043478	0.438339747	0.1	1	-0.311549708	-1	-0.1	0	0	0.5	0	706
5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	217	397	305.5	15200	617900	329825	3166.84	4734.266667	3888.38525	0	0	0	1	0	0	0	0	0	0	0	0.050000048	0.050028233	0.050000023	0.79997157	0.050000126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	4
12	330	0.481249998	0.999999995	0.630769228	3	1	1	0	4.378787879	6	0	1	0	0	0	0	-1	680	131.1666667	4600	843300	323316.6667	1920	4024.083333	2977.126648	10500	10500	10500	1	0	0	0	0	0	0	0	0.033338411	0.336859972	0.367182731	0.229279987	0.0333389	0.342828283	0.164848485	0.027272727	0.006060606	0.818181818	0.181818182	0.396969697	0.136363636	1	-0.133333333	-0.166666667	-0.1	0.233333333	0.2	0.266666667	0.2	925
7	3774	0.291074779	1	0.442477876	81	3	1	0	4.848171701	10	0	0	0	0	1	0	4	1600	635	1600	690400	107590	1600	5177.993174	3054.232116	2100	5400	3466.666667	0	0	0	1	0	0	0	0	0.020112542	0.020282236	0.020107023	0.178361432	0.761136767	0.504364251	0.222839226	0.049019608	0.011658718	0.807860262	0.192139738	0.42304838	0.0625	1	-0.213126804	-0.8	-0.05	0.5	0.5	0	0.5	4200
6	305	0.619047617	0.999999994	0.812499995	6	0	1	0	4.757377049	9	0	0	0	0	1	0	4	1600	480.3333333	0	843300	113322.2222	0	3268.509084	1597.115991	0	0	0	0	0	1	0	0	0	0	0	0.484604045	0.022228376	0.148317153	0.02223811	0.322612315	0.442754329	0.177987013	0.052459016	0.006557377	0.888888889	0.111111111	0.301650433	0.136363636	0.5	-0.277777778	-0.4	-0.155555556	0.875	0.375	0.375	0.375	539
13	239	0.565789471	0.999999992	0.71538461	6	1	1	0	4.326359833	4	0	0	1	0	0	0	4	386	236	0	690400	349100	0	3409.183231	2194.517787	1400	1400	1400	0	0	1	0	0	0	0	0	0.528423161	0.050011017	0.317548413	0.050006171	0.054011237	0.394590643	0.107383041	0.029288703	0.016736402	0.636363636	0.363636364	0.373214286	0.0625	0.6	-0.143055556	-0.166666667	-0.125	0	0	0.5	0	1200
10	753	0.484931506	0.999999998	0.662971174	1	1	1	0	4.996015936	6	0	0	0	0	0	1	-1	708	327.6666667	36600	843300	193700	1819.440613	3554.574468	2740.60857	1500	1500	1500	1	0	0	0	0	0	0	0	0.033334588	0.033333408	0.866663893	0.033333373	0.033334738	0.330272924	0.016203728	0.02124834	0.025232404	0.457142857	0.542857143	0.323165584	0.033333333	0.5	-0.221929825	-0.6	-0.1	0	0	0.5	0	861
12	223	0.597087376	0.999999992	0.793388423	6	1	2	0	4.816143498	9	0	0	0	0	0	1	-1	1300	258.8888889	7100	843300	212200	2239.314894	4318.333333	3161.12161	11700	11700	11700	0	0	0	0	0	1	0	1	0.022736507	0.143019307	0.545897457	0.022270378	0.266076351	0.346747234	0.037536075	0.022421525	0.01793722	0.555555556	0.444444444	0.28012987	0.136363636	0.5	-0.18125	-0.3	-0.125	0	0	0.5	0	2200
8	1013	0.405725567	0.999999998	0.592267134	11	5	1	0	4.775913129	6	0	0	1	0	0	0	4	2400	710.8333333	2400	843300	377950	2400	4944.056167	3426.555315	2400	14100	5725	0	0	0	0	0	1	0	1	0.866585148	0.033334819	0.033333424	0.033333446	0.033413163	0.410468371	0.195759765	0.061204344	0.011846002	0.837837838	0.162162162	0.32139977	0.033333333	1	-0.179513889	-0.5	-0.05	0	0	0.5	0	1300
13	0	0	0	0	0	0	8	0	0	6	0	1	0	0	0	0	-1	1400	400.1666667	1800	843300	217016.6667	1079	3847.413534	2599.355696	0	0	0	1	0	0	0	0	0	0	0	0.033333762	0.865593107	0.033333757	0.034405588	0.033333785	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.2	0.2	0.2	928
9	256	0.597402595	0.999999994	0.64150943	30	5	24	1	5.171875	5	0	0	0	0	0	0	-1	519	182.4	104600	843300	462060	3576.588265	11420.98592	7620.130986	1200	1200	1200	1	0	0	0	0	0	0	0	0.040000032	0.040017779	0.040000014	0.83998209	0.040000084	0.603844246	0.063157242	0.02734375	0.03125	0.466666667	0.533333333	0.5	0.1	1	-0.311185516	-1	-0.05	0.6	-0.4	0.1	0.4	18100
10	0	0	0	0	0	0	30	0	0	9	0	0	0	0	0	1	-1	745	209.8888889	3600	843300	206388.8889	1485.545455	4825.459459	2989.148428	0	0	0	0	1	0	0	0	0	0	0	0.022682213	0.022737806	0.310871909	0.621153443	0.022554629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	16100
9	224	0.663551399	0.999999992	0.843749993	5	1	0	0	4.357142857	8	0	0	0	0	0	0	4	586	207	9100	843300	415075	2371.2	7625.631313	4298.297837	10700	10700	10700	0	0	0	0	1	0	0	0	0.025014778	0.025009224	0.025001302	0.748042668	0.176932028	0.548076923	0.165384615	0.03125	0.008928571	0.777777778	0.222222222	0.385714286	0.1	0.6	-0.075	-0.1	-0.05	0	0	0.5	0	2100
12	429	0.514925372	0.999999996	0.658436211	3	3	3	0	4.263403263	7	0	0	0	0	1	0	-1	1600	525	4300	843300	224885.7143	1880	6433.333333	3240.673969	1300	1300	1300	0	1	0	0	0	0	0	0	0.028571984	0.172060349	0.028572071	0.02857181	0.742223786	0.434468006	0.169252232	0.03962704	0.016317016	0.708333333	0.291666667	0.391176471	0.166666667	0.75	-0.179846939	-0.3125	-0.025	0	0	0.5	0	3200
6	85	0.788235285	0.999999981	0.924528284	2	0	0	1	4.717647059	7	0	0	1	0	0	0	217	622	383	622	617900	222646	622	4738.726027	3078.901168	0	0	0	1	0	0	0	0	0	0	0	0.357123725	0.028784159	0.297850237	0.287641842	0.028600037	0.324404762	0.054166667	0.082352941	0.047058824	0.636363636	0.363636364	0.280952381	0.033333333	0.7	-0.302083333	-0.5	-0.166666667	0.066666667	0.033333333	0.433333333	0.033333333	3400
11	5530	0.224374201	1	0.355717453	30	12	7	0	4.326220615	9	0	0	0	0	1	0	4	1500	399.6666667	1500	843300	128311.1111	1500	3284.380993	2370.32184	690	5100	1894.333333	0	1	0	0	0	0	0	0	0.022256384	0.022321866	0.246361717	0.022223216	0.686836818	0.451296551	0.127728975	0.042495479	0.018987342	0.691176471	0.308823529	0.37836663	0.05	1	-0.24005291	-0.8	-0.05	0.45	0.35	0.05	0.35	2600
