10	1977	0.351583467	0.999999999	0.471114727	8	4	36	0	4.681335357	8	0	0	0	0	1	0	-1	740	154.4285714	0	843300	291850	0	3449.834774	2471.456133	1900	5700	3233.333333	0	1	0	0	0	0	0	0	0.025030306	0.025001261	0.150888915	0.025000465	0.774079053	0.337984347	0.096497585	0.048052605	0.016186141	0.748031496	0.251968504	0.278100365	0.0625	0.7	-0.205425347	-0.5	-0.05	0.166666667	0.166666667	0.333333333	0.166666667	1600
12	312	0.665551837	0.999999995	0.776699025	10	4	1	0	4.846153846	7	0	0	0	0	0	0	4	537	234.3333333	0	843300	263114.2857	0	5253.683713	3046.485311	1600	1600	1600	0	0	1	0	0	0	0	0	0.028684925	0.178682501	0.028575865	0.735401412	0.028655297	0.44375	0.066666667	0.032051282	0.019230769	0.625	0.375	0.4	0.1	0.6	-0.375	-0.6	-0.25	0.2	0.1	0.3	0.1	2400
11	182	0.69662921	0.999999991	0.801724131	11	8	0	1	4.785714286	10	0	0	0	0	1	0	4	4100	984.1111111	0	843300	152610	0	4100	2562.144124	5200	6500	5850	0	0	1	0	0	0	0	0	0.020011943	0.118379701	0.020253267	0.114147688	0.727207402	0.532994003	0.267684659	0.071428571	0.010989011	0.866666667	0.133333333	0.368881119	0.136363636	0.5	-0.25625	-0.3125	-0.2	0.454545455	0.136363636	0.045454545	0.136363636	951
6	794	0.472186287	0.999999998	0.616465862	22	16	11	0	4.579345088	7	0	0	0	0	1	0	4	916	442.4285714	10800	617900	172071.4286	3034.065134	5363.461538	3749.74954	1400	7400	3700	0	0	0	0	0	1	0	1	0.028572053	0.028572267	0.028573767	0.028571611	0.885710302	0.460362396	0.192694489	0.047858942	0.010075567	0.826086957	0.173913043	0.348087264	0.033333333	0.7	-0.194097222	-0.6	-0.1	0.5	0.5	0	0.5	3500
10	2727	0.378428465	0.999999999	0.538106235	31	2	9	0	5.3186652	10	0	0	0	0	0	1	-1	471	75.66666667	0	843300	205140	0	4372.350259	2541.57549	6400	6400	6400	0	0	0	0	0	0	1	1	0.020905239	0.138395763	0.799928191	0.020167736	0.020603071	0.414454241	0.057453056	0.03190319	0.03190319	0.5	0.5	0.370992312	0.0625	1	-0.19898285	-0.6	-0.05	0	0	0.5	0	2500
10	141	0.676258988	0.999999988	0.821428562	7	3	0	2	4.517730496	10	0	0	0	0	0	0	-1	759	201.1	16700	843300	300010	2761.288344	5844.489024	4297.505503	2100	16700	9400	0	0	0	0	0	1	0	1	0.282454348	0.020022951	0.020074432	0.657053808	0.02039446	0.598765432	0.198148148	0.04964539	0.021276596	0.7	0.3	0.388095238	0.033333333	1	-0.366666667	-0.5	-0.2	0.1	0.3	0.4	0.3	3600
15	671	0.479198767	0.999999998	0.628428926	11	1	2	0	4.676602086	10	0	0	0	0	0	1	-1	928	353	0	843300	124760	0	4081.3125	2333.108065	84800	84800	84800	0	0	1	0	0	0	0	0	0.020079127	0.020000641	0.524842654	0.020000388	0.41507719	0.525724417	0.116892097	0.037257824	0.017883756	0.675675676	0.324324324	0.3409	0.0625	1	-0.180853175	-0.6	-0.1	0.75	0.4	0.25	0.4	4700
9	459	0.510022271	0.999999996	0.636690645	9	3	1	0	4.492374728	8	1	0	0	0	0	0	217	483	374.3333333	0	51900	19062.5	0	3301.681818	1861.31261	0	0	0	0	0	0	1	0	0	0	0	0.025061791	0.025001243	0.025003552	0.025347451	0.899585963	0.47964813	0.155454268	0.052287582	0.017429194	0.75	0.25	0.331259019	0.1	0.5	-0.181770833	-0.4	-0.05	0	0	0.5	0	1300
6	1013	0.483033932	0.999999998	0.716753021	7	1	4	0	4.827245805	7	0	0	0	0	0	1	-1	2100	488.7142857	2100	843300	159842.8571	1338.25	3526.152422	2175.200269	1300	1300	1300	1	0	0	0	0	0	0	0	0.028572785	0.171362526	0.742919967	0.028571837	0.028572885	0.3950413	0.02666762	0.031589339	0.027640671	0.533333333	0.466666667	0.310827246	0.1	0.8	-0.285069444	-1	-0.05	0.066666667	0	0.433333333	0	936
11	1458	0.416017009	0.999999999	0.574444444	42	8	5	3	5.07133059	7	0	0	0	0	0	1	-1	1600	469.6666667	0	843300	187085.7143	0	7500	3389.151628	121	13400	2555.25	0	0	0	1	0	0	0	0	0.028573774	0.028573311	0.312381756	0.028572555	0.601898604	0.355064555	-0.015865991	0.024691358	0.020576132	0.545454545	0.454545455	0.237732985	0.033333333	0.5	-0.328703704	-1	-0.05	0.05	-0.2	0.45	0.2	2200
