9	817	0.552123551	0.999999998	0.670932357	40	6	9	0	4.742962056	7	0	0	0	0	0	0	217	1400	498.1666667	0	69100	27400	0	2778.066667	2178.494687	1300	6100	2825	1	0	0	0	0	0	0	0	0.02930023	0.028657761	0.367161774	0.546306219	0.028574015	0.528782153	0.093755583	0.036719706	0.028151775	0.566037736	0.433962264	0.421212121	0.033333333	1	-0.313793996	-1	-0.008333333	1	-1	0.5	1	1000
14	375	0.592493296	0.999999996	0.727642273	9	0	1	0	4.952	9	0	0	0	0	0	1	4	1200	416.6666667	1200	843300	198766.6667	978	5704.416667	2998.859807	0	0	0	0	0	1	0	0	0	0	0	0.134440314	0.022222566	0.798890789	0.022222456	0.022223876	0.418219697	0.107285354	0.037333333	0.024	0.608695652	0.391304348	0.3441829	0.0625	0.6	-0.155555556	-0.3	-0.1	0	0	0.5	0	954
10	1765	0.28733674	0.999999999	0.42641129	12	6	2	0	4.595467422	8	0	0	0	1	0	0	-1	1400	290.375	10000	843300	384425	2419.851913	4693.333333	3503.764842	9700	95900	32200	1	0	0	0	0	0	0	0	0.284214639	0.025005081	0.025109039	0.025103209	0.640568033	0.490259842	0.037981718	0.028895184	0.019263456	0.6	0.4	0.339922333	0.05	0.8	-0.320051354	-1	-0.071428571	0	0	0.5	0	47700
13	1095	0.489201877	0.999999998	0.711568937	39	3	33	0	4.503196347	5	0	0	0	0	0	0	217	507	365.6	66900	69100	67460	2734.924114	6166.52	3873.594366	2300	20100	8500	0	0	0	1	0	0	0	0	0.040453147	0.040055754	0.040006192	0.839233177	0.04025173	0.485994612	0.106300058	0.051141553	0.03196347	0.615384615	0.384615385	0.394090136	0.033333333	1	-0.297947846	-1	-0.05	0.683333333	-0.0875	0.183333333	0.0875	748
11	246	0.63291139	0.999999994	0.772151894	5	3	1	1	4.825203252	7	0	1	0	0	0	0	-1	650	280.4285714	1100	843300	212857.1429	768.6666667	5692.085714	3168.606858	650	21900	11850	0	0	1	0	0	0	0	0	0.028572361	0.701272133	0.02857189	0.213011137	0.028572479	0.330952381	0.167857143	0.020325203	0.008130081	0.714285714	0.285714286	0.57	0.25	1	-0.25	-0.3	-0.2	0	0	0.5	0	4600
11	409	0.522499999	0.999999996	0.657370515	4	4	1	0	4.706601467	7	0	0	0	0	1	0	-1	559	249.4285714	7300	843300	329671.4286	1686.263158	3810.744382	2983.460281	1300	1300	1300	0	1	0	0	0	0	0	0	0.028681468	0.028573736	0.028628782	0.171022674	0.74309334	0.40523569	0.156885522	0.058679707	0.014669927	0.8	0.2	0.296856061	0.05	1	-0.194444444	-0.25	-0.166666667	0.727272727	0.218181818	0.227272727	0.218181818	1200
8	481	0.595402297	0.999999997	0.692789966	30	2	45	0	4.956340956	8	0	0	0	1	0	0	-1	616	295	6500	843300	180000	1921.846154	8961.576923	4389.992919	2200	2200	2200	0	1	0	0	0	0	0	0	0.025633215	0.025003647	0.17796589	0.559331683	0.212065565	0.51792517	0.276615646	0.06029106	0.01039501	0.852941176	0.147058824	0.416338259	0.1	1	-0.278452381	-0.6	-0.071428571	0.5	0.5	0	0.5	2100
12	363	0.589887639	0.999999995	0.774647884	0	0	2	1	4.58953168	5	0	0	0	0	0	1	-1	483	95.8	8000	843300	251420	1603.105263	4169.713679	2765.893688	0	0	0	1	0	0	0	0	0	0	0	0.041028082	0.040010022	0.837456588	0.040128942	0.041376365	0.353846154	-0.0125	0.03030303	0.019283747	0.611111111	0.388888889	0.313636364	0.1	0.8	-0.467857143	-1	-0.1	0	0	0.5	0	720
12	1303	0.426026336	0.999999999	0.605633802	17	11	2	1	5.115118956	8	0	0	0	0	0	1	-1	393	135.3333333	0	843300	277362.5	0	3575.601999	1686.204829	571	3400	1165.6	0	0	1	0	0	0	0	0	0.025400812	0.025003305	0.899591783	0.025002011	0.025002089	0.501207816	0.049752568	0.037605526	0.033000767	0.532608696	0.467391304	0.356173469	0.05	0.8	-0.278359173	-0.666666667	-0.1	0.1	0.2	0.4	0.2	658
14	325	0.531772573	0.999999995	0.645161287	4	3	1	0	4.344615385	9	0	0	0	0	1	0	-1	435	71.66666667	21900	843300	273411.1111	2173.696099	4282.409091	3079.616625	6000	6000	6000	1	0	0	0	0	0	0	0	0.022245905	0.022223664	0.13396323	0.022222307	0.799344894	0.502766798	0.182460474	0.04	0.015384615	0.722222222	0.277777778	0.344289044	0.1	0.7	-0.209166667	-0.4	-0.125	0	0	0.5	0	1200
