9	357	0.624293784	0.999999996	0.769565214	3	3	0	2	5.081232493	7	0	1	0	0	0	0	-1	541	99.16666667	0	843300	389471.4286	0	4546.285546	3139.612731	876	2200	1538	1	0	0	0	0	0	0	0	0.02865624	0.560594642	0.028575287	0.353590109	0.028583722	0.437525253	0.209646465	0.067226891	0.00280112	0.96	0.04	0.354198232	0.1	1	-0.2	-0.2	-0.2	0	0	0.5	0	1100
12	410	0.533854165	0.999999996	0.675555553	14	3	1	12	4.343902439	10	0	1	0	0	0	0	-1	579	121.8	4600	843300	429570	2793	9055.989848	5074.399666	8100	14300	11200	0	0	0	1	0	0	0	0	0.020007648	0.020311482	0.020000244	0.919680453	0.020000173	0.420967742	0.071932604	0.026829268	0.029268293	0.47826087	0.52173913	0.523376623	0.2	1	-0.347916667	-0.8	-0.025	0	0	0.5	0	8100
10	158	0.641025637	0.999999989	0.761363628	3	1	1	1	4.373417722	5	0	0	1	0	0	0	4	579	316	35800	690400	310020	2421.245232	4004.191176	3149.151538	0	0	0	0	0	0	1	0	0	0	0	0.703345155	0.040007128	0.040183368	0.040592659	0.175871689	0.363095238	0.026190476	0.012658228	0.006329114	0.666666667	0.333333333	0.175	0.1	0.25	-0.166666667	-0.166666667	-0.166666667	0.5	0.136363636	0	0.136363636	2300
6	118	0.730434776	0.999999984	0.890624986	4	0	1	1	4.483050847	10	0	0	0	0	0	1	-1	2200	508.059	2400	843300	252450	2080.611868	5640.615533	3165.505611	0	0	0	0	1	0	0	0	0	0	0	0.408181199	0.020010764	0.305243035	0.125705289	0.140859713	0.479166667	0.195833333	0.042372881	0	1	0	0.235	0.1	0.5	0	0	0	0	0	0.5	0	1600
10	243	0.576131685	0.999999993	0.713333329	5	1	1	0	5.119341564	7	0	0	0	0	1	0	-1	279	82	21900	843300	509614.2857	2154.010482	3656.771167	2979.611989	1400	1400	1400	0	0	0	0	1	0	0	0	0.02867189	0.028574419	0.028617634	0.028571607	0.88556445	0.465005316	0.333639022	0.061728395	0.012345679	0.833333333	0.166666667	0.452424242	0.136363636	0.75	-0.149074074	-0.166666667	-0.125	0	0	0.5	0	1500
10	384	0.521276594	0.999999995	0.694999997	5	3	1	0	4.322916667	6	0	1	0	0	0	0	4	428	309.8333333	10300	690400	161316.6667	2932.431356	3793.260546	3291.703731	1700	1700	1700	0	0	0	0	0	0	1	1	0.20296238	0.696107754	0.033428941	0.034146708	0.033354217	0.400062657	0.229260652	0.033854167	0.005208333	0.866666667	0.133333333	0.389010989	0.1	0.8	-0.229166667	-0.291666667	-0.166666667	0	0	0.5	0	3000
14	623	0.517799352	0.999999997	0.717514122	11	0	1	0	4.462279294	6	0	0	0	0	0	1	-1	1100	283.8333333	6500	843300	320233.3333	2165.281749	11071.42424	4467.722252	0	0	0	0	0	0	0	0	0	1	1	0.033339183	0.033338565	0.515281212	0.200785324	0.217255715	0.591452867	0.175068027	0.057784912	0.012841091	0.818181818	0.181818182	0.400509259	0.1	1	-0.7	-1	-0.1	1	0.78	0.5	0.78	902
11	362	0.54597701	0.999999995	0.672811057	6	5	1	1	4.596685083	7	0	1	0	0	0	0	-1	527	176	1000	843300	264271.4286	715	3417.645153	2348.938247	1000	3000	1833.333333	0	0	0	1	0	0	0	0	0.028591117	0.466252109	0.028579267	0.028672187	0.447905319	0.505329154	0.053840125	0.033149171	0.03038674	0.52173913	0.47826087	0.46969697	0.136363636	1	-0.370454545	-0.875	-0.05	0.7	-0.2	0.2	0.2	394
11	2039	0.151738672	0.999999999	0.185132237	3	2	70	1	4.959784208	7	0	1	0	0	0	0	-1	3900	897.2	0	843300	190985.7143	0	8066.666667	3539.878096	5700	7800	6750	0	1	0	0	0	0	0	0	0.028573338	0.029215645	0.028572543	0.885066149	0.028572325	0.23470696	0.102174908	0.003433055	0.001961746	0.636363636	0.363636364	0.512244898	0.285714286	1	-0.138541667	-0.1875	-0.1	0	0	0.5	0	34300
14	766	0.504648074	0.999999998	0.658333332	8	0	1	0	4.729765013	10	0	0	0	0	1	0	4	1200	297.9	1300	843300	168990	1250	3654.90274	2769.047576	0	0	0	0	1	0	0	0	0	0	0	0.020045502	0.020001179	0.020022088	0.020000244	0.919930988	0.46936553	0.213691604	0.033942559	0.007832898	0.8125	0.1875	0.465821678	0.1	1	-0.320138889	-0.666666667	-0.166666667	0.05	-0.1	0.45	0.1	598
