12	1172	0.477252453	0.999999999	0.664697193	9	6	1	26	4.337883959	4	0	1	0	0	0	0	-1	176	43.25	42300	843300	384225	2137.43617	3421.278567	2867.449012	687	1900	1229	0	0	1	0	0	0	0	0	0.050003334	0.052208541	0.050148003	0.797640095	0.050000027	0.452222062	-0.006070467	0.054607509	0.050341297	0.520325203	0.479674797	0.421514306	0.05	1	-0.434927361	-1	-0.05	0.5	0.5	0	0.5	1000
9	774	0.524183006	0.999999998	0.694560668	17	2	10	0	4.686046512	10	0	0	0	1	0	0	-1	568	77.5	7500	843300	310830	1942.272727	6903.606657	4044.677101	1000	1000	1000	0	0	0	0	0	0	1	1	0.020344605	0.171566557	0.129864579	0.658223881	0.020000378	0.536417749	0.210741342	0.045219638	0.014211886	0.760869565	0.239130435	0.408376623	0.05	1	-0.260606061	-0.5	-0.05	0	0	0.5	0	2400
6	617	0.514886164	0.999999997	0.75079872	14	1	1	0	4.265802269	9	0	0	0	0	0	0	-1	993	263.75	0	843300	275844.4444	0	7698.76918	4542.984653	2000	2000	2000	0	0	0	0	1	0	0	0	0.270243713	0.022238502	0.022224528	0.383370456	0.301922801	0.551388889	-0.083125	0.02917342	0.037277147	0.43902439	0.56097561	0.300462963	0.1	1	-0.408514493	-1	-0.033333333	0.7	-0.15	0.2	0.15	7700
11	210	0.608695649	0.999999992	0.796747961	8	3	1	3	4.614285714	10	0	0	1	0	0	0	217	701	391.1111111	0	69100	31890	0	8000.125	2968.590803	51900	51900	51900	0	1	0	0	0	0	0	0	0.252420597	0.208173421	0.020018475	0.415890298	0.103497209	0.55	0.341304348	0.080952381	0.014285714	0.85	0.15	0.488235294	0.25	0.85	-0.15	-0.2	-0.125	0.666666667	0.533333333	0.166666667	0.533333333	16600
10	679	0.542042041	0.999999998	0.678414095	4	3	21	1	4.910162003	5	0	1	0	0	0	0	4	458	139	0	843300	224520	0	3257.769188	1884.929483	872	872	872	1	0	0	0	0	0	0	0	0.040001224	0.839817997	0.04000102	0.040105157	0.040074602	0.474901268	-0.000526885	0.036818851	0.033873343	0.520833333	0.479166667	0.257632035	0.0625	0.5	-0.298731884	-0.5	-0.05	0.2	-0.2	0.3	0.2	644
11	1097	0.47242647	0.999999999	0.658246656	25	8	3	0	4.824977211	5	0	0	1	0	0	0	-1	1.59	-0.482	158900	843300	614680	3245.67338	5433.558332	4011.711567	3200	3200	3200	1	0	0	0	0	0	0	0	0.839999653	0.040000307	0.040000024	0.040000006	0.04000001	0.472608323	0.139404664	0.061987238	0.021877849	0.739130435	0.260869565	0.326232334	0.033333333	1	-0.221899802	-0.6	-0.05	0.25	-0.125	0.25	0.125	4400
10	1289	0.358372457	0.999999998	0.567278287	10	0	1	0	4.280062064	8	0	0	1	0	0	0	-1	692	251.5983333	0	843300	254300	0	15906.13333	4230.280993	0	0	0	0	0	0	0	0	1	0	1	0.899938473	0.025001716	0.025000766	0.025018719	0.025040326	0.543442589	0.28362348	0.05973623	0.009309542	0.865168539	0.134831461	0.46132639	0.0625	1	-0.297916667	-0.5	-0.05	1	1	0.5	1	15500
10	536	0.510679611	0.999999997	0.645569618	9	0	1	0	4.910447761	9	0	0	0	0	0	1	4	130	65.22222222	1400	843300	186822.2222	561.3333333	3276.256926	2116.696126	0	0	0	0	1	0	0	0	0	0	0	0.022222478	0.022222379	0.911101475	0.022222328	0.022231339	0.511802998	0.089875299	0.067164179	0.048507463	0.580645161	0.419354839	0.328742785	0.1	0.6	-0.185119048	-0.6	-0.1	0.677272727	0.368181818	0.177272727	0.368181818	1800
9	260	0.649805445	0.999999994	0.784431133	3	2	1	0	5.203846154	7	0	0	0	0	1	0	4	869	321.1428571	3000	690400	179571.4286	1516.428571	4054.104822	2963.747356	1500	1500	1500	0	1	0	0	0	0	0	0	0.028571921	0.028782251	0.028573645	0.028571558	0.885500625	0.471218487	0.210014006	0.05	0.011538462	0.8125	0.1875	0.362728938	0.1	1	-0.122222222	-0.166666667	-0.1	0.454545455	0.136363636	0.045454545	0.136363636	7800
8	0	0	0	0	0	0	30	0	0	9	0	0	0	0	0	1	-1	1100	400.125	0	843300	185211.1111	0	3573.529767	1944.527725	0	0	0	0	1	0	0	0	0	0	0	0.135088968	0.022224753	0.689562741	0.022223777	0.13089976	0	0	0	0	0	0	0	0	0	0	0	0	0.65	0.15	0.15	0.15	4200
