9	666	0.474164133	0.999999997	0.659793813	11	1	1	0	4.509009009	8	0	0	0	0	1	0	217	5600	1289.833333	0	51900	16000	0	5600	2383.779769	11900	11900	11900	1	0	0	0	0	0	0	0	0.025946998	0.025019836	0.025014499	0.025058706	0.898959962	0.506580415	0.157922297	0.057057057	0.021021021	0.730769231	0.269230769	0.372385509	0.1	1	-0.33531746	-0.8	-0.155555556	0.833333333	0.433333333	0.333333333	0.433333333	3100
9	961	0.475079533	0.999999998	0.642384105	13	1	3	0	5.096774194	6	0	0	0	0	0	1	-1	783	229.5	806	843300	218267.6667	794.5	3436.25146	1973.123208	2000	2000	2000	0	0	1	0	0	0	0	0	0.033334753	0.033334156	0.866662221	0.033333825	0.033335045	0.277322065	0.033124841	0.020811655	0.015608741	0.571428571	0.428571429	0.287207792	0.1	0.8	-0.182777778	-0.5	-0.1	0	0	0.5	0	853
12	2013	0.437970869	0.999999999	0.623801916	4	2	99	0	4.473422752	6	0	1	0	0	0	0	4	400	287.6	0	690400	155266.6667	0	4361.728814	2998.612597	3300	3300	3300	0	0	0	0	1	0	0	0	0.033335185	0.699939142	0.199966969	0.033419854	0.03333885	0.447443167	0.138846949	0.047193244	0.019374069	0.708955224	0.291044776	0.36486956	0.05	1	-0.273860399	-1	-0.033333333	0	0	0.5	0	924
10	605	0.559265441	0.999999997	0.743999998	11	2	1	1	5.276033058	5	0	0	0	0	0	1	-1	822	290.4	3200	843300	319220	1373.666667	3477.320629	2253.569274	822	3200	2011	0	0	1	0	0	0	0	0	0.040002701	0.040000055	0.839996408	0.04000004	0.040000796	0.498717949	0.021714744	0.034710744	0.021487603	0.617647059	0.382352941	0.329047619	0.033333333	0.9	-0.409294872	-0.875	-0.1	0.666666667	-0.7	0.166666667	0.7	2100
8	257	0.623529409	0.999999994	0.780645156	5	3	1	0	5.354085603	7	0	0	0	0	1	0	-1	471	174.7142857	9500	843300	165457.1429	2213.2	3574.578091	2856.68648	38900	38900	38900	0	0	0	0	0	1	0	1	0.028734727	0.028676458	0.205640069	0.029571708	0.707377038	0.468465608	0.100952381	0.023346304	0.003891051	0.857142857	0.142857143	0.34265873	0.1	0.7	-0.375	-0.375	-0.375	0	0	0.5	0	1500
13	397	0.50385604	0.999999996	0.624999997	4	1	6	3	4.64231738	6	1	0	0	0	0	0	-1	1200	412.6666667	1200	843300	244033.3333	1089	6600	4010.308919	10300	10300	10300	0	0	0	1	0	0	0	0	0.865622172	0.03333978	0.03344872	0.033443971	0.034145357	0.444325397	0.04656746	0.025188917	0.017632242	0.588235294	0.411764706	0.3475	0.2	0.5	-0.327664399	-1	-0.071428571	0.45	-0.025	0.05	0.025	27700
13	920	0.484513274	0.999999998	0.69736842	12	2	1	0	4.552173913	7	0	0	1	0	0	0	-1	550	165.4285714	4900	843300	323057.1429	1099.888889	3434.508475	2535.042717	1100	83300	42200	1	0	0	0	0	0	0	0	0.457288353	0.028572035	0.456798915	0.028571554	0.028769143	0.418348463	0.014256908	0.023913043	0.020652174	0.536585366	0.463414634	0.337827135	0.0625	0.7	-0.289139515	-0.7	-0.071428571	0.8	0.1	0.3	0.1	937
8	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	1	217	1000	516.4285714	4900	69100	24200	1853.0625	2542.060773	2245.558265	0	0	0	0	0	0	1	0	0	0	0	0.028731163	0.196222058	0.335293806	0.410504113	0.02924886	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.5	1	13900
9	167	0.668918914	0.99999999	0.73469387	6	4	1	0	4.550898204	6	0	0	1	0	0	0	4	701	286	0	843300	266333.3333	0	3743.890598	2046.374084	1100	5900	2766.666667	0	0	0	0	1	0	0	0	0.866636145	0.03333622	0.033350107	0.033343556	0.033333972	0.399305556	0.023611111	0.02994012	0.02994012	0.5	0.5	0.31	0.033333333	0.6	-0.201111111	-0.3	-0.1	0	0	0.5	0	866
9	519	0.534412954	0.999999997	0.732203387	10	1	11	1	4.325626204	8	0	1	0	0	0	0	-1	805	222.625	3800	843300	228212.5	1572.111111	4761.353783	3467.408479	1300	1300	1300	0	0	0	1	0	0	0	0	0.025001633	0.604193317	0.026365079	0.319439364	0.025000607	0.458414502	0.222037338	0.046242775	0.011560694	0.8	0.2	0.51765873	0.1	1	-0.250694444	-0.5	-0.066666667	0.75	0.8	0.25	0.8	852
10	462	0.564814814	0.999999997	0.586005829	56	6	6	1	4.915584416	10	0	1	0	0	0	0	-1	603	116.759	11900	843300	364840	2466.906832	7233.533693	3940.380038	1400	11100	4950	0	0	1	0	0	0	0	0	0.120022928	0.020617764	0.229148799	0.610209474	0.020001035	0.471248196	0.176731602	0.032467532	0.006493506	0.833333333	0.166666667	0.392424242	0.1	1	-0.475	-0.7	-0.125	0	0	0.5	0	1300
11	196	0.66494845	0.999999991	0.862068958	5	3	1	0	4.806122449	6	0	0	0	0	0	1	-1	325	64.2	0	843300	286300	0	3449.834774	2085.446788	1100	10900	4433.333333	0	1	0	0	0	0	0	0	0.033338307	0.033720321	0.36817354	0.033421607	0.531346224	0.275980392	-0.030882353	0.020408163	0.030612245	0.4	0.6	0.2625	0.05	0.6	-0.245833333	-0.5	-0.05	0	-0.066666667	0.5	0.066666667	864
11	243	0.487394956	0.999999994	0.562499996	2	2	4	1	4.53909465	10	1	0	0	0	0	0	-1	646	184.2	13500	843300	381530	3052.674419	5779.206906	4292.295047	2200	2200	2200	0	0	0	1	0	0	0	0	0.185893976	0.020008127	0.020000464	0.600156818	0.173940614	0.447178131	0.122222222	0.041152263	0.016460905	0.714285714	0.285714286	0.475	0.1	1	-0.3625	-0.4	-0.25	1	-0.5	0.5	0.5	1700
12	717	0.533898304	0.999999998	0.710344826	8	6	1	2	4.757322176	6	0	0	0	0	0	1	-1	385	149.3333333	6700	843300	279700	1777.007752	3484.253868	2436.356307	1400	23100	10140	0	0	0	0	0	0	1	1	0.033333436	0.033333375	0.866664744	0.033333761	0.033334683	0.331583924	0.114160757	0.032078103	0.016736402	0.657142857	0.342857143	0.331594203	0.1	0.7	-0.180092593	-0.4	-0.05	0.888888889	0.5	0.388888889	0.5	1300
7	432	0.504694834	0.999999996	0.624087589	16	4	11	0	4.569444444	6	1	0	0	0	0	0	217	992	495.6	0	51900	25800	0	3519.75	2406.174375	1200	3600	2300	0	0	1	0	0	0	0	0	0.480785541	0.033377529	0.033345285	0.033747682	0.418743963	0.561666667	0.169868421	0.055555556	0.011574074	0.827586207	0.172413793	0.371805556	0.1	0.8	-0.405	-0.6	-0.125	1	0.333333333	0.5	0.333333333	2500
8	433	0.524509803	0.999999996	0.680851061	26	4	20	1	4.487297921	8	0	0	0	0	0	0	-1	458	121.69875	13300	843300	494525	3371.461538	10232.83186	5974.400726	2900	13300	8100	0	0	1	0	0	0	0	0	0.02500011	0.025078723	0.025000051	0.899920763	0.025000354	0.454890873	0.147112043	0.034642032	0.006928406	0.833333333	0.166666667	0.291305195	0.0625	0.8	-0.312962963	-0.5	-0.05	0.54	0.16	0.04	0.16	736
12	352	0.555873924	0.999999995	0.74619289	7	3	1	1	4.710227273	8	0	0	0	0	0	0	-1	49	7.17	28400	843300	592462.5	2690.232687	7621.07	5324.81849	6700	30600	18650	0	0	1	0	0	0	0	0	0.400353143	0.025024933	0.025000279	0.399690414	0.149931231	0.500505051	0.03475469	0.022727273	0.011363636	0.666666667	0.333333333	0.222997835	0.033333333	0.5	-0.272222222	-0.6	-0.133333333	1	-0.5	0.5	0.5	10300
11	126	0.685483865	0.999999988	0.755813945	16	14	0	9	4.611111111	7	0	0	0	0	0	1	4	1800	672.3333333	0	690400	285985.7143	0	8325	4351.831786	1300	41500	7690.909091	1	0	0	0	0	0	0	0	0.028574147	0.028996282	0.170855281	0.60063694	0.170937349	0.609090909	0.463636364	0.063492063	0	1	0	0.6125	0.1	1	0	0	0	0.9	0.6	0.4	0.6	3500
10	207	0.585635356	0.999999992	0.590909086	27	2	24	0	4.995169082	8	0	0	0	0	0	0	-1	1100	210.25	3200	843300	335875	1962.5	9313.61039	5244.754065	2100	2100	2100	0	0	0	0	1	0	0	0	0.025810951	0.025062495	0.025258888	0.897790416	0.02607725	0.675	0.5	0.028985507	0.004830918	0.857142857	0.142857143	0.75	0.5	1	-0.5	-0.5	-0.5	0	0	0.5	0	18500
12	2094	0.367209971	0.999999999	0.563758389	16	2	5	0	4.801814709	5	0	0	1	0	0	0	-1	484	96.2	37500	843300	348980	1973.021146	5452.5	3710.289015	1000	10200	5600	0	0	0	0	0	0	1	1	0.446301849	0.040683407	0.247891479	0.225122901	0.040000363	0.466881115	0.0347363	0.036294174	0.021967526	0.62295082	0.37704918	0.312823821	0.05	0.9	-0.384808489	-0.8	-0.05	0.9	-0.8	0.4	0.8	4700
7	169	0.696969693	0.999999991	0.777777771	8	6	14	0	5.041420118	5	0	0	0	0	1	0	4	507	274.8	22100	617900	162900	2252.033058	4286.033898	3158.868826	1300	4500	2366.666667	0	1	0	0	0	0	0	0	0.242417548	0.040001647	0.040017882	0.0414103	0.636152621	0.486429513	0.179710145	0.094674556	0.01183432	0.888888889	0.111111111	0.296354167	0.05	0.5	-0.279166667	-0.433333333	-0.125	0	0	0.5	0	1300
10	263	0.620689653	0.999999994	0.754601222	6	5	0	0	4.676806084	7	0	1	0	0	0	0	217	380	308.7142857	5000	69100	37614.28571	1390.761905	2972.243137	2259.800428	1100	1100	1100	0	0	0	0	0	0	1	1	0.242895694	0.029762158	0.185765187	0.5130013	0.028575661	0.440695489	0.163943951	0.098859316	0.022813688	0.8125	0.1875	0.297302697	0.033333333	0.6	-0.233333333	-0.4	-0.1	0.583333333	0.234848485	0.083333333	0.234848485	1100
10	132	0.713178289	0.999999987	0.896103884	1	1	0	0	4.303030303	9	0	0	0	0	0	0	-1	580	132.2857143	0	843300	363222.2222	0	5980.372129	3458.735096	2000	2000	2000	0	1	0	0	0	0	0	0	0.022222711	0.663494535	0.022234461	0.269825841	0.022222452	0.475676937	-0.067273576	0.045454545	0.053030303	0.461538462	0.538461538	0.208333333	0.1	0.5	-0.341950113	-0.6	-0.071428571	0.625	0	0.125	0	569
12	377	0.57142857	0.999999996	0.725738394	8	5	1	0	5.063660477	5	0	0	0	0	1	0	-1	667	186.75	0	843300	434580	0	3742.905691	2352.247984	7300	7300	7300	1	0	0	0	0	0	0	0	0.040250554	0.040006315	0.258322649	0.040002103	0.62141838	0.398061661	0.13252442	0.031830239	0.015915119	0.666666667	0.333333333	0.39265873	0.1	0.7	-0.175330688	-0.25	-0.071428571	0	0	0.5	0	2000
9	951	0.395628415	0.999999998	0.528169013	7	5	21	0	4.418506835	9	0	0	0	0	1	0	4	1800	643.5555556	2200	690400	128388.8889	1850	3437.185628	2691.690987	3500	3500	3500	0	0	0	0	1	0	0	0	0.022257938	0.022253359	0.022222604	0.022222351	0.911043748	0.409098767	0.12881753	0.034700315	0.015772871	0.6875	0.3125	0.358589138	0.1	1	-0.198650794	-0.3125	-0.025	0	0	0.5	0	2200
15	369	0.601123594	0.999999996	0.738589209	10	7	1	0	4.777777778	9	0	0	0	0	1	0	-1	802	264	1400	843300	322700	980.6666667	4557.2	2871.036204	1900	16200	7200	1	0	0	0	0	0	0	0	0.022237572	0.140054588	0.248814251	0.234626628	0.35426696	0.452108844	0.182261905	0.062330623	0.032520325	0.657142857	0.342857143	0.494927536	0.05	0.7	-0.218402778	-0.5	-0.05	0.5	0.5	0	0.5	1100
11	397	0.340101522	0.999999996	0.367187499	51	2	49	0	4.911838791	9	0	0	0	0	0	0	-1	471	158.1111111	36100	843300	295277.7778	3096.623552	10995.5	5385.120974	15800	15800	15800	0	0	0	1	0	0	0	0	0.022297323	0.168810778	0.022253184	0.567319421	0.219319294	0.409375	0.3109375	0.027707809	0.002518892	0.916666667	0.083333333	0.454545455	0.2	1	-0.025	-0.025	-0.025	0	0	0.5	0	5400
11	176	0.76704545	0.999999992	0.870967735	9	6	1	0	5.022727273	9	0	0	0	0	1	0	-1	1100	317.6666667	11700	843300	278366.6667	2344.094488	5700	3498.092854	3100	14700	8900	0	1	0	0	0	0	0	0	0.022249748	0.103155787	0.022230175	0.02270628	0.82965801	0.302777778	0.091319444	0.039772727	0.005681818	0.875	0.125	0.2375	0.05	0.4	-0.166666667	-0.166666667	-0.166666667	0	0	0.5	0	1000
16	290	0.517241377	0.999999993	0.69444444	2	2	2	0	3.882758621	8	0	0	0	0	1	0	-1	1200	270.125	1200	843300	285187.5	1027.4	3483.305109	2412.28477	1200	1200	1200	0	0	1	0	0	0	0	0	0.025000457	0.148020204	0.025000549	0.025000183	0.776978608	0.535294118	0.289705882	0.044827586	0.003448276	0.928571429	0.071428571	0.413461538	0.2	0.8	-0.25	-0.25	-0.25	0	0	0.5	0	831
6	1817	0.410783769	0.999999999	0.651469098	12	4	1	1	4.616951018	4	0	1	0	0	0	0	-1	405	100.5	581	843300	282845.25	493	3452.153732	2358.607012	405	6800	2221.5	0	0	0	0	1	0	0	0	0.050000402	0.79981839	0.05000072	0.050180068	0.050000421	0.481399024	0.079450328	0.039625757	0.025866813	0.605042017	0.394957983	0.406570166	0.05	1	-0.33427896	-1	-0.05	0	0	0.5	0	1400
13	423	0.551807228	0.999999996	0.738775507	6	4	0	0	4.553191489	9	1	0	0	0	0	0	4	855	176	0	843300	177711.1111	0	5454.894737	3052.112646	0	0	0	1	0	0	0	0	0	0	0	0.022481248	0.390451459	0.022258262	0.022438077	0.542370953	0.330018438	0.017087542	0.023640662	0.030732861	0.434782609	0.565217391	0.206136364	0.1	0.4	-0.166666667	-0.5	-0.05	0.2	-0.1	0.3	0.1	2300
9	437	0.452436194	0.999999996	0.54181818	4	2	12	0	4.816933638	7	0	0	0	0	1	0	217	3700	879	3700	69100	35385.71429	2682.87686	8062.25	3834.690258	4100	4100	4100	1	0	0	0	0	0	0	0	0.028722392	0.028595296	0.028645956	0.028716487	0.885319868	0.460997336	0.098738761	0.041189931	0.027459954	0.6	0.4	0.313041126	0.05	0.5	-0.202232143	-0.4	-0.071428571	0.6	0.05	0.1	0.05	2700
11	449	0.544419133	0.999999996	0.694852939	4	1	1	0	4.730512249	4	0	0	0	0	0	1	-1	0	-1	141400	843300	510900	2191.488753	3475.248622	2780.849348	3200	3200	3200	0	0	0	0	0	1	0	1	0.050010709	0.051938897	0.796265846	0.051781057	0.05000349	0.323809524	-0.057769424	0.006681514	0.0155902	0.3	0.7	0.295238095	0.1	0.5	-0.283333333	-1	-0.1	0	-0.2	0.5	0.2	851
10	407	0.606965173	0.999999996	0.744094485	11	6	4	0	4.894348894	6	0	0	0	0	0	0	-1	474	221.1666667	465	843300	400594.1667	465	5784.054911	3720.253742	1800	16200	6950	0	0	1	0	0	0	0	0	0.199910674	0.384524776	0.033389286	0.348841019	0.033334246	0.496074879	0.02611715	0.024570025	0.01965602	0.555555556	0.444444444	0.385	0.05	0.5	-0.371006944	-0.7	-0.05	0	0	0.5	0	1300
12	670	0.490225563	0.999999997	0.678391958	10	9	1	0	4.989552239	6	0	0	0	0	0	1	-1	529	102.3333333	36600	843300	357983.3333	1813.060837	3516.446772	2661.157274	877	1500	1253.857143	0	1	0	0	0	0	0	0	0.033334453	0.033333367	0.866663251	0.033333392	0.033335538	0.324021383	0.036283615	0.028358209	0.025373134	0.527777778	0.472222222	0.297721577	0.1	0.5	-0.215359477	-0.7	-0.1	0.7	0.25	0.2	0.25	445
10	372	0.510810809	0.999999995	0.688995212	3	3	3	1	4.602150538	6	0	0	0	0	1	0	-1	849	194.2	0	843300	386850	0	3624.61865	2676.327754	2200	104100	53150	0	1	0	0	0	0	0	0	0.033337796	0.033338018	0.033351502	0.033335942	0.866636742	0.442107985	0.117836099	0.045698925	0.010752688	0.80952381	0.19047619	0.321158009	0.0625	0.5	-0.151388889	-0.2	-0.125	0	0	0.5	0	6300
9	256	0.575999998	0.999999993	0.734265729	5	3	2	0	4.1953125	3	0	0	0	0	1	0	-1	0	-1	83300	843300	530066.6667	2989.048721	3408.391723	3160.684911	2400	2400	2400	0	0	0	0	1	0	0	0	0.066666792	0.066670466	0.066669119	0.06666687	0.733326753	0.373148148	0.153703704	0.03125	0.01171875	0.727272727	0.272727273	0.35	0.1	0.8	-0.177777778	-0.2	-0.166666667	0.216666667	-0.033333333	0.283333333	0.033333333	2600
10	498	0.456740442	0.999999997	0.590443684	5	5	13	0	4.540160643	7	0	0	0	1	0	0	217	614	439.8333333	0	51900	24057.14286	0	3787.716981	2195.014046	2800	2800	2800	1	0	0	0	0	0	0	0	0.634297631	0.029160449	0.028702487	0.028775037	0.279064395	0.41625	0.107083333	0.026104418	0.010040161	0.722222222	0.277777778	0.4	0.1	0.6	-0.2975	-0.6	-0.1875	0.1	0	0.4	0	1200
9	179	0.681818178	0.999999991	0.833333326	1	1	1	1	4.56424581	3	0	1	0	0	0	0	-1	49	15.66666667	210300	843300	429000	3143.680819	3839.19976	3488.790816	2800	2800	2800	0	0	0	0	0	1	0	1	0.066666734	0.070543001	0.066668988	0.729454245	0.066667032	0.303928571	0.025357143	0.011173184	0.022346369	0.333333333	0.666666667	0.425	0.1	0.75	-0.149107143	-0.3	-0.071428571	0	0	0.5	0	519
11	314	0.575657893	0.999999995	0.701492534	11	0	1	0	4.722929936	5	0	1	0	0	0	0	-1	593	129.6	8100	843300	386180	2429.882353	3786.056333	3145.897012	0	0	0	1	0	0	0	0	0	0	0	0.040098369	0.042112198	0.040037423	0.638102606	0.239649404	0.476486014	0.148426573	0.057324841	0.015923567	0.782608696	0.217391304	0.345580808	0.1	0.6	-0.345	-0.4	-0.125	0	0	0.5	0	829
8	262	0.70238095	0.999999995	0.76373626	12	1	1	0	5.053435115	5	0	0	1	0	0	0	217	735	428.5	0	617900	162320	0	3255.491979	2178.652035	0	0	0	1	0	0	0	0	0	0	0	0.83799133	0.040639441	0.040003195	0.041362805	0.040003229	0.456818182	0.234090909	0.038167939	0.003816794	0.909090909	0.090909091	0.482727273	0.2	0.8	-0.3	-0.3	-0.3	0	0	0.5	0	1500
12	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	-1	574	95.265	0	843300	517771.4286	0	6873.493761	4204.47735	0	0	0	0	1	0	0	0	0	0	0	0.028572936	0.028610337	0.028572327	0.88567225	0.02857215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	1400
