11	581	0.494505494	0.999999997	0.654654653	27	3	10	0	4.561101549	8	0	0	0	0	1	0	4	827	202.3333333	0	843300	164850	0	3264.536013	2061.874299	6400	6400	6400	1	0	0	0	0	0	0	0	0.025008153	0.025007495	0.145983964	0.025004403	0.778995984	0.588525132	0.239285714	0.04302926	0.010327022	0.806451613	0.193548387	0.404904762	0.1	0.8	-0.179166667	-0.2	-0.1	0.4	-0.2	0.1	0.2	6800
10	235	0.489473682	0.999999994	0.455128202	51	3	24	0	4.910638298	9	0	0	0	0	0	0	-1	504	195.5555556	7300	843300	267733.3333	2891	8060.723651	4714.269304	10400	10400	10400	0	0	0	0	0	0	1	1	0.022819394	0.022530989	0.022223017	0.730641492	0.201785108	0.591666667	-0.105681818	0.021276596	0.029787234	0.416666667	0.583333333	0.51	0.1	1	-0.430357143	-1	-0.1875	0.4	-0.4	0.1	0.4	2200
10	1012	0.434210526	0.999999998	0.638447971	24	3	1	0	4.653162055	6	0	0	1	0	0	0	-1	410	133.0983333	54100	843300	413766.6667	3336.307946	5078.061567	4099.042748	3600	7800	5233.333333	1	0	0	0	0	0	0	0	0.866318678	0.033360763	0.033384016	0.033418305	0.033518237	0.428898641	0.231853283	0.093873518	0.004940711	0.95	0.05	0.325519936	0.033333333	0.8	-0.27	-0.8	-0.05	0.066666667	0.033333333	0.433333333	0.033333333	30600
11	277	0.551094889	0.999999993	0.757352936	3	2	1	1	4.328519856	6	0	1	0	0	0	0	-1	417	164.5	7800	843300	256816.6667	2104.5	5168	3752.521119	1400	7800	4600	1	0	0	0	0	0	0	0	0.033334315	0.04348496	0.033333873	0.856416001	0.033430852	0.436958874	0.092099567	0.02166065	0.007220217	0.75	0.25	0.407954545	0.136363636	1	-0.279166667	-0.433333333	-0.125	0	0	0.5	0	967
8	1098	0.44362292	0.999999998	0.644409937	15	3	0	8	4.662112933	7	0	0	0	0	0	0	4	1100	322.8571429	12500	843300	388728.5714	2289.619048	8134.765823	4691.535908	2000	2000	2000	0	1	0	0	0	0	0	0	0.028571627	0.17315771	0.02863188	0.741067259	0.028571524	0.422659023	0.142926855	0.035519126	0.018214936	0.661016949	0.338983051	0.429181929	0.1	1	-0.267361111	-0.7	-0.05	1	0.5	0.5	0.5	4800
10	471	0.503198293	0.999999997	0.643835614	10	2	0	0	5.142250531	10	0	0	0	0	1	0	-1	7000	909.6	3800	843300	178170	1582	7000	3385.49365	7000	7000	7000	0	0	0	1	0	0	0	0	0.020035842	0.020009531	0.40917068	0.020007932	0.530776015	0.443502388	0.112091357	0.063694268	0.031847134	0.666666667	0.333333333	0.340757576	0.05	0.8	-0.243095238	-0.5	-0.071428571	0.584848485	0.134343434	0.084848485	0.134343434	1100
8	407	0.609022555	0.999999996	0.772151895	4	2	1	0	4.584766585	5	0	0	1	0	0	0	217	793	454.6666667	0	51900	13460	0	2558.414184	1166.161705	0	0	0	0	0	0	0	0	1	0	1	0.639962069	0.040820491	0.040000973	0.040001258	0.239215209	0.501010101	-0.026606979	0.036855037	0.027027027	0.576923077	0.423076923	0.326464646	0.033333333	0.7	-0.615909091	-1	-0.125	1	-1	0.5	1	3500
11	614	0.47250859	0.999999997	0.570312499	15	1	13	0	4.543973941	9	1	0	0	0	0	0	4	1500	575.7777778	3400	617900	92777.77778	2350	3744.369565	2936.412544	1100	1100	1100	0	0	0	0	0	0	1	1	0.157772332	0.022238185	0.022232841	0.022329939	0.775426703	0.451353763	0.112772461	0.04723127	0.022801303	0.674418605	0.325581395	0.382797432	0.1	0.8	-0.329506803	-0.7	-0.071428571	0.667857143	0.342857143	0.167857143	0.342857143	2600
12	0	0	0	0	0	0	0	1	0	10	0	0	0	0	0	0	-1	708	140.7322222	0	843300	412720	0	8029.501718	4360.33546	0	0	0	0	0	0	1	0	0	0	0	0.02000054	0.020134371	0.020000168	0.919864665	0.020000257	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0.5	833
12	209	0.657004828	0.999999992	0.799999993	2	0	1	0	4.583732057	5	0	0	0	0	1	0	4	866	411.2	4400	690400	184020	1745.263158	5053.360502	3286.094103	0	0	0	1	0	0	0	0	0	0	0	0.040831826	0.238623124	0.040583254	0.040005229	0.639956567	0.504227543	0.218321834	0.052631579	0.023923445	0.6875	0.3125	0.413695396	0.136363636	0.7	-0.234166667	-0.5	-0.05	0	0	0.5	0	3700
10	1025	0.510141987	0.999999998	0.70413223	6	5	0	26	4.498536585	5	0	1	0	0	0	0	4	176	79.2	21100	843300	393500	1715.534247	4855.743894	2964.678322	926	1900	1413	1	0	0	0	0	0	0	0	0.040002262	0.545319977	0.04008862	0.334589006	0.040000135	0.459568017	-0.008119359	0.053658537	0.050731707	0.514018692	0.485981308	0.426671192	0.05	1	-0.440178571	-1	-0.05	1	-0.6	0.5	0.6	896
8	54	0.907407391	0.999999971	0.971428544	1	1	0	1	4.740740741	10	0	0	0	0	0	0	217	4400	861.4	1900	69100	25910	1168.2	5350	2951.532244	0	0	0	0	0	0	0	0	0	1	1	0.020032859	0.020148946	0.020005949	0.919808544	0.020003702	0.383333333	0.042929293	0.074074074	0.055555556	0.571428571	0.428571429	0.496590909	0.136363636	1	-0.2	-0.5	-0.05	0	0	0.5	0	2900
9	661	0.542372881	0.999999998	0.729064038	3	2	25	1	4.656580938	6	0	1	0	0	0	0	-1	715	128.1666667	715	843300	261785.8333	715	7223.063517	3998.199494	3200	3200	3200	1	0	0	0	0	0	0	0	0.033334466	0.03426087	0.033333975	0.865736754	0.033333936	0.39018722	-0.034572033	0.028744327	0.04387292	0.395833333	0.604166667	0.308580542	0.1	1	-0.287105806	-0.8	-0.05	1	-0.5	0.5	0.5	849
11	829	0.501240694	0.999999998	0.677227721	5	3	12	1	4.324487334	7	0	1	0	0	0	0	4	224	84	0	843300	376585.7143	0	4289.541667	2481.251423	5200	143100	74150	0	1	0	0	0	0	0	0	0.513934521	0.252481106	0.028576531	0.029402799	0.175605043	0.450892622	0.11156895	0.043425814	0.016887817	0.72	0.28	0.39543771	0.033333333	1	-0.445535714	-1	-0.1	0	0	0.5	0	2800
10	962	0.498924731	0.999999998	0.653333332	30	6	21	0	4.588357588	10	0	1	0	0	0	0	4	545	205	7400	843300	139640	1971.142857	3840.041874	2845.656584	429	971	659.6666667	0	0	0	0	0	1	0	1	0.020639095	0.020331358	0.02010823	0.918920688	0.020000628	0.506053391	0.129247234	0.018711019	0.008316008	0.692307692	0.307692308	0.549506975	0.136363636	1	-0.384375	-0.8	-0.1	1	0	0.5	0	2400
11	335	0.516616313	0.999999995	0.63333333	12	6	1	1	4.847761194	6	0	0	0	1	0	0	-1	692	348.1666667	3900	843300	162816.6667	1094.88	3897.913574	2657.59706	692	2700	2173	0	0	1	0	0	0	0	0	0.359031053	0.033930716	0.540281766	0.033422857	0.033333608	0.268754272	0.109307359	0.089552239	0.014925373	0.857142857	0.142857143	0.174622655	0.033333333	0.6	-0.165	-0.25	-0.125	0.066666667	0.033333333	0.433333333	0.033333333	9900
10	479	0.528761061	0.999999996	0.689045934	11	7	1	0	5.041753653	8	0	0	0	0	0	1	4	824	338	6500	690400	178487.5	1567.424242	3886.5	2483.866207	990	4500	2022.5	0	1	0	0	0	0	0	0	0.025000214	0.025000256	0.775522952	0.025000148	0.149476431	0.493333333	0.193070175	0.045929019	0.012526096	0.785714286	0.214285714	0.367954545	0.05	0.6	-0.126388889	-0.166666667	-0.1	0.5	0.5	0	0.5	1100
13	522	0.501937984	0.999999997	0.684027775	6	2	0	1	4.549808429	7	0	0	1	0	0	0	4	263	122.1666667	0	843300	263500	0	3264.536013	2278.513684	1600	1600	1600	1	0	0	0	0	0	0	0	0.335477125	0.172021196	0.028580847	0.028573223	0.435347609	0.43222088	0.057866707	0.038314176	0.021072797	0.64516129	0.35483871	0.289818182	0.05	1	-0.271645022	-0.5	-0.071428571	0.333333333	0.25	0.166666667	0.25	1800
13	602	0.492359931	0.999999997	0.664772725	15	6	1	0	4.892026578	8	0	0	0	0	0	1	4	422	106.1666667	0	843300	214700	0	3292.551503	1857.670242	1400	1400	1400	0	1	0	0	0	0	0	0	0.025322221	0.025062991	0.89929347	0.02501777	0.025303549	0.516869919	0.078658537	0.026578073	0.011627907	0.695652174	0.304347826	0.380208333	0.1	0.55	-0.408333333	-1	-0.1	0	0	0.5	0	756
10	190	0.666666663	0.999999992	0.788135587	4	2	1	0	4.647368421	6	0	0	1	0	0	0	4	1200	356.6	0	690400	348150	0	5278.609195	2575.528235	223	1600	911.5	0	0	1	0	0	0	0	0	0.700326142	0.033342746	0.19866784	0.033347433	0.034315839	0.346666667	0.086666667	0.015789474	0.010526316	0.6	0.4	0.364444444	0.16	0.5	-0.2	-0.3	-0.1	0	0	0.5	0	824
