9	108	0.78703703	0.999999984	0.874999986	4	2	0	1	4.518518519	9	0	0	0	0	1	0	217	1200	483.4285714	0	69100	28800	0	3570.817204	2351.769557	840	840	840	0	1	0	0	0	0	0	0	0.360048843	0.022514297	0.022287706	0.023801558	0.571347596	0.521212121	0.268181818	0.074074074	0.009259259	0.888888889	0.111111111	0.40625	0.1	0.7	-0.3	-0.3	-0.3	0.6	0.3	0.1	0.3	4600
10	937	0.477789815	0.999999998	0.68805704	18	1	12	0	5.100320171	10	0	0	1	0	0	0	-1	1000	381.759	8800	843300	318680	3251.869565	8347.605166	5113.247855	2300	2300	2300	1	0	0	0	0	0	0	0	0.220095664	0.020008669	0.020000154	0.429796746	0.310098767	0.491250164	0.152593303	0.046958378	0.016008538	0.745762712	0.254237288	0.391618457	0.033333333	1	-0.284351852	-0.6	-0.1	0.5125	-0.3	0.0125	0.3	26700
12	1558	0.309570957	0.999999999	0.39781746	6	6	21	0	4.953786906	10	0	0	0	0	1	0	-1	1100	406	2100	843300	292210	1473.8	3579.449718	2466.608822	2200	12900	7550	1	0	0	0	0	0	0	0	0.020172597	0.219421103	0.02000788	0.020000157	0.720398263	0.457865944	0.114700181	0.028241335	0.016688062	0.628571429	0.371428571	0.355213253	0.0625	1	-0.180448718	-0.8	-0.1	0.577777778	0.1	0.077777778	0.1	1000
14	420	0.517156861	0.999999996	0.704845812	4	4	6	1	4.35952381	9	0	0	0	0	0	1	217	488	363	0	617900	88822.22222	0	3293.487725	1984.455651	1600	1600	1600	0	0	0	0	1	0	0	0	0.022325163	0.561786396	0.371163605	0.022494157	0.02223068	0.494965986	0.201802721	0.054761905	0.007142857	0.884615385	0.115384615	0.350931677	0.05	0.8	-0.208333333	-0.291666667	-0.166666667	0	0	0.5	0	4500
12	489	0.511482254	0.999999996	0.696113072	3	2	8	0	4.719836401	7	0	0	0	0	0	1	-1	769	343.5	0	843300	184085.7143	0	5223.224138	2647.947456	8600	8600	8600	0	0	0	1	0	0	0	0	0.028572568	0.028572744	0.885570861	0.028572181	0.028711646	0.408073871	-0.00704157	0.014314928	0.020449898	0.411764706	0.588235294	0.254004329	0.1	0.375	-0.186111111	-0.5	-0.05	0	0	0.5	0	746
15	446	0.59079903	0.999999997	0.674825172	38	1	1	0	4.905829596	10	0	0	0	0	0	0	-1	631	129.5	3300	843300	308540	1005.615385	8873.938144	4256.550963	3300	3300	3300	0	0	0	0	0	0	1	1	0.020416992	0.236504656	0.020077067	0.606164516	0.116836769	0.551119895	0.172002635	0.035874439	0.015695067	0.695652174	0.304347826	0.361837121	0.033333333	0.6	-0.263095238	-0.6	-0.1	1	0.5	0.5	0.5	6200
10	683	0.464809383	0.999999998	0.609756096	7	4	1	0	4.535871157	9	0	1	0	0	0	0	4	918	287.375	0	843300	243522.2222	0	5524.043478	2932.264007	2500	2500	2500	0	0	0	0	1	0	0	0	0.022790778	0.355333728	0.144302475	0.212310464	0.265262555	0.486818583	0.162141254	0.06295754	0.014641288	0.811320755	0.188679245	0.33213279	0.033333333	1	-0.215753968	-0.5	-0.071428571	0.318181818	0.128787879	0.181818182	0.128787879	1300
10	1019	0.415752741	0.999999998	0.57050243	4	4	15	1	4.559371933	7	0	1	0	0	0	0	4	396	112.4285714	15000	843300	172385.7143	1469.088235	3286.891141	2281.036598	932	1300	1116	0	0	0	0	1	0	0	0	0.199947673	0.713636933	0.02857176	0.028943761	0.028899873	0.464801744	0.169808332	0.047105005	0.010794897	0.813559322	0.186440678	0.312912608	0.1	0.7	-0.212121212	-0.4	-0.1	0	0	0.5	0	1500
8	327	0.578947367	0.999999995	0.719999996	9	7	1	1	4.871559633	7	0	0	0	0	1	0	-1	183	33.57142857	23100	843300	333414.2857	2111.929825	3467.837885	3055.663453	1700	4200	2900	0	0	0	1	0	0	0	0	0.028571887	0.028574584	0.17175719	0.028571524	0.742524815	0.291443452	0.139508929	0.03058104	0.009174312	0.769230769	0.230769231	0.281714286	0.05	0.6	-0.341666667	-0.6	-0.125	0	0	0.5	0	1400
10	913	0.492170022	0.999999998	0.669039145	18	4	1	0	4.95837897	7	0	0	0	0	0	1	-1	595	211.4	0	843300	232200	0	3490.163071	1893.369841	2700	10400	7000	0	0	0	1	0	0	0	0	0.028582949	0.182703308	0.599021717	0.028579038	0.161112989	0.518667102	0.17708741	0.04271632	0.016429354	0.722222222	0.277777778	0.441300366	0.1	1	-0.222222222	-0.6	-0.05	0	0	0.5	0	1700
10	100	0.84848484	0.999999985	0.939393925	8	3	0	0	4.96	5	0	0	0	0	0	0	4	341	168.75	0	617900	257420	0	5145.098901	3152.951778	0	0	0	0	0	0	1	0	0	0	0	0.040052547	0.251436747	0.423236398	0.245186051	0.040088257	0.36446281	-0.052479339	0.04	0.04	0.5	0.5	0.180681818	0.136363636	0.25	-0.325	-0.5	-0.2	0.5	0.25	0	0.25	2700
8	418	0.537170263	0.999999996	0.691406247	8	0	1	0	4.633971292	8	0	1	0	0	0	0	4	206	93.28571429	0	843300	203625	0	3268.61783	2258.152453	0	0	0	0	0	0	1	0	0	0	0	0.025051703	0.336524735	0.025063505	0.213430643	0.399929414	0.555810658	0.256672851	0.064593301	0.004784689	0.931034483	0.068965517	0.34892777	0.0625	0.6	-0.21875	-0.3125	-0.125	0.5	0.5	0	0.5	737
6	117	0.641025636	0.999999986	0.739726017	2	1	1	0	4.598290598	7	0	0	0	0	1	0	217	634	363.4285714	7700	617900	201314.2857	2329.804348	9528.744186	3672.197847	0	0	0	0	0	0	1	0	0	0	0	0.028708727	0.02857281	0.02857821	0.171139419	0.743000833	0.390151515	0.104924242	0.042735043	0.008547009	0.833333333	0.166666667	0.308333333	0.166666667	0.4	-0.1875	-0.1875	-0.1875	0	0	0.5	0	2200
