12	895	0.447999999	0.999999998	0.624521072	11	0	1	0	4.767597765	6	1	0	0	0	0	0	-1	770	153.2	0	843300	234850	0	3857.352863	2472.059675	0	0	0	1	0	0	0	0	0	0	0	0.033416529	0.033338773	0.033513133	0.033445486	0.866286079	0.41579072	0.098707386	0.039106145	0.011173184	0.777777778	0.222222222	0.286136364	0.0625	1	-0.34375	-1	-0.05	0.377272727	0.018181818	0.122727273	0.018181818	944
14	231	0.656387662	0.999999992	0.793893124	7	6	0	3	4.614718615	7	0	1	0	0	0	0	-1	1000	314.8571429	7800	843300	201071.4286	2636.75	9090.595238	4282.087253	496	2600	1799.2	0	0	0	0	1	0	0	0	0.02857224	0.577201469	0.028572054	0.337081598	0.028572638	0.584888357	0.112440191	0.043290043	0.012987013	0.769230769	0.230769231	0.343636364	0.1	0.5	-0.433333333	-0.6	-0.2	0.6	0.5	0.1	0.5	811
8	167	0.628742511	0.99999999	0.711538455	11	3	8	1	4.946107784	7	0	0	0	0	0	0	-1	874	261.0842857	7000	843300	500185.7143	2975.729167	20623.8	7134.923384	1100	3400	2250	0	0	0	1	0	0	0	0	0.03064361	0.028581932	0.028621486	0.883581144	0.028571828	0.577083333	0.05	0.023952096	0.011976048	0.666666667	0.333333333	0.4	0.2	0.5	-0.55	-0.8	-0.3	0.875	-0.5	0.375	0.5	834
11	587	0.500875656	0.999999997	0.704615382	12	5	0	0	4.388415673	7	0	1	0	0	0	0	217	537	348.3333333	0	69100	39800	0	2840.936667	2117.055626	537	4800	2127.4	0	0	1	0	0	0	0	0	0.18208719	0.29519338	0.02859697	0.465542987	0.028579474	0.354734848	0.177265378	0.05451448	0.011925043	0.820512821	0.179487179	0.343807495	0.033333333	1	-0.171683673	-0.333333333	-0.071428571	0	0	0.5	0	1600
16	0	0	0	0	0	0	1	1	0	6	0	0	0	0	0	0	-1	1.59	-0.482	0	843300	569383.3333	0	6765.440592	4303.290545	0	0	0	0	0	0	1	0	0	0	0	0.033333961	0.033347543	0.03333369	0.866651197	0.033333609	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0.5	694
10	1206	0.320388349	0.999999999	0.392535392	15	2	35	0	5.023217247	9	0	0	1	0	0	0	-1	480	242.9544444	11800	843300	363022.2222	2039.636364	8773.433333	4148.401099	1000	4900	2950	0	0	0	0	1	0	0	0	0.337009094	0.022400133	0.022375419	0.485097933	0.133117421	0.32537999	0.038944805	0.017412935	0.011608624	0.6	0.4	0.316215213	0.05	0.6	-0.30625	-0.5	-0.1875	0	0	0.5	0	2400
10	267	0.581132073	0.999999994	0.759740255	7	4	1	0	4.359550562	10	0	0	0	0	1	0	4	264	106.3333333	0	843300	181650	0	4921.067729	2830.273269	1000	1000	1000	0	0	0	1	0	0	0	0	0.020280294	0.020020895	0.111174469	0.020062718	0.828461624	0.547276335	0.381583694	0.059925094	0.007490637	0.888888889	0.111111111	0.441781656	0.1	1	-0.1875	-0.25	-0.125	0.8	0.4	0.3	0.4	1000
13	236	0.56355932	0.999999992	0.697674413	6	4	1	0	5	9	0	0	0	0	0	1	-1	827	264.7777778	12000	843300	229188.8889	2183.738023	5970	3728.060143	538	2800	1812.666667	1	0	0	0	0	0	0	0	0.02261161	0.133468766	0.497007445	0.022285307	0.324626873	0.392407154	0.00648781	0.021186441	0.029661017	0.416666667	0.583333333	0.317272727	0.1	0.8	-0.216156463	-0.5	-0.05	0.4	-0.2	0.1	0.2	1100
12	253	0.661157022	0.999999993	0.810810805	10	4	1	0	4.699604743	10	0	0	0	0	0	1	4	1200	408	3800	617900	207080	2136.363636	9650	4051.363669	2400	95900	49150	0	0	0	1	0	0	0	0	0.021316798	0.020016664	0.28066452	0.656149203	0.021852816	0.404195804	0.031643357	0.019762846	0.015810277	0.555555556	0.444444444	0.382272727	0.136363636	0.5	-0.375	-0.8	-0.166666667	0.277272727	0.168181818	0.222727273	0.168181818	1200
13	1674	0.36101083	0.999999999	0.585337915	6	4	1	0	4.325567503	4	0	1	0	0	0	0	4	294	130.25	15800	843300	279725	1887.829787	3263.889759	2534.664306	522	522	522	0	0	1	0	0	0	0	0	0.050004723	0.52498712	0.323982369	0.051025756	0.050000032	0.460413578	0.144416474	0.050776583	0.014934289	0.772727273	0.227272727	0.345987904	0.0625	1	-0.245277778	-0.4	-0.05	0.255555556	-0.076388889	0.244444444	0.076388889	1200
