12	663	0.477862595	0.999999997	0.655263156	5	5	4	1	4.865761689	10	0	0	1	0	0	0	-1	939	219.4	2900	843300	252910	1417	5405.948718	3214.084259	20000	20000	20000	1	0	0	0	0	0	0	0	0.193781679	0.020051897	0.124115228	0.020131236	0.641919961	0.431512238	0.100976107	0.027149321	0.021116139	0.5625	0.4375	0.419949495	0.1	1	-0.161309524	-0.3	-0.05	0.375	0.375	0.125	0.375	2100
12	269	0.639846741	0.999999994	0.743902434	8	2	0	2	4.728624535	9	0	0	1	0	0	0	-1	498	106.1966667	65900	843300	558733.3333	3149.700338	8509.882353	5702.833187	992	1900	1446	1	0	0	0	0	0	0	0	0.355594545	0.022231407	0.022222273	0.577729511	0.022222263	0.312698413	0.126868687	0.022304833	0.011152416	0.666666667	0.333333333	0.489393939	0.1	1	-0.344444444	-0.5	-0.2	0.45	0.3	0.05	0.3	1000
11	2997	0.306186648	0.999999999	0.445885005	57	11	9	7	4.830830831	7	0	0	0	0	0	1	-1	762	321.3333333	0	843300	162314.2857	0	4250.440299	2303.168294	916	14100	6219.333333	0	0	0	1	0	0	0	0	0.02858478	0.028579732	0.885657913	0.028572632	0.028604943	0.394415885	0.046689364	0.025358692	0.016016016	0.612903226	0.387096774	0.305898126	0.05	0.7	-0.303877315	-1	-0.05	0	0	0.5	0	31900
9	632	0.464630224	0.999999997	0.642473117	8	7	1	0	4.530063291	7	0	0	0	0	1	0	4	623	153	0	843300	309400	0	4224.664093	2684.285588	5500	5500	5500	0	0	0	1	0	0	0	0	0.028822468	0.02951256	0.028576915	0.095567376	0.817520681	0.412952578	0.182883215	0.050632911	0.007911392	0.864864865	0.135135135	0.318651921	0.1	1	-0.15	-0.166666667	-0.125	0	0	0.5	0	534
14	252	0.495934957	0.999999995	0.502590671	3	3	7	0	4.781746032	7	0	0	0	0	0	0	217	597	379.5714286	6600	617900	193614.2857	1873.47549	4830.933642	3287.782452	899	899	899	0	1	0	0	0	0	0	0	0.028710756	0.204908861	0.028577718	0.709226487	0.028576177	0.460869565	0.164624506	0.067460317	0.015873016	0.80952381	0.19047619	0.25802139	0.136363636	1	-0.4	-1	-0.1	0.5	-0.3	0	0.3	912
11	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	1	-1	5400	983.5	1500	843300	201750	932.3333333	6658.666667	3695.600752	0	0	0	0	0	1	0	0	0	0	0	0.020414181	0.120262025	0.474513324	0.02029397	0.364516499	0	0	0	0	0	0	0	0	0	0	0	0	0.333333333	0.066666667	0.166666667	0.066666667	1400
9	553	0.478976233	0.999999997	0.650306746	10	5	7	0	4.455696203	8	0	0	0	0	1	0	4	851	367.25	5900	690400	145475	2147.80315	3365.854548	2694.07284	907	6400	2826.75	0	0	0	0	0	0	1	1	0.025007074	0.025000517	0.02500294	0.025000095	0.899989374	0.454951476	0.197346009	0.066907776	0.005424955	0.925	0.075	0.305651106	0.033333333	0.8	-0.281481481	-0.388888889	-0.155555556	0	0	0.5	0	1600
7	198	0.616161613	0.999999991	0.801801795	5	2	1	0	5.131313131	4	0	0	0	0	1	0	217	503	320	17100	80400	40550	2400.374214	2959.781528	2653.995913	1200	3600	2400	0	0	0	0	1	0	0	0	0.050272768	0.050202422	0.050013645	0.05000031	0.799510856	0.395555556	0.027777778	0.02020202	0.015151515	0.571428571	0.428571429	0.216666667	0.05	0.4	-0.15	-0.25	-0.075	0	0	0.5	0	1100
12	317	0.653333331	0.999999996	0.686507934	5	3	15	1	5.085173502	9	0	0	0	0	0	0	-1	543	137.75	0	843300	368744.4444	0	6019.940964	3658.112714	1500	17700	9600	0	0	0	1	0	0	0	0	0.02242815	0.022367392	0.400687763	0.53229423	0.022222465	0.582098765	-0.089506173	0.012618297	0.012618297	0.5	0.5	0.4875	0.1	1	-0.438888889	-0.7	-0.155555556	0	0	0.5	0	1700
11	263	0.666666664	0.999999994	0.737430163	14	1	0	11	4.756653992	7	0	0	0	0	0	0	4	515	170.5714286	1500	843300	494028.5714	998	10872.625	4921.0412	1500	1500	1500	0	1	0	0	0	0	0	0	0.028572277	0.172746181	0.028571916	0.741537734	0.028571892	0.577994228	0.077922078	0.045627376	0.022813688	0.666666667	0.333333333	0.398863636	0.136363636	0.5	-0.45	-1	-0.166666667	0	0	0.5	0	1100
11	301	0.580291969	0.999999993	0.793333328	3	1	2	0	4.355481728	5	0	0	1	0	0	0	-1	451	225.6475	0	843300	306992.2	0	3569.401335	1600.675209	998	998	998	0	0	0	0	1	0	0	0	0.641095495	0.238898945	0.040001957	0.040002123	0.040001479	0.562698413	0.164087302	0.049833887	0.029900332	0.625	0.375	0.46	0.1	0.8	-0.267283951	-1	-0.1	0	0	0.5	0	944
11	211	0.604761902	0.999999993	0.676470583	15	1	11	0	4.786729858	10	0	0	0	0	0	0	-1	809	295.6666667	0	843300	233200	0	8057.851882	3986.366111	3500	3500	3500	0	1	0	0	0	0	0	0	0.020108639	0.424748391	0.02004561	0.515093155	0.020004204	0.638095238	0.119047619	0.023696682	0.009478673	0.714285714	0.285714286	0.46	0.333333333	0.6	-0.55	-0.8	-0.3	0	0	0.5	0	2500
11	527	0.528942115	0.999999997	0.704761903	57	28	1	0	4.495256167	5	0	0	0	0	0	0	4	440	194.75	0	843300	374720	0	7367.627358	4458.710617	1900	1900	1900	1	0	0	0	0	0	0	0	0.040000877	0.040017754	0.040000515	0.839980389	0.040000465	0.530596784	0.08189162	0.028462998	0.017077799	0.625	0.375	0.342626263	0.1	1	-0.310714286	-0.5	-0.05	1	-0.5	0.5	0.5	45100
15	316	0.567474046	0.999999995	0.699029123	27	3	24	0	4.601265823	6	0	0	0	0	0	0	-1	440	156	74100	843300	368616.6667	3517.727146	9189.252252	6739.123944	8000	8000	8000	1	0	0	0	0	0	0	0	0.033333361	0.033344674	0.033333344	0.866655197	0.033333424	0.497348485	0.197537879	0.044303797	0.022151899	0.666666667	0.333333333	0.60952381	0.033333333	1	-0.469642857	-0.7	-0.1875	0.7	-0.05	0.2	0.05	53100
8	621	0.534338358	0.999999997	0.704787232	21	1	7	1	4.526570048	7	0	0	0	0	0	0	217	469	340.4285714	5600	69100	45942.85714	1890.727273	3716.333333	2937.876007	2100	2100	2100	0	0	1	0	0	0	0	0	0.028632115	0.028775958	0.028611796	0.88536924	0.028610891	0.543458995	0.131574074	0.051529791	0.019323671	0.727272727	0.272727273	0.391979167	0.05	1	-0.376554233	-1	-0.05	0	0	0.5	0	3100
12	410	0.533854165	0.999999996	0.675555553	14	3	1	12	4.343902439	10	0	1	0	0	0	0	-1	579	121.8	4600	843300	429570	2793	9055.989848	5074.399666	8100	14300	11200	0	0	0	1	0	0	0	0	0.020007648	0.020311482	0.020000244	0.919680453	0.020000173	0.420967742	0.071932604	0.026829268	0.029268293	0.47826087	0.52173913	0.523376623	0.2	1	-0.347916667	-0.8	-0.025	0	0	0.5	0	8100
11	626	0.473599999	0.999999997	0.729299361	8	5	1	0	4.391373802	4	0	0	0	1	0	0	4	213	117	24900	843300	244350	3061.573248	4532.888889	3668.985797	2400	2400	2400	1	0	0	0	0	0	0	0	0.05328939	0.050008355	0.795866473	0.05056169	0.050274093	0.52457265	0.197115385	0.033546326	0.014376997	0.7	0.3	0.449603175	0.05	0.8	-0.183333333	-0.4	-0.1	0.066666667	0.033333333	0.433333333	0.033333333	6400
8	1123	0.498134328	0.999999999	0.677083332	17	3	1	28	4.510240427	7	0	1	0	0	0	0	-1	606	127.8571429	1200	843300	346542.8571	903	5836.995112	2932.832601	568	3400	1956	0	1	0	0	0	0	0	0	0.170229486	0.394419956	0.172527109	0.234251147	0.028572302	0.454481594	0.02710968	0.061442565	0.051647373	0.543307087	0.456692913	0.433033911	0.05	1	-0.421366995	-1	-0.05	1	0.5	0.5	0.5	2700
11	270	0.690298505	0.999999994	0.850299396	9	5	1	0	4.751851852	4	0	1	0	0	0	0	4	356	237	4300	690400	207225	1698.928571	3424.490437	2607.261647	1400	1400	1400	0	0	0	1	0	0	0	0	0.050004624	0.513938479	0.335004577	0.051052285	0.050000036	0.377549303	0.099186308	0.037037037	0.025925926	0.588235294	0.411764706	0.492136364	0.136363636	1	-0.297619048	-0.7	-0.05	0	0	0.5	0	1200
14	2432	0.304549284	0.999999999	0.406427221	14	2	31	2	5.089638158	8	0	0	0	0	0	1	-1	717	352.25	2000	843300	208425	1335.333333	3573.529767	2179.397262	2100	4200	3150	0	1	0	0	0	0	0	0	0.15179747	0.025000299	0.773201074	0.025000181	0.025000976	0.332466221	0.001994979	0.016447368	0.013980263	0.540540541	0.459459459	0.273584416	0.05	0.6	-0.317705416	-0.8	-0.05	0.575	-0.2	0.075	0.2	2300
9	2169	0.308525671	0.999999999	0.422695035	37	3	18	0	5.030889811	10	0	0	0	0	1	0	-1	951	300.7	5200	843300	156050	2401.742857	6581.592593	3718.913542	9400	9400	9400	0	0	0	0	0	0	1	1	0.02041355	0.020016111	0.02001123	0.116691345	0.822867764	0.495137569	0.220112603	0.050714615	0.006915629	0.88	0.12	0.365963695	0.0625	1	-0.157724868	-0.5	-0.071428571	0	0	0.5	0	3300
9	185	0.67391304	0.999999991	0.807339442	7	4	0	1	4.740540541	5	0	0	0	0	0	0	217	630	359.4	5700	80400	52500	1909.384615	3225.290944	2828.715246	1700	4400	3050	0	1	0	0	0	0	0	0	0.040087728	0.040143038	0.040027753	0.839735825	0.040005656	0.451892552	-0.065608466	0.027027027	0.032432432	0.454545455	0.545454545	0.28	0.1	0.4	-0.43015873	-0.714285714	-0.1	0	0	0.5	0	27900
11	1478	0.377306903	0.999999999	0.549653579	6	5	25	0	4.598782138	7	0	0	0	0	1	0	-1	535	176.2857143	2700	843300	347814.2857	1199.432432	3599.869342	2653.723672	985	6500	3395	0	0	0	1	0	0	0	0	0.457514018	0.028588967	0.028572555	0.028571562	0.456752898	0.493110068	0.177861545	0.047361299	0.01420839	0.769230769	0.230769231	0.368657081	0.1	1	-0.21468254	-0.6	-0.05	0.477272727	0.068181818	0.022727273	0.068181818	1400
10	1035	0.532810969	0.999999998	0.791808872	1	1	2	0	4.461835749	5	0	1	0	0	0	0	-1	547	230	1100	843300	252440	895.25	3891.759185	2508.817435	912	912	912	1	0	0	0	0	0	0	0	0.040000878	0.839712465	0.040000325	0.040285898	0.040000434	0.546569394	0.093220794	0.039613527	0.026086957	0.602941176	0.397058824	0.387620103	0.05	1	-0.342200855	-0.8	-0.076923077	0.516666667	0.266666667	0.016666667	0.266666667	915
10	317	0.574603173	0.999999994	0.752808985	2	0	0	1	4.205047319	8	0	0	1	0	0	0	217	7300	1301.375	1500	80400	34675	1191.5	7300	2745.510942	0	0	0	0	1	0	0	0	0	0	0	0.580121118	0.025266189	0.02593866	0.025417369	0.343256664	0.474114522	0.277007084	0.025236593	0.003154574	0.888888889	0.111111111	0.39650974	0.136363636	0.7	-0.125	-0.125	-0.125	0	0	0.5	0	3800
13	292	0.555555554	0.999999994	0.707865165	4	1	2	0	4.523972603	6	0	0	0	0	0	1	-1	269	74	0	843300	283500	0	3545.473809	2170.733235	13000	13000	13000	0	1	0	0	0	0	0	0	0.033334238	0.03333403	0.866662972	0.033333755	0.033335005	0.474825175	0.200684732	0.04109589	0.003424658	0.923076923	0.076923077	0.226262626	0.033333333	0.5	-0.2	-0.2	-0.2	0	0	0.5	0	2400
