8	621	0.52173913	0.999999997	0.690666665	14	4	1	0	4.695652174	6	0	0	0	0	0	1	-1	999	237.6	0	843300	270383.3333	0	3545.473809	2042.975352	2700	5100	3900	0	1	0	0	0	0	0	0	0.033336682	0.033336926	0.866407765	0.033534672	0.033383955	0.540653718	0.29446533	0.043478261	0.009661836	0.818181818	0.181818182	0.47191358	0.1	1	-0.165806878	-0.5	-0.071428571	0	0	0.5	0	19200
10	624	0.540308747	0.999999998	0.642156861	33	5	5	20	4.913461538	8	0	1	0	0	0	0	-1	84	21.5	0	843300	347312.5	0	6034.708272	3145.022913	884	50600	25742	0	0	1	0	0	0	0	0	0.025013081	0.025295232	0.025001031	0.899665568	0.025025088	0.302297779	0.059751283	0.017628205	0.012820513	0.578947368	0.421052632	0.376033058	0.1	0.55	-0.248164683	-0.6	-0.071428571	0	0	0.5	0	1100
13	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	-1	29400	3508.732222	25500	843300	417577.7778	3386.36623	37250	9155.322716	0	0	0	0	0	0	0	0	0	1	1	0.215363952	0.134629863	0.022222541	0.604452338	0.023331306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	25600
13	2791	0.366090713	0.999999999	0.562922038	71	15	4	2	4.79218918	6	0	0	1	0	0	0	-1	1100	350.3333333	27700	843300	332433.3333	3246.206015	14568	5811.055816	1700	25300	11457.14286	0	0	0	0	0	1	0	1	0.866666452	0.033333424	0.033333381	0.033333376	0.033333367	0.502082578	0.17702388	0.054460767	0.01504837	0.783505155	0.216494845	0.407640052	0.033333333	1	-0.299891345	-1	-0.071428571	0.1	0	0.4	0	4900
9	434	0.528037382	0.999999996	0.694656486	7	2	2	0	5.14516129	9	0	0	0	0	0	1	-1	1800	507.5	0	843300	253600	0	9088.857143	2659.053843	928	928	928	0	0	0	1	0	0	0	0	0.146082484	0.022224999	0.787244652	0.022223807	0.022224058	0.366468254	0.057837302	0.020737327	0.00921659	0.692307692	0.307692308	0.311111111	0.1	0.5	-0.295138889	-0.6	-0.125	0	0	0.5	0	1000
9	446	0.50232558	0.999999996	0.672199167	11	8	0	0	4.556053812	10	1	0	0	0	0	0	217	2300	657.6666667	0	39400	10230	0	3283.583333	1547.38224	343	4500	2130.375	0	1	0	0	0	0	0	0	0.02009106	0.020001057	0.020044944	0.020013616	0.919849323	0.531759907	0.112092075	0.031390135	0.00896861	0.777777778	0.222222222	0.340909091	0.1	0.5	-0.364583333	-0.6	-0.166666667	0.5	0.5	0	0.5	442
10	200	0.648241203	0.999999992	0.799999994	3	1	0	1	4.58	6	0	0	1	0	0	0	4	548	196.8333333	3700	843300	418183.3333	2489.6	8208.7	4177.615012	3700	3700	3700	0	0	0	0	0	1	0	1	0.534394851	0.200104973	0.033334375	0.198831703	0.033334099	0.34030303	0.024924242	0.025	0.03	0.454545455	0.545454545	0.259772727	0.0625	0.5	-0.191666667	-0.3	-0.05	0	0	0.5	0	3700
9	1292	0.377742946	0.999999999	0.558988763	12	7	1	0	4.736842105	10	0	0	1	0	0	0	4	5400	680.9	5400	843300	194840	2510.620909	7609.21875	3971.567399	1100	54100	19733.33333	0	0	0	0	1	0	0	0	0.490782617	0.020038574	0.448756859	0.020326554	0.020095397	0.501819556	0.158550213	0.03869969	0.008513932	0.819672131	0.180327869	0.337253247	0.033333333	0.8	-0.29040404	-0.8	-0.1	0.125	0	0.375	0	5300
11	606	0.565062388	0.999999997	0.691906003	45	4	1	0	5.287128713	9	0	0	0	1	0	0	-1	896	221	18000	843300	322544.4444	2717.344144	6996.918669	4509.942322	2600	9200	5900	0	0	1	0	0	0	0	0	0.023428756	0.022319928	0.022376182	0.909652257	0.022222877	0.533788371	0.103383264	0.034653465	0.028052805	0.552631579	0.447368421	0.475541126	0.1	1	-0.325735294	-0.6	-0.1	0	0	0.5	0	1800
10	1352	0.407267221	0.999999999	0.579214194	43	4	16	0	4.73964497	10	0	0	0	0	0	1	4	534	182.5555556	0	843300	210380	0	3790.922727	2387.383514	874	2500	1687	0	0	0	0	0	0	1	1	0.020002978	0.020001868	0.481154168	0.020567685	0.458273301	0.442557877	0.208853755	0.042899408	0.01183432	0.783783784	0.216216216	0.421789446	0.033333333	1	-0.348958333	-1	-0.05	0.1	0	0.4	0	6500
11	145	0.783216778	0.999999991	0.887850459	3	2	0	11	4.834482759	7	0	0	0	0	0	0	217	1400	495.6666667	0	69100	38300	0	4285.052632	2637.566037	1900	1900	1900	0	0	0	1	0	0	0	0	0.028608733	0.028796668	0.028584871	0.885410552	0.028599176	0.733333333	0.223611111	0.027586207	0.020689655	0.571428571	0.428571429	0.8	0.5	1	-0.395833333	-0.5	-0.1875	1	0.5	0.5	0.5	907
8	229	0.620535712	0.999999993	0.691275163	6	1	1	0	4.637554585	6	0	0	0	0	1	0	4	416	278.5	7700	690400	186633.3333	2193.467532	3404.930815	2780.970012	0	0	0	0	1	0	0	0	0	0	0	0.200374773	0.033455221	0.033676534	0.034140318	0.698353154	0.295918367	0.103316327	0.017467249	0.008733624	0.666666667	0.333333333	0.25	0.2	0.4	-0.129464286	-0.1875	-0.071428571	0	0	0.5	0	1300
11	327	0.554487178	0.999999995	0.683168313	5	4	0	10	4.012232416	8	0	0	0	0	0	0	4	682	258.5	3700	843300	429425	1709.352941	5320.548112	3471.757142	1800	4700	3250	0	0	1	0	0	0	0	0	0.026421346	0.025435276	0.025001628	0.488566745	0.434575006	0.557666667	0.168375	0.073394495	0.027522936	0.727272727	0.272727273	0.406666667	0.1	1	-0.220833333	-0.625	-0.05	0	0	0.5	0	18900
