9	227	0.629955944	0.999999992	0.804511272	5	2	1	0	4.718061674	6	0	0	0	0	1	0	-1	2700	919.4	0	843300	265850	0	3485.244418	2394.443955	2000	2000	2000	0	1	0	0	0	0	0	0	0.033336982	0.200803737	0.365770408	0.033335738	0.366753135	0.474013605	0.093900227	0.04845815	0.035242291	0.578947368	0.421052632	0.391818182	0.1	0.6	-0.241220238	-0.291666667	-0.071428571	0.4375	-0.020833333	0.0625	0.020833333	2400
13	267	0.667999997	0.999999995	0.727272723	31	2	14	1	4.550561798	7	0	0	0	0	0	0	-1	710	289	19800	843300	319014.2857	3523.795416	7790.377205	5414.722707	11500	11500	11500	0	1	0	0	0	0	0	0	0.254843116	0.028602842	0.028692071	0.509099275	0.178762695	0.593310658	0.023696145	0.04494382	0.018726592	0.705882353	0.294117647	0.299801587	0.1	0.6	-0.62	-0.9	-0.4	0.570833333	-0.045833333	0.070833333	0.045833333	4400
11	1146	0.392539964	0.999999998	0.555722891	15	4	5	1	4.628272251	7	0	1	0	0	0	0	-1	661	141	0	843300	223251.5714	0	3578.430327	1858.213474	661	1800	1153.666667	0	0	0	0	0	1	0	1	0.02857553	0.715582359	0.02863184	0.19863768	0.028572591	0.386033024	0.113627493	0.046247818	0.028795812	0.61627907	0.38372093	0.435546843	0.1	1	-0.277056277	-0.4	-0.05	0.25	-0.15	0.25	0.15	2500
9	1231	0.466386554	0.999999999	0.645833332	14	1	5	0	4.409423233	8	0	1	0	0	0	0	-1	0	-1	0	843300	233262.5	0	6236.453846	3691.502981	3000	3000	3000	0	0	1	0	0	0	0	0	0.025871345	0.669999763	0.085766765	0.192502754	0.025859373	0.526509801	0.100415755	0.041429732	0.02112104	0.662337662	0.337662338	0.380790892	0.0625	0.75	-0.360897436	-1	-0.05	0.75	-0.5	0.25	0.5	3200
12	1303	0.426026336	0.999999999	0.605633802	17	11	2	1	5.115118956	8	0	0	0	0	0	1	-1	393	135.3333333	0	843300	277362.5	0	3575.601999	1686.204829	571	3400	1165.6	0	0	1	0	0	0	0	0	0.025400812	0.025003305	0.899591783	0.025002011	0.025002089	0.501207816	0.049752568	0.037605526	0.033000767	0.532608696	0.467391304	0.356173469	0.05	0.8	-0.278359173	-0.666666667	-0.1	0.1	0.2	0.4	0.2	658
8	256	0.64112903	0.999999994	0.806451608	8	7	1	0	4.87890625	8	0	0	1	0	0	0	4	441	313.8333333	0	690400	189600	0	3424.490437	2016.56356	930	6000	3006	0	0	0	1	0	0	0	0	0.897934811	0.025007045	0.025038076	0.025003007	0.027017062	0.426418026	0.116472416	0.03515625	0.015625	0.692307692	0.307692308	0.263299663	0.1	0.5	-0.163888889	-0.25	-0.05	0	0	0.5	0	1300
7	98	0.765306115	0.999999984	0.852459002	3	1	0	0	4.551020408	9	0	0	0	0	0	0	4	425	189.1111111	8900	843300	232388.8889	2114.871795	5411.690916	3349.782665	3600	3600	3600	0	0	0	0	0	0	1	1	0.022222331	0.908781665	0.022222264	0.024551456	0.022222284	0.398333333	0.1675	0.081632653	0.020408163	0.8	0.2	0.3578125	0.0625	0.8	-0.59375	-1	-0.1875	0.5	0.25	0	0.25	1500
14	88	0.819277099	0.999999979	0.893617002	4	2	0	0	4.363636364	8	0	0	1	0	0	0	-1	2400	399.07375	1200	843300	262950	734.8888889	3582.054833	2426.911402	3900	9300	6600	0	0	0	1	0	0	0	0	0.431820474	0.147543677	0.025010198	0.025610589	0.370015061	0.531986532	0.187373737	0.056818182	0.011363636	0.833333333	0.166666667	0.437272727	0.136363636	0.8	-0.5	-0.5	-0.5	0.375	-0.125	0.125	0.125	864
10	444	0.520833332	0.999999996	0.63829787	9	3	9	0	4.511261261	8	1	0	0	0	0	0	-1	1000	235.625	3700	843300	224550	1825.086124	8558.395036	4108.098812	1400	1400	1400	0	0	0	0	0	1	0	1	0.252052242	0.025030041	0.025075709	0.252049218	0.44579279	0.467941468	0.206618304	0.042792793	0.013513514	0.76	0.24	0.448646617	0.1	1	-0.25625	-0.6	-0.1	0	0	0.5	0	2800
11	180	0.659217873	0.99999999	0.834951448	6	2	0	1	4.644444444	9	0	0	0	0	0	0	4	1700	319	0	843300	401066.6667	0	6150.644699	2861.835344	9100	9100	9100	1	0	0	0	0	0	0	0	0.022379732	0.022247355	0.022224284	0.910924821	0.022223809	0.358263305	-0.009628852	0.022222222	0.038888889	0.363636364	0.636363636	0.3	0.15	0.5	-0.194812925	-0.5	-0.1	0	0	0.5	0	934
11	569	0.497287522	0.999999997	0.644578311	11	10	2	1	4.479789104	6	0	0	0	0	1	0	-1	217	42.6	0	843300	270633.3333	0	3404.200521	2278.151626	691	3700	1947.75	1	0	0	0	0	0	0	0	0.033334292	0.366657999	0.033334669	0.03333402	0.533339021	0.554900984	0.217314593	0.049209139	0.008787346	0.848484848	0.151515152	0.377516234	0.033333333	1	-0.3025	-0.75	-0.1	0	0	0.5	0	1900
11	345	0.631268435	0.999999996	0.771300445	5	3	0	3	4.704347826	10	0	1	0	0	0	0	4	4600	714	0	690400	228410	0	9177.610526	3278.395359	10300	10300	10300	0	0	1	0	0	0	0	0	0.020008964	0.020286964	0.020000593	0.91968279	0.020020689	0.36494709	0.184559885	0.031884058	0.014492754	0.6875	0.3125	0.35850059	0.1	0.8	-0.184285714	-0.3	-0.071428571	0.5	0.136363636	0	0.136363636	531
9	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	4	411	165.5714286	1900	843300	269542.8571	966.4166667	5206.930907	3090.203509	0	0	0	0	0	0	0	0	1	0	1	0.028572682	0.582252238	0.1703464	0.190256599	0.028572081	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.25	0	0.25	2800
6	118	0.762711858	0.999999986	0.89189188	4	2	0	1	4.457627119	10	0	1	0	0	0	0	217	414	335.1111111	0	69100	32080	0	3158.960784	2200.687532	4700	4700	4700	0	0	1	0	0	0	0	0	0.02003206	0.284738775	0.020007733	0.655219658	0.020001774	0.514285714	0.176785714	0.033898305	0.016949153	0.666666667	0.333333333	0.41875	0.1	0.7	-0.21875	-0.25	-0.1875	0	0	0.5	0	2200
8	1098	0.415356151	0.999999999	0.539007091	17	0	1	0	4.701275046	10	0	0	1	0	0	0	4	1100	295.1111111	0	843300	198797.9	0	3262.881201	1844.201589	0	0	0	0	0	0	1	0	0	0	0	0.125052988	0.020004031	0.237101501	0.020001594	0.597839886	0.402830091	0.109070685	0.030054645	0.012750455	0.70212766	0.29787234	0.333497311	0.05	1	-0.195124717	-0.5	-0.071428571	0	0	0.5	0	602
11	986	0.475257731	0.999999998	0.669491524	13	0	1	1	4.739350913	6	0	0	0	0	1	0	4	547	308.5	14200	690400	249600	2409.344186	3406.558407	2959.180378	0	0	0	0	0	0	0	0	1	0	1	0.033333883	0.033335341	0.701464095	0.0333336	0.198533081	0.421094819	0.026403435	0.03346856	0.017241379	0.66	0.34	0.262737767	0.1	0.6	-0.314705882	-1	-0.05	0	0	0.5	0	823
13	746	0.465306122	0.999999997	0.735849055	4	1	1	0	4.382037534	5	0	0	0	0	0	1	-1	0	-1	23100	843300	281640	1558.755814	3385.39332	2314.316345	1700	1700	1700	0	1	0	0	0	0	0	0	0.04000112	0.040000064	0.83999668	0.040000015	0.04000212	0.500530082	0.078114674	0.030831099	0.018766756	0.621621622	0.378378378	0.409026915	0.1	0.85	-0.375	-1	-0.05	1	-1	0.5	1	914
8	550	0.517495395	0.999999997	0.675595236	15	5	1	0	5.107272727	5	0	0	0	0	0	1	-1	596	118.4	23100	843300	330660	1639.503704	8554	3664.889572	1500	10600	4100	0	0	0	1	0	0	0	0	0.040003063	0.040003228	0.641435658	0.238553836	0.040004215	0.491324355	-0.033664422	0.018181818	0.018181818	0.5	0.5	0.314409091	0.136363636	0.5	-0.331666667	-0.9	-0.125	0.4	-0.3	0.1	0.3	1800
12	270	0.598425194	0.999999995	0.693989067	19	3	15	0	4.97037037	7	0	0	0	0	0	0	4	611	264.75	0	843300	269585.7143	0	8600.974659	3696.634461	3000	3000	3000	0	1	0	0	0	0	0	0	0.028573638	0.02858181	0.028572758	0.885699322	0.028572472	0.602901786	0.186904762	0.033333333	0.022222222	0.6	0.4	0.503571429	0.05	1	-0.356944444	-0.6	-0.2	0.525	0.1	0.025	0.1	3200
14	329	0.54740061	0.999999995	0.663366333	10	5	0	2	4.428571429	6	0	1	0	0	0	0	-1	1800	380	4200	843300	253783.3333	3000	4201.702128	3625.655487	767	1000	922.3333333	0	1	0	0	0	0	0	0	0.033333956	0.866480716	0.033333575	0.033518114	0.033333639	0.410815047	0.18781348	0.060790274	0.009118541	0.869565217	0.130434783	0.308454545	0.05	1	-0.1875	-0.25	-0.125	0.393939394	0.193181818	0.106060606	0.193181818	845
8	1121	0.390197926	0.999999998	0.563847429	5	1	26	0	4.170383586	10	0	0	0	0	1	0	217	515	377	0	617900	94080	0	4185.965517	2515.193059	0	0	0	0	0	0	0	1	0	0	0	0.617617041	0.020529216	0.02001053	0.020055529	0.321787684	0.506929926	0.18488236	0.050847458	0.008920607	0.850746269	0.149253731	0.369796651	0.05	1	-0.313472222	-1	-0.1	0	0	0.5	0	1400
10	332	0.611620793	0.999999995	0.755980858	5	3	1	0	4.759036145	4	0	0	1	0	0	0	-1	535	186.75	2700	843300	408125	1192.521739	3429.566453	2552.032674	709	972	840.5	0	1	0	0	0	0	0	0	0.799999069	0.050000336	0.05000037	0.050000042	0.050000183	0.48359638	0.070333544	0.030120482	0.015060241	0.666666667	0.333333333	0.286022727	0.05	0.5	-0.234444444	-0.4	-0.155555556	0	0	0.5	0	943
8	355	0.570605186	0.999999995	0.698198195	10	6	1	0	4.521126761	5	0	0	1	0	0	0	-1	632	246.718	2200	843300	327900	1215	3590.674878	2493.907137	690	6500	2029.666667	0	0	0	1	0	0	0	0	0.640675341	0.040001143	0.239322353	0.040000586	0.040000578	0.350925926	0.021604938	0.025352113	0.016901408	0.6	0.4	0.261111111	0.05	0.5	-0.252777778	-0.5	-0.125	0	0	0.5	0	821
14	122	0.745901633	0.999999987	0.870129859	9	6	0	0	4.729508197	10	0	0	0	0	1	0	4	11500	1316.8	5300	843300	157130	965.6276596	11500	3620.782462	3000	3000	3000	0	0	1	0	0	0	0	0	0.020061685	0.020003691	0.0200096	0.020000172	0.919924853	0.41974692	0.241171329	0.081967213	0.008196721	0.909090909	0.090909091	0.330189394	0.0625	0.8	-0.125	-0.125	-0.125	0.375	-0.125	0.125	0.125	1000
