11	307	0.521172637	0.999999994	0.666666663	5	1	3	0	5.117263844	8	0	0	0	0	0	1	-1	708	100.2857143	0	843300	236562.5	0	4174.742305	2960.29106	4500	4500	4500	0	1	0	0	0	0	0	0	0.179568839	0.025004448	0.151021991	0.025046795	0.619357927	0.500247934	0.146124885	0.055374593	0.019543974	0.739130435	0.260869565	0.41355615	0.136363636	0.85	-0.301388889	-0.5	-0.1	0.454545455	0.136363636	0.045454545	0.136363636	11500
9	1051	0.36888454	0.999999998	0.509803921	6	5	21	0	4.506184586	8	0	0	0	0	1	0	217	1900	609.375	1900	69100	32400	1500	4973.666667	2754.338489	1800	3500	2650	0	0	1	0	0	0	0	0	0.025065577	0.025475189	0.025032142	0.149542627	0.774884465	0.447633394	0.113607294	0.036156042	0.013320647	0.730769231	0.269230769	0.336118136	0.05	1	-0.188732993	-0.3125	-0.025	0.1	0	0.4	0	742
12	569	0.486988847	0.999999997	0.569444443	23	2	1	0	4.646748682	4	0	1	0	0	0	0	4	294	221.5	13500	690400	209525	1749.222222	3404.930815	2622.922899	0	0	0	0	1	0	0	0	0	0	0	0.050004726	0.52488111	0.324077549	0.051036584	0.050000032	0.423702138	0.07973338	0.038664323	0.0228471	0.628571429	0.371428571	0.32768595	0.05	1	-0.303632479	-0.6	-0.1	0.625	0.468181818	0.125	0.468181818	12600
9	669	0.508982035	0.999999997	0.721179623	14	0	1	0	4.201793722	6	0	0	0	0	0	0	217	910	491.1666667	2300	617900	313250	1503.333333	8708.677019	4243.819008	0	0	0	0	0	0	1	0	0	0	0	0.196769373	0.215068787	0.033355578	0.360193611	0.194612651	0.423670669	0.219632647	0.046337818	0.013452915	0.775	0.225	0.498851417	0.1	1	-0.331944444	-0.5	-0.1	0.3	1	0.2	1	15900
14	981	0.456049638	0.999999998	0.645502644	9	2	1	0	4.606523955	5	0	0	0	0	0	1	-1	0	-1	0	843300	325140	0	3428.871058	1938.989835	704	3900	2302	1	0	0	0	0	0	0	0	0.040003238	0.040003447	0.839987662	0.040002153	0.040003501	0.364904251	0.059801136	0.018348624	0.01019368	0.642857143	0.357142857	0.319191919	0.1	0.8	-0.18875	-0.5	-0.05	0	0	0.5	0	691
8	381	0.487935656	0.999999995	0.637614676	11	6	1	0	4.572178478	7	0	0	0	0	1	0	-1	693	285.1428571	12800	843300	158271.4286	2076	4191.539683	3142.201044	1300	4600	3333.333333	0	1	0	0	0	0	0	0	0.028572955	0.171918181	0.028572201	0.029968043	0.74096862	0.43622449	0.216411565	0.06824147	0.010498688	0.866666667	0.133333333	0.349519231	0.05	1	-0.28452381	-0.5	-0.071428571	0.4	0.4	0.1	0.4	1400
13	1104	0.468921389	0.999999998	0.673405909	6	5	5	1	4.403985507	6	0	0	0	0	0	0	-1	851	179.4	0	843300	470250	0	5775.1882	3298.626356	1800	2500	2150	0	0	0	0	1	0	0	0	0.033337125	0.033553143	0.03339079	0.866384634	0.033334308	0.501589675	0.226944373	0.047101449	0.011775362	0.8	0.2	0.440969447	0.1	1	-0.395940171	-0.8	-0.1	0.25	0.25	0.25	0.25	1400
10	436	0.555023922	0.999999996	0.664285712	9	0	1	0	4.928899083	8	0	0	0	0	0	1	4	637	177.5714286	0	843300	131500	0	3289.644151	1864.90628	0	0	0	0	0	0	1	0	0	0	0	0.025001138	0.025004137	0.899739484	0.025254041	0.025001199	0.408363636	-0.011299242	0.027522936	0.029816514	0.48	0.52	0.33594697	0.1	0.8	-0.237179487	-0.6	-0.1	0	0	0.5	0	134
10	917	0.43902439	0.999999998	0.609433961	13	0	1	0	4.950926936	10	0	0	0	0	0	1	4	399	285.5	10400	690400	162260	2145.535975	3371.306878	2785.641266	0	0	0	0	0	0	0	1	0	0	0	0.020000145	0.020008174	0.919469483	0.020001694	0.020520503	0.405240596	0.070451756	0.043620502	0.025081788	0.634920635	0.365079365	0.310985931	0.1	0.8	-0.277777778	-0.6	-0.1	0.5	0.25	0	0.25	116
11	312	0.578431371	0.999999994	0.788235289	6	1	1	1	4.33974359	5	0	0	0	0	0	1	-1	325	107.6666667	0	843300	201920	0	3490.598812	1645.143347	1400	1400	1400	0	1	0	0	0	0	0	0	0.040009315	0.04142515	0.298053102	0.040358104	0.580154329	0.508035714	-0.032700893	0.025641026	0.012820513	0.666666667	0.333333333	0.197098214	0.0625	0.4	-0.475	-0.9	-0.2	0	0	0.5	0	5900
