11	793	0.400254129	0.999999998	0.579439251	8	3	1	0	4.795712484	4	0	0	0	0	0	1	217	581	369.75	7900	51900	27550	1926.2375	3438.875	2473.939246	6800	7900	7350	0	0	0	1	0	0	0	0	0.050000333	0.050009337	0.799986364	0.050000379	0.050003587	0.502152015	0.092342033	0.025220681	0.018915511	0.571428571	0.428571429	0.453214286	0.1	1	-0.270833333	-0.75	-0.1	0	0	0.5	0	1100
6	230	0.594713654	0.999999993	0.717241374	3	1	1	0	4.8	5	0	0	0	0	0	1	217	412	342.4	1800	69100	29320	1104	2661.918239	2056.163767	2800	2800	2800	1	0	0	0	0	0	0	0	0.04000047	0.040000125	0.839996235	0.040000034	0.040003135	0.240196078	0.052941176	0.02173913	0.02173913	0.5	0.5	0.32	0.2	0.6	-0.14	-0.4	-0.05	0	0	0.5	0	886
12	137	0.722627732	0.999999988	0.802325572	3	2	0	1	4.678832117	4	0	0	1	0	0	0	217	444	349.5	65300	617900	223225	2558.744472	3296.01005	3024.907893	2100	5300	3700	0	0	0	1	0	0	0	0	0.799999459	0.050000501	0.050000023	0.050000005	0.050000013	0.344047619	0.144642857	0.02189781	0.01459854	0.6	0.4	0.2	0.1	0.3	-0.4125	-0.7	-0.125	0	0	0.5	0	3100
6	1419	0.394285714	0.999999999	0.600508905	14	13	4	1	4.429880197	8	0	0	0	0	1	0	-1	740	130.8571429	0	843300	372037.5	0	3483.53814	2557.086799	1600	5700	3620	0	0	1	0	0	0	0	0	0.025032568	0.025001209	0.025007955	0.02500039	0.899957877	0.498444944	0.156871517	0.053558844	0.021846371	0.710280374	0.289719626	0.410346748	0.0625	1	-0.313024834	-1	-0.071428571	0.166666667	0.166666667	0.333333333	0.166666667	2100
11	1077	0.406922357	0.999999998	0.646739129	4	0	1	1	4.380687094	10	0	0	0	0	1	0	217	3100	752.6	3100	617900	79730	1827.454545	3944.4	2669.063787	0	0	0	0	0	0	0	0	1	0	1	0.020303081	0.420518024	0.020004702	0.020001484	0.51917271	0.558063492	0.209143579	0.038997214	0.010213556	0.79245283	0.20754717	0.438167388	0.1	1	-0.269751082	-0.8	-0.071428571	0.4	0.4	0.1	0.4	3600
11	497	0.527083332	0.999999997	0.591145832	63	3	11	0	4.941649899	10	1	0	0	0	0	0	-1	710	240.3	32000	843300	203620	3494.803229	7599.145501	5134.355986	6100	6100	6100	0	0	0	0	0	0	1	1	0.172759544	0.020139896	0.020069697	0.295011678	0.492019185	0.496419913	0.28221645	0.040241449	0.006036217	0.869565217	0.130434783	0.478484848	0.05	1	-0.426984127	-0.666666667	-0.214285714	0.125	0	0.375	0	1300
14	780	0.440568475	0.999999998	0.633027521	8	1	1	2	4.755128205	5	0	0	0	0	0	1	-1	503	99.8	14000	843300	328600	1417.098039	3415.706894	2315.158157	22600	22600	22600	0	0	0	0	1	0	0	0	0.040000143	0.040000071	0.839997333	0.040000113	0.04000234	0.408968254	-0.023380952	0.012820513	0.025641026	0.333333333	0.666666667	0.387857143	0.214285714	0.55	-0.245297619	-0.714285714	-0.05	0	0	0.5	0	1000
9	395	0.561855669	0.999999995	0.788288285	6	1	2	0	4.840506329	6	0	0	0	0	0	1	-1	573	275.4	0	843300	169750	0	3490.551453	1857.265855	23100	23100	23100	0	0	0	0	1	0	0	0	0.033343006	0.222606968	0.201204225	0.219459361	0.32338644	0.257565919	0.06366588	0.015189873	0.007594937	0.666666667	0.333333333	0.314790765	0.033333333	0.5	-0.162698413	-0.291666667	-0.071428571	0	0	0.5	0	1900
9	285	0.633451955	0.999999994	0.788235289	3	2	1	0	4.687719298	6	0	0	0	1	0	0	4	911	322.8333333	1100	843300	189516.6667	1005.5	5736	3326.270097	1300	3500	2400	0	0	1	0	0	0	0	0	0.688498542	0.033339119	0.211296011	0.033433185	0.033433143	0.363757576	0.147393939	0.059649123	0.003508772	0.944444444	0.055555556	0.293226381	0.1	0.8	-0.4	-0.4	-0.4	0.227272727	0.068181818	0.272727273	0.068181818	1100
9	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	217	1800	662.3333333	0	69100	19194.2	0	4975	2304.377306	0	0	0	0	1	0	0	0	0	0	0	0.020590548	0.020407655	0.020092958	0.227032668	0.711876172	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0.5	3600
