17	135	0.708955219	0.999999987	0.835443027	2	1	0	2	4.407407407	7	0	0	0	0	0	0	-1	713	171.4285714	943	843300	538677.5714	856	5978.861704	3235.276965	2000	2000	2000	0	1	0	0	0	0	0	0	0.028572174	0.028604476	0.599913854	0.314336844	0.028572652	0.276530612	0.051530612	0.02962963	0.014814815	0.666666667	0.333333333	0.330357143	0.25	0.5	-0.3	-0.5	-0.1	0	0	0.5	0	1100
8	587	0.461937715	0.999999997	0.638095236	6	3	0	1	4.361158433	6	0	0	0	0	1	0	4	468	140.3333333	12300	843300	184616.6667	1922.102381	3303.985092	2800.208014	787	787	787	1	0	0	0	0	0	0	0	0.033412606	0.033334444	0.220782778	0.033333542	0.67913663	0.474969475	0.156746032	0.023850085	0.008517888	0.736842105	0.263157895	0.355782313	0.1	1	-0.151111111	-0.3	-0.1	0	0	0.5	0	827
12	244	0.608333331	0.999999994	0.740740736	3	1	1	2	4.922131148	8	0	1	0	0	0	0	217	529	359.2	0	51900	14737.5	0	3144.972222	1329.22788	1100	1100	1100	1	0	0	0	0	0	0	0	0.27615754	0.308789808	0.025184826	0.364272966	0.025594859	0.266666667	0.18974359	0.036885246	0	1	0	0.296296296	0.033333333	0.8	0	0	0	0	0	0.5	0	469
13	576	0.492146596	0.999999997	0.674846624	1	1	2	1	4.296875	5	0	1	0	0	0	0	-1	97	48.2	69100	843300	306780	3149.881744	5022.840426	3875.691434	2300	2300	2300	0	0	0	0	1	0	0	0	0.040001056	0.839424874	0.040000247	0.040573444	0.040000379	0.486943794	0.095940671	0.0625	0.027777778	0.692307692	0.307692308	0.312334656	0.1	0.7	-0.277083333	-0.7	-0.05	0	0	0.5	0	780
7	422	0.519607842	0.999999996	0.676113358	13	8	1	0	4.696682464	4	0	0	1	0	0	0	-1	318	101.1475	7900	843300	551300	1384.846154	3591.848197	2928.934916	563	14100	3309	0	1	0	0	0	0	0	0	0.799756726	0.050046687	0.050095204	0.050100673	0.05000071	0.331423324	0.027346189	0.030805687	0.023696682	0.565217391	0.434782609	0.233519814	0.033333333	0.6	-0.203333333	-0.6	-0.1	0	0	0.5	0	857
11	268	0.605363982	0.999999994	0.753012044	2	1	2	1	4.26119403	5	0	0	1	0	0	0	-1	473	179.8	7500	843300	449860	2706.677019	4511.900633	3579.029369	8500	8500	8500	1	0	0	0	0	0	0	0	0.642300224	0.040000704	0.040001094	0.040000544	0.237697435	0.461986405	0.065168603	0.037313433	0.01119403	0.769230769	0.230769231	0.262987013	0.1	0.5	-0.397222222	-0.9	-0.125	0	0	0.5	0	2000
11	196	0.66145833	0.999999991	0.848214278	10	2	1	0	4.321428571	9	0	0	0	0	1	0	4	1000	265.125	0	843300	150188.8889	0	3256.682611	2096.114402	0	0	0	0	0	1	0	0	0	0	0	0.02224729	0.022250873	0.135461103	0.022223974	0.79781676	0.487535885	0.156339713	0.076530612	0.010204082	0.882352941	0.117647059	0.272030303	0.1	0.6	-0.325	-0.4	-0.25	0	0	0.5	0	3400
11	1197	0.414572864	0.999999999	0.596291012	5	2	2	0	4.467836257	6	0	1	0	0	0	0	-1	1100	406.1666667	1400	843300	212383.3333	1240.5	4003.553223	2711.984106	860	1100	980	1	0	0	0	0	0	0	0	0.033333931	0.866480579	0.033333557	0.0335183	0.033333633	0.440812604	0.109809287	0.0267335	0.01754386	0.603773585	0.396226415	0.393020833	0.1	1	-0.196164021	-0.7	-0.008333333	0.55	0.35	0.05	0.35	855
11	974	0.431818181	0.999999998	0.626151012	10	2	1	0	4.391170431	10	0	0	0	0	0	1	-1	893	156.2	5200	843300	228470	1884.333333	4381.957545	2751.598631	1200	2400	1800	0	0	0	1	0	0	0	0	0.020512163	0.020054832	0.77846865	0.020085175	0.16087918	0.501462843	0.208638554	0.056468172	0.01026694	0.846153846	0.153846154	0.391299488	0.1	0.9	-0.229583333	-0.5	-0.05	0	0	0.5	0	982
11	791	0.413279132	0.999999998	0.519832984	17	5	12	1	4.85335019	9	0	0	0	0	1	0	-1	1600	344.125	0	843300	321944.4444	0	3474.415178	2574.659354	1000	8200	4875	0	1	0	0	0	0	0	0	0.02226341	0.022253566	0.022224641	0.022222491	0.911035893	0.443175287	0.171297022	0.0505689	0.01011378	0.833333333	0.166666667	0.328276515	0.0625	1	-0.286979167	-0.6	-0.1	0	0	0.5	0	9900
8	1098	0.44362292	0.999999998	0.644409937	15	3	0	8	4.662112933	7	0	0	0	0	0	0	4	1100	322.8571429	12500	843300	388728.5714	2289.619048	8134.765823	4691.535908	2000	2000	2000	0	1	0	0	0	0	0	0	0.028571627	0.17315771	0.02863188	0.741067259	0.028571524	0.422659023	0.142926855	0.035519126	0.018214936	0.661016949	0.338983051	0.429181929	0.1	1	-0.267361111	-0.7	-0.05	1	0.5	0.5	0.5	4800
8	205	0.663265303	0.999999993	0.785185179	13	4	0	8	4.663414634	6	0	0	0	0	0	0	217	688	393.4	0	617900	415000	0	6502.371134	4250.11163	3400	3500	3450	0	0	0	0	1	0	0	0	0.199958833	0.033353602	0.033336067	0.700017984	0.033333515	0.570663265	0.169642857	0.019512195	0.009756098	0.666666667	0.333333333	0.608333333	0.3	1	-0.40625	-0.5	-0.3125	0.916666667	-0.283333333	0.416666667	0.283333333	4200
15	0	0	0	0	0	0	1	1	0	8	0	0	1	0	0	0	-1	521	248.5	0	843300	277787.5	0	3409.767632	1653.004076	0	0	0	0	0	0	0	0	1	0	1	0.897925166	0.025004806	0.025046684	0.025001313	0.027022031	0	0	0	0	0	0	0	0	0	0	0	0	0.375	-0.125	0.125	0.125	1700
15	113	0.681415923	0.999999986	0.756756747	2	1	0	2	4.256637168	9	0	0	1	0	0	0	-1	587	198.9088889	835	843300	408492.7778	711	5800.954243	3533.423351	11400	11400	11400	0	0	0	0	1	0	0	0	0.579691235	0.352971511	0.022283315	0.022576815	0.022477124	0.626666667	0.111666667	0.044247788	0.017699115	0.714285714	0.285714286	0.37	0.25	0.6	-0.283333333	-0.4	-0.166666667	0.808333333	0.466666667	0.308333333	0.466666667	1100
10	1634	0.406926407	0.999999999	0.569721115	20	1	2	0	4.761933905	10	0	0	0	0	0	1	201	1000	537	0	53100	9360	0	3622.344828	1391.367427	0	0	0	0	0	0	0	1	0	0	0	0.018183309	0.01818334	0.741172702	0.018500964	0.203959685	0.472100786	0.075508756	0.046511628	0.02753978	0.628099174	0.371900826	0.357474653	0.1	0.6	-0.297839506	-1	-0.025	0.25	-0.25	0.25	0.25	859
7	271	0.548262546	0.999999994	0.664516125	5	3	1	0	4.258302583	6	0	0	0	1	0	0	4	1100	448.75	0	690400	131466.6667	0	3827.119565	2045.864752	1900	1900	1900	0	0	0	0	1	0	0	0	0.034858297	0.033343842	0.722060993	0.033596074	0.176140794	0.534756657	0.274991391	0.070110701	0.007380074	0.904761905	0.095238095	0.363476874	0.033333333	0.9	-0.125	-0.125	-0.125	0	0	0.5	0	963
10	396	0.545454544	0.999999996	0.706666664	7	3	1	0	4.828282828	5	0	0	0	0	0	1	4	1100	539.2	2000	690400	272900	1433.333333	3414.555435	2404.788962	2000	2100	2050	0	1	0	0	0	0	0	0	0.387710376	0.040000687	0.492284416	0.04000048	0.040004042	0.43772017	0.097256155	0.03030303	0.01010101	0.75	0.25	0.36969697	0.1	0.6	-0.288541667	-0.666666667	-0.05	0	0	0.5	0	1300
12	314	0.541935482	0.999999995	0.684491975	10	4	1	0	4.917197452	6	0	0	0	0	1	0	-1	926	292.1666667	8600	843300	399216.6667	3137.057437	5771.711111	4124.333536	1600	5800	4400	0	1	0	0	0	0	0	0	0.033486457	0.033336908	0.21036335	0.033334599	0.689478686	0.428607504	0.126479076	0.044585987	0.015923567	0.736842105	0.263157895	0.28474026	0.136363636	0.5	-0.128571429	-0.2	-0.071428571	0.333333333	0.25	0.166666667	0.25	2100
14	1321	0.41	0.999999999	0.631944444	17	4	3	0	4.629068887	6	0	0	1	0	0	0	-1	1100	271.6666667	27700	843300	327316.6667	3193.319812	6003.888889	4260.33282	2400	3500	2950	0	0	0	0	0	0	1	1	0.70027848	0.19849058	0.033333552	0.033333575	0.034563812	0.488753116	0.164256616	0.050719152	0.015897048	0.761363636	0.238636364	0.377571235	0.033333333	1	-0.210582011	-0.9	-0.05	0.288888889	-0.155555556	0.211111111	0.155555556	2900
11	430	0.554744524	0.999999996	0.712550604	6	0	1	1	4.530232558	10	0	0	1	0	0	0	-1	1300	281.4444444	0	843300	360120	0	4559.564698	2509.075589	0	0	0	0	0	1	0	0	0	0	0	0.427158526	0.020002868	0.329445524	0.020000991	0.203392091	0.504835391	0.192386831	0.03255814	0.011627907	0.736842105	0.263157895	0.495833333	0.1	1	-0.179444444	-0.3	-0.05	0.3	0.4	0.2	0.4	1600
10	682	0.491729323	0.999999998	0.631578946	12	0	1	0	4.725806452	10	0	0	0	0	0	1	4	512	104.9	88	843300	211408.8	88	4667.188184	2682.093029	0	0	0	0	0	1	0	0	0	0	0	0.127857644	0.020010445	0.693286772	0.138349117	0.020496022	0.560865801	0.181705318	0.042521994	0.016129032	0.725	0.275	0.39380094	0.0625	1	-0.165151515	-0.6	-0.05	0.9	0.6	0.4	0.6	518
8	295	0.723880594	0.999999995	0.824468081	2	2	0	21	4.583050847	7	0	0	0	0	0	0	-1	1100	183.765	0	843300	602557.1429	0	7401.100071	4087.872619	1500	22800	12150	0	0	0	1	0	0	0	0	0.175278801	0.02868478	0.028572972	0.738882621	0.028580827	0.551536458	0.110514323	0.050847458	0.047457627	0.517241379	0.482758621	0.531777778	0.16	1	-0.304880952	-0.6	-0.1	0	0	0.5	0	2300
