8	944	0.464646464	0.999999998	0.584288051	30	13	19	0	4.623940678	6	0	1	0	0	0	0	-1	457	190.3333333	18300	843300	235633.3333	2329.152174	4585.168224	3551.328546	837	34100	4523.7	0	0	0	0	1	0	0	0	0.200081249	0.469662565	0.033336324	0.263586004	0.033333859	0.558830603	-0.044632954	0.022245763	0.019067797	0.538461538	0.461538462	0.293060709	0.0625	0.7	-0.468364198	-1	-0.155555556	0	0	0.5	0	4000
7	342	0.538461537	0.999999995	0.716494842	4	1	1	1	4.514619883	5	0	0	0	1	0	0	-1	558	144	3700	843300	326540	1909.666667	4255.305994	3175.544635	1200	1200	1200	0	1	0	0	0	0	0	0	0.042843627	0.240060555	0.326375084	0.350718737	0.040001997	0.407805736	0.022832792	0.032163743	0.014619883	0.6875	0.3125	0.255312869	0.1	0.5	-0.350357143	-0.714285714	-0.125	0.9	0.6	0.4	0.6	1200
12	613	0.499170812	0.999999997	0.722891564	6	4	1	1	4.582381729	6	0	0	1	0	0	0	-1	682	194.3333333	8400	843300	310533.3333	1384.085714	3963.665803	2760.07798	6000	6000	6000	0	0	0	1	0	0	0	0	0.700017659	0.033354496	0.033486419	0.033337636	0.199803789	0.529478114	0.105547138	0.044045677	0.021207178	0.675	0.325	0.363103255	0.1	0.733333333	-0.350320513	-1	-0.1	0.5	0.5	0	0.5	2000
11	474	0.513043477	0.999999997	0.615635177	17	1	6	0	4.765822785	10	0	0	0	1	0	0	217	1500	603.2857143	0	617900	79550	0	4451.415094	1896.35668	3700	3700	3700	1	0	0	0	0	0	0	0	0.612833647	0.020125926	0.020205736	0.32683085	0.020003841	0.366191829	0.074251894	0.042194093	0.010548523	0.8	0.2	0.233503788	0.0625	0.5	-0.29	-0.5	-0.05	0.454545455	0.136363636	0.045454545	0.136363636	951
6	617	0.396381578	0.999999998	0.485365852	1	1	8	1	4.949756888	8	0	0	0	0	1	0	-1	695	273.625	5900	843300	137612.5	1895.857143	3517.727146	2654.316662	1100	1100	1100	1	0	0	0	0	0	0	0	0.025000572	0.025040795	0.025000457	0.02500347	0.899954706	0.457133838	0.179987374	0.04376013	0.006482982	0.870967742	0.129032258	0.286588103	0.1	0.5	-0.15625	-0.2	-0.1	0	0	0.5	0	1100
10	1257	0.455060728	0.999999999	0.649122806	23	3	1	3	4.818615752	7	0	0	1	0	0	0	-1	1000	333.9414286	3400	843300	449685.7143	2233.333333	15961.71429	5735.543982	993	71000	24664.33333	0	1	0	0	0	0	0	0	0.885656552	0.028572616	0.028571561	0.028571584	0.028627687	0.416999785	0.20346282	0.036595068	0.008750994	0.807017544	0.192982456	0.468299454	0.033333333	1	-0.17972583	-0.5	-0.071428571	0.7	-0.4	0.2	0.4	2300
8	401	0.574358973	0.999999996	0.698039213	12	2	9	0	4.593516209	9	1	0	0	0	0	0	-1	534	235.8888889	6300	843300	204322.2222	2542.722222	8430.064423	4511.488	9600	9600	9600	0	0	0	1	0	0	0	0	0.218527492	0.022225873	0.022295404	0.386293971	0.350657261	0.602704678	0.056871345	0.044887781	0.032418953	0.580645161	0.419354839	0.401851852	0.1	1	-0.427991453	-1	-0.125	0.75	0.8	0.25	0.8	3100
10	320	0.537735847	0.999999994	0.688888885	4	2	1	0	4.64375	5	0	0	1	0	0	0	217	910	462.2	2300	617900	182860	1605	5761.522388	2977.588416	5100	5300	5200	0	1	0	0	0	0	0	0	0.839994567	0.040004843	0.040000405	0.040000108	0.040000076	0.453703704	0.339351852	0.046875	0.0125	0.789473684	0.210526316	0.68	0.1	1	-0.121875	-0.1875	-0.1	0.294444444	0.422222222	0.205555556	0.422222222	1800
9	1177	0.49870801	0.999999999	0.695238094	5	3	10	0	4.805437553	6	0	0	0	0	0	0	-1	875	248.1666667	38000	843300	455533.3333	3591.297528	7322.294118	5637.483741	5500	6700	6100	0	1	0	0	0	0	0	0	0.035384841	0.033953269	0.033333554	0.863994569	0.033333767	0.439121231	0.088568728	0.049277825	0.028037383	0.637362637	0.362637363	0.360807397	0.0625	1	-0.34459892	-0.8	-0.05	0.427272727	-0.131818182	0.072727273	0.131818182	5500
10	153	0.675496684	0.999999988	0.823529402	3	1	0	1	4.202614379	5	0	0	1	0	0	0	4	224	142	0	690400	552320	0	5164.431755	3244.362481	1800	1800	1800	0	1	0	0	0	0	0	0	0.839994917	0.040002127	0.040001039	0.040001132	0.040000785	0.526111111	-0.116111111	0.019607843	0.058823529	0.25	0.75	0.5	0.5	0.5	-0.332407407	-0.6	-0.1	0	0	0.5	0	1100
7	833	0.526060605	0.999999998	0.723735407	37	1	1	0	4.801920768	7	0	0	1	0	0	0	-1	910	129.5128571	5200	843300	446200	1967.098025	5287.170787	3606.158039	4300	4300	4300	0	0	0	1	0	0	0	0	0.885656561	0.02857249	0.028571774	0.028571505	0.02862767	0.481731415	0.162706049	0.034813926	0.013205282	0.725	0.275	0.44169279	0.1	1	-0.279924242	-0.625	-0.1	0.3	1	0.2	1	1400
9	802	0.477650063	0.999999998	0.661087865	10	3	2	0	4.901496259	10	0	0	0	0	0	1	-1	706	335.4	3300	843300	245460	1956.5	9234.5	3534.451361	860	1800	1330	0	0	1	0	0	0	0	0	0.175681411	0.020000174	0.464865602	0.020028044	0.319424769	0.461964583	0.051834804	0.042394015	0.03117207	0.576271186	0.423728814	0.377139037	0.1	1	-0.337111111	-1	-0.1	1	-0.9	0.5	0.9	533
7	285	0.609929076	0.999999994	0.793548382	7	3	0	1	4.375438596	10	1	0	0	0	0	0	4	1000	278.5555556	0	843300	141370	0	3638.559863	2198.539427	910	3200	2055	0	0	0	0	0	1	0	1	0.020030783	0.020001659	0.020002437	0.020114465	0.919850656	0.595130454	0.176096491	0.052631579	0.01754386	0.75	0.25	0.399944444	0.0625	0.8	-0.333333333	-0.5	-0.166666667	0.5	-0.5	0	0.5	1100
6	428	0.602015112	0.999999997	0.69204152	47	18	5	9	4.787383178	9	0	0	0	0	0	0	-1	975	241.625	0	843300	256644.4444	0	7047.993979	4503.617401	819	12400	3459.941176	0	0	0	0	0	1	0	1	0.02223335	0.022227722	0.022257929	0.911023655	0.022257344	0.595698925	-0.094162826	0.023364486	0.037383178	0.384615385	0.615384615	0.508571429	0.1	1	-0.472172619	-1	-0.071428571	1	-1	0.5	1	1800
