10	263	0.722656247	0.999999994	0.87573964	5	1	2	0	5.003802281	6	0	0	1	0	0	0	-1	1600	365.265	5800	843300	411733.3333	2446.961851	4799.709033	3493.238292	3900	3900	3900	0	0	0	0	1	0	0	0	0.866665874	0.03333371	0.03333354	0.033333421	0.033333455	0.43489899	0.082108586	0.034220532	0.022813688	0.6	0.4	0.302525253	0.1	0.8	-0.163425926	-0.2	-0.1	0	0	0.5	0	3700
7	2014	0.355754858	0.999999999	0.60019361	11	0	1	2	4.295431976	7	0	0	0	0	1	0	4	2100	555.3333333	0	690400	161157.1429	0	3245.605012	2389.803793	0	0	0	0	1	0	0	0	0	0	0	0.028573678	0.028573348	0.314175613	0.028572412	0.600104949	0.507584912	0.07950663	0.040218471	0.021847071	0.648	0.352	0.354997061	0.033333333	0.8	-0.295215548	-1	-0.05	0	0	0.5	0	7800
8	867	0.479240806	0.999999998	0.687242797	21	0	1	2	4.517877739	6	0	0	0	0	0	1	-1	739	212.2	0	843300	212366.6667	0	3715.461881	2320.876349	0	0	0	0	1	0	0	0	0	0	0	0.033338148	0.033983334	0.371906804	0.525949854	0.034821859	0.492475857	0.116011072	0.040369089	0.012687428	0.760869565	0.239130435	0.42991342	0.1	0.8	-0.498863636	-1	-0.05	0	0	0.5	0	811
8	747	0.492392807	0.999999998	0.623966941	22	3	3	3	5.065595716	7	0	0	0	0	0	1	-1	919	152.3333333	0	843300	233357.1429	0	3407.184361	1803.973357	843	22200	8014.333333	0	1	0	0	0	0	0	0	0.028572416	0.028572454	0.885710246	0.028572082	0.028572802	0.500322036	-0.02158167	0.021419009	0.017402945	0.551724138	0.448275862	0.281155303	0.1	0.5	-0.414102564	-0.75	-0.166666667	0.2	-0.7	0.3	0.7	940
9	413	0.581578946	0.999999996	0.647509576	8	6	1	10	4.392251816	8	0	0	1	0	0	0	4	589	220	1100	690400	510687.5	894.6666667	6451.55615	4003.121434	23500	690400	356950	0	1	0	0	0	0	0	0	0.412359553	0.025312125	0.025000677	0.51232689	0.025000755	0.408831805	0.14574548	0.055690073	0.007263923	0.884615385	0.115384615	0.328855637	0.033333333	1	-0.341666667	-0.5	-0.125	0.5	0.5	0	0.5	1800
14	429	0.566666665	0.999999996	0.737827713	12	1	1	0	4.82983683	6	0	0	0	0	0	1	-1	412	81.6	0	843300	217083.3333	0	3395.063098	1975.952023	1300	1300	1300	0	0	0	1	0	0	0	0	0.033337192	0.03333711	0.614670113	0.033335608	0.285319978	0.442982456	-0.055263158	0.011655012	0.023310023	0.333333333	0.666666667	0.29	0.1	0.375	-0.27	-0.6	-0.125	0	0	0.5	0	13500
8	736	0.504225351	0.999999998	0.67351598	15	10	9	0	4.680706522	6	0	0	0	1	0	0	217	744	447	744	69100	31090.66667	744	3803.069767	2674.953565	1300	173800	40187.5	0	0	0	1	0	0	0	0	0.313894829	0.201798109	0.033809924	0.416858032	0.033639106	0.470406968	0.007669997	0.043478261	0.024456522	0.64	0.36	0.285179924	0.033333333	0.7	-0.398765432	-1	-0.1	0.3	-0.1	0.2	0.1	857
11	2417	0.344680851	0.999999999	0.5	15	12	37	0	4.539511791	7	0	0	0	0	1	0	-1	534	88.16666667	0	843300	328157.1429	0	4481.613636	2798.818649	0	0	0	0	0	0	0	0	1	0	1	0.028607464	0.028573914	0.028579449	0.028572756	0.885666418	0.465808871	0.150565639	0.0459247	0.018618122	0.711538462	0.288461538	0.392309582	0.05	1	-0.212686949	-0.7	-0.071428571	0.3	1	0.2	1	5100
12	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	-1	426	180.19875	31400	843300	396575	3399.331393	6546.354076	5423.773839	0	0	0	0	0	1	0	0	0	0	0	0.025003112	0.025007827	0.025000048	0.899988855	0.025000159	0	0	0	0	0	0	0	0	0	0	0	0	1	-0.8	0.5	0.8	2800
11	654	0.5123839	0.999999997	0.727272725	9	0	1	0	4.344036697	6	0	0	0	0	1	0	4	343	188	0	690400	133000	0	3395.454199	1549.471469	0	0	0	0	0	0	0	1	0	0	0	0.033389993	0.033359911	0.536830809	0.033348773	0.363070514	0.379883936	0.148895202	0.029051988	0.00764526	0.791666667	0.208333333	0.410685805	0.033333333	1	-0.169444444	-0.3	-0.1	0	0	0.5	0	1800
11	1155	0.432120674	0.999999998	0.625192011	11	2	1	11	4.495238095	5	0	1	0	0	0	0	217	386	317.2	33100	69100	52660	2438.972125	3031.118056	2651.738422	0	0	0	0	0	0	1	0	0	0	0	0.041900193	0.041696177	0.259341789	0.615767731	0.04129411	0.465852554	0.189159024	0.051082251	0.017316017	0.746835443	0.253164557	0.419687798	0.083333333	1	-0.254346001	-0.625	-0.025	0	0	0.5	0	14400
7	567	0.371225577	0.999999998	0.409523809	3	2	34	0	5.054673721	10	0	1	0	0	0	0	4	1000	391	0	690400	93920	0	4150	1909.321398	1600	1600	1600	0	0	0	0	0	0	1	1	0.020265557	0.020269957	0.02005172	0.919412125	0.020000641	0.39914361	0.034354414	0.021164021	0.008818342	0.705882353	0.294117647	0.176957071	0.033333333	0.6	-0.246666667	-0.4	-0.125	0	0	0.5	0	2300
12	93	0.725274717	0.999999981	0.833333318	5	4	1	1	4.494623656	10	0	1	0	0	0	0	-1	1700	470.9	974	843300	126757.4	844.6666667	5142.192308	2894.384235	527	1700	1113.5	0	1	0	0	0	0	0	0	0.020109409	0.717101633	0.02004884	0.222685691	0.020054426	0.574867725	0.243386243	0.021505376	0.010752688	0.666666667	0.333333333	0.442857143	0.285714286	0.6	-0.155555556	-0.155555556	-0.155555556	0	0	0.5	0	5100
9	659	0.423676012	0.999999998	0.534117646	5	5	14	0	4.679817906	7	0	0	0	0	1	0	217	350	274.3333333	0	617900	115171.4286	0	3334.502212	2426.631349	598	2100	1349	0	0	1	0	0	0	0	0	0.028589224	0.31357901	0.028578879	0.028853231	0.600399655	0.387783854	0.123448773	0.053110774	0.012139605	0.813953488	0.186046512	0.24580705	0.033333333	0.5	-0.170833333	-0.4	-0.05	0.354761905	0.123809524	0.145238095	0.123809524	936
12	309	0.543859647	0.999999994	0.681564242	6	4	1	0	4.449838188	5	0	0	1	0	0	0	-1	504	165.2	4200	843300	441260	1674.1	3413.509514	2588.189566	947	1700	1161.75	0	1	0	0	0	0	0	0	0.443915002	0.237261066	0.040091408	0.040000571	0.238731953	0.320229076	0.134650072	0.03236246	0.029126214	0.526315789	0.473684211	0.448636364	0.136363636	1	-0.139417989	-0.166666667	-0.071428571	0.5	0.5	0	0.5	1000
13	209	0.574162677	0.999999994	0.612499996	4	1	10	0	5.215311005	8	0	0	0	0	0	1	-1	522	162	22000	843300	243937.5	2183.75831	5829.937665	3459.070632	4100	4100	4100	0	0	0	0	0	1	0	1	0.152116629	0.150072656	0.518082922	0.154708153	0.02501964	0.355921459	0.11080705	0.019138756	0.004784689	0.8	0.2	0.225162338	0.136363636	0.3	-0.125	-0.125	-0.125	0	0	0.5	0	1500
11	562	0.478571428	0.999999997	0.66129032	8	5	1	0	4.309608541	9	0	0	0	0	1	0	4	1200	386.375	0	843300	134100	0	5984.615385	2774.971324	5200	5200	5200	0	0	0	1	0	0	0	0	0.022239416	0.022264405	0.022225791	0.022223734	0.911046655	0.576847042	0.180299423	0.055160142	0.019572954	0.738095238	0.261904762	0.450015361	0.1	1	-0.23248557	-0.6	-0.05	0	0	0.5	0	1900
9	234	0.660550456	0.999999992	0.803030297	5	2	1	0	4.658119658	7	0	0	0	0	1	0	4	1200	438.8571429	4300	617900	177585.7143	2653.333333	5522.909465	3867.82871	7600	17100	12350	0	0	1	0	0	0	0	0	0.029673607	0.029259793	0.028599955	0.028611923	0.883854721	0.416467305	0.080861244	0.034188034	0.017094017	0.666666667	0.333333333	0.298295455	0.136363636	0.5	-0.2125	-0.4	-0.05	0	0	0.5	0	8000
12	699	0.567278287	0.999999998	0.696120688	41	8	1	20	4.77825465	9	0	1	0	0	0	0	-1	1400	325.375	0	843300	261811.1111	0	4315.105317	2738.949244	681	50600	11716.2	0	0	1	0	0	0	0	0	0.022238104	0.022639576	0.022223627	0.910671354	0.022227339	0.315873016	0.158074588	0.028612303	0.005722461	0.833333333	0.166666667	0.2954329	0.1	1	-0.280555556	-0.6	-0.155555556	0	0	0.5	0	1100
9	180	0.6300578	0.999999989	0.82022471	1	1	0	0	4.361111111	7	0	0	0	0	1	0	217	462	278.8333333	0	17100	12400	0	2082.425	1516.040684	0	0	0	0	0	1	0	0	0	0	0	0.177198352	0.028926744	0.028585921	0.028574566	0.736714416	0.3675	0.0875	0.016666667	0.011111111	0.6	0.4	0.453333333	0.16	0.6	-0.1625	-0.2	-0.125	0	0	0.5	0	1100
11	1446	0.358262108	0.999999999	0.502923976	8	1	15	2	4.636237898	7	0	0	0	0	0	1	-1	597	222.8571429	1600	843300	279642.8571	1018.666667	3446.075532	2434.582037	1700	1700	1700	0	0	1	0	0	0	0	0	0.02857197	0.028571781	0.885711442	0.028571672	0.028573135	0.393630339	0.097053004	0.029045643	0.014522822	0.666666667	0.333333333	0.35507215	0.1	0.85	-0.247260015	-0.5	-0.1	1	0	0.5	0	1100
9	180	0.619318178	0.999999992	0.674603169	3	3	6	0	5.072222222	6	0	1	0	0	0	0	-1	415	165.4	0	843300	324883.3333	0	5835.948052	3037.035646	21400	21400	21400	0	0	0	0	1	0	0	0	0.033342209	0.03491572	0.414028101	0.48437748	0.03333649	0.446666667	0.051666667	0.027777778	0.016666667	0.625	0.375	0.363333333	0.15	0.6	-0.433333333	-0.6	-0.3	0	0	0.5	0	1300
9	907	0.5221843	0.999999998	0.716606497	7	2	1	19	4.535832415	9	0	0	0	1	0	0	-1	454	122.1766667	19000	843300	334700	2367	5934.782045	3677.106671	4200	4200	4200	0	0	1	0	0	0	0	0	0.375360348	0.022359928	0.022347278	0.460939812	0.118992634	0.586934092	0.14265528	0.063947078	0.022050717	0.743589744	0.256410256	0.390935961	0.1	1	-0.417083333	-0.6	-0.125	0	0	0.5	0	8200
10	87	0.804597692	0.99999998	0.939999981	2	1	0	1	4.459770115	5	0	0	0	0	0	0	217	7100	1653.4	7100	69100	48440	2597.413287	7100	3635.410742	7100	7100	7100	0	0	0	0	1	0	0	0	0.256279242	0.040187224	0.040036303	0.623489587	0.040007643	0.679166667	0.043607955	0.045977011	0.045977011	0.5	0.5	0.659090909	0.136363636	1	-0.571875	-1	-0.1875	1	-0.6	0.5	0.6	7300
7	535	0.562367864	0.999999997	0.679127724	25	3	21	0	4.306542056	6	0	0	0	0	0	0	4	757	277.5	14700	843300	323916.6667	3286.806766	7484.096234	5235.304499	1300	1400	1350	0	1	0	0	0	0	0	0	0.03336392	0.202117111	0.033333394	0.697851416	0.03333416	0.528063218	0.084851798	0.044859813	0.037383178	0.545454545	0.454545455	0.442361111	0.1	1	-0.270863095	-0.6	-0.071428571	0	0	0.5	0	11200
10	1366	0.367917586	0.999999999	0.546052631	6	3	1	0	4.41727672	9	0	0	0	0	1	0	217	488	323.8333333	0	617900	91355.55556	0	3145.031751	1669.603551	0	0	0	0	0	0	1	0	0	0	0	0.136872336	0.134972976	0.352850911	0.022228614	0.353075164	0.513094943	0.156201696	0.05124451	0.010980966	0.823529412	0.176470588	0.321549784	0.033333333	0.8	-0.259166667	-0.8	-0.125	0.75	0.375	0.25	0.375	2700
11	351	0.571847506	0.999999995	0.740740737	10	7	1	0	4.732193732	9	0	0	0	0	0	1	-1	696	168.6666667	1700	843300	266911.1111	1174	5390.562249	2863.592216	696	696	696	0	1	0	0	0	0	0	0	0.229100688	0.022224975	0.198565333	0.022294844	0.527814161	0.373756575	0.188830121	0.056980057	0.014245014	0.8	0.2	0.333311688	0.033333333	0.7	-0.1875	-0.3125	-0.1	0.333333333	0.366666667	0.166666667	0.366666667	1400
8	65	0.815384603	0.999999977	0.886363616	2	0	1	0	5.553846154	4	0	0	0	0	0	1	4	382	152.5	32700	690400	347800	2167.417297	3371.424255	2868.323474	0	0	0	0	1	0	0	0	0	0	0	0.05317827	0.05023224	0.796069588	0.050513025	0.050006877	0.6	0.025	0.015384615	0	1	0	0.1	0.1	0.1	0	0	0	0	0	0.5	0	637
6	290	0.672794115	0.999999995	0.757894733	2	2	1	30	4.220689655	6	0	0	0	0	0	0	217	860	412.6666667	2700	69100	21700	1509.666667	2546.229787	2170.151211	6700	6700	6700	0	0	0	1	0	0	0	0	0.199348619	0.033870804	0.03333395	0.700112206	0.03333442	0.583814334	0.0621152	0.044827586	0.020689655	0.684210526	0.315789474	0.308181818	0.1	1	-0.390509259	-0.6	-0.155555556	0	0	0.5	0	2100
10	165	0.5030303	0.999999992	0.520325199	13	2	11	1	5.109090909	7	0	0	0	0	0	0	217	473	366.6666667	0	69100	27728.57143	0	3662.3	2433.539934	0	0	0	0	1	0	0	0	0	0	0	0.028629918	0.028602777	0.028577124	0.885193212	0.028996968	0.792857143	0.160714286	0.024242424	0.012121212	0.666666667	0.333333333	0.5375	0.35	0.8	-0.6125	-0.625	-0.6	0.4	0.1	0.1	0.1	823
11	518	0.577551019	0.999999997	0.721893489	27	3	0	22	4.909266409	8	0	1	0	0	0	0	-1	727	246.5	0	843300	167987.5	0	4045.430357	2196.222918	1800	50600	19033.33333	0	0	1	0	0	0	0	0	0.025056416	0.785014549	0.025002286	0.025622347	0.139304402	0.355629093	0.095582196	0.027027027	0.00965251	0.736842105	0.263157895	0.291341991	0.033333333	0.5	-0.238730159	-0.6	-0.071428571	0	0	0.5	0	677
