11	1349	0.404761904	0.999999999	0.637741046	14	2	7	0	4.574499629	7	1	0	0	0	0	0	-1	2300	479.1428571	4800	843300	212028.5714	2980.625668	4820.553977	3799.568055	7900	7900	7900	0	0	1	0	0	0	0	0	0.885090347	0.028576311	0.028572522	0.028719871	0.029040949	0.46185008	0.175644604	0.061527057	0.014084507	0.81372549	0.18627451	0.36686434	0.033333333	0.9	-0.304897661	-0.5	-0.05	0.55	-0.4	0.05	0.4	864
12	447	0.606741572	0.999999996	0.772058821	6	2	0	2	4.852348993	10	0	0	0	0	0	0	4	544	148.1	7400	843300	427990	2332.714286	7093.15894	4306.116352	1800	1800	1800	0	0	0	1	0	0	0	0	0.393852137	0.020025491	0.020076663	0.546045317	0.020000392	0.405877976	0.022800926	0.051454139	0.033557047	0.605263158	0.394736842	0.294927536	0.033333333	1	-0.312592593	-0.6	-0.125	0.1	0.2	0.4	0.2	1500
11	504	0.501002003	0.999999996	0.69175627	7	4	1	0	4.271825397	6	0	1	0	0	0	0	-1	924	277.4	0	843300	220433.3333	0	4432.036145	3079.859117	1700	1700	1700	0	1	0	0	0	0	0	0	0.033333494	0.866598111	0.033333586	0.033401402	0.033333409	0.42274002	0.138210227	0.035714286	0.007936508	0.818181818	0.181818182	0.401262626	0.1	0.8	-0.35	-0.5	-0.1	0	0	0.5	0	976
12	0	0	0	0	0	0	0	1	0	9	0	1	0	0	0	0	-1	768	191.9544444	4100	843300	341444.4444	1942	7131.199748	4362.185333	0	0	0	0	0	1	0	0	0	0	0	0.02222271	0.205596986	0.022222468	0.727735383	0.022222454	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0.1	0.2	0.1	1600
11	1081	0.439069767	0.999999998	0.647933883	12	0	1	0	4.672525439	10	0	0	0	0	0	1	4	4200	944.75	0	843300	184090	0	9150	3360.904911	0	0	0	1	0	0	0	0	0	0	0	0.118457792	0.311016153	0.158022149	0.020097364	0.392406542	0.583600394	0.142761648	0.054579093	0.021276596	0.719512195	0.280487805	0.415116663	0.1	1	-0.279434092	-0.5	-0.05	0	0	0.5	0	13900
11	421	0.595238094	0.999999996	0.786821702	1	1	2	0	4.741092637	8	0	0	0	0	1	0	-1	965	309.875	1700	843300	384100	1321.666667	3999.269345	2971.731028	2200	2200	2200	1	0	0	0	0	0	0	0	0.02500917	0.150018307	0.025018942	0.025001107	0.774952475	0.550085268	0.19861685	0.073634204	0.014251781	0.837837838	0.162162162	0.352517107	0.1	0.85	-0.264814815	-0.7	-0.155555556	0.642857143	0.214285714	0.142857143	0.214285714	1500
10	783	0.414102564	0.999999998	0.582589284	15	2	1	0	4.690932312	7	0	0	1	0	0	0	4	846	320.3333333	0	843300	267857.1429	0	6314.333333	3160.070721	2800	2800	2800	0	0	0	0	0	0	1	1	0.74388357	0.028608941	0.169840984	0.028604305	0.0290622	0.439590188	0.157157287	0.049808429	0.024265645	0.672413793	0.327586207	0.42466145	0.033333333	1	-0.202631579	-0.5	-0.1	0	0	0.5	0	1800
5	1491	0.38066261	0.999999999	0.580882352	8	5	1	0	4.510395708	10	0	0	0	0	0	1	4	2100	505.3	2100	617900	150420	1948.568627	19833.5	4598.184737	2100	5800	3766.666667	0	1	0	0	0	0	0	0	0.020909306	0.107511987	0.830796324	0.020173025	0.020609357	0.491279291	0.134247647	0.038900067	0.015425889	0.716049383	0.283950617	0.388046723	0.1	0.8	-0.236919361	-0.6	-0.025	0	0	0.5	0	3400
11	230	0.556521737	0.999999993	0.642384102	12	2	8	1	4.739130435	10	0	0	0	0	0	0	217	1000	426.875	0	617900	261610	0	7589.448718	3380.279367	1600	1900	1750	1	0	0	0	0	0	0	0	0.020027099	0.020277022	0.020006537	0.712989927	0.226699414	0.394907407	0.033796296	0.047826087	0.026086957	0.647058824	0.352941176	0.203030303	0.05	0.7	-0.254166667	-0.6	-0.125	0.35	0	0.15	0	650
9	322	0.556962024	0.999999995	0.697916663	4	4	1	0	4.459627329	9	0	0	0	0	1	0	217	816	424.4285714	0	80400	23888.88889	0	2916.240323	1725.573395	1100	1500	1366.666667	0	1	0	0	0	0	0	0	0.022234818	0.237294973	0.022230035	0.022230373	0.696009801	0.377168234	0.09565047	0.040372671	0.027950311	0.590909091	0.409090909	0.368951049	0.136363636	0.5	-0.206944444	-0.5	-0.125	0	0	0.5	0	8400
8	457	0.462790697	0.999999996	0.557142855	22	1	11	0	4.730853392	10	1	0	0	0	0	0	138	1400	659	2800	73100	33950	1625	9533.333333	3944.561424	5100	5100	5100	0	0	0	0	0	1	0	1	0.320778849	0.018254407	0.018214529	0.292307062	0.350445153	0.570308123	0.378011204	0.065645514	0.002188184	0.967741935	0.032258065	0.481190476	0.033333333	1	-0.05	-0.05	-0.05	0.533333333	0.016666667	0.033333333	0.016666667	1800
