12	0	0	0	0	0	0	7	0	0	6	0	0	0	0	0	1	-1	397	116.3333333	561	843300	249826.8333	479	3784.670157	2471.555559	0	0	0	0	0	0	0	0	1	0	1	0.200089574	0.033333622	0.699865116	0.033376493	0.033335195	0	0	0	0	0	0	0	0	0	0	0	0	0.583333333	0.416666667	0.083333333	0.416666667	1800
12	632	0.523178807	0.999999997	0.692506458	14	3	2	0	4.946202532	7	0	0	0	0	0	1	-1	1200	331	0	843300	232828.5714	0	3445.208103	1791.869314	790	10300	7130	0	0	0	1	0	0	0	0	0.028579347	0.028579764	0.714989939	0.028576496	0.199274454	0.34487315	0.011892178	0.018987342	0.017405063	0.52173913	0.47826087	0.28719697	0.05	0.8	-0.234090909	-0.75	-0.1	0	0	0.5	0	1600
13	219	0.71634615	0.999999993	0.810810805	16	3	1	1	4.803652968	5	0	0	0	0	1	0	-1	82	34.4	53500	843300	344580	2519.068222	3429.566453	2840.219827	983	983	983	0	1	0	0	0	0	0	0	0.040042948	0.040002428	0.443970026	0.04000054	0.435984059	0.524007315	0.252115987	0.100456621	0.01826484	0.846153846	0.153846154	0.456198347	0.1	1	-0.49375	-1	-0.1	0.5	0.5	0	0.5	1200
11	0	0	0	0	0	0	1	0	0	7	0	0	0	0	0	0	-1	701	197.8571429	12500	843300	377500	2809.877193	6582.050287	4733.185306	0	0	0	0	0	0	0	1	0	0	0	0.313446762	0.029062584	0.02879906	0.599808789	0.028882805	0	0	0	0	0	0	0	0	0	0	0	0	0.233333333	-0.025	0.266666667	0.025	3400
10	3034	0.304966887	0.999999999	0.464788732	2	0	2	0	4.162162162	8	0	0	0	0	1	0	-1	1300	347.75	3200	843300	322212.5	2625	11703.52941	4443.711889	0	0	0	0	0	1	0	0	0	0	0	0.15193021	0.025001544	0.277100255	0.025013347	0.520954645	0.481609944	0.048926564	0.034937376	0.02340145	0.598870056	0.401129944	0.375912256	0.033333333	1	-0.369458417	-1	-0.071428571	0.3	-0.3	0.2	0.3	27400
12	388	0.483240222	0.999999995	0.657142854	11	6	1	0	4.945876289	9	0	0	0	1	0	0	-1	1400	427.5714286	0	843300	136266.6667	0	5975	2858.150187	5200	11700	9266.666667	0	0	0	1	0	0	0	0	0.701074785	0.022449976	0.023308385	0.022254358	0.230912496	0.394526144	0.224509804	0.051546392	0.005154639	0.909090909	0.090909091	0.4025	0.1	0.6	-0.208333333	-0.25	-0.166666667	0.5875	0.2375	0.0875	0.2375	8700
8	454	0.581858406	0.999999996	0.791999997	6	4	0	1	4.658590308	9	0	0	1	0	0	0	4	791	223.2222222	2400	843300	426766.6667	1372.5625	4835.675615	3206.91969	3500	3500	3500	0	0	0	0	1	0	0	0	0.581822793	0.02238644	0.022234296	0.240259518	0.133296954	0.511427831	-0.04223323	0.039647577	0.037444934	0.514285714	0.485714286	0.365909091	0.1	0.8	-0.475245098	-1	-0.1	1	-1	0.5	1	1900
11	586	0.570934255	0.999999998	0.63445378	10	2	1	0	5.633105802	6	0	0	1	0	0	0	4	548	212.6	0	843300	486366.6667	0	4057.796923	2525.979849	1300	1300	1300	0	0	0	1	0	0	0	0	0.866666122	0.033333659	0.033333413	0.033333413	0.033333392	0.348904827	0.346569103	0.080204778	0.010238908	0.886792453	0.113207547	0.572008842	0.033333333	1	-0.541666667	-0.8	-0.05	0	0	0.5	0	2200
10	97	0.787234034	0.999999981	0.851851836	3	1	0	0	4.350515464	7	0	0	0	0	0	0	4	1500	485	0	617900	194571.4286	0	5199.584906	3795.217116	0	0	0	0	0	0	0	0	1	0	1	0.170893962	0.581702572	0.028571841	0.190259865	0.028571761	0.549242424	0.464393939	0.092783505	0.010309278	0.9	0.1	0.6	0.25	1	-0.291666667	-0.291666667	-0.291666667	0.5	0.25	0	0.25	1500
13	558	0.551470587	0.999999997	0.759643915	7	5	3	0	4.695340502	6	0	0	0	0	1	0	-1	493	81.33333333	7300	843300	381400	2831.72093	3397.095461	3048.210961	1000	7400	3380	0	0	1	0	0	0	0	0	0.033333814	0.033334202	0.033333995	0.033333391	0.866664598	0.410096263	0.111424869	0.037634409	0.010752688	0.777777778	0.222222222	0.29111008	0.1	0.6	-0.313194444	-0.6	-0.125	0	0	0.5	0	1300
10	0	0	0	0	0	0	0	1	0	8	0	1	0	0	0	0	-1	737	191.8571429	0	843300	231062.5	0	6722.137931	3848.449592	0	0	0	0	0	1	0	0	0	0	0	0.025001593	0.512744933	0.025000813	0.295139339	0.142113322	0	0	0	0	0	0	0	0	0	0	0	0	1	0.5	0.5	0.5	2000
