11	588	0.504332755	0.999999997	0.640668522	13	2	1	0	4.894557823	6	0	1	0	0	0	0	-1	49	11.5	0	843300	255866.6667	0	3397.095461	1855.740024	564	564	564	0	0	1	0	0	0	0	0	0.033337032	0.705542023	0.194154311	0.033632314	0.03333432	0.41407433	0.039638712	0.034013605	0.025510204	0.571428571	0.428571429	0.295859307	0.05	0.5	-0.282777778	-0.6	-0.05	0.466666667	0.25	0.033333333	0.25	294
12	1600	0.37144662	0.999999999	0.551267916	29	5	1	1	4.6975	10	0	0	0	0	1	0	-1	309	35.8	23100	843300	372960	2145.111111	6513.149533	3113.996351	2300	7800	4450	0	0	0	0	0	1	0	1	0.020038314	0.020000542	0.457181517	0.020000131	0.482779496	0.456562464	0.084589894	0.029375	0.0175	0.626666667	0.373333333	0.376627982	0.1	0.8	-0.290816327	-0.8	-0.05	0.454545455	0.136363636	0.045454545	0.136363636	2800
12	448	0.569506725	0.999999996	0.771317826	2	2	1	1	4.783482143	5	0	1	0	0	0	0	-1	604	151	21900	843300	319320	3094.835769	5286.241379	4033.670465	13900	21900	17900	0	0	0	1	0	0	0	0	0.040000019	0.839895197	0.040000249	0.040103717	0.040000817	0.58064059	0.112733844	0.033482143	0.017857143	0.652173913	0.347826087	0.375916306	0.1	1	-0.268229167	-0.5	-0.0125	0.158333333	-0.083333333	0.341666667	0.083333333	752
8	264	0.583333331	0.999999995	0.642857139	20	3	0	0	5.026515152	10	0	0	0	0	0	0	217	1400	504.3	1300	37400	22870	975	6056.545455	3297.737594	731	3400	1777	1	0	0	0	0	0	0	0	0.020023672	0.418391315	0.020008183	0.521575063	0.020001768	0.545925926	0.163796296	0.049242424	0.011363636	0.8125	0.1875	0.389230769	0.16	1	-0.247685185	-0.4	-0.155555556	0.5	0.3	0	0.3	1500
7	380	0.612299464	0.999999995	0.818181814	10	0	1	0	4.7	9	0	0	0	0	1	0	4	1600	460.125	0	690400	111860.2222	0	5600	2611.063214	0	0	0	1	0	0	0	0	0	0	0	0.022224113	0.022224159	0.022224343	0.022233121	0.911094264	0.513968769	0.08459596	0.044736842	0.044736842	0.5	0.5	0.389884135	0.1	0.8	-0.190686275	-0.6	-0.083333333	0	0	0.5	0	2000
12	2233	0.358126722	0.999999999	0.547334924	6	0	1	0	4.62875056	9	0	0	0	0	1	0	217	2500	701.6666667	0	51900	16112.88889	0	3311.230769	1506.737286	0	0	0	0	0	0	1	0	0	0	0	0.022243584	0.022228997	0.571128853	0.022444994	0.361953573	0.438461201	0.046531067	0.03179579	0.019256605	0.622807018	0.377192982	0.2598369	0.1	0.7	-0.201841085	-0.6	-0.008333333	0.333333333	0.25	0.166666667	0.25	3800
11	493	0.484276729	0.999999997	0.599999998	19	3	0	8	4.681541582	8	0	0	0	0	0	0	217	635	374.125	635	80400	46204.375	635	3813.615385	2688.720003	971	1700	1335.5	1	0	0	0	0	0	0	0	0.156764372	0.350260976	0.025016327	0.442946807	0.025011517	0.309722222	0.362698413	0.052738337	0	1	0	0.58974359	0.1	1	0	0	0	0.4	0.1	0.1	0.1	728
12	1116	0.418647166	0.999999998	0.602236421	7	5	5	0	4.47311828	10	0	0	0	0	1	0	-1	1300	461	3700	843300	250990	1954.5	4210.568684	2878.839267	2000	5300	3433.333333	0	0	1	0	0	0	0	0	0.020169711	0.020032585	0.020016032	0.0200069	0.919774771	0.4530248	0.210503338	0.076164875	0.017921147	0.80952381	0.19047619	0.366941049	0.0625	1	-0.247113095	-0.7	-0.0125	0.527272727	0.418181818	0.027272727	0.418181818	4700
6	786	0.449933244	0.999999998	0.635955055	18	1	3	0	4.6043257	8	0	0	0	0	0	1	-1	875	183.5714286	0	843300	247425	0	6341.979592	3045.155312	5900	5900	5900	0	1	0	0	0	0	0	0	0.343718133	0.025006954	0.435287107	0.169983898	0.026003909	0.379874639	0.148430736	0.038167939	0.008905852	0.810810811	0.189189189	0.388459596	0.1	1	-0.248809524	-0.6	-0.1	0	0	0.5	0	1000
11	1124	0.394642857	0.999999998	0.646319568	9	0	1	1	4.495551601	8	0	0	1	0	0	0	-1	2100	563.25	7900	843300	243062.5	3187.130191	4860	3937.572457	0	0	0	0	1	0	0	0	0	0	0	0.899939384	0.025001354	0.025000565	0.025018496	0.025040202	0.464581565	0.171997257	0.055160142	0.015124555	0.784810127	0.215189873	0.421564726	0.1	1	-0.310620915	-1	-0.05	0.2	0.2	0.3	0.2	4200
9	519	0.513671874	0.999999997	0.652173911	10	9	8	0	4.709055877	7	0	0	0	0	1	0	4	462	298.1428571	7700	690400	165342.8571	2181.852941	3427.861544	2732.586226	1300	5400	2412.5	0	0	0	0	0	1	0	1	0.028580928	0.028572085	0.028575357	0.028571534	0.885700096	0.522939324	0.206161792	0.05973025	0.005780347	0.911764706	0.088235294	0.331064097	0.1	0.85	-0.281481481	-0.388888889	-0.155555556	0	0	0.5	0	3300
11	110	0.805555548	0.999999985	0.925373121	5	4	0	2	4.618181818	9	0	1	0	0	0	0	4	1100	358.7777778	6300	843300	318044.4444	2241.793103	6636.748691	3919.7668	210	6400	3305	0	0	1	0	0	0	0	0	0.022222932	0.367826445	0.022222583	0.565505491	0.022222549	0.446666667	0.197272727	0.027272727	0	1	0	0.328787879	0.136363636	0.6	0	0	0	0	0	0.5	0	681
