13	665	0.452566096	0.999999997	0.62771739	28	23	9	0	4.631578947	7	0	0	0	1	0	0	4	907	434	907	690400	118115.2857	907	4484.5	2956.823424	907	16200	7177.8	0	0	0	0	0	1	0	1	0.030201142	0.270174516	0.183693015	0.349563966	0.166367362	0.417126623	0.197537879	0.052631579	0.015037594	0.777777778	0.222222222	0.406731602	0.05	1	-0.220833333	-0.5	-0.05	0.4375	0.1875	0.0625	0.1875	2100
9	317	0.629392969	0.999999995	0.834224594	7	6	1	0	4.602523659	10	0	1	0	0	0	0	-1	463	211.75	0	843300	142180	0	3580.401706	2010.148149	880	1500	1220	0	0	0	1	0	0	0	0	0.159103902	0.137161181	0.020018289	0.663559345	0.020157282	0.548519192	0.129853535	0.047318612	0.018927445	0.714285714	0.285714286	0.373181818	0.136363636	1	-0.323148148	-1	-0.1	0.383333333	0.058333333	0.116666667	0.058333333	796
11	340	0.597014924	0.999999995	0.745192304	8	4	1	1	4.573529412	9	0	0	0	0	1	0	217	1900	668.6666667	3900	69100	28811.11111	1851.111111	5478.571429	3128.843102	4000	4000	4000	0	1	0	0	0	0	0	0	0.022323366	0.022277602	0.022241742	0.022228125	0.910929166	0.509161491	0.215320911	0.052941176	0.014705882	0.782608696	0.217391304	0.383928571	0.1	0.6	-0.225	-0.4	-0.025	0	0	0.5	0	42700
9	363	0.527932959	0.999999995	0.749999996	8	6	3	1	4.556473829	8	0	0	0	0	1	0	-1	1100	193.25	4100	843300	243000	2388.888889	4540.757463	3314.812936	1900	22100	9225	1	0	0	0	0	0	0	0	0.025040855	0.02541509	0.02503935	0.149539762	0.774964942	0.471166208	0.088039486	0.022038567	0.019283747	0.533333333	0.466666667	0.294886364	0.1	0.5	-0.138888889	-0.2	-0.1	0	0	0.5	0	1000
10	306	0.554098359	0.999999995	0.630541869	9	1	7	0	5.039215686	6	0	0	0	0	0	0	4	1600	354	0	843300	304733.3333	0	5862.193548	3421.953743	29500	29500	29500	0	1	0	0	0	0	0	0	0.033337298	0.033348553	0.033335709	0.866643263	0.033335176	0.612477954	0.299007937	0.071895425	0.013071895	0.846153846	0.153846154	0.410714286	0.166666667	1	-0.403125	-1	-0.125	0.65	0.35	0.15	0.35	666
10	331	0.649230767	0.999999995	0.813084108	8	0	1	0	5.117824773	6	0	0	0	0	0	1	217	373	317.75	0	28000	7600	0	2194.710425	1036.209118	0	0	0	0	0	0	0	1	0	0	0	0.033333518	0.033333556	0.866181628	0.03333349	0.033817809	0.364208588	0.1383403	0.042296073	0.024169184	0.636363636	0.363636364	0.395292208	0.05	1	-0.190277778	-0.3	-0.1	0	0	0.5	0	614
11	501	0.582120581	0.999999997	0.677325579	12	4	13	1	4.906187625	8	0	1	0	0	0	0	4	767	295	0	843300	153825	0	4152.615385	2353.190541	2000	143100	72550	0	0	1	0	0	0	0	0	0.026006676	0.713286978	0.025173831	0.210530711	0.025001804	0.467809676	0.031658692	0.037924152	0.021956088	0.633333333	0.366666667	0.285685805	0.033333333	0.6	-0.384090909	-1	-0.125	0.233333333	-0.183333333	0.266666667	0.183333333	666
9	271	0.574144485	0.999999994	0.761290318	3	0	2	0	4.719557196	6	0	0	0	0	0	1	-1	325	80.5	0	843300	184266.6667	0	3484.919628	1807.608821	0	0	0	0	0	0	0	1	0	0	0	0.033336178	0.531762631	0.367241871	0.03352756	0.03413176	0.435454545	0.028636364	0.018450185	0.007380074	0.714285714	0.285714286	0.267272727	0.05	0.6	-0.35	-0.5	-0.2	0	0	0.5	0	745
13	146	0.595588231	0.999999987	0.717948709	4	2	1	0	4.356164384	5	0	0	0	0	1	0	4	469	248	0	617900	152020	0	3379.3	2650.714539	0	0	0	0	0	1	0	0	0	0	0	0.040265714	0.240387927	0.040126447	0.040000695	0.639219216	0.483471074	0.176859504	0.061643836	0.006849315	0.9	0.1	0.234680135	0.136363636	0.4	-0.166666667	-0.166666667	-0.166666667	0.454545455	0.136363636	0.045454545	0.136363636	4800
12	448	0.521444694	0.999999996	0.744493389	8	0	1	0	4.270089286	8	1	0	0	0	0	0	4	483	216.3333333	0	690400	119350	0	4703.503546	2334.796533	0	0	0	0	0	0	0	0	0	1	1	0.02531129	0.02500832	0.025006797	0.02505819	0.899615404	0.489863946	0.194238095	0.046875	0.015625	0.75	0.25	0.432142857	0.166666667	0.9	-0.30952381	-0.6	-0.05	0.125	0	0.375	0	1100
