8	184	0.651162787	0.999999992	0.727999994	17	4	11	0	4.755434783	6	0	0	0	0	0	0	4	1800	469.6666667	6800	843300	328233.3333	3292.551503	8584.484899	5254.82566	1400	19200	10300	0	1	0	0	0	0	0	0	0.033334319	0.20141733	0.033333889	0.698470536	0.033443926	0.63	0.21	0.02173913	0.010869565	0.666666667	0.333333333	0.5625	0.25	1	-0.1625	-0.2	-0.125	1	1	0.5	1	6500
9	348	0.587896252	0.999999995	0.786096252	3	2	3	0	4.198275862	7	0	1	0	0	0	0	-1	1500	428.7142857	875	843300	210539.2857	875	3818.617858	2515.957608	913	913	913	0	0	0	0	1	0	0	0	0.028573407	0.48534842	0.028572533	0.428933304	0.028572336	0.432664141	0.108813131	0.040229885	0.028735632	0.583333333	0.416666667	0.346861472	0.1	0.9	-0.180833333	-0.4	-0.0125	0.277272727	0.043181818	0.222727273	0.043181818	921
11	426	0.578431371	0.999999997	0.665517239	23	3	10	0	4.734741784	8	0	0	0	0	0	0	-1	478	252.4285714	0	843300	302787.5	0	56526	11091.93968	18000	138700	78350	0	0	1	0	0	0	0	0	0.5018748	0.025026162	0.151923981	0.295772961	0.025402096	0.481148148	0.11412963	0.042253521	0.018779343	0.692307692	0.307692308	0.411666667	0.05	1	-0.348263889	-1	-0.1	0.4375	0.1625	0.0625	0.1625	1900
8	132	0.769230763	0.999999988	0.848837199	4	0	0	0	5.189393939	7	0	0	0	0	0	1	4	1900	621.2	0	690400	195185.7143	0	3376.753168	1843.062041	0	0	0	0	0	0	1	0	0	0	0	0.0285721	0.028572101	0.571416663	0.028571917	0.34286722	0.415740741	-0.082407407	0.022727273	0.053030303	0.3	0.7	0.266666667	0.1	0.5	-0.255555556	-0.6	-0.133333333	0	0	0.5	0	742
11	223	0.539215684	0.999999992	0.623076918	2	2	1	0	4.542600897	7	0	0	0	0	1	0	-1	1300	423.4285714	1200	843300	230628.5714	1019.333333	3560.44128	2303.684494	1300	1300	1300	0	1	0	0	0	0	0	0	0.028571787	0.028573699	0.028571953	0.028584897	0.885697664	0.390106952	0.137032086	0.044843049	0.004484305	0.909090909	0.090909091	0.235454545	0.136363636	0.5	-0.025	-0.025	-0.025	0.454545455	0.136363636	0.045454545	0.136363636	2700
12	2061	0.392342118	0.999999999	0.539163498	36	32	35	0	4.670063076	10	0	0	0	0	1	0	-1	998	281.6666667	0	843300	138889.6	0	3517.727146	2252.744793	474	7800	2084.3	1	0	0	0	0	0	0	0	0.020013665	0.221458939	0.318278462	0.020194816	0.420054118	0.454755051	0.145530303	0.041727317	0.01067443	0.796296296	0.203703704	0.317058668	0.05	1	-0.222916667	-0.5	-0.025	0	0	0.5	0	617
11	269	0.615969579	0.999999994	0.74213836	6	5	0	2	4.728624535	7	0	1	0	0	0	0	4	719	328	1500	690400	130585.7143	1037.75	3764.0625	2527.630048	1500	1900	1700	1	0	0	0	0	0	0	0	0.028571522	0.885569893	0.028571612	0.028619726	0.028667247	0.573888889	-0.009166667	0.040892193	0.037174721	0.523809524	0.476190476	0.452272727	0.1	1	-0.625	-1	-0.15	0.6	0	0.1	0	701
9	224	0.627272724	0.999999993	0.780141838	7	2	1	0	4.830357143	3	0	0	1	0	0	0	217	358	297.6666667	28000	80400	62933.33333	1830.257143	2772.567926	2276.135921	1200	5800	3500	0	0	1	0	0	0	0	0	0.733330901	0.066666805	0.066668915	0.066666673	0.066666706	0.52378674	0.110594668	0.044642857	0.022321429	0.666666667	0.333333333	0.377272727	0.136363636	0.6	-0.334285714	-0.6	-0.071428571	0.418181818	0.212121212	0.081818182	0.212121212	626
10	626	0.509677419	0.999999997	0.669312168	6	1	1	3	5.089456869	5	0	0	0	0	0	1	-1	668	238.4	8400	843300	214240	1684.285714	3467.837885	2391.892499	8400	8400	8400	0	0	0	1	0	0	0	0	0.040000508	0.040000116	0.839997185	0.04000006	0.040002131	0.386924067	0.077314847	0.02715655	0.011182109	0.708333333	0.291666667	0.260430354	0.1	0.5	-0.295238095	-0.8	-0.1	0	0	0.5	0	723
14	332	0.553191488	0.999999995	0.756345174	6	1	0	1	4.707831325	6	0	0	0	0	0	1	-1	653	211.1666667	5000	843300	276266.6667	1590.875	4841.716258	2738.436524	1200	1200	1200	0	0	0	0	1	0	0	0	0.033482485	0.033334081	0.701190353	0.198657765	0.033335315	0.387121212	0.026893939	0.021084337	0.027108434	0.4375	0.5625	0.478571429	0.1	1	-0.289814815	-0.7	-0.1	0.433333333	-0.066666667	0.066666667	0.066666667	1500
