10	861	0.460634547	0.999999998	0.697826085	3	2	2	0	4.567944251	7	0	0	0	0	0	1	-1	471	188.1666667	0	843300	176085.7143	0	3484.224714	2245.349374	3500	3500	3500	1	0	0	0	0	0	0	0	0.599747433	0.029041735	0.171173206	0.028844605	0.171193022	0.401628613	0.153090351	0.036004646	0.012775842	0.738095238	0.261904762	0.400097752	0.05	1	-0.222402597	-0.5	-0.071428571	0	0	0.5	0	1200
9	2429	0.328234808	0.999999999	0.491584852	76	20	41	0	4.682585426	6	0	0	0	1	0	0	4	774	390.6666667	2900	843300	166750	1537.428571	3779.392345	3176.622633	309	53100	7195.444444	0	1	0	0	0	0	0	0	0.034357262	0.033676412	0.863587375	0.035008523	0.033370428	0.562399645	0.196504456	0.057225196	0.024701523	0.698492462	0.301507538	0.465783192	0.0625	1	-0.228863197	-0.8	-0.05	0.7	0.175	0.2	0.175	1900
13	295	0.611721609	0.999999994	0.742690054	5	5	9	1	4.844067797	4	0	0	0	0	0	1	-1	762	201.25	12600	843300	266250	2251.846215	3590.674878	2688.538392	903	1100	968.25	0	0	0	1	0	0	0	0	0.050001477	0.050000093	0.799994794	0.05000004	0.050003596	0.368888889	0.055555556	0.013559322	0.016949153	0.444444444	0.555555556	0.4125	0.2	0.7	-0.163333333	-0.2	-0.05	0.333333333	0.25	0.166666667	0.25	1600
10	281	0.614232207	0.999999994	0.751515147	6	0	0	1	4.62633452	8	0	0	0	0	1	0	217	673	382.4285714	0	69100	31037.5	0	2867.051724	2298.508112	0	0	0	0	0	0	1	0	0	0	0	0.025300574	0.025447109	0.162823659	0.115129715	0.671298944	0.464122316	0.198307656	0.039145907	0.010676157	0.785714286	0.214285714	0.422510823	0.1	1	-0.126851852	-0.155555556	-0.1	0	0	0.5	0	1100
15	283	0.609489049	0.999999994	0.728323695	6	3	1	0	4.685512367	5	0	0	1	0	0	0	-1	488	194.2	42600	843300	470000	2695.797297	4431.257775	3515.156981	1700	2900	2300	0	1	0	0	0	0	0	0	0.839943036	0.040051164	0.040000055	0.040000048	0.040005697	0.448724083	0.164354067	0.038869258	0.007067138	0.846153846	0.153846154	0.340702479	0.136363636	0.5	-0.3125	-0.5	-0.125	0	0	0.5	0	3400
12	611	0.489220563	0.999999997	0.65056818	13	5	1	1	4.839607201	8	0	0	0	0	0	1	-1	681	195.6666667	0	843300	278275	0	3390.922581	1552.15184	611	4200	1642.2	1	0	0	0	0	0	0	0	0.025001222	0.0250013	0.774800699	0.02500082	0.150195959	0.376064347	0.060463631	0.021276596	0.009819967	0.684210526	0.315789474	0.22957709	0.033333333	0.6	-0.208664021	-0.5	-0.071428571	0.454545455	0.136363636	0.045454545	0.136363636	768
9	113	0.741071422	0.999999986	0.840579698	7	5	0	0	4.513274336	9	0	0	0	0	0	0	4	806	211.8888889	3700	843300	229644.4444	1652.25	5411.690916	3043.965626	785	785	785	0	0	0	0	0	0	1	1	0.022222393	0.908749724	0.022222313	0.02458322	0.022222349	0.560576923	0.030769231	0.053097345	0.044247788	0.545454545	0.454545455	0.383333333	0.2	1	-0.38	-0.5	-0.1875	0.833333333	-0.25	0.333333333	0.25	1200
14	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	-1	1.59	-0.482	0	843300	665183.3333	0	7006.921033	4398.016094	0	0	0	0	0	0	0	1	0	0	0	0.033358643	0.033349223	0.033334774	0.866623089	0.033334272	0	0	0	0	0	0	0	0	0	0	0	0	0.5	-0.15	0	0.15	8300
10	847	0.495180722	0.999999998	0.707414828	6	2	5	0	4.834710744	9	0	0	0	0	0	1	-1	917	216.375	0	843300	186955.5556	0	3553.37912	1635.616303	935	935	935	0	0	0	1	0	0	0	0	0.022222742	0.136311286	0.797017479	0.022222482	0.022226011	0.441101695	0.063337369	0.028335301	0.021251476	0.571428571	0.428571429	0.344246032	0.05	0.8	-0.230555556	-1	-0.1	0	0	0.5	0	592
11	291	0.629370627	0.999999995	0.754010691	9	2	2	3	4.628865979	9	0	0	0	0	0	0	-1	2100	411.3333333	2100	843300	280777.7778	2100	6132.071429	4120.17069	9900	9900	9900	0	0	0	1	0	0	0	0	0.142116329	0.182188782	0.022247858	0.631224238	0.022222793	0.45466141	0.27479128	0.034364261	0.003436426	0.909090909	0.090909091	0.394707792	0.136363636	0.8	-0.1	-0.1	-0.1	0.125	0	0.375	0	1200
