7	214	0.612440188	0.999999993	0.768115936	4	0	1	0	5.210280374	4	0	0	0	0	0	1	-1	384	117.5	7200	843300	258125	1819	3447.043328	2466.427926	0	0	0	0	0	0	0	0	1	0	1	0.050000852	0.050000173	0.799995225	0.050000089	0.050003661	0.408823529	0.215686275	0.042056075	0.009345794	0.818181818	0.181818182	0.433333333	0.033333333	1	-0.116666667	-0.133333333	-0.1	0	0	0.5	0	1700
8	488	0.539748953	0.999999997	0.693602691	7	3	1	2	5.077868852	6	0	0	0	0	0	1	-1	723	314.3333333	1300	843300	177000	937.8333333	3521.464874	2062.878083	1200	2600	1766.666667	0	0	1	0	0	0	0	0	0.200362977	0.033334471	0.699632972	0.033333997	0.033335583	0.500641026	0.065598291	0.018442623	0.018442623	0.5	0.5	0.398148148	0.1	0.75	-0.230864198	-0.8	-0.1	0.691666667	0.291666667	0.191666667	0.291666667	743
9	1125	0.44069343	0.999999999	0.601470587	5	1	1	1	4.717333333	7	0	0	0	0	0	1	-1	417	68.66666667	0	843300	269114.2857	0	3980.244256	2240.887339	1100	1100	1100	0	0	1	0	0	0	0	0	0.028572337	0.028589836	0.884498587	0.028575496	0.029763743	0.380180275	0.068178311	0.031111111	0.021333333	0.593220339	0.406779661	0.302363636	0.05	0.8	-0.250578704	-0.8	-0.1	0	0	0.5	0	1100
9	657	0.485804416	0.999999998	0.597674417	25	4	15	0	4.812785388	8	0	0	0	0	1	0	-1	619	163.125	9800	843300	380475	1934.693913	3981.428571	3195.839063	1900	104100	53000	0	0	0	1	0	0	0	0	0.170051402	0.025001159	0.132276301	0.025000545	0.647670593	0.313396722	0.092448722	0.02587519	0.01065449	0.708333333	0.291666667	0.304628215	0.1	0.5	-0.185119048	-0.433333333	-0.0125	0.7	0.55	0.2	0.55	8500
9	157	0.682119201	0.999999991	0.733944947	12	7	1	0	4.789808917	8	0	0	0	0	1	0	-1	1500	240.875	2500	843300	303200	1900	3451.918966	2689.855085	875	4400	1998.142857	0	1	0	0	0	0	0	0	0.025025839	0.025001094	0.025005799	0.025000298	0.89996697	0.406262626	0.100707071	0.025477707	0.006369427	0.8	0.2	0.164772727	0.136363636	0.25	-0.155555556	-0.155555556	-0.155555556	0.454545455	0.136363636	0.045454545	0.136363636	2600
8	160	0.649681525	0.99999999	0.773195868	2	2	1	0	4.9125	7	0	0	1	0	0	0	4	971	263.6666667	0	843300	237028.5714	0	3239.535244	2422.278602	2600	2600	2600	0	0	0	0	1	0	0	0	0.172800088	0.028578853	0.168352462	0.02857556	0.601693037	0.494458874	0.185194805	0.03125	0	1	0	0.259272727	0.136363636	0.5	0	0	0	0.333333333	0.25	0.166666667	0.25	863
9	413	0.508557456	0.999999996	0.680851061	4	0	1	1	4.823244552	8	0	0	0	0	0	1	4	399	303.8571429	0	690400	268425	0	11465.24615	3581.852997	0	0	0	0	1	0	0	0	0	0	0	0.025002605	0.025037923	0.775820895	0.149124382	0.025014194	0.390798611	0.175	0.05811138	0.014527845	0.8	0.2	0.405208333	0.1	0.7	-0.104166667	-0.15	-0.05	0.1	0	0.4	0	2600
12	938	0.479700854	0.999999998	0.674825174	15	5	3	1	5.120469083	5	0	0	1	0	0	0	-1	1100	282.518	13400	843300	367180	3311.728766	5485.140496	4081.708141	1300	1300	1300	0	0	0	0	0	1	0	1	0.839999897	0.040000052	0.040000024	0.040000013	0.040000015	0.413275514	0.103474174	0.035181237	0.014925373	0.70212766	0.29787234	0.359878657	0.1	0.8	-0.167006803	-0.4	-0.071428571	0.1	0	0.4	0	4100
11	374	0.560321714	0.999999996	0.717391301	5	4	2	2	4.665775401	7	0	0	0	0	1	0	-1	296	104	19100	843300	436800	2258.161017	3797.691111	3148.108215	1300	1300	1300	0	1	0	0	0	0	0	0	0.328151955	0.028573974	0.028663573	0.028667529	0.585942969	0.498731154	0.155819898	0.053475936	0.002673797	0.952380952	0.047619048	0.235938853	0.0625	0.6	-0.2	-0.2	-0.2	0	0	0.5	0	2400
8	2649	0.328018223	0.999999999	0.484581497	83	20	47	0	4.712344281	6	0	0	0	1	0	0	4	770	289	0	843300	168766.6667	0	4176.428571	2660.797895	309	53100	7373.222222	0	1	0	0	0	0	0	0	0.034352368	0.03333688	0.864374215	0.034584441	0.033352096	0.559188728	0.200759813	0.058890147	0.023405059	0.71559633	0.28440367	0.457756757	0.0625	1	-0.234809366	-0.8	-0.05	0	0	0.5	0	1100
9	697	0.497835497	0.999999998	0.613107821	27	24	11	0	4.717360115	8	0	0	0	1	0	0	4	504	292.2857143	0	690400	118775	0	5406.960784	3043.480731	640	28600	9302	0	0	0	0	0	1	0	1	0.376064358	0.275611586	0.297507093	0.025815506	0.025001456	0.518223047	0.064505385	0.054519369	0.037302726	0.59375	0.40625	0.391055764	0.033333333	1	-0.407051282	-1	-0.05	0.425	-0.008333333	0.075	0.008333333	2500
15	314	0.555910541	0.999999995	0.71428571	6	4	1	0	4.643312102	8	0	1	0	0	0	0	-1	595	146.1666667	0	843300	253825	0	9315	2978.195112	703	3200	1575.75	0	0	0	0	0	0	1	1	0.150086813	0.574064199	0.22568483	0.025160623	0.025003535	0.407746639	0.038852814	0.025477707	0.022292994	0.533333333	0.466666667	0.355519481	0.136363636	0.5	-0.198809524	-0.4	-0.1	0.443939394	-0.015151515	0.056060606	0.015151515	840
12	485	0.537344397	0.999999996	0.774074071	6	4	2	0	4.682474227	10	0	0	0	0	1	0	-1	550	212.6	1700	843300	165010	984.0666667	3957.760417	2936.635878	3900	83300	43600	0	0	1	0	0	0	0	0	0.020007407	0.020002892	0.37651103	0.020000812	0.563477859	0.480967643	0.168025031	0.035051546	0.012371134	0.739130435	0.260869565	0.42762605	0.0625	0.9	-0.119444444	-0.2	-0.05	0.1	-0.1	0.4	0.1	1900
