12	1135	0.386075949	0.999999998	0.561320754	9	9	10	2	4.684581498	9	0	0	0	0	1	0	-1	10100	1424	0	843300	157600	0	10100	3571.602687	668	10100	3044.666667	0	0	1	0	0	0	0	0	0.022222502	0.022223945	0.022222545	0.022222303	0.911108704	0.448716974	0.087926458	0.032599119	0.025550661	0.560606061	0.439393939	0.371125834	0.0625	0.7	-0.206752874	-0.5	-0.05	0	0	0.5	0	1500
12	1384	0.367013373	0.999999999	0.494699646	8	5	22	0	5.003612717	10	0	0	0	0	0	1	-1	916	279.4	2400	843300	225310	1082.052632	8309.666667	3154.53442	702	1600	1175.5	0	0	0	0	1	0	0	0	0.020008148	0.120717669	0.718681962	0.020000943	0.120591278	0.365760037	0.063638358	0.019508671	0.016618497	0.54	0.46	0.366531987	0.1	0.8	-0.194315045	-0.8	-0.071428571	0.45	0.4	0.05	0.4	1400
13	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	-1	543	191.5	39000	843300	479583.3333	3518.428349	5986.330894	5104.65773	0	0	0	0	0	0	1	0	0	0	0	0.033333471	0.033441616	0.03333341	0.866558105	0.033333399	0	0	0	0	0	0	0	0	0	0	0	0	0.454545455	0.136363636	0.045454545	0.136363636	1800
11	430	0.568292682	0.999999996	0.687732339	17	2	1	0	4.66744186	10	0	0	0	0	0	1	-1	542	163	0	843300	237910	0	6133	2715.605724	1900	1900	1900	0	0	1	0	0	0	0	0	0.020189762	0.020311075	0.554352282	0.277941581	0.127205299	0.4183171	-0.080546537	0.018604651	0.034883721	0.347826087	0.652173913	0.329545455	0.1	0.5	-0.326111111	-0.875	-0.1	0.4	-0.4	0.1	0.4	761
8	808	0.453621346	0.999999998	0.596899224	54	6	10	1	4.808168317	10	0	1	0	0	0	0	4	515	123.7	22300	843300	200730	2516.318841	4107.193103	3061.193386	1200	3200	1966.666667	0	0	0	1	0	0	0	0	0.020138012	0.329090648	0.020254984	0.020115012	0.610401344	0.397776466	0.126436442	0.055693069	0.024752475	0.692307692	0.307692308	0.342643098	0.033333333	0.7	-0.319166667	-0.5	-0.1	0.333333333	0.366666667	0.166666667	0.366666667	996
9	139	0.582733809	0.999999988	0.639534876	11	3	0	0	4.877697842	6	0	0	0	0	0	0	4	463	148.3333333	36200	690400	352950	3227.306755	6760.656716	4557.823914	16200	16200	16200	0	0	0	1	0	0	0	0	0.033333464	0.033347134	0.033333375	0.866646085	0.033339941	0.321212121	0.166666667	0.021582734	0.014388489	0.6	0.4	0.694444444	0.333333333	1	-0.125	-0.2	-0.05	0	0	0.5	0	1200
9	401	0.541237112	0.999999996	0.637404578	10	0	1	1	4.810473815	5	0	0	0	0	0	1	-1	576	179.8	9800	843300	327940	2193.599339	3507.762733	2620.792031	0	0	0	0	1	0	0	0	0	0	0	0.040174356	0.040000321	0.8397228	0.040071751	0.040030771	0.519990724	0.097227376	0.032418953	0.009975062	0.764705882	0.235294118	0.277572428	0.1	0.4	-0.391666667	-0.7	-0.166666667	0.4	0.1	0.1	0.1	854
14	284	0.564285712	0.999999994	0.730061345	4	1	1	0	4.559859155	5	0	0	0	0	0	1	-1	370	73.2	1300	843300	324280	922.4	3584.587252	2234.140542	0	0	0	0	0	0	0	0	0	1	1	0.040000131	0.040000056	0.839997392	0.040000104	0.040002317	0.426923077	0.026923077	0.031690141	0.01056338	0.75	0.25	0.205555556	0.05	0.5	-0.4	-1	-0.1	0.4	-0.2	0.1	0.2	1400
12	795	0.458974358	0.999999998	0.643326038	14	6	1	1	4.958490566	6	0	0	0	0	0	1	-1	723	223	36600	843300	261100	1835.152344	3790.465116	2889.069671	1100	36600	10200	0	0	0	1	0	0	0	0	0.033334748	0.033333395	0.866663763	0.033333364	0.03333473	0.323888889	-0.04984127	0.006289308	0.01509434	0.294117647	0.705882353	0.36	0.1	0.8	-0.19537037	-0.4	-0.125	0	0	0.5	0	708
11	356	0.530898875	0.999999995	0.744565213	5	1	0	1	4.143258427	7	1	0	0	0	0	0	4	1000	380.3333333	0	843300	179357.1429	0	3577.416993	2345.004746	1000	1000	1000	0	0	0	0	0	0	1	1	0.028671424	0.028575916	0.02857431	0.41026632	0.50391203	0.511413334	0.13212318	0.039325843	0.014044944	0.736842105	0.263157895	0.364764997	0.1	0.7	-0.22	-0.4	-0.125	0	0	0.5	0	826
13	310	0.600706712	0.999999995	0.668393779	8	4	1	0	4.722580645	4	0	1	0	0	0	0	-1	49	11.5	40600	843300	383800	1925.348148	3447.585836	2842.14167	3800	3800	3800	1	0	0	0	0	0	0	0	0.050004726	0.524852138	0.324102146	0.051040957	0.050000032	0.407954145	0.048064374	0.022580645	0.016129032	0.583333333	0.416666667	0.472857143	0.16	1	-0.345396825	-0.8	-0.071428571	0	0	0.5	0	531
12	279	0.57706093	0.999999994	0.740740736	4	1	1	0	4.899641577	6	0	0	0	0	1	0	-1	483	89.33333333	642	843300	379590.3333	562.5	3479.579569	2566.024012	3300	3300	3300	0	0	0	1	0	0	0	0	0.033335066	0.033335619	0.200172497	0.033334135	0.699822683	0.463461538	0.059615385	0.021505376	0.010752688	0.666666667	0.333333333	0.35	0.1	0.5	-0.275	-0.5	-0.125	0	0	0.5	0	1600
11	427	0.51798561	0.999999996	0.6848249	10	6	2	0	4.777517564	6	0	0	0	0	1	0	-1	236	89.33333333	6300	843300	201233.3333	1204.571429	3581.740329	2669.8492	858	10400	4039	0	0	0	0	0	1	0	1	0.033593386	0.033337244	0.608615891	0.033333695	0.291119785	0.361868687	0.16010101	0.035128806	0.007025761	0.833333333	0.166666667	0.396666667	0.05	0.7	-0.183333333	-0.25	-0.05	0.1	-0.15	0.4	0.15	1200
7	161	0.763975151	0.99999999	0.835051538	4	1	1	1	4.335403727	5	0	0	0	0	0	0	4	463	118.75	0	617900	268060	0	4617.352144	3230.625446	2700	2700	2700	0	0	0	0	1	0	0	0	0.040002224	0.041517383	0.040001014	0.639564144	0.238915235	0.676041667	0.109375	0.031055901	0.01242236	0.714285714	0.285714286	0.3	0.2	0.5	-0.3125	-0.5	-0.125	0	0	0.5	0	3400
9	252	0.605577687	0.999999994	0.75776397	7	0	0	1	5.126984127	6	0	0	1	0	0	0	217	474	370.1666667	1300	51900	16916.66667	858.8	2501.250256	1673.24949	0	0	0	0	0	0	1	0	0	0	0	0.865621869	0.03361087	0.033395995	0.034025418	0.033345847	0.39	0.226787879	0.079365079	0.003968254	0.952380952	0.047619048	0.338484848	0.033333333	1	-0.05	-0.05	-0.05	0.5	0.136363636	0	0.136363636	471
7	1295	0.543581616	0.999999999	0.637104994	28	12	14	6	4.854826255	10	0	1	0	0	0	0	-1	538	235.5	0	843300	152140	0	3721.545763	2161.038778	681	6800	2742.333333	0	0	0	0	1	0	0	0	0.020031649	0.180647878	0.02000029	0.75931989	0.020000293	0.38752361	0.270526402	0.055598456	0.017760618	0.757894737	0.242105263	0.572064394	0.1	1	-0.326690821	-1	-0.1	0	0	0.5	0	1400
12	504	0.549999999	0.999999997	0.716612376	4	4	3	0	4.267857143	5	0	0	0	0	1	0	-1	904	328.4	1900	843300	319020	1302.857143	3484.224714	2465.876841	2200	6500	4766.666667	1	0	0	0	0	0	0	0	0.040002392	0.040004675	0.240239244	0.239230613	0.440523076	0.416212704	0.0841588	0.049603175	0.021825397	0.694444444	0.305555556	0.318618182	0.1	1	-0.226282051	-0.5	-0.125	0	0	0.5	0	1200
