14	460	0.581858406	0.999999996	0.780575537	7	3	1	0	4.780434783	10	0	0	0	0	0	1	-1	459	69.66666667	0	843300	121360	0	3477.980848	1920.654629	738	62000	21712.66667	0	0	0	0	1	0	0	0	0.020001393	0.020180781	0.685998228	0.020000455	0.253819142	0.399357864	0.020775613	0.023913043	0.017391304	0.578947368	0.421052632	0.224517906	0.033333333	0.5	-0.230803571	-0.875	-0.05	0	0	0.5	0	619
14	755	0.458556149	0.999999998	0.616091953	4	2	1	1	4.463576159	9	0	1	0	0	0	0	-1	570	179.6	0	843300	170588.8889	0	3584.587252	1705.803767	4100	4100	4100	0	0	0	0	0	0	1	1	0.022227012	0.022534589	0.02224776	0.91075378	0.02223686	0.471834568	0.127783892	0.039735099	0.033112583	0.545454545	0.454545455	0.361632395	0.0625	0.8	-0.136388889	-0.388888889	-0.1	0.485511364	0.055965909	0.014488636	0.055965909	1300
9	136	0.733333328	0.999999988	0.825581386	4	3	1	0	4.316176471	4	0	1	0	0	0	0	4	810	350.5	3800	690400	207100	1463.69697	3413.881939	2557.924008	1300	11600	6450	0	0	0	0	1	0	0	0	0.050003119	0.799199305	0.050137604	0.050659955	0.050000017	0.475	0.245	0.044117647	0	1	0	0.425	0.1	0.6	0	0	0	0	0	0.5	0	3200
11	265	0.662878785	0.999999993	0.879999994	6	3	0	1	4.61509434	6	0	0	0	0	0	0	-1	742	221.1666667	2000	843300	568816.6667	1215.333333	6857.736145	4725.515482	5400	5400	5400	1	0	0	0	0	0	0	0	0.200009906	0.033353403	0.033333818	0.699969204	0.033333669	0.464236111	-0.05625	0.030188679	0.033962264	0.470588235	0.529411765	0.325	0.1	0.6	-0.438888889	-0.8	-0.1	0.466666667	-0.233333333	0.033333333	0.233333333	2000
12	399	0.531249999	0.999999996	0.655319146	21	3	14	0	4.689223058	6	0	0	0	0	0	0	4	440	172.5	68300	843300	350616.6667	3087.417827	8087.719101	5187.680241	58100	58100	58100	0	0	1	0	0	0	0	0	0.033334122	0.03375219	0.033333342	0.866246574	0.033333772	0.586007541	0.179765396	0.05764411	0.010025063	0.851851852	0.148148148	0.381422925	0.1	1	-0.525	-0.7	-0.3	1	0.5	0.5	0.5	17300
10	233	0.599999997	0.999999993	0.688741717	8	5	2	1	4.858369099	7	0	0	0	0	1	0	-1	737	225.7142857	22500	843300	419814.2857	2748.333333	6564.733333	3744.32604	982	18200	7295.5	0	0	1	0	0	0	0	0	0.028687261	0.028575301	0.191066774	0.028571715	0.723098949	0.36707702	0.059532828	0.042918455	0.012875536	0.769230769	0.230769231	0.284545455	0.1	0.5	-0.472222222	-1	-0.166666667	0	0	0.5	0	7400
9	306	0.569999998	0.999999995	0.739130431	4	1	1	0	4.941176471	5	0	0	0	0	0	1	-1	1500	299.2	98700	843300	379600	2174.464929	26375	7732.822978	45100	45100	45100	1	0	0	0	0	0	0	0	0.379647438	0.040006007	0.499577214	0.040071036	0.040698305	0.45	0.075	0.022875817	0.006535948	0.777777778	0.222222222	0.314285714	0.1	0.5	-0.45	-0.8	-0.1	0	0	0.5	0	6200
9	111	0.75675675	0.999999984	0.868852445	3	2	1	0	4.369369369	4	0	1	0	0	0	0	217	294	268.3333333	0	69100	38950	0	2545.362579	1709.701504	1800	1800	1800	0	0	0	0	1	0	0	0	0.050003119	0.79920128	0.050137598	0.050657986	0.050000017	0.4	0.160795455	0.027027027	0.009009009	0.75	0.25	0.445454545	0.136363636	0.6	-0.05	-0.05	-0.05	0	0	0.5	0	3800
9	425	0.530120481	0.999999996	0.674603172	7	5	3	0	4.277647059	7	0	1	0	0	0	0	-1	562	96.14285714	9400	843300	270957.1429	1650.468085	3810.022941	2918.553404	1700	10500	6975	1	0	0	0	0	0	0	0	0.028675138	0.02879021	0.028583488	0.170934138	0.743017027	0.435371058	0.161796537	0.061176471	0.011764706	0.838709677	0.161290323	0.311163836	0.1	0.7	-0.188333333	-0.3	-0.05	0	0	0.5	0	843
12	441	0.484018264	0.999999996	0.64230769	4	2	2	0	4.396825397	8	0	0	0	0	1	0	-1	1700	421.875	4100	843300	359812.5	2119.842105	3590.950952	2877.770055	4100	4100	4100	0	0	1	0	0	0	0	0	0.025097821	0.025002243	0.291186805	0.025000627	0.633712504	0.519026672	0.272950705	0.047619048	0.011337868	0.807692308	0.192307692	0.445784374	0.136363636	1	-0.18	-0.4	-0.125	0.5	0.5	0	0.5	1000
