8	240	0.644351462	0.999999993	0.82269503	5	2	1	1	4.758333333	9	0	0	0	0	0	1	217	593	374.2	0	227300	38922.22222	0	3859.947368	1537.984102	3000	3000	3000	0	0	0	0	0	1	0	1	0.022279022	0.022230628	0.578869604	0.247321937	0.129298808	0.400868056	0.030902778	0.025	0.020833333	0.545454545	0.454545455	0.294444444	0.1	0.5	-0.274444444	-0.8	-0.05	0	0	0.5	0	2300
10	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	-1	231	38.09833333	0	843300	455037.5	0	6833.161421	3866.813114	0	0	0	0	0	0	0	1	0	0	0	0.02500246	0.025167302	0.025001229	0.899827872	0.025001137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	2400
11	644	0.505564387	0.999999997	0.656488548	19	4	2	1	4.861801242	10	0	0	0	0	0	1	-1	597	188	0	843300	129910	0	4199.179211	1831.075897	812	2700	1828	0	0	0	0	1	0	0	0	0.020146944	0.020214267	0.779784849	0.020146775	0.159707166	0.465224163	0.036123053	0.038819876	0.029503106	0.568181818	0.431818182	0.323361039	0.1	0.9	-0.294152047	-0.8	-0.05	0.3	0.2	0.2	0.2	1300
7	281	0.567857141	0.999999994	0.71856287	6	3	0	0	4.882562278	7	0	0	0	0	1	0	4	602	217.1666667	0	843300	157571.4286	0	3262.43599	2152.959126	5000	5000	5000	1	0	0	0	0	0	0	0	0.028631661	0.028595148	0.193455943	0.02860453	0.720712717	0.51177686	0.078305785	0.010676157	0.007117438	0.6	0.4	0.370454545	0.136363636	0.6	-0.125	-0.125	-0.125	0	0	0.5	0	823
12	171	0.698795177	0.99999999	0.876190468	2	2	1	0	4.49122807	7	0	1	0	0	0	0	-1	773	193	0	843300	213614.2857	0	3866.734055	2542.836381	691	10000	5345.5	0	0	0	1	0	0	0	0	0.028582615	0.885527089	0.028571828	0.028746639	0.028571829	0.567045455	0.00719697	0.023391813	0.029239766	0.444444444	0.555555556	0.534090909	0.136363636	1	-0.41	-0.5	-0.15	1	-0.5	0.5	0.5	1000
10	279	0.586330933	0.999999994	0.71856287	9	7	0	0	4.698924731	9	0	0	0	0	1	0	217	918	471.5	0	617900	130288.8889	0	5493.849785	2606.746527	1200	6400	2666.666667	0	0	0	0	0	1	0	1	0.022258993	0.022233531	0.25242137	0.022228902	0.680857204	0.349661797	0.081490801	0.028673835	0.010752688	0.727272727	0.272727273	0.300081169	0.1	0.5	-0.256944444	-0.333333333	-0.125	0	0	0.5	0	4500
10	349	0.582132563	0.999999995	0.726851848	5	4	1	0	5.022922636	10	0	0	0	0	0	1	-1	891	301.25	0	843300	194130	0	7092.769231	2590.137789	1100	1700	1300	0	0	0	1	0	0	0	0	0.020375566	0.24009272	0.315255024	0.020091745	0.404184945	0.333987309	0.051136364	0.028653295	0.008595989	0.769230769	0.230769231	0.254545455	0.1	0.6	-0.275	-0.6	-0.1	0.454545455	0.136363636	0.045454545	0.136363636	1300
9	1246	0.458507963	0.999999998	0.702702702	34	5	1	11	4.52247191	9	0	0	0	0	0	0	4	1200	421.8888889	8100	690400	189600	2951.6	11262	5414.150669	1900	5700	3500	0	0	0	0	1	0	0	0	0.022485892	0.023063989	0.022241644	0.760246457	0.171962018	0.526538375	0.126374496	0.039325843	0.016853933	0.7	0.3	0.403089716	0.033333333	1	-0.299140212	-0.7	-0.008333333	0.5	-0.1	0	0.1	9500
10	246	0.578199049	0.999999993	0.678082187	4	2	0	0	4.341463415	5	0	1	0	0	0	0	-1	931	216.8	14700	843300	295900	3102.800865	4746.2	3741.513711	4300	10000	7150	0	1	0	0	0	0	0	0	0.040002376	0.594404228	0.041108829	0.284483447	0.040001121	0.413825758	0.124928977	0.040650407	0.012195122	0.769230769	0.230769231	0.294886364	0.0625	0.6	-0.366666667	-0.6	-0.1	0.333333333	0.25	0.166666667	0.25	699
11	1010	0.413897281	0.999999998	0.590831918	6	2	4	1	4.723762376	9	0	0	0	0	0	1	-1	1200	318.75	0	843300	201088.8889	0	3445.03399	2159.527695	4100	4100	4100	0	1	0	0	0	0	0	0	0.022223576	0.022223536	0.799701253	0.022223035	0.133628599	0.405171557	0.089389797	0.034653465	0.015841584	0.68627451	0.31372549	0.282706865	0.1	0.7	-0.218229167	-1	-0.05	0	0	0.5	0	2400
15	1687	0.373934226	0.999999999	0.596109839	1	0	1	1	4.181387078	7	0	0	1	0	0	0	-1	576	134.118	0	843300	335553.7143	0	4670.298561	2088.175584	0	0	0	0	1	0	0	0	0	0	0	0.626749515	0.028575159	0.287121094	0.0289	0.028654233	0.457730147	0.139703482	0.042086544	0.011855365	0.78021978	0.21978022	0.347615847	0.0625	1	-0.284583333	-0.8	-0.1	0.454545455	0.136363636	0.045454545	0.136363636	1600
15	189	0.71351351	0.999999991	0.893805302	5	4	0	1	4.407407407	5	0	1	0	0	0	0	-1	199	63.75	0	843300	263340	0	3834.794155	2660.105382	954	2300	1627	0	0	1	0	0	0	0	0	0.040019651	0.839668044	0.040000632	0.040304682	0.04000699	0.544444444	0.095138889	0.047619048	0.037037037	0.5625	0.4375	0.464814815	0.1	0.8	-0.271428571	-0.5	-0.1	0.8	0.666666667	0.3	0.666666667	1700
8	238	0.620689652	0.999999993	0.777027022	4	1	1	2	5	5	0	1	0	0	0	0	-1	618	227.6	31500	843300	271380	3082.753447	4975.247059	3739.784089	6300	6300	6300	0	0	0	0	0	0	1	1	0.239834005	0.403223431	0.040000665	0.276913798	0.040028101	0.458680556	0.318402778	0.042016807	0.008403361	0.833333333	0.166666667	0.585	0.1	1	-0.127777778	-0.155555556	-0.1	0.2	-0.1	0.3	0.1	2800
9	263	0.625482623	0.999999994	0.766871161	3	2	0	1	4.505703422	5	0	0	1	0	0	0	-1	224	53.436	2300	843300	583360	908.8947368	5529.721053	3579.307985	820	820	820	0	1	0	0	0	0	0	0	0.640079172	0.041314493	0.040000072	0.040000063	0.238606199	0.487537879	0.20092803	0.045627376	0.007604563	0.857142857	0.142857143	0.371338384	0.1	0.8	-0.24375	-0.3	-0.1875	0.354166667	0.125	0.145833333	0.125	2800
8	1078	0.44652908	0.999999998	0.650485436	31	0	1	0	4.627087199	7	0	0	1	0	0	0	-1	1100	539.37	2900	843300	263285.7143	1660	5908.905263	3597.056678	0	0	0	0	0	0	0	0	1	0	1	0.602620441	0.309956619	0.028573223	0.028573448	0.030276269	0.455499103	0.139984627	0.063079777	0.016697588	0.790697674	0.209302326	0.322160364	0.033333333	1	-0.252700617	-1	-0.1	0.6	-0.1	0.1	0.1	3300
8	332	0.515060239	0.999999995	0.646153843	7	2	1	1	4.581325301	9	0	0	0	0	1	0	-1	1000	296.5	0	843300	260288.8889	0	3400.887791	2387.187407	895	895	895	0	1	0	0	0	0	0	0	0.022229566	0.022224268	0.133804058	0.022223187	0.799518921	0.589078283	0.164535985	0.045180723	0.003012048	0.9375	0.0625	0.319924242	0.0625	0.6	-0.5	-0.5	-0.5	0	0	0.5	0	658
10	547	0.489908256	0.999999997	0.640378547	12	0	1	0	4.826325411	10	0	0	0	0	1	0	4	99	63.33333333	0	843300	118200	0	3306.496678	1752.267781	0	0	0	0	0	0	1	0	0	0	0	0.020654413	0.020011518	0.256518928	0.31071079	0.392104351	0.371651786	0.071607143	0.023765996	0.014625229	0.619047619	0.380952381	0.344047619	0.033333333	1	-0.26264881	-0.5	-0.125	0	0	0.5	0	92
12	299	0.612244896	0.999999995	0.759358285	6	5	1	0	5.063545151	4	0	0	1	0	0	0	4	503	154.25	3100	843300	391125	1094.642857	3259.745585	2226.234882	609	6100	2458	1	0	0	0	0	0	0	0	0.360407111	0.050277779	0.050000447	0.050000327	0.489314336	0.491375291	0.145585664	0.040133779	0.016722408	0.705882353	0.294117647	0.412102273	0.0625	1	-0.22	-0.4	-0.05	1	0	0.5	0	957
10	189	0.719576716	0.999999992	0.825396819	8	7	0	1	4.555555556	7	0	1	0	0	0	0	4	594	206.2857143	17500	690400	385114.2857	2216.723502	5350.787879	3846.401098	1200	3700	2160	1	0	0	0	0	0	0	0	0.028607598	0.029272964	0.028670735	0.884877234	0.02857147	0.476737968	0.187433155	0.047619048	0.010582011	0.818181818	0.181818182	0.526262626	0.136363636	1	-0.15	-0.25	-0.05	0	0	0.5	0	4600
10	255	0.622047242	0.999999993	0.793333328	2	1	0	1	4.858823529	7	0	0	0	0	0	1	217	412	306.5	0	51900	25814.28571	0	2745.728395	1904.621484	919	919	919	0	0	1	0	0	0	0	0	0.028957015	0.029168237	0.883017921	0.030258661	0.028598165	0.367040778	-0.041451553	0.035294118	0.043137255	0.45	0.55	0.324410774	0.033333333	0.8	-0.348989899	-1	-0.1	0.083333333	-0.033333333	0.416666667	0.033333333	581
9	573	0.445422534	0.999999997	0.523809522	21	5	14	0	5.160558464	7	0	0	0	0	1	0	4	677	164.8333333	0	690400	144171.4286	0	4028.674274	2264.849706	1700	5700	4500	0	0	1	0	0	0	0	0	0.314072702	0.028573246	0.316762787	0.028572129	0.312019135	0.278127525	0.048550325	0.020942408	0.008726003	0.705882353	0.294117647	0.234036797	0.1	0.5	-0.139285714	-0.2	-0.071428571	0.125	0	0.375	0	1600
9	177	0.632768358	0.99999999	0.76237623	3	1	1	0	4.553672316	8	0	0	1	0	0	0	217	382	329.8333333	0	69100	21300	0	3065.593407	1639.650611	0	0	0	0	1	0	0	0	0	0	0	0.292830352	0.398766222	0.025001548	0.258391344	0.025010534	0.5075	0.063333333	0.016949153	0.02259887	0.428571429	0.571428571	0.366666667	0.2	0.5	-0.116666667	-0.166666667	-0.05	0	0	0.5	0	412
10	407	0.552763818	0.999999995	0.789954334	3	2	2	0	4.648648649	5	0	0	1	0	0	0	-1	682	209	0	843300	337300	0	3622.9658	2345.827124	845	3500	2172.5	1	0	0	0	0	0	0	0	0.839994554	0.040002121	0.040001175	0.040001264	0.040000886	0.388858696	0.033967391	0.046683047	0.036855037	0.558823529	0.441176471	0.360526316	0.1	0.7	-0.315833333	-0.8	-0.1	0	0	0.5	0	1500
11	534	0.50096339	0.999999997	0.69230769	9	4	0	0	4.389513109	9	0	0	0	0	1	0	4	623	183.5555556	20200	843300	143933.3333	2637.572034	3262.72922	2889.315282	1900	3000	2450	0	0	0	0	0	0	1	1	0.022303562	0.022275057	0.022410927	0.108642047	0.824368407	0.443246753	0.204239332	0.06741573	0.005617978	0.923076923	0.076923077	0.3311057	0.1	0.85	-0.19047619	-0.25	-0.071428571	0.65	0.35	0.15	0.35	1500
13	839	0.192124105	0.999999998	0.194620253	10	6	60	1	4.915375447	8	0	1	0	0	0	0	4	753	302.875	14400	690400	281700	1650.47619	9517.412879	4211.828274	2000	20600	15075	1	0	0	0	0	0	0	0	0.025018752	0.025714504	0.025000665	0.899260406	0.025005672	0.409227102	-0.325434116	0.009535161	0.090584029	0.095238095	0.904761905	0.254545455	0.033333333	0.6	-0.416447368	-1	-0.2	0.4	-0.4	0.1	0.4	23000
