11	504	0.520242914	0.999999997	0.646302249	10	4	2	2	4.817460317	6	0	0	0	0	1	0	-1	809	264	5200	843300	276133.3333	1993.272727	4621.695652	3174.691344	1900	2300	2200	1	0	0	0	0	0	0	0	0.0333348	0.033335753	0.205993987	0.033334314	0.694001146	0.504414683	0.098263889	0.021825397	0.015873016	0.578947368	0.421052632	0.443939394	0.1	0.9	-0.303125	-0.5	-0.125	0	0	0.5	0	2500
15	286	0.577464787	0.999999994	0.762499995	3	1	0	2	4.34965035	5	0	0	0	0	0	0	-1	14100	2820.718	14100	843300	677460	3602.624555	14100	7430.715434	14100	14100	14100	0	0	1	0	0	0	0	0	0.040002333	0.04002181	0.040000548	0.839974892	0.040000417	0.448232323	0.123737374	0.066433566	0.017482517	0.791666667	0.208333333	0.267304625	0.033333333	0.5	-0.273333333	-0.4	-0.1	0.396969697	0.246590909	0.103030303	0.246590909	9100
11	232	0.647826084	0.999999992	0.824427475	5	1	0	1	4.284482759	7	0	1	0	0	0	0	4	768	208	1200	843300	393071.4286	949.3333333	4984.309677	3660.359212	5400	5400	5400	0	0	0	0	0	1	0	1	0.191918436	0.528998931	0.028573365	0.221924868	0.028584399	0.453333333	0.096527778	0.064655172	0.021551724	0.75	0.25	0.273333333	0.1	0.5	-0.316666667	-0.4	-0.05	0	0	0.5	0	1200
9	334	0.625377642	0.999999995	0.77884615	7	5	1	0	4.847305389	6	1	0	0	0	0	0	217	1900	751.1666667	1900	28000	7183.333333	1453.285714	2240.536313	1746.612005	1100	1800	1450	0	0	0	1	0	0	0	0	0.223610021	0.034479445	0.033626985	0.231206702	0.477076848	0.438074091	0.139084192	0.047904192	0.01497006	0.761904762	0.238095238	0.362506764	0.136363636	0.5	-0.353333333	-0.5	-0.166666667	0.5	0.5	0	0.5	972
13	1070	0.48368522	0.999999998	0.66356589	12	2	2	0	4.447663551	7	0	0	1	0	0	0	-1	1200	198.1428571	1800	843300	353457.1429	1500	5352.2	3184.497727	5700	7500	6600	0	1	0	0	0	0	0	0	0.380251557	0.028573862	0.330439787	0.028571916	0.232162878	0.400927579	0.082764701	0.037383178	0.01682243	0.689655172	0.310344828	0.305959957	0.05	1	-0.216512346	-0.8	-0.05	0	0	0.5	0	1600
10	598	0.499136441	0.999999997	0.657608694	9	2	4	5	4.576923077	10	0	1	0	0	0	0	-1	777	103.2	17500	843300	277790	1847.188235	6398.083333	3869.922205	1600	1600	1600	0	0	0	0	1	0	0	0	0.179716164	0.553126315	0.22621728	0.020764221	0.020176021	0.424305556	0.00878268	0.028428094	0.02006689	0.586206897	0.413793103	0.32254902	0.1	1	-0.415393519	-1	-0.155555556	0	0	0.5	0	1200
11	552	0.475229357	0.999999997	0.622356494	14	5	2	0	4.690217391	7	0	0	0	0	0	1	-1	925	191.1666667	0	843300	165246.4286	0	3791.210004	1963.535336	627	1100	909	0	0	1	0	0	0	0	0	0.029281486	0.028573879	0.884851893	0.028720086	0.028572656	0.384048822	0.063362795	0.032608696	0.016304348	0.666666667	0.333333333	0.272558923	0.033333333	0.5	-0.352777778	-0.5	-0.05	0	0	0.5	0	1200
10	189	0.640883974	0.999999992	0.682926824	15	5	8	0	4.835978836	8	0	0	0	0	0	0	217	1200	441.625	3400	69100	45925	2366.666667	3916.565789	3142.037918	1900	4000	2833.333333	0	0	0	1	0	0	0	0	0.025549916	0.169139021	0.025021621	0.42591108	0.354378362	0.663186813	0.408241758	0.052910053	0.010582011	0.833333333	0.166666667	0.540714286	0.1	1	-0.05	-0.05	-0.05	0	0	0.5	0	527
10	229	0.654545452	0.999999992	0.824427475	6	5	0	1	4.64628821	8	0	0	0	0	1	0	4	624	219	2200	843300	186625	1159	3287.69325	2627.767869	1200	13900	5425	0	1	0	0	0	0	0	0	0.025074058	0.025001742	0.025034648	0.025000469	0.899889083	0.535307622	0.240415519	0.065502183	0.021834061	0.75	0.25	0.44020202	0.1	1	-0.162777778	-0.2	-0.125	0.333333333	-0.166666667	0.166666667	0.166666667	3600
11	844	0.468369829	0.999999998	0.623800383	22	7	15	1	4.588862559	10	0	1	0	0	0	0	4	565	226.8888889	0	843300	201540	0	4397.070978	2173.139218	1500	23900	7875	0	1	0	0	0	0	0	0	0.020022882	0.490119641	0.020000956	0.449851448	0.020005073	0.576602222	0.158969836	0.055687204	0.028436019	0.661971831	0.338028169	0.41076955	0.033333333	1	-0.269990715	-0.7	-0.071428571	0.454545455	0.136363636	0.045454545	0.136363636	719
9	511	0.545090179	0.999999997	0.699999998	12	0	1	0	4.82778865	10	0	0	1	0	0	0	4	392	194.4	1200	843300	307660	803	4213.992767	2324.982043	0	0	0	0	0	0	1	0	0	0	0	0.919999635	0.020000119	0.020000191	0.02000002	0.020000034	0.366420616	0.204299404	0.050880626	0.007827789	0.866666667	0.133333333	0.338927739	0.033333333	1	-0.301388889	-0.4	-0.155555556	0.25	0.25	0.25	0.25	1400
6	1349	0.394716981	0.999999999	0.573435504	31	11	17	0	4.42994811	10	0	0	0	0	1	0	4	1200	303.375	0	843300	128950	0	4375	2368.065692	8000	8000	8000	0	0	0	0	0	0	1	1	0.020765143	0.020019175	0.32932472	0.020028064	0.609862899	0.515490363	0.276303855	0.04595997	0.010378058	0.815789474	0.184210526	0.500672043	0.1	1	-0.172420635	-0.3	-0.025	0.55	0.7	0.05	0.7	19700
11	778	0.348837209	0.999999998	0.471655328	7	2	3	0	4.580976864	6	0	0	0	1	0	0	-1	211	125	0	843300	267866.6667	0	4437.137255	1977.913116	13700	13700	13700	1	0	0	0	0	0	0	0	0.507547633	0.033349819	0.033427052	0.392336607	0.033338889	0.466620879	0.13610348	0.028277635	0.010282776	0.733333333	0.266666667	0.373885281	0.033333333	0.6	-0.119345238	-0.166666667	-0.05	0.283333333	0	0.216666667	0	4800
9	1678	0.479089791	0.999999999	0.677917068	55	32	6	9	4.728843862	10	0	0	0	0	0	0	-1	701	250.659	20800	843300	285570	3141.567308	7097.5	4693.862855	497	128500	11223.12903	0	1	0	0	0	0	0	0	0.130744034	0.020608674	0.020013651	0.808522293	0.020111346	0.450677841	0.100232453	0.040524434	0.015494636	0.723404255	0.276595745	0.359243538	0.033333333	1	-0.366666667	-0.7	-0.05	0.65	0.55	0.15	0.55	3000
12	993	0.44129979	0.999999998	0.619964973	38	3	0	11	4.375629406	7	0	0	0	0	0	0	4	506	222.2857143	1000	690400	225928.5714	695.6666667	12354.19231	4211.275611	1300	1300	1300	0	0	0	0	0	0	1	1	0.028572577	0.028646072	0.028572856	0.88535458	0.028853916	0.539211503	0.125695991	0.035246727	0.018126888	0.660377358	0.339622642	0.421669759	0.1	1	-0.281095679	-0.6	-0.1	0	0	0.5	0	4600
8	1106	0.425841674	0.999999998	0.60829493	9	3	1	0	4.869801085	6	0	0	1	0	0	0	-1	1300	412	0	843300	394500	0	4934.49728	2972.701336	1900	15400	6866.666667	0	0	1	0	0	0	0	0	0.866582741	0.033335778	0.033333957	0.033334027	0.033413497	0.446765272	0.132585067	0.049728752	0.012658228	0.797101449	0.202898551	0.336613538	0.033333333	1	-0.329166667	-0.8	-0.05	0	0	0.5	0	2800
8	117	0.637931029	0.999999988	0.638554209	3	3	8	1	4.418803419	6	0	0	0	0	0	0	4	399	133.1666667	1700	690400	335683.3333	1266.333333	7444.5	4140.662855	1200	1200	1200	0	0	0	0	0	0	1	1	0.033367813	0.03346391	0.033334082	0.866489525	0.03334467	0.82962963	0.308333333	0.017094017	0.008547009	0.666666667	0.333333333	0.5	0.5	0.5	-0.2	-0.2	-0.2	0	0	0.5	0	884
10	222	0.592233007	0.999999992	0.768595035	7	1	2	0	4.797297297	8	1	0	0	0	0	0	-1	411	169.6666667	0	843300	245712.5	0	5060.297143	2615.00405	13700	13700	13700	0	0	0	0	1	0	0	0	0.025410813	0.025008589	0.420391238	0.025075612	0.504113748	0.478205128	-0.013636364	0.013513514	0.013513514	0.5	0.5	0.6	0.5	0.8	-0.383333333	-0.5	-0.25	0	0	0.5	0	963
10	90	0.779069758	0.999999982	0.854545439	1	1	0	0	4.6	6	0	0	0	0	0	1	4	440	114.3333333	10400	843300	174116.6667	1942.875469	4122.515625	2715.026746	0	0	0	1	0	0	0	0	0	0	0	0.035408329	0.033682024	0.863600837	0.033828482	0.033480329	0.375	0.25	0.033333333	0	1	0	0.5	0.2	0.8	0	0	0	0	0	0.5	0	6600
10	1059	0.501930501	0.999999998	0.716049382	3	2	1	0	4.966949953	4	0	0	0	0	0	1	-1	0	-1	0	843300	263100	0	3463.615375	2005.843981	1400	1400	1400	0	0	0	0	0	1	0	1	0.050002367	0.050001786	0.799990356	0.05000118	0.050004312	0.337731208	0.032462613	0.027384325	0.01605288	0.630434783	0.369565217	0.291567398	0.1	1	-0.323284314	-0.875	-0.1	0.4	-0.2	0.1	0.2	1100
10	204	0.717171714	0.999999992	0.827868846	7	6	0	2	4.612745098	5	0	0	1	0	0	0	4	224	105.4	49500	843300	623380	2105.930807	4853.883546	3450.106189	25000	25000	25000	0	0	0	1	0	0	0	0	0.441486008	0.040706342	0.040186004	0.437621544	0.040000102	0.472701149	0.113362069	0.078431373	0.049019608	0.615384615	0.384615385	0.364583333	0.033333333	1	-0.242083333	-0.5	-0.05	0.6	-0.433333333	0.1	0.433333333	5200
12	512	0.439453124	0.999999997	0.595959594	8	6	1	0	5.248046875	6	0	0	0	0	0	1	-1	1800	603.5	9200	843300	182583.3333	2234.854208	10066.66667	4359.505594	1700	663600	270120	0	0	0	0	1	0	0	0	0.033334021	0.033333766	0.86648559	0.033371233	0.03347539	0.475960317	0.136896825	0.048828125	0.017578125	0.735294118	0.264705882	0.387238095	0.033333333	1	-0.315123457	-0.6	-0.125	0.5	0.5	0	0.5	1100
9	973	0.492616033	0.999999998	0.68041237	12	2	8	5	4.397738952	6	0	0	0	0	0	0	-1	451	106.3633333	53200	843300	622866.6667	2205.322613	29745.66667	9210.597494	4300	310800	157550	1	0	0	0	0	0	0	0	0.033662553	0.033351003	0.033391051	0.700009015	0.199586379	0.484295531	0.081019208	0.028776978	0.017471737	0.622222222	0.377777778	0.34851577	0.1	0.85	-0.263141923	-0.6	-0.071428571	0	0	0.5	0	1200
10	159	0.67741935	0.999999989	0.831578939	3	0	1	0	4.666666667	7	0	0	1	0	0	0	4	2700	725.6666667	0	690400	398857.1429	0	5426.587591	3324.163684	0	0	0	0	0	1	0	0	0	0	0	0.753402334	0.160568024	0.02865108	0.028574947	0.028803614	0.374074074	-0.07962963	0.018867925	0.031446541	0.375	0.625	0.227777778	0.033333333	0.6	-0.28	-0.5	-0.2	0	0	0.5	0	2700
6	1273	0.362261146	0.999999999	0.515109889	15	6	11	0	4.313432836	3	0	0	0	1	0	0	4	183	89.66666667	27700	843300	325033.3333	3000.473684	3284.380993	3111.060063	1300	3200	2066.666667	0	1	0	0	0	0	0	0	0.067387796	0.066689314	0.067012186	0.066667459	0.732243245	0.432550823	0.096418492	0.033778476	0.018853103	0.641791045	0.358208955	0.348605658	0.1	0.7	-0.223834325	-0.8	-0.071428571	0	0	0.5	0	940
7	249	0.60408163	0.999999993	0.753521121	4	4	1	0	4.738955823	5	0	0	1	0	0	0	-1	577	211.518	10300	843300	416700	2584.625	4679.481818	3582.121985	1100	10300	4000	0	0	0	1	0	0	0	0	0.294421862	0.040152459	0.040000423	0.585115078	0.040310178	0.493981481	0.209259259	0.040160643	0.012048193	0.769230769	0.230769231	0.525	0.35	0.9	-0.077777778	-0.133333333	-0.05	0	0	0.5	0	1600
10	833	0.497566909	0.999999998	0.654580151	3	2	22	0	4.671068427	5	0	1	0	0	0	0	4	458	138.8	1500	843300	245340	827	4056.784874	2696.286458	861	861	861	1	0	0	0	0	0	0	0	0.042497572	0.835062215	0.040142075	0.040558531	0.041739608	0.444888255	-0.035884234	0.042016807	0.039615846	0.514705882	0.485294118	0.269460111	0.0625	0.5	-0.387079125	-1	-0.125	0.3	-0.3	0.2	0.3	599
7	1063	0.495702005	0.999999999	0.655122654	27	5	1	1	5.026340546	9	0	0	0	1	0	0	-1	440	147.125	0	843300	145866.6667	0	8339.527007	3385.09684	711	10200	3402.75	0	0	0	0	0	0	1	1	0.285401669	0.022355509	0.278969373	0.390905806	0.022367644	0.472711941	0.18846388	0.047036689	0.01505174	0.757575758	0.242424242	0.443881818	0.033333333	1	-0.284635417	-0.75	-0.1	0	0	0.5	0	1800
10	176	0.570552144	0.999999992	0.588709673	18	5	11	0	5.454545455	9	0	0	0	0	0	0	-1	472	247.2222222	8900	843300	230766.6667	2092	5590.687836	3336.952254	1500	6400	3950	0	0	0	1	0	0	0	0	0.134790142	0.556217276	0.022296376	0.264432937	0.022263269	0.542824074	0.36412037	0.051136364	0.022727273	0.692307692	0.307692308	0.55	0.25	0.8	-0.207638889	-0.3	-0.125	0.5	0.25	0	0.25	1400
10	534	0.556201549	0.999999997	0.674999998	10	3	8	2	4.794007491	10	0	0	0	1	0	0	-1	1100	266.2222222	0	843300	161930	0	8905.671463	3967.413803	7600	7600	7600	1	0	0	0	0	0	0	0	0.307655666	0.020020722	0.020552304	0.400075374	0.251695934	0.565909091	0.233175505	0.065543071	0.011235955	0.853658537	0.146341463	0.406926407	0.033333333	1	-0.566666667	-1	-0.4	0.9	0.6	0.4	0.6	11300
9	300	0.644366195	0.999999996	0.672131145	5	3	19	1	5.256666667	8	0	0	0	0	0	0	-1	468	122.69875	31900	843300	499925	2519.149533	7185.740739	4569.785721	5400	17700	11550	0	0	1	0	0	0	0	0	0.025002	0.02512579	0.155158234	0.769713938	0.025000038	0.4375	0.117045455	0.016666667	0.006666667	0.714285714	0.285714286	0.607272727	0.136363636	1	-0.25	-0.3	-0.2	0	0	0.5	0	980
12	1678	0.367310012	0.999999999	0.587030716	12	3	3	0	4.511918951	4	0	0	0	0	0	1	-1	768	213.5	12600	843300	259475	2180.968661	4066.8	3085.954077	5200	7400	6666.666667	1	0	0	0	0	0	0	0	0.050001477	0.050000093	0.799994794	0.05000004	0.050003596	0.466738275	0.089088318	0.039332539	0.026221692	0.6	0.4	0.369443461	0.05	1	-0.259199134	-1	-0.071428571	0	0	0.5	0	7700
12	273	0.558052432	0.999999994	0.621468923	9	5	1	0	4.981684982	9	0	0	1	0	0	0	-1	1200	337.2857143	0	843300	192700	0	3429.566453	2109.991929	2400	2400	2400	0	1	0	0	0	0	0	0	0.910760519	0.022230588	0.022251644	0.022238464	0.022518786	0.306010101	0.108080808	0.062271062	0.021978022	0.739130435	0.260869565	0.250534759	0.033333333	0.5	-0.169444444	-0.2	-0.125	0.1	0	0.4	0	780
13	358	0.523809522	0.999999995	0.640909088	3	2	1	0	4.726256983	10	0	0	0	0	1	0	-1	261	124	0	843300	378370	0	4434.920301	2828.371943	1800	1800	1800	0	1	0	0	0	0	0	0	0.131249559	0.020010922	0.341762456	0.08452465	0.422452412	0.49845191	0.206093544	0.047486034	0.011173184	0.80952381	0.19047619	0.332754011	0.136363636	0.6	-0.229166667	-0.433333333	-0.15	0.454545455	0.136363636	0.045454545	0.136363636	11100
13	1129	0.443447037	0.999999999	0.61641791	13	1	1	1	5.136403897	4	0	0	0	0	0	1	-1	611	167.25	10400	843300	403250	2134.393258	3528.624796	2498.472794	972	972	972	0	0	1	0	0	0	0	0	0.050000926	0.299640412	0.550354421	0.050000607	0.050003634	0.497574163	0.049297562	0.038086802	0.030115146	0.558441558	0.441558442	0.401116984	0.05	0.8	-0.346463585	-1	-0.071428571	0.833333333	0.5	0.333333333	0.5	888
10	974	0.463439752	0.999999998	0.691312383	15	0	1	0	4.551334702	9	0	0	1	0	0	0	4	2200	610.6666667	0	690400	162660.1111	0	3414.578365	1576.0777	0	0	0	1	0	0	0	0	0	0	0	0.367154191	0.132039124	0.394019613	0.022224677	0.084562395	0.405756183	0.10358915	0.028747433	0.009240246	0.756756757	0.243243243	0.298349567	0.033333333	1	-0.32345679	-1	-0.125	0	0	0.5	0	1300
8	312	0.605351169	0.999999995	0.714285711	15	2	14	0	4.814102564	6	0	0	0	0	0	0	4	873	373.6666667	1600	843300	320583.3333	990	8664.866345	5521.611739	780	780	780	0	1	0	0	0	0	0	0	0.03334059	0.033356546	0.033369812	0.866570518	0.033362535	0.669312169	0.129276896	0.051282051	0.025641026	0.666666667	0.333333333	0.425967262	0.2	0.8	-0.440625	-0.7	-0.125	0	0	0.5	0	2000
9	1379	0.368690563	0.999999999	0.550724637	10	6	1	0	4.779550399	9	0	0	1	0	0	0	4	708	279	0	843300	201544.4444	0	4054.470301	2663.117924	1900	49900	12040	0	1	0	0	0	0	0	0	0.91098353	0.022234061	0.022228334	0.022239408	0.022314667	0.40784791	0.152689119	0.047860769	0.011602611	0.804878049	0.195121951	0.351379706	0.033333333	1	-0.259151786	-0.8	-0.071428571	0.1	0.1	0.4	0.1	3600
12	129	0.672131142	0.999999987	0.789473674	7	4	2	0	4.387596899	7	0	0	0	0	1	0	-1	598	159.2857143	12900	843300	216600	2705.580955	3573.086415	3118.331083	3400	3400	3400	0	0	0	1	0	0	0	0	0.028934602	0.028572491	0.028607439	0.028573341	0.885312127	0.535700758	0.239772727	0.07751938	0.015503876	0.833333333	0.166666667	0.413636364	0.1	0.6	-0.15	-0.15	-0.15	0.7	0.55	0.2	0.55	4800
11	310	0.558219176	0.999999995	0.679144381	5	3	1	0	4.132258065	6	0	0	0	0	1	0	217	742	379.75	0	51900	15016.66667	0	2551.393342	1534.806544	604	924	803.3333333	0	1	0	0	0	0	0	0	0.033334475	0.033334779	0.033334336	0.033334071	0.866662339	0.515055315	0.216408129	0.035483871	0.012903226	0.733333333	0.266666667	0.435182999	0.136363636	1	-0.129166667	-0.166666667	-0.1	1	0.3	0.5	0.3	342
13	810	0.398252184	0.999999998	0.516252389	6	2	17	0	4.949382716	7	0	0	0	0	0	1	-1	812	318.8571429	1600	843300	152057.1429	1139	3488.449269	1835.533671	1200	1700	1450	0	0	0	1	0	0	0	0	0.028571733	0.028571548	0.885712762	0.028571496	0.02857246	0.292157601	-0.008831326	0.017283951	0.02345679	0.424242424	0.575757576	0.29703154	0.1	0.5	-0.21317878	-0.714285714	-0.075	0	-0.2	0.5	0.2	1100
9	219	0.58796296	0.999999992	0.707692302	2	2	1	0	4.726027397	7	1	0	0	0	0	0	217	456	322.5	0	69100	35942.85714	0	4641.818182	2535.043909	15700	15700	15700	0	0	0	1	0	0	0	0	0.028629396	0.028574974	0.028574085	0.02860403	0.885617516	0.515377242	0.106453309	0.0456621	0.00913242	0.833333333	0.166666667	0.264034632	0.136363636	0.5	-0.45	-0.6	-0.3	0.454545455	0.136363636	0.045454545	0.136363636	1500
9	1195	0.403895004	0.999999999	0.573257467	11	5	1	0	4.866945607	4	0	0	1	0	0	0	4	375	201	0	690400	499675	0	6493.884615	3266.176364	1300	2700	2066.666667	0	0	0	0	0	1	0	1	0.657238454	0.050013442	0.05000968	0.192732895	0.050005528	0.414485003	0.133966398	0.040167364	0.020083682	0.666666667	0.333333333	0.385113411	0.05	1	-0.239732143	-1	-0.05	0	0	0.5	0	516
8	773	0.524999999	0.999999998	0.720779219	1	1	3	0	4.501940492	4	0	1	0	0	0	0	-1	748	186.25	6800	843300	375350	2116.818182	3567.536119	2970.976597	1300	1300	1300	0	0	0	0	0	0	1	1	0.050004715	0.513949863	0.334988373	0.051056975	0.050000074	0.439361061	0.098862266	0.037516171	0.023285899	0.617021277	0.382978723	0.408825944	0.1	1	-0.330324074	-1	-0.05	1	0	0.5	0	1800
11	578	0.490401395	0.999999997	0.663663662	1	1	1	0	4.809688581	5	0	0	0	0	0	1	-1	860	258.6	1400	843300	321340	1130	3474.415178	2092.637372	3100	3100	3100	0	1	0	0	0	0	0	0	0.239331378	0.04000387	0.441257451	0.239401196	0.040006105	0.458668155	0.030022321	0.022491349	0.01384083	0.619047619	0.380952381	0.376593407	0.1	0.6	-0.428125	-1	-0.125	0	0	0.5	0	1100
12	0	0	0	0	0	0	0	0	0	9	0	0	0	1	0	0	217	1000	461	1000	69100	27833.33333	1000	3769.391509	2895.254704	0	0	0	0	0	0	0	0	1	0	1	0.575954542	0.022307321	0.022269227	0.356386578	0.023082332	0	0	0	0	0	0	0	0	0	0	0	0	0.166666667	-0.166666667	0.333333333	0.166666667	4600
12	198	0.702020198	0.999999993	0.817518242	4	4	1	0	4.904040404	5	0	0	0	0	1	0	4	748	191.6	1500	843300	334180	1124	3287.700428	2579.316275	1800	6200	3266.666667	0	0	1	0	0	0	0	0	0.040248173	0.040004024	0.256138187	0.040001029	0.623608587	0.448863636	0.015909091	0.03030303	0.015151515	0.666666667	0.333333333	0.164393939	0.1	0.25	-0.233333333	-0.5	-0.1	0	0	0.5	0	1400
12	168	0.695121947	0.999999991	0.772727266	5	2	0	2	4.613095238	10	0	0	0	0	1	0	-1	1200	310.5555556	0	843300	246610	0	3602.658831	2385.703971	1100	8400	4750	0	0	0	0	1	0	0	0	0.020023217	0.020001742	0.119823287	0.020235551	0.819916203	0.549204545	0.232386364	0.041666667	0.005952381	0.875	0.125	0.376623377	0.136363636	0.5	-0.3125	-0.3125	-0.3125	0.454545455	0.136363636	0.045454545	0.136363636	1400
