14	350	0.513196479	0.999999995	0.63679245	4	1	1	0	4.828571429	8	0	0	0	0	1	0	-1	469	122.5	0	843300	275700	0	4500.791667	2062.046397	4900	4900	4900	0	0	0	1	0	0	0	0	0.025058792	0.148290751	0.025009017	0.02500177	0.77663967	0.530307039	0.140744749	0.057142857	0.014285714	0.8	0.2	0.316937229	0.136363636	1	-0.405	-0.8	-0.125	0.7	0.4	0.2	0.4	1000
12	205	0.64705882	0.999999992	0.815126044	3	3	2	0	4.751219512	10	0	0	0	0	1	0	-1	2300	308.9	4100	843300	257790	2005.166667	4371.323572	3358.63737	2500	2500	2500	0	1	0	0	0	0	0	0	0.02011795	0.020022695	0.119681947	0.020026779	0.82015063	0.48031746	0.02202381	0.03902439	0.029268293	0.571428571	0.428571429	0.348660714	0.2	0.5	-0.35625	-1	-0.1	0	0	0.5	0	4500
11	428	0.550724636	0.999999996	0.7063197	23	3	10	0	4.427570093	7	1	0	0	0	0	0	-1	471	213.4285714	9000	843300	320057.1429	3520.834615	8086.175	5014.458276	1500	1500	1500	0	0	0	0	0	0	1	1	0.029043196	0.028589542	0.028572163	0.459080695	0.454714404	0.572188402	0.251275403	0.08411215	0.03271028	0.72	0.28	0.412205387	0.05	0.85	-0.21510771	-0.5	-0.025	0.666666667	0.383333333	0.166666667	0.383333333	1600
13	1000	0.396188565	0.999999998	0.558375634	7	4	1	0	4.862	8	0	0	0	0	0	1	-1	1100	226.875	3100	843300	225912.5	1680	3575.743282	2337.228595	2000	4800	3400	0	0	0	1	0	0	0	0	0.025183181	0.025157524	0.649311556	0.025000141	0.275347598	0.374484269	0.089365696	0.036	0.012	0.75	0.25	0.280481902	0.05	1	-0.275462963	-0.7	-0.1	0.125	-0.125	0.375	0.125	1100
8	372	0.543243242	0.999999996	0.685840705	8	3	1	0	4.663978495	6	0	0	1	0	0	0	-1	539	190.5983333	11400	843300	358783.3333	1818.363636	5085.090909	3146.807005	1200	1500	1300	0	0	0	1	0	0	0	0	0.535133108	0.034002268	0.033488815	0.363989145	0.033386663	0.539105339	0.136453824	0.037634409	0.010752688	0.777777778	0.222222222	0.364799784	0.0625	0.8	-0.466666667	-0.6	-0.166666667	0	0	0.5	0	1500
12	274	0.613026818	0.999999993	0.815789468	2	1	1	0	4.317518248	5	0	0	1	0	0	0	-1	495	123	0	843300	329760	0	3480.812217	2523.548568	2200	2200	2200	0	1	0	0	0	0	0	0	0.641539885	0.040005307	0.040003652	0.237286637	0.04116452	0.45625	0.15	0.02919708	0.010948905	0.727272727	0.272727273	0.375	0.1	0.8	-0.133333333	-0.2	-0.05	0.15	0.1	0.35	0.1	1300
13	1061	0.423584905	0.999999998	0.586314151	13	9	12	0	4.891611687	10	0	0	0	0	0	1	-1	1200	377.2	1200	843300	176800	947.4	3574.353095	2197.923174	681	4000	1597.285714	0	0	0	0	0	0	1	1	0.219041993	0.020000618	0.720954829	0.020000391	0.020002169	0.400504877	0.057079748	0.029217719	0.018850141	0.607843137	0.392156863	0.322158218	0.05	0.5	-0.21625	-0.5	-0.008333333	0.4	0.8	0.1	0.8	2800
11	1226	0.418333333	0.999999998	0.634556574	9	0	1	0	4.54730832	7	0	0	0	0	0	1	-1	769	186.5714286	1700	843300	245628.5714	1127.666667	3478.593735	2123.232569	0	0	0	0	0	0	0	1	0	0	0	0.169499322	0.028571913	0.744782842	0.02857174	0.028574184	0.40464143	0.146005096	0.042414356	0.024469821	0.634146341	0.365853659	0.440617716	0.0625	1	-0.183518519	-0.6	-0.05	0.5	-0.5	0	0.5	923
12	422	0.497536945	0.999999996	0.618867922	11	0	1	0	4.706161137	4	0	0	1	0	0	0	4	428	267	2500	690400	358075	1041.461538	3885.45288	2920.340059	0	0	0	0	1	0	0	0	0	0	0	0.799849224	0.050004521	0.050041248	0.050024667	0.05008034	0.541156004	0.050791246	0.033175355	0.018957346	0.636363636	0.363636364	0.322954545	0.05	0.7	-0.325	-1	-0.125	0	0	0.5	0	1400
7	162	0.604938268	0.99999999	0.725490189	3	1	1	0	4.845679012	6	0	0	0	0	1	0	4	679	271.8333333	13700	690400	147133.3333	2230.232323	3793.655814	2924.460121	2100	2100	2100	0	0	0	1	0	0	0	0	0.201788604	0.033344553	0.03344847	0.0333923	0.698026072	0.408874459	0.120779221	0.030864198	0.018518519	0.625	0.375	0.35	0.1	0.5	-0.14047619	-0.25	-0.071428571	0	0	0.5	0	1300
10	860	0.468634686	0.999999998	0.646245058	43	3	21	0	4.801162791	10	0	0	0	0	0	1	-1	1100	249.1	4800	843300	255530	2475.989968	13851	5606.281134	11100	11100	11100	0	0	0	0	0	1	0	1	0.351352371	0.020038446	0.310653415	0.297419359	0.02053641	0.39046875	0.130039063	0.03255814	0.010465116	0.756756757	0.243243243	0.420892857	0.1	1	-0.459722222	-0.875	-0.125	0.166666667	0.166666667	0.333333333	0.166666667	5500
14	1783	0.473842453	0.999999999	0.611158072	12	7	51	0	4.674705552	4	0	1	0	0	0	0	-1	294	72.75	19200	843300	378450	1888.09901	3489.698724	2854.697202	530	10600	2805.2	0	0	1	0	0	0	0	0	0.050004727	0.52484728	0.324106581	0.051041381	0.050000032	0.407511769	0.008883049	0.021873247	0.022994952	0.4875	0.5125	0.389420302	0.0625	1	-0.3246404	-0.9	-0.05	0.6	-0.4	0.1	0.4	4200
12	614	0.559800664	0.999999997	0.794871793	13	7	3	1	4.732899023	10	0	0	0	0	1	0	-1	450	80.88888889	0	843300	353260	0	3520.341307	2822.10533	5000	5000	5000	0	0	0	0	0	1	0	1	0.020013739	0.021442005	0.218552197	0.021294392	0.718697666	0.505743146	0.117582973	0.045602606	0.019543974	0.7	0.3	0.407057823	0.1	1	-0.340046296	-0.7	-0.1	1	0	0.5	0	8800
13	986	0.448626653	0.999999998	0.633507852	19	1	12	0	4.851926978	5	0	0	0	0	0	1	-1	543	150.6	1300	843300	232420	1007	3569.71831	2526.666818	1500	1500	1500	0	1	0	0	0	0	0	0	0.040004183	0.040004515	0.641045809	0.040582034	0.238363459	0.44996095	0.095878892	0.044624746	0.027383367	0.61971831	0.38028169	0.419576446	0.05	0.6	-0.265226337	-0.8	-0.1	0.25	0	0.25	0	930
8	1513	0.427694406	0.999999999	0.617142856	17	4	1	15	4.694646398	6	0	1	0	0	0	0	-1	547	177.8333333	547	843300	419657.8333	547	4477.678941	2852.731177	451	1400	875.25	0	0	0	1	0	0	0	0	0.221978034	0.406809877	0.033336294	0.304524087	0.033351708	0.471724107	0.121185923	0.038334435	0.014540648	0.725	0.275	0.367662897	0.0625	0.8	-0.336426768	-0.8	-0.1	0	0	0.5	0	889
9	163	0.647798738	0.99999999	0.785714278	3	3	3	1	4.619631902	6	0	0	0	0	0	0	-1	340	64.16666667	14600	843300	536300	2056.7	5954.887029	4251.970047	4000	4000	4000	0	1	0	0	0	0	0	0	0.033334421	0.033366885	0.36660334	0.533359563	0.033335791	0.488888889	0.166666667	0.030674847	0.006134969	0.833333333	0.166666667	0.307272727	0.1	0.5	-0.3	-0.3	-0.3	0.2	0.1	0.3	0.1	884
9	245	0.632653059	0.999999993	0.764705877	3	2	0	1	5.102040816	8	0	0	0	0	1	0	4	525	161.1666667	0	843300	137675	0	3501.065421	2186.606677	1800	1800	1800	0	0	0	1	0	0	0	0	0.025009998	0.271265676	0.154380662	0.025007201	0.524336462	0.36531746	0.169761905	0.044897959	0.008163265	0.846153846	0.153846154	0.306493506	0.1	0.6	-0.1875	-0.25	-0.125	0.125	0	0.375	0	3100
15	182	0.636904758	0.999999991	0.73831775	9	8	1	0	4.269230769	10	0	0	0	0	1	0	-1	1100	377.6666667	0	843300	296550	0	4535.385965	2679.191369	893	6000	2158.6	0	1	0	0	0	0	0	0	0.020036619	0.020001295	0.427467694	0.020000525	0.512493866	0.410179924	0.091335227	0.032967033	0.016483516	0.666666667	0.333333333	0.297727273	0.05	1	-0.108333333	-0.125	-0.1	0	0	0.5	0	1200
6	1473	0.470464135	0.999999999	0.67118644	33	1	12	1	4.786150713	6	0	0	0	0	0	0	-1	894	287.8	0	843300	322150	0	8713.10793	3943.966702	9400	9400	9400	0	0	0	0	0	0	1	1	0.033336161	0.033481052	0.033938768	0.865907543	0.033336476	0.429349721	0.16984499	0.043448744	0.020366599	0.680851064	0.319148936	0.438240327	0.1	1	-0.18837963	-0.4	-0.05	0	0	0.5	0	6500
10	672	0.545312499	0.999999997	0.73368146	10	6	11	0	4.69047619	10	0	1	0	0	0	0	4	688	211.3333333	0	843300	231640	0	6762.962963	3055.636882	795	31400	11365	0	0	0	0	1	0	0	0	0.020015826	0.628699272	0.020000427	0.311279658	0.020004817	0.434826312	0.129789357	0.02827381	0.007440476	0.791666667	0.208333333	0.38007177	0.1	1	-0.413333333	-0.8	-0.1	0	0	0.5	0	662
10	396	0.566929132	0.999999996	0.733624451	19	1	6	0	4.487373737	6	0	0	0	1	0	0	217	14300	2751.833333	14300	51900	39366.66667	2535.533861	14300	5621.91466	0	0	0	0	0	0	0	0	0	1	1	0.212268875	0.033551434	0.033490947	0.68674109	0.033947655	0.37890873	0.107400794	0.017676768	0.007575758	0.7	0.3	0.396428571	0.2	0.5	-0.208994709	-0.4	-0.071428571	0.85	0.7	0.35	0.7	2200
12	359	0.570621467	0.999999995	0.737089198	10	0	1	0	4.740947075	10	0	0	0	0	1	0	4	602	162.7777778	0	843300	162870	0	3423.585744	2490.618717	0	0	0	0	0	0	1	0	0	0	0	0.020030861	0.020002308	0.020006913	0.020001189	0.919958728	0.53474026	0.228485988	0.04178273	0.002785515	0.9375	0.0625	0.354415584	0.1	1	-0.3	-0.3	-0.3	0	0	0.5	0	1200
11	893	0.468926553	0.999999998	0.663366335	11	4	1	0	4.59462486	4	0	0	1	0	0	0	-1	346	85.75	22100	843300	402250	2064.817308	3443.263725	2813.568259	1300	14500	4975	0	0	0	1	0	0	0	0	0.524076322	0.050001192	0.321964103	0.050000226	0.053958156	0.508706079	0.179323548	0.054871221	0.011198208	0.830508475	0.169491525	0.384776703	0.033333333	0.8	-0.273531746	-0.666666667	-0.071428571	0.2	-0.15	0.3	0.15	930
15	1261	0.465378422	0.999999999	0.695172413	24	6	11	0	4.462331483	10	0	0	0	0	1	0	4	546	185.8	5400	843300	126990	1146.307692	4795.75	2582.947965	717	4000	1904.25	0	0	0	0	0	0	1	1	0.426119985	0.020014338	0.223237338	0.020026676	0.310601663	0.510462651	0.251091678	0.053132435	0.014274385	0.788235294	0.211764706	0.492292111	0.033333333	1	-0.275183998	-0.6	-0.066666667	0	0.3	0.5	0.3	5700
9	760	0.531628532	0.999999998	0.750577365	9	4	0	16	4.382894737	8	0	0	0	0	0	0	217	1100	494.6	0	28000	10212.5	0	5439.166667	2295.157759	940	3000	1970	0	0	0	1	0	0	0	0	0.02503727	0.325908046	0.025013285	0.599038136	0.025003262	0.508810726	0.085086967	0.063157895	0.026315789	0.705882353	0.294117647	0.32263483	0.05	1	-0.399458333	-0.8	-0.1	0	0	0.5	0	1200
