9	1186	0.352636128	0.999999999	0.486263736	21	0	1	0	4.853288364	5	0	0	1	0	0	0	4	410	172.6	33900	843300	227520	2703.621262	5406.5	3966.318936	0	0	0	0	0	0	0	0	0	1	1	0.636388109	0.040056826	0.243068176	0.040088524	0.040398365	0.583888517	0.253945642	0.059865093	0.007588533	0.8875	0.1125	0.436728553	0.033333333	1	-0.293518519	-0.8	-0.05	1	1	0.5	1	3700
11	361	0.551820727	0.999999995	0.715596327	13	5	2	1	4.526315789	6	0	0	1	0	0	0	-1	0	-0.833333333	44800	843300	505766.6667	1984.725578	4514.102273	3180.94414	1200	57000	29100	0	1	0	0	0	0	0	0	0.384630743	0.033891358	0.0333904	0.194058852	0.354028647	0.488865182	0.242860235	0.063711911	0.016620499	0.793103448	0.206896552	0.427178618	0.136363636	1	-0.241666667	-0.5	-0.05	0.3	0.2	0.2	0.2	1000
13	61	0.78333332	0.999999976	0.878048759	2	2	1	1	4.704918033	10	0	0	0	0	0	0	-1	463	161.82375	0	843300	361700	0	7135.40121	3095.69593	2000	2000	2000	1	0	0	0	0	0	0	0	0.020035195	0.134799398	0.020384738	0.804193393	0.020587276	0.536363636	0.124242424	0.049180328	0	1	0	0.124242424	0.1	0.136363636	0	0	0	0.227272727	0.218181818	0.272727273	0.218181818	2200
9	203	0.632124349	0.999999992	0.76666666	5	3	1	0	4.650246305	9	0	0	0	0	1	0	4	518	272.8888889	7800	843300	125655.5556	1933.78534	3317.393223	2606.146585	7000	7000	7000	0	0	1	0	0	0	0	0	0.022222313	0.412778414	0.022222863	0.02222294	0.520553471	0.31	-0.21	0	0.019704433	0	1	0	0	0	-0.2625	-0.4	-0.125	0	0	0.5	0	1100
13	523	0.48362235	0.999999997	0.672354947	7	3	2	0	4.881453155	6	0	0	0	0	0	1	-1	688	127.6666667	8000	843300	339516.6667	2142.666667	3574.25235	2685.680153	1400	1400	1400	1	0	0	0	0	0	0	0	0.033726515	0.033337676	0.865673037	0.033333834	0.033928937	0.50320197	0.105030602	0.03250478	0.007648184	0.80952381	0.19047619	0.285052203	0.1	0.666666667	-0.45	-0.5	-0.4	0	0	0.5	0	713
11	706	0.473457675	0.999999997	0.690537083	15	1	1	2	4.726628895	4	0	0	0	0	0	1	-1	529	143	12200	843300	266150	1559.780488	3589.01439	2477.826912	707	707	707	0	0	0	1	0	0	0	0	0.050001627	0.050000054	0.799994728	0.050000017	0.050003575	0.492719256	0.169096521	0.038243626	0.008498584	0.818181818	0.181818182	0.346127946	0.05	0.8	-0.389351852	-1	-0.125	0.5	-0.5	0	0.5	653
8	0	0	0	0	0	0	11	0	0	6	0	0	0	0	0	1	-1	878	304.8333333	1400	843300	184633.3333	1139	4556.777778	2854.883309	0	0	0	0	0	0	0	0	0	1	1	0.033351305	0.033345086	0.866587767	0.033335042	0.0333808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	1400
13	675	0.491729323	0.999999997	0.724795638	2	2	1	0	4.334814815	7	0	0	0	0	1	0	4	10200	1535.857143	10200	843300	176985.7143	2295.70442	10200	3896.067314	4800	4800	4800	0	0	0	1	0	0	0	0	0.028671018	0.028573524	0.028617672	0.028571805	0.88556598	0.485646391	0.184234007	0.044444444	0.007407407	0.857142857	0.142857143	0.364267677	0.1	0.7	-0.1875	-0.4	-0.1	0	0	0.5	0	1200
13	263	0.569169958	0.999999993	0.693333329	9	4	3	0	4.505703422	4	0	1	0	0	0	0	-1	47	11	16700	843300	284450	2234.859649	3533.285324	2854.978905	1100	6800	3950	0	0	1	0	0	0	0	0	0.050000063	0.799818123	0.050000512	0.050180575	0.050000727	0.364604377	0.128914141	0.038022814	0.011406844	0.769230769	0.230769231	0.294545455	0.1	1	-0.208333333	-0.4	-0.1	0	0	0.5	0	884
9	330	0.630914825	0.999999995	0.743961349	14	2	10	0	4.678787879	5	0	0	0	0	0	0	4	400	135.8	57400	843300	389800	3286.750779	6085.84	4497.514496	1300	20700	11000	0	0	0	1	0	0	0	0	0.040000072	0.275410908	0.040000031	0.604588944	0.040000046	0.576774236	-0.119573987	0.036363636	0.057575758	0.387096774	0.612903226	0.417352092	0.1	1	-0.44495614	-1	-0.05	0.5	0.25	0	0.25	914
