10	545	0.53053435	0.999999997	0.620786515	7	2	8	0	4.493577982	7	0	1	0	0	0	0	-1	183	63	0	843300	281275.1429	0	3965.52439	2416.726486	1200	15800	8500	1	0	0	0	0	0	0	0	0.028572815	0.029280792	0.314592528	0.59897985	0.028574014	0.472952267	0.223593074	0.051376147	0.009174312	0.848484848	0.151515152	0.346304886	0.1	1	-0.19	-0.6	-0.05	0	0	0.5	0	788
11	464	0.554809842	0.999999996	0.708487082	18	3	14	1	4.581896552	8	0	0	0	0	0	0	4	890	171.7142857	0	843300	434975	0	6481.04277	3541.00846	2400	17300	9850	1	0	0	0	0	0	0	0	0.025001259	0.025228419	0.025000504	0.89976923	0.025000588	0.520515411	0.134379694	0.05387931	0.012931034	0.806451613	0.193548387	0.355854545	0.1	1	-0.442592593	-0.7	-0.155555556	0	0	0.5	0	1300
9	622	0.432475884	0.999999997	0.626139816	3	1	1	0	4.710610932	4	0	0	1	0	0	0	217	428	324.75	30200	617900	218225	2235.598901	3856.670213	2926.455563	1900	1900	1900	0	0	0	0	1	0	0	0	0.79992794	0.050004451	0.050042504	0.050024682	0.050000423	0.488495404	0.263511437	0.057877814	0.012861736	0.818181818	0.181818182	0.429912217	0.033333333	1	-0.155902778	-0.4	-0.05	0	0	0.5	0	3100
8	421	0.553444179	0.999999996	0.757322173	8	4	1	0	4.686460808	7	0	0	0	0	0	1	4	1400	290.1666667	0	843300	245857.1429	0	3294.038255	2141.994606	1200	4800	3333.333333	1	0	0	0	0	0	0	0	0.028628781	0.028574495	0.460625814	0.028573047	0.453597862	0.358090085	0.111741651	0.047505938	0.011876485	0.8	0.2	0.281907468	0.033333333	0.5	-0.298333333	-0.5	-0.125	0	0	0.5	0	1200
6	802	0.462337662	0.999999998	0.614285713	17	11	11	0	4.532418953	9	0	0	0	0	1	0	217	1600	580	10800	617900	112688.8889	2438.696056	6200	3887.657074	1700	35800	7988.888889	0	0	0	0	0	1	0	1	0.022262282	0.022234539	0.022226877	0.022306766	0.910969535	0.466248592	0.233755856	0.067331671	0.00872818	0.885245902	0.114754098	0.359058842	0.05	0.8	-0.194047619	-0.6	-0.008333333	0.5	0.5	0	0.5	4800
9	429	0.531249999	0.999999996	0.688796678	10	0	1	0	4.673659674	10	1	0	0	0	0	0	-1	2000	478.3333333	0	843300	182100	0	4636.916206	3236.604466	0	0	0	0	1	0	0	0	0	0	0	0.33868529	0.11905593	0.020033845	0.020040552	0.502184382	0.445955512	0.094418579	0.053613054	0.032634033	0.621621622	0.378378378	0.359843779	0.1	0.7	-0.233730159	-0.8	-0.05	0.35	-0.025	0.15	0.025	789
11	594	0.511304347	0.999999997	0.707462684	6	4	1	1	4.269360269	9	1	0	0	0	0	0	4	1300	359.6	0	690400	95322.22222	0	3313.001458	1536.217644	1800	26400	8075	0	0	1	0	0	0	0	0	0.02226287	0.022232587	0.02222715	0.022246141	0.911031252	0.384769881	0.128110843	0.035353535	0.01010101	0.777777778	0.222222222	0.328354978	0.1	1	-0.161309524	-0.5	-0.071428571	0	0	0.5	0	2800
14	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	-1	830	151.2271429	17900	843300	522600	3393.367028	6995.505728	5328.004089	0	0	0	0	0	0	0	1	0	0	0	0.028575705	0.028581418	0.02857154	0.885699657	0.028571679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	795
14	0	0	0	0	0	0	24	1	0	6	0	0	0	0	0	1	-1	734	307.5	20800	843300	276833.3333	2231.675508	6283.5	3584.420246	0	0	0	0	1	0	0	0	0	0	0	0.199718573	0.033333939	0.700278375	0.033333829	0.033335284	0	0	0	0	0	0	0	0	0	0	0	0	0.733333333	0.433333333	0.233333333	0.433333333	1200
12	211	0.661904759	0.999999992	0.774436084	14	8	0	1	4.616113744	10	0	1	0	0	0	0	4	873	228.8	873	843300	314077.3	873	6678.414343	3461.830036	771	3400	1790.333333	0	1	0	0	0	0	0	0	0.020000223	0.020183393	0.020000263	0.919816004	0.020000117	0.428282828	0.176262626	0.028436019	0.004739336	0.857142857	0.142857143	0.264393939	0.05	0.55	-0.2	-0.2	-0.2	0	0	0.5	0	875
