10	590	0.512962962	0.999999997	0.626740945	12	2	0	11	4.379661017	10	0	0	1	0	0	0	-1	829	234.0855556	0	843300	368670	0	7419.483357	3328.85635	3600	19500	11550	0	1	0	0	0	0	0	0	0.708193578	0.020358076	0.020085049	0.231363229	0.020000068	0.521093474	0.222314815	0.084745763	0.010169492	0.892857143	0.107142857	0.357533333	0.033333333	1	-0.314583333	-0.6	-0.05	0	0	0.5	0	4800
12	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	-1	698	150.2857143	0	843300	337655.5556	0	5830.633885	3491.386522	0	0	0	0	1	0	0	0	0	0	0	0.022224356	0.493933841	0.022223509	0.439395051	0.022223242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	4100
9	375	0.605978259	0.999999995	0.81363636	3	2	4	1	4.682666667	8	0	1	0	0	0	0	-1	903	387	0	843300	165983.25	0	3748.541877	2123.240526	815	2300	1557.5	0	0	1	0	0	0	0	0	0.02500297	0.590124498	0.025001776	0.334600103	0.025270653	0.363078704	0.182060185	0.034666667	0.013333333	0.722222222	0.277777778	0.451282051	0.1	0.9	-0.150555556	-0.166666667	-0.125	0.4	0.1	0.1	0.1	960
11	466	0.567032966	0.999999996	0.731448761	13	4	3	2	4.525751073	10	0	1	0	0	0	0	-1	479	183.3	10300	843300	175870	2399.25	6858.075758	3608.022543	8300	8300	8300	1	0	0	0	0	0	0	0	0.020183018	0.542083302	0.020070722	0.0202077	0.397455258	0.433823529	0.037745098	0.040772532	0.017167382	0.703703704	0.296296296	0.230701754	0.033333333	0.5	-0.4125	-0.5	-0.1	0.175	0	0.325	0	1500
11	844	0.416458852	0.999999998	0.499136441	22	20	22	0	4.735781991	9	0	0	0	0	1	0	-1	899	362.125	0	843300	149500	0	3573.282118	2205.997176	917	7900	2843.684211	0	0	0	1	0	0	0	0	0.022225662	0.022225661	0.128663772	0.022223596	0.804661309	0.426079545	0.14967803	0.028436019	0.009478673	0.75	0.25	0.325505051	0.1	0.8	-0.23125	-0.5	-0.05	0.3	0.15	0.2	0.15	1200
10	1392	0.414901388	0.999999999	0.563636363	6	5	7	2	5.030172414	7	0	0	0	0	0	1	-1	924	251.1428571	1000	843300	321000	966.5	3481.799712	2137.070538	882	1400	1170.5	0	0	0	1	0	0	0	0	0.028571745	0.028571726	0.885712389	0.028571643	0.028572498	0.365449479	0.046794064	0.025143678	0.018678161	0.573770492	0.426229508	0.28219697	0.05	0.7	-0.206623932	-0.8	-0.05	0.55	-0.05	0.05	0.05	866
9	292	0.595818813	0.999999994	0.732558135	6	2	1	1	4.342465753	8	1	0	0	0	0	0	-1	1600	329.7142857	0	843300	276987.5	0	5540.195238	3626.004701	18000	30400	24200	0	0	1	0	0	0	0	0	0.625720361	0.025007015	0.156174546	0.167302803	0.025795275	0.527068302	0.066149591	0.030821918	0.01369863	0.692307692	0.307692308	0.323484848	0.1	0.7	-0.380555556	-0.6	-0.155555556	0	0	0.5	0	3600
11	120	0.663865541	0.999999988	0.691358016	11	3	8	1	4.425	9	0	0	0	0	0	0	-1	1000	234.0655556	1400	843300	411288.8889	1182.666667	9207.388889	4579.679658	983	16800	8891.5	0	0	1	0	0	0	0	0	0.022328235	0.022234225	0.022224256	0.564983619	0.368229665	0.472144522	0.13979354	0.066666667	0.025	0.727272727	0.272727273	0.364664502	0.1	0.8	-0.566666667	-0.7	-0.4	0.484848485	-0.017045455	0.015151515	0.017045455	1300
13	155	0.583892614	0.999999989	0.707865161	4	2	1	0	4.316129032	5	0	0	1	0	0	0	4	469	311	4300	690400	290260	1367.565217	3414.774797	2756.643807	822	1500	1161	0	0	1	0	0	0	0	0	0.269263244	0.040001122	0.040000496	0.040000106	0.610735031	0.335606061	0.073863636	0.038709677	0.006451613	0.857142857	0.142857143	0.235416667	0.0625	0.3	-0.6	-0.6	-0.6	0.066666667	-0.166666667	0.433333333	0.166666667	984
11	964	0.506315789	0.999999998	0.68844221	12	1	3	0	4.90560166	10	0	0	0	0	0	1	-1	1100	205.125	0	843300	145320	0	4327.421164	2433.115182	1700	1700	1700	0	0	1	0	0	0	0	0	0.020203994	0.020034978	0.47767891	0.020045169	0.46203695	0.520869455	0.096658796	0.043568465	0.021784232	0.666666667	0.333333333	0.342797361	0.1	1	-0.263321995	-0.6	-0.05	0.4	-0.2	0.1	0.2	3900
9	567	0.47565543	0.999999997	0.62951807	23	1	12	0	4.361552028	8	1	0	0	0	0	0	-1	433	53.25	26600	843300	246037.5	2507.711111	4797.926209	3821.661806	2500	2500	2500	0	0	0	0	0	1	0	1	0.419010257	0.025021699	0.025035762	0.02512422	0.505808063	0.585539216	0.202328431	0.035273369	0.012345679	0.740740741	0.259259259	0.480833333	0.166666667	1	-0.343452381	-0.6	-0.125	1	0.5	0.5	0.5	1600
11	559	0.529739776	0.999999997	0.7005988	9	3	1	0	4.568872987	5	0	0	0	0	0	1	-1	806	160.4	3000	843300	299280	1245.5	3504.933802	2564.677506	1300	1300	1300	0	0	1	0	0	0	0	0	0.040001232	0.040000142	0.839996405	0.040000082	0.040002138	0.349587689	0.078083624	0.030411449	0.008944544	0.772727273	0.227272727	0.271260504	0.1	0.5	-0.18	-0.4	-0.1	0.54	0.16	0.04	0.16	1300
12	183	0.668508284	0.999999991	0.79464285	7	3	0	2	4.590163934	10	0	0	0	0	1	0	-1	683	247.5	1100	843300	302980	855.3333333	3607.778792	2655.297454	1700	1700	1700	0	0	0	1	0	0	0	0	0.020013856	0.020002862	0.122399548	0.020225749	0.817357985	0.58125	0.1875	0.027322404	0.010928962	0.714285714	0.285714286	0.5	0.2	0.8	-0.5	-0.8	-0.2	0	0	0.5	0	2300
10	1031	0.490566037	0.999999998	0.703150911	23	1	6	0	4.753637245	9	0	0	0	0	0	1	-1	611	106.25	0	843300	204555.5556	0	4379.782535	2553.572595	12400	12400	12400	0	0	0	1	0	0	0	0	0.023492617	0.022365463	0.9086275	0.022475779	0.023038641	0.505287142	0.102538128	0.043646945	0.017458778	0.714285714	0.285714286	0.364582732	0.0625	0.9	-0.226558642	-1	-0.05	1	-0.25	0.5	0.25	2500
9	392	0.476190475	0.999999996	0.539062498	24	3	11	0	4.869897959	8	0	0	0	0	0	1	4	386	303.375	32700	617900	193087.5	2102.335079	4016.608889	3071.927927	2300	12300	7300	1	0	0	0	0	0	0	0	0.476445495	0.025043176	0.448260321	0.025115261	0.025135747	0.435364583	0.168018466	0.058673469	0.007653061	0.884615385	0.115384615	0.274258893	0.033333333	0.7	-0.125	-0.125	-0.125	0	0	0.5	0	2500
11	304	0.570422533	0.999999994	0.706214685	3	1	1	1	4.792763158	10	0	0	0	0	0	1	-1	462	185.8	1400	843300	227390	904.1578947	3421.278567	1974.220031	923	923	923	0	0	1	0	0	0	0	0	0.02072791	0.020004731	0.818294162	0.020142824	0.120830373	0.332279315	0.10171278	0.032894737	0.013157895	0.714285714	0.285714286	0.332272727	0.1	0.7	-0.195833333	-0.25	-0.166666667	0.5	0.5	0	0.5	1400
11	877	0.508027522	0.999999998	0.707317072	32	4	3	1	4.856328392	8	0	0	1	0	0	0	-1	1200	482.32375	7500	843300	321350	2810.083333	5228.238754	3931.505493	2300	15200	5775	0	0	1	0	0	0	0	0	0.899957204	0.025000832	0.025000077	0.025000087	0.025041801	0.361462111	0.122483035	0.051311288	0.010262258	0.833333333	0.166666667	0.26606734	0.033333333	1	-0.241666667	-0.5	-0.125	0	0	0.5	0	3800
10	756	0.506925207	0.999999998	0.675675674	9	1	5	1	5.099206349	10	0	0	0	0	0	1	-1	1100	286.1	1500	843300	220110	1236.5	8531.067005	3433.019904	3900	3900	3900	0	0	0	0	0	0	1	1	0.020162188	0.020025912	0.396759772	0.125578411	0.437473716	0.418655754	0.117574405	0.033068783	0.015873016	0.675675676	0.324324324	0.365142857	0.1	1	-0.216666667	-0.8	-0.05	0.85	-0.2	0.35	0.2	1600
8	132	0.714285708	0.999999988	0.788235285	7	5	5	0	4.333333333	8	0	1	0	0	0	0	4	484	254	0	843300	149750	0	3522.913043	2313.456782	11600	11600	11600	0	0	0	0	0	0	1	1	0.025004976	0.22672014	0.142550067	0.580667767	0.02505705	0.41875	0.102840909	0.015151515	0.015151515	0.5	0.5	0.268181818	0.136363636	0.4	-0.0875	-0.125	-0.05	0	0	0.5	0	1400
9	612	0.490467937	0.999999997	0.630252099	23	2	11	0	4.58496732	6	1	0	0	0	0	0	4	241	124	0	690400	186016.6667	0	3326.348506	2351.853984	5600	5600	5600	1	0	0	0	0	0	0	0	0.033443006	0.213003934	0.033340478	0.033479985	0.686732596	0.564126984	0.288985089	0.057189542	0.004901961	0.921052632	0.078947368	0.441076067	0.033333333	1	-0.3	-0.7	-0.05	0.5	0.136363636	0	0.136363636	1000
14	447	0.480861243	0.999999996	0.63404255	6	1	1	0	4.391498881	7	0	0	1	0	0	0	-1	488	69.37	42600	843300	323657.1429	1905.828087	7258.60594	3325.646962	1800	1800	1800	1	0	0	0	0	0	0	0	0.476153315	0.02857357	0.31334891	0.153311045	0.028613159	0.422395833	0.057291667	0.015659955	0.006711409	0.7	0.3	0.311904762	0.1	0.5	-0.155555556	-0.166666667	-0.15	0	0	0.5	0	886
8	153	0.66447368	0.999999989	0.782608687	4	2	0	0	4.37254902	7	0	0	0	0	1	0	4	1200	373.8571429	969	843300	197224.1429	969	5458.823529	3308.394845	19300	19300	19300	0	1	0	0	0	0	0	0	0.028728718	0.171488633	0.028613006	0.028589133	0.742580511	0.4975	0.075	0.026143791	0.026143791	0.5	0.5	0.5	0.3	0.9	-0.3125	-0.5	-0.05	0	0	0.5	0	2300
11	578	0.545620437	0.999999997	0.674931128	29	4	21	2	4.65916955	8	0	1	0	0	0	0	-1	902	286.1428571	0	843300	180225	0	7855.8	3302.701029	1600	19300	8000	1	0	0	0	0	0	0	0	0.025004193	0.508508694	0.025004006	0.294682569	0.146800538	0.444141512	0.099806657	0.038062284	0.010380623	0.785714286	0.214285714	0.349106651	0.033333333	1	-0.389583333	-1	-0.1	0.6	-0.433333333	0.1	0.433333333	1800
7	478	0.511879049	0.999999996	0.690036898	8	6	2	13	4.364016736	8	0	0	0	1	0	0	-1	880	306.75	1100	843300	234662.5	970.6666667	3965.113806	2916.002173	1300	1400	1350	0	1	0	0	0	0	0	0	0.026041555	0.02500682	0.789234001	0.026436713	0.13328091	0.49627649	0.245811052	0.071129707	0.012552301	0.85	0.15	0.448863636	0.1	0.85	-0.325	-0.5	-0.15	0	0	0.5	0	1600
6	1190	0.441525423	0.999999999	0.647314948	1	1	6	0	4.820168067	9	0	0	0	0	0	1	-1	669	257.2222222	1900	843300	155922.2222	977.9230769	4237.506073	2127.905862	1300	1300	1300	1	0	0	0	0	0	0	0	0.022245921	0.022227213	0.911062246	0.022223042	0.022241578	0.356868298	0.039044168	0.026890756	0.029411765	0.47761194	0.52238806	0.366462054	0.0625	0.8	-0.233373016	-1	-0.1	0	0	0.5	0	1900
10	1494	0.438824333	0.999999999	0.640606767	12	4	22	0	4.449129853	7	1	0	0	0	0	0	4	610	366.8571429	25300	690400	136142.8571	2801.637363	4764.7	3597.859076	6200	95900	43200	0	0	1	0	0	0	0	0	0.36805685	0.028598278	0.028656657	0.028826845	0.54586137	0.437130027	0.083653777	0.047523427	0.022088353	0.682692308	0.317307692	0.340250594	0.033333333	1	-0.342688793	-0.8	-0.05	0.033333333	0.016666667	0.466666667	0.016666667	2000
11	230	0.66814159	0.999999993	0.790209785	6	1	5	0	5.091304348	8	0	0	0	0	0	0	-1	805	250	13700	843300	291750	3149.065217	8706.1875	5153.921844	7700	7700	7700	0	0	0	0	1	0	0	0	0.02513623	0.178995385	0.025000775	0.745856533	0.025011076	0.587134199	0.137954545	0.073913043	0.026086957	0.739130435	0.260869565	0.341354724	0.1	0.8	-0.359027778	-0.5	-0.166666667	0	0	0.5	0	1300
8	149	0.697986572	0.99999999	0.775510196	7	2	4	1	4.577181208	7	0	0	0	0	0	0	-1	550	164.8571429	33800	843300	338571.4286	3435.66	8734.513393	5672.319139	4700	4700	4700	0	0	0	0	1	0	0	0	0.028571524	0.028579469	0.028571451	0.885701429	0.028576127	0.540909091	0.228409091	0.040268456	0.013422819	0.75	0.25	0.583333333	0.2	0.8	-0.34375	-0.5	-0.1875	0.6	0.175	0.1	0.175	11400
10	526	0.448473282	0.999999997	0.585443036	12	9	1	0	4.393536122	9	0	0	1	0	0	0	217	1300	579.125	0	69100	24644.44444	0	4622.708333	2210.671687	1200	12800	5066.666667	0	0	0	0	1	0	0	0	0.392086678	0.467741828	0.022246088	0.022247182	0.095678224	0.37497864	0.159258943	0.045627376	0.005703422	0.888888889	0.111111111	0.326118326	0.033333333	0.8	-0.283333333	-0.4	-0.2	0.666666667	0.333333333	0.166666667	0.333333333	4400
