7	1798	0.372549019	0.999999999	0.579158316	25	0	1	0	4.418242492	10	1	0	0	0	0	0	4	654	264.9	5300	843300	229540	2377.14037	4953.829268	3425.451966	0	0	0	0	0	0	0	1	0	0	0	0.919801661	0.020001403	0.020000493	0.020027206	0.020169237	0.538432028	0.178884375	0.065628476	0.029477197	0.69005848	0.30994152	0.426205518	0.033333333	1	-0.278601378	-1	-0.033333333	0	0	0.5	0	4600
14	1623	0.482735723	0.999999999	0.627579737	8	7	51	2	4.616142945	6	0	1	0	0	0	0	-1	49	8.166666667	40600	843300	536966.6667	1982.722222	5924.09831	3884.828171	795	10600	5179	0	0	0	1	0	0	0	0	0.033335116	0.034379433	0.210427551	0.688524502	0.033333398	0.429741321	0.075264147	0.024645718	0.019716574	0.555555556	0.444444444	0.446925054	0.0625	1	-0.293940304	-0.8	-0.05	0	0	0.5	0	3200
11	462	0.499999999	0.999999996	0.646616539	18	2	8	0	4.443722944	10	0	1	0	0	0	0	-1	1600	323.9	1700	843300	153960	1650	4354.825062	2881.776624	1300	1300	1300	0	0	0	0	0	1	0	1	0.02031277	0.266793523	0.020055659	0.672404671	0.020433378	0.407028025	0.018187831	0.034632035	0.034632035	0.5	0.5	0.4109375	0.1	1	-0.339756944	-0.5	-0.125	0	0	0.5	0	7500
7	422	0.519607842	0.999999996	0.676113358	13	8	1	0	4.696682464	4	0	0	1	0	0	0	-1	318	101.1475	7900	843300	551300	1384.846154	3591.848197	2928.934916	563	14100	3309	0	1	0	0	0	0	0	0	0.799756726	0.050046687	0.050095204	0.050100673	0.05000071	0.331423324	0.027346189	0.030805687	0.023696682	0.565217391	0.434782609	0.233519814	0.033333333	0.6	-0.203333333	-0.6	-0.1	0	0	0.5	0	857
10	325	0.535603714	0.999999995	0.684466016	30	3	25	1	5.372307692	7	0	0	0	0	0	0	-1	30400	5349	0	843300	309671.4286	0	84550	15653.94323	138700	138700	138700	0	1	0	0	0	0	0	0	0.028698198	0.028590387	0.177828326	0.593173675	0.171709414	0.499561404	0.060526316	0.027692308	0.018461538	0.6	0.4	0.385185185	0.1	0.5	-0.352777778	-0.6	-0.066666667	0	0	0.5	0	1300
11	776	0.417312661	0.999999998	0.553191488	9	2	4	0	4.596649485	8	0	0	0	0	0	1	-1	111	46.85714286	0	843300	213162.75	0	3587.938774	1759.081785	1400	1400	1400	0	0	0	1	0	0	0	0	0.275503239	0.025001002	0.649487192	0.025000562	0.025008004	0.367570134	0.056209681	0.033505155	0.018041237	0.65	0.35	0.297535798	0.1	0.6	-0.191468254	-0.5	-0.05	0	0	0.5	0	566
10	2030	0.457485654	0.999999999	0.611455108	15	9	52	1	4.61773399	7	0	1	0	0	0	0	-1	676	161	0	843300	232414.2857	0	4273.261307	2846.597359	602	10600	2716.25	1	0	0	0	0	0	0	0	0.028592556	0.313311218	0.599114983	0.029004964	0.029976279	0.423729348	0.038320622	0.025615764	0.022660099	0.530612245	0.469387755	0.380614177	0.0625	1	-0.308375139	-0.9	-0.05	0	0	0.5	0	1100
11	723	0.466101694	0.999999998	0.622171944	14	0	1	0	4.843706777	7	0	0	0	0	0	1	-1	12500	2036.857143	10400	843300	189314.2857	2144.473236	12500	4586.13398	0	0	0	0	0	0	1	0	0	0	0	0.028573683	0.028573581	0.60003252	0.028572737	0.314247478	0.41486762	0.117139563	0.048409405	0.017980636	0.729166667	0.270833333	0.303670377	0.1	0.8	-0.180448718	-0.4	-0.05	0.5	0.5	0	0.5	567
14	443	0.501133786	0.999999996	0.641791042	4	1	6	0	4.428893905	6	0	1	0	0	0	0	-1	589	148	0	843300	264316.6667	0	4730.016	2919.312789	4100	4100	4100	0	0	1	0	0	0	0	0	0.033333487	0.866598145	0.033333582	0.03340138	0.033333406	0.481746032	0.017857143	0.018058691	0.022573363	0.444444444	0.555555556	0.33125	0.2	0.5	-0.19	-0.2	-0.1	0.5	0.25	0	0.25	2000
9	137	0.720930227	0.999999988	0.841463404	9	7	2	0	4.656934307	7	0	0	0	0	1	0	-1	852	264	6200	843300	211542.8571	2358.818182	3572.005853	2988.617831	7900	33100	20500	0	1	0	0	0	0	0	0	0.029007303	0.028572614	0.178014727	0.02857372	0.735831636	0.600520833	0.0375	0.04379562	0.051094891	0.461538462	0.538461538	0.530555556	0.033333333	1	-0.369047619	-0.8	-0.133333333	0.6	-0.133333333	0.1	0.133333333	2000
8	520	0.533203124	0.999999997	0.663742688	18	5	1	0	4.869230769	10	0	0	1	0	0	0	4	392	194.4	1400	843300	307770	828.6956522	4016.25937	2308.151884	0	0	0	0	0	0	1	0	0	0	0	0.919999635	0.020000119	0.020000191	0.02000002	0.020000034	0.417676768	0.25536408	0.061538462	0.003846154	0.941176471	0.058823529	0.337787473	0.033333333	1	-0.325	-0.4	-0.25	0.066666667	0.033333333	0.433333333	0.033333333	1000
11	608	0.499999999	0.999999997	0.648351647	31	2	26	0	4.800986842	10	0	1	0	0	0	0	47	577	230.7142857	0	210300	37720	0	3234.991713	1324.59187	3200	34800	19000	0	0	1	0	0	0	0	0	0.744323454	0.200687005	0.018194549	0.018326568	0.018468425	0.551127522	0.159677659	0.052631579	0.013157895	0.8	0.2	0.374277936	0.0625	0.7	-0.4125	-0.666666667	-0.166666667	0	0	0.5	0	1100
10	508	0.565306121	0.999999997	0.720634918	15	0	1	0	4.753937008	7	0	0	0	0	0	1	-1	129	17.57142857	23100	843300	333457.1429	1752.620339	3407.184361	2255.250601	0	0	0	0	1	0	0	0	0	0	0	0.169396033	0.028571479	0.744888093	0.028571794	0.0285726	0.546428084	0.090334328	0.043307087	0.017716535	0.709677419	0.290322581	0.333825266	0.1	0.7	-0.32797619	-0.7	-0.05	0	0	0.5	0	1000
11	957	0.398314014	0.999999998	0.568555758	8	2	1	2	5.022988506	8	0	0	0	0	1	0	-1	1700	329.375	3800	843300	151400	1609.6	3573.192408	2655.506074	4800	12500	8650	0	0	0	1	0	0	0	0	0.025078915	0.025060345	0.295608069	0.025000781	0.62925189	0.395621624	0.056816533	0.032392894	0.015673981	0.673913043	0.326086957	0.302248289	0.05	0.7	-0.278835979	-0.5	-0.071428571	0.288888889	-0.155555556	0.211111111	0.155555556	1100
9	292	0.546099289	0.999999995	0.628272248	8	5	2	0	4.787671233	5	0	0	1	0	0	0	-1	318	129.718	7900	843300	342220	1410.603175	3855.98341	2836.326701	1300	83300	19040	0	0	0	0	1	0	0	0	0.839917273	0.040002996	0.040024069	0.040014365	0.040041298	0.355162338	0.103441558	0.047945205	0.017123288	0.736842105	0.263157895	0.269978355	0.033333333	0.6	-0.176666667	-0.3	-0.125	0.5	0	0	0	3200
11	961	0.488888888	0.999999998	0.661101835	13	1	1	3	5.023933403	6	0	0	0	0	0	1	-1	0	-1	0	843300	211566.6667	0	3406.453889	1326.768152	1100	1100	1100	0	0	0	1	0	0	0	0	0.033339818	0.033340106	0.866645109	0.033337419	0.033337548	0.311892361	-0.050922309	0.019771072	0.028095734	0.413043478	0.586956522	0.271052632	0.033333333	0.8	-0.238065844	-1	-0.05	0	-0.2	0.5	0.2	1100
13	161	0.70186335	0.99999999	0.82828282	1	1	1	0	4.48447205	6	0	1	0	0	0	0	-1	1100	305.1666667	5500	843300	256416.6667	1879.089286	3483.53814	2910.276008	1000	1000	1000	0	0	1	0	0	0	0	0	0.033419098	0.431773638	0.467309749	0.034164118	0.033333396	0.251136364	0.096590909	0.01863354	0	1	0	0.257575758	0.136363636	0.5	0	0	0	0	0	0.5	0	49
8	719	0.397694524	0.999999998	0.526077096	11	0	0	1	4.808066759	10	0	0	0	0	0	1	217	397	327.25	0	227300	45830	0	3206.808099	1802.290179	0	0	0	0	0	0	0	1	0	0	0	0.020123687	0.160184974	0.779207872	0.020474023	0.020009443	0.326554763	0.036799366	0.026425591	0.022253129	0.542857143	0.457142857	0.272607656	0.1	0.7	-0.184548611	-0.6	-0.1	0	0	0.5	0	793
14	167	0.739393935	0.999999991	0.824074066	6	2	4	2	4.491017964	9	0	1	0	0	0	0	-1	892	208.6666667	5400	843300	425344.4444	2503.2	5995.138087	4080.907161	1500	1500	1500	0	0	0	0	0	0	1	1	0.022238476	0.234787132	0.022222752	0.698524432	0.022227209	0.446666667	-0.216875	0.017964072	0.017964072	0.5	0.5	0.2	0.1	0.25	-0.4625	-1	-0.1875	0.5	0.25	0	0.25	3800
10	1061	0.380133715	0.999999998	0.536666666	15	4	2	1	4.423185674	6	0	0	0	0	0	1	-1	435	119.5	0	843300	176900	0	3608.693473	1703.212269	756	1300	1052	0	0	0	0	1	0	0	0	0.033333926	0.033333688	0.866663995	0.033333542	0.03333485	0.376539502	-0.069410173	0.014137606	0.02262017	0.384615385	0.615384615	0.253090909	0.1	0.5	-0.270138889	-1	-0.05	0.9	-0.5	0.4	0.5	1200
8	983	0.427543679	0.999999998	0.627992632	1	0	1	8	4.563580875	8	0	0	0	0	1	0	217	515	336	0	69100	28825	0	3645.057692	1963.311418	0	0	0	0	1	0	0	0	0	0	0	0.026111169	0.411927183	0.155264672	0.025429916	0.381267059	0.499476714	0.143114425	0.0508647	0.024415056	0.675675676	0.324324324	0.422857143	0.1	1	-0.294312169	-0.666666667	-0.071428571	1	1	0.5	1	12300
10	1642	0.33557047	0.999999999	0.520532741	13	5	1	0	4.65773447	5	0	0	1	0	0	0	4	150	102	0	690400	306860	0	3787.159437	2456.11347	1700	6000	3620	0	0	0	1	0	0	0	0	0.839479019	0.040043602	0.040022037	0.04006508	0.040390262	0.514524193	0.190794832	0.040803898	0.011571255	0.779069767	0.220930233	0.40933805	0.1	1	-0.269517544	-0.6	-0.05	0	0	0.5	0	1900
11	1847	0.421198668	0.999999999	0.572986577	31	30	37	1	4.659989172	8	0	0	0	0	1	0	-1	255	119.8333333	0	843300	158125	0	4600.584249	2260.184327	474	7800	2219.37037	0	0	1	0	0	0	0	0	0.303623205	0.02501508	0.025028054	0.025015749	0.621317911	0.450264197	0.137171744	0.037357878	0.014076881	0.726315789	0.273684211	0.352191166	0.05	1	-0.235096154	-0.6	-0.025	0.333333333	0.25	0.166666667	0.25	2500
10	304	0.579661015	0.999999995	0.711956518	3	1	1	0	4.838815789	6	0	1	0	0	0	0	4	416	145.8333333	416	690400	153836	416	3219.114009	2382.184044	3900	3900	3900	0	0	0	0	1	0	0	0	0.033334632	0.533554329	0.033334612	0.033454905	0.366321522	0.577308802	0.286381674	0.055921053	0.006578947	0.894736842	0.105263158	0.389565826	0.1	1	-0.161111111	-0.166666667	-0.155555556	0.65	0.2	0.15	0.2	13900
11	401	0.567088606	0.999999996	0.771929821	8	2	0	1	4.496259352	9	0	0	1	0	0	0	-1	5400	795.4444444	1300	843300	242200	1250	5400	3283.825648	1200	1300	1250	0	0	1	0	0	0	0	0	0.910947814	0.022223804	0.022244333	0.022232689	0.02235136	0.619614512	0.204433107	0.054862843	0.02244389	0.709677419	0.290322581	0.435930736	0.05	0.8	-0.287257496	-0.5	-0.071428571	0	0	0.5	0	1400
8	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	-1	643	196	20000	843300	465850	3447.585836	6999.145455	5534.601873	0	0	0	1	0	0	0	0	0	0	0	0.033333781	0.202517222	0.033333599	0.697481863	0.033333536	0	0	0	0	0	0	0	0	0	0	0	0	0.75	-0.431818182	0.25	0.431818182	2700
12	1076	0.272458045	0.999999999	0.333333333	6	4	35	0	4.980483271	5	0	0	0	0	0	1	-1	475	112	53500	843300	381460	2198.293017	8773.433333	4063.703808	695	695	695	0	0	0	0	1	0	0	0	0.04000474	0.040635203	0.564008944	0.315347781	0.040003333	0.27219246	0.048356782	0.017657993	0.00929368	0.655172414	0.344827586	0.274796081	0.033333333	0.5	-0.275	-0.5	-0.125	0.5	0.05	0	0.05	776
14	783	0.435006434	0.999999998	0.636579571	13	2	1	0	4.54916986	10	0	0	0	0	0	1	-1	1200	318.8888889	0	843300	223440	0	7674.764706	3028.423704	1100	2400	1750	0	0	0	0	0	1	0	1	0.020002647	0.020002677	0.374110264	0.020001572	0.56588284	0.49507276	0.102655631	0.043422733	0.019157088	0.693877551	0.306122449	0.340692641	0.033333333	0.7	-0.275	-0.7	-0.1	0	0	0.5	0	2500
7	835	0.474514563	0.999999998	0.649999999	23	21	1	0	4.635928144	5	0	0	1	0	0	0	4	441	204.4	9900	843300	451540	2080.43299	4558.54	3011.058114	789	14600	2705.55	0	1	0	0	0	0	0	0	0.83999948	0.040000086	0.040000359	0.040000049	0.040000026	0.468603415	0.152075397	0.064670659	0.017964072	0.782608696	0.217391304	0.358705908	0.033333333	1	-0.264722222	-0.8	-0.05	0	0	0.5	0	1200
14	741	0.463380281	0.999999998	0.638497651	7	2	1	0	4.748987854	8	0	0	0	0	0	1	-1	341	144.1428571	0	843300	249942.625	0	4060.301518	2295.467847	1700	4300	3000	0	0	0	0	1	0	0	0	0.02500392	0.16095638	0.549229425	0.025221302	0.239588973	0.386743731	0.107390154	0.052631579	0.01754386	0.75	0.25	0.28992674	0.05	0.6	-0.172863248	-0.5	-0.1	0.5	0.05	0	0.05	1100
10	354	0.570093456	0.999999996	0.678571426	32	2	30	0	4.912429379	10	0	0	0	0	0	0	-1	2300	424.4	4300	843300	251060	3066.666667	9992.928571	5425.059398	2900	2900	2900	0	0	0	0	0	0	1	1	0.020324401	0.020007731	0.020001643	0.918987403	0.020678821	0.606593407	-0.048534799	0.019774011	0.016949153	0.538461538	0.461538462	0.409863946	0.1	0.7	-0.411111111	-0.6	-0.166666667	0	0	0.5	0	3700
11	219	0.646511625	0.999999993	0.75555555	3	2	1	0	4.406392694	6	0	0	1	0	0	0	4	1500	491.3333333	1500	690400	453883.3333	1500	4917.73913	3203.002374	8000	10700	9350	0	1	0	0	0	0	0	0	0.690006362	0.033355744	0.209918087	0.033381291	0.033338515	0.339285714	0.064285714	0.01369863	0.01369863	0.5	0.5	0.333333333	0.1	0.7	-0.183333333	-0.25	-0.1	0	0	0.5	0	1500
13	684	0.484490398	0.999999998	0.650112865	9	2	5	1	4.817251462	10	0	1	0	0	0	0	-1	1100	331.7	1500	843300	147550	682	5526.859327	2511.161435	2500	21000	11750	0	0	0	0	0	0	1	1	0.020000126	0.919755243	0.020000091	0.0202444	0.020000139	0.288988095	0.240128968	0.036549708	0.007309942	0.833333333	0.166666667	0.529619048	0.083333333	1	-0.302857143	-0.8	-0.1	0.25	0.65	0.25	0.65	1200
12	682	0.453869047	0.999999997	0.643799471	13	10	14	0	4.156891496	5	0	0	0	0	1	0	-1	183	64	27700	843300	456300	2976.920597	3833.595353	3363.292166	1700	11200	5511.111111	0	1	0	0	0	0	0	0	0.040198166	0.04000736	0.040095765	0.040000277	0.839698432	0.417419149	0.117887276	0.039589443	0.019061584	0.675	0.325	0.353928171	0.1	0.8	-0.142490842	-0.3	-0.071428571	0.4	0.4	0.1	0.4	13900
