9	94	0.838709668	0.999999982	0.964285697	1	1	0	2	4.255319149	6	0	1	0	0	0	0	-1	65	20.66666667	205600	843300	526016.6667	3142.288367	5940.785485	4347.57256	4200	4200	4200	0	0	0	1	0	0	0	0	0.033334101	0.423696872	0.033333651	0.476301657	0.033333719	0.374502165	0.158636364	0.063829787	0.010638298	0.857142857	0.142857143	0.285227273	0.136363636	0.4	-0.125	-0.125	-0.125	0.4	0.1	0.1	0.1	861
9	705	0.521354933	0.999999998	0.693779903	6	5	0	13	4.402836879	5	0	1	0	0	0	0	4	176	58.2	49500	843300	557940	2096.928571	5169.245274	3637.750741	589	2100	1322.25	0	1	0	0	0	0	0	0	0.040002039	0.041226844	0.04008623	0.838684825	0.040000061	0.440666667	0.177895743	0.043971631	0.018439716	0.704545455	0.295454545	0.479183773	0.1	1	-0.341269841	-1	-0.1	0	0	0.5	0	5300
7	193	0.578034679	0.999999991	0.67567567	2	2	1	0	4.497409326	3	0	0	1	0	0	0	217	721	430.6666667	6800	51900	23666.66667	1666.098592	2517.222097	1981.523563	790	790	790	0	0	1	0	0	0	0	0	0.727431462	0.066668065	0.066854814	0.066666834	0.072378824	0.283333333	0.048611111	0.025906736	0.031088083	0.454545455	0.545454545	0.34	0.2	0.5	-0.219444444	-0.4	-0.1	0	0	0.5	0	548
11	760	0.499328858	0.999999998	0.698198197	24	4	13	0	4.414473684	6	0	0	0	0	0	0	4	590	312.1666667	1600	843300	322333.3333	1095	8468.579288	5177.74517	4000	4000	4000	1	0	0	0	0	0	0	0	0.033340524	0.033634342	0.033369778	0.866292838	0.033362517	0.545801123	0.039920893	0.031578947	0.025	0.558139535	0.441860465	0.435046898	0.1	1	-0.423099415	-1	-0.05	0.6	-0.2	0.1	0.2	3200
11	207	0.66504854	0.999999992	0.834645663	8	3	1	11	4.985507246	10	0	0	0	1	0	0	-1	326	144	0	843300	150470	0	5871.424259	2410.60426	2300	3300	2800	0	0	0	0	1	0	0	0	0.020971402	0.020008176	0.020566227	0.917807272	0.020646923	0.530873957	0.287088274	0.06763285	0.009661836	0.875	0.125	0.531168831	0.136363636	1	-0.416666667	-0.666666667	-0.166666667	0.291666667	0.125	0.208333333	0.125	1300
11	242	0.665236049	0.999999994	0.75155279	4	1	1	0	4.859504132	9	0	0	0	0	1	0	-1	757	204.125	0	843300	196177.7778	0	6890.347826	2886.270944	3500	3500	3500	0	0	1	0	0	0	0	0	0.022246321	0.466088806	0.022224022	0.022373116	0.467067734	0.388490495	0.109283832	0.045454545	0.020661157	0.6875	0.3125	0.303158205	0.1	0.6	-0.123333333	-0.166666667	-0.05	0.5	0.0625	0	0.0625	1500
12	420	0.590686273	0.999999996	0.715909088	23	4	1	10	4.5	10	0	0	0	0	0	0	-1	701	228.625	0	843300	306760	0	8245.896	4268.340946	1100	3400	2250	1	0	0	0	0	0	0	0	0.020165251	0.4432468	0.020003778	0.49655574	0.020028432	0.586428571	0.054659864	0.04047619	0.023809524	0.62962963	0.37037037	0.384453782	0.05	1	-0.449761905	-0.714285714	-0.05	0.357142857	0	0.142857143	0	986
9	164	0.687898085	0.999999989	0.842105254	2	2	1	0	4.31097561	5	0	1	0	0	0	0	-1	396	98	15200	843300	296000	1357.758621	3720.319686	2993.864301	947	1000	973.5	0	0	0	1	0	0	0	0	0.238765065	0.640087289	0.040000505	0.041146111	0.040001031	0.516566172	0.075386518	0.048780488	0.042682927	0.533333333	0.466666667	0.341301407	0.1	1	-0.27329932	-0.5	-0.05	0	0	0.5	0	869
10	531	0.521042083	0.999999997	0.585635357	34	1	0	0	5.020715631	6	0	1	0	0	0	0	-1	400	92.5	49000	843300	268033.3333	3145.15812	5902.688049	4294.312946	2000	2000	2000	0	0	0	0	0	0	1	1	0.033333359	0.688341261	0.033333535	0.211658314	0.033333531	0.54005102	0.199354273	0.030131827	0.016949153	0.64	0.36	0.497767857	0.1	1	-0.322222222	-1	-0.05	0	0	0.5	0	15000
11	234	0.63318777	0.999999993	0.773972597	6	2	0	1	4.457264957	5	0	1	0	0	0	0	-1	58	10.8	205600	843300	544080	3281.176116	4566.97697	3935.265271	613	1400	1006.5	0	1	0	0	0	0	0	0	0.04008876	0.041762099	0.040002037	0.838130702	0.040016402	0.271753247	0.18474026	0.025641026	0.004273504	0.857142857	0.142857143	0.481060606	0.136363636	1	-0.3	-0.3	-0.3	0	0	0.5	0	1100
