10	88	0.840909081	0.999999983	0.965517225	4	3	0	1	4.545454545	6	0	0	0	0	0	0	4	414	220.4	0	690400	439650	0	5717.669173	3672.844473	2400	4200	3300	1	0	0	0	0	0	0	0	0.033333555	0.033386261	0.033333443	0.866613263	0.033333478	0.277633478	0.044877345	0.022727273	0.011363636	0.666666667	0.333333333	0.234848485	0.136363636	0.333333333	-0.155555556	-0.155555556	-0.155555556	0	0	0.5	0	2600
7	180	0.699999996	0.999999991	0.833333326	4	2	0	2	4.633333333	6	0	0	0	0	0	0	217	1100	426.8333333	1800	617900	327500	1450	4868.116279	3252.975768	1200	1200	1200	0	0	0	1	0	0	0	0	0.033387367	0.033637774	0.03340809	0.866229741	0.033337028	0.515172547	0.030446746	0.05	0.055555556	0.473684211	0.526315789	0.461712362	0.1	0.9	-0.292692308	-0.5	-0.076923077	0.1	0	0.4	0	9400
11	505	0.500998003	0.999999996	0.658450702	4	2	1	0	4.538613861	6	0	0	0	0	1	0	217	721	359.4	0	51900	20500	0	2601.907767	1819.540191	6800	6800	6800	0	0	1	0	0	0	0	0	0.033422685	0.033341284	0.367532177	0.033343008	0.532360846	0.445042359	-0.040879765	0.015841584	0.023762376	0.4	0.6	0.266590909	0.1	0.5	-0.283333333	-0.5	-0.1	0	0	0.5	0	556
14	315	0.578431371	0.999999995	0.730569944	12	0	11	0	4.631746032	5	0	0	0	0	0	1	-1	325	81.75	0	843300	243580	0	5740.520781	2803.800508	0	0	0	1	0	0	0	0	0	0	0	0.04001015	0.040269589	0.240129167	0.267941416	0.411649678	0.5375	0.137711589	0.025396825	0.00952381	0.727272727	0.272727273	0.436458333	0.1	1	-0.266666667	-0.5	-0.1	0	0	0.5	0	832
14	424	0.56926952	0.999999996	0.713178292	19	3	9	0	4.570754717	7	0	0	0	0	1	0	-1	550	174.4285714	13900	843300	279885.7143	2982.865811	8364.82397	4206.97775	3100	4700	3900	0	0	0	0	0	1	0	1	0.028905633	0.028625374	0.028597116	0.340400935	0.573470942	0.45757885	0.141583179	0.047169811	0.016509434	0.740740741	0.259259259	0.348270563	0.1	0.8	-0.321428571	-0.5	-0.1	0.3	0.2	0.2	0.2	7400
10	132	0.638461534	0.999999988	0.737499991	7	3	0	2	4.371212121	10	0	0	0	0	0	0	-1	786	184.759	27700	843300	411730	3291.343629	24876.16667	7398.822427	1700	3000	2350	0	0	0	0	1	0	0	0	0.119982343	0.020280218	0.120759169	0.62033485	0.118643421	0.447727273	0.009090909	0.022727273	0.022727273	0.5	0.5	0.35	0.2	0.5	-0.5	-0.5	-0.5	0.5	0.25	0	0.25	3500
12	300	0.633802815	0.999999995	0.742268037	8	3	1	1	5.156666667	5	0	0	1	0	0	0	-1	296	75.8	19100	843300	462500	2294.330769	3489.698724	2969.98325	6400	6400	6400	0	0	1	0	0	0	0	0	0.839854727	0.040027394	0.040057953	0.040059402	0.040000524	0.467977393	0.11048581	0.033333333	0.02	0.625	0.375	0.358874459	0.033333333	1	-0.336111111	-0.6	-0.05	1	0.25	0.5	0.25	1500
10	948	0.395546129	0.999999998	0.549270072	13	5	1	0	4.351265823	9	1	0	0	0	0	0	217	445	330	0	617900	92255.55556	0	4061.166667	1890.057903	750	1600	1283.333333	0	0	0	0	1	0	0	0	0.02270569	0.357446873	0.022253557	0.022306869	0.575287011	0.493763082	0.157589286	0.033755274	0.011603376	0.744186047	0.255813953	0.357291667	0.05	0.7	-0.218939394	-0.5	-0.1	0	0	0.5	0	1400
11	314	0.562300318	0.999999995	0.685567007	9	3	2	0	4.751592357	7	0	0	0	0	1	0	-1	1500	352.1428571	6000	843300	323800	2061.731707	6950	3363.585135	9700	9700	9700	0	1	0	0	0	0	0	0	0.028585869	0.028573106	0.172333154	0.16430121	0.606206661	0.497781385	0.238203463	0.066878981	0.00955414	0.875	0.125	0.392207792	0.033333333	1	-0.455555556	-1	-0.166666667	1	0	0.5	0	7000
9	687	0.522003034	0.999999998	0.688836103	23	3	11	1	4.608442504	7	0	0	0	0	0	1	-1	1100	403.5714286	11600	843300	251757.1429	1601.365079	15500	4883.215145	1300	54600	22033.33333	0	1	0	0	0	0	0	0	0.02895644	0.028574312	0.570103061	0.028642887	0.343723299	0.6170675	-0.099416787	0.029112082	0.04657933	0.384615385	0.615384615	0.311837121	0.0625	0.9	-0.3953125	-0.6	-0.05	0.454545455	0.136363636	0.045454545	0.136363636	502
