9	287	0.623693378	0.999999994	0.773255809	5	3	2	1	4.822299652	4	0	0	0	0	1	0	-1	1100	275.5	7000	843300	589300	3128.837182	5916.561286	3922.511496	1000	7000	3033.333333	0	0	0	0	1	0	0	0	0.050002867	0.050106762	0.050003358	0.300167006	0.549720007	0.423221515	0.176315789	0.045296167	0.003484321	0.928571429	0.071428571	0.335384615	0.15	0.6	-0.2	-0.2	-0.2	0	0	0.5	0	4900
8	1659	0.393010423	0.999999999	0.593617021	20	6	1	8	4.440626884	7	0	0	0	0	0	0	4	2000	397.4285714	16200	690400	222957.1429	2787.233831	8383.857143	4791.190973	1300	7600	4780	0	0	0	1	0	0	0	0	0.029188047	0.028639769	0.02860132	0.64103475	0.272536114	0.593018765	0.217827567	0.050030139	0.021097046	0.703389831	0.296610169	0.449293538	0.1	1	-0.238231293	-0.75	-0.025	1	0.666666667	0.5	0.666666667	4500
14	397	0.547314577	0.999999996	0.649999997	11	4	1	0	4.803526448	5	0	0	0	1	0	0	-1	206	104	100300	843300	474980	2915.006161	3792.879482	3393.368539	2600	37300	14500	0	1	0	0	0	0	0	0	0.466872242	0.040057586	0.040229891	0.040252744	0.412587537	0.431702441	-0.005755471	0.025188917	0.017632242	0.588235294	0.411764706	0.257575758	0.033333333	0.5	-0.334126984	-0.8	-0.1	0.9	0.4	0.4	0.4	3400
9	148	0.736111106	0.999999989	0.888888879	5	1	0	0	4.594594595	8	0	0	0	0	1	0	4	387	109.875	15900	843300	157487.5	2380.955882	3862.32562	3012.597261	29500	29500	29500	0	0	0	0	0	1	0	1	0.025098036	0.025082813	0.025041328	0.112211856	0.812565967	0.466666667	-0.028409091	0.047297297	0.027027027	0.636363636	0.363636364	0.228571429	0.1	0.5	-0.703125	-1	-0.1875	0	0	0.5	0	6900
10	927	0.44637053	0.999999998	0.659574467	14	0	2	1	4.900755124	10	0	0	0	0	0	1	-1	1100	280.5	1600	843300	138330	1300	4353.928934	2541.15288	0	0	0	0	0	0	1	0	0	0	0	0.11841772	0.020001627	0.621260647	0.020243867	0.220076139	0.468143621	0.121074612	0.046386192	0.015102481	0.754385965	0.245614035	0.350075506	0.1	1	-0.291666667	-1	-0.1	1	0	0.5	0	940
18	432	0.498823528	0.999999996	0.650406501	9	7	0	1	4.349537037	8	0	0	0	0	1	0	-1	1100	136.625	10100	843300	300200	2619.15625	4545.361111	3528.603992	1100	17600	8366.666667	1	0	0	0	0	0	0	0	0.025025429	0.025000587	0.02500518	0.025000146	0.899968658	0.641666667	0.142905644	0.046296296	0.011574074	0.8	0.2	0.304880952	0.1	0.6	-0.275833333	-0.5	-0.1	0.49375	-0.05625	0.00625	0.05625	7200
14	197	0.61458333	0.999999991	0.763157888	3	3	0	1	4.553299492	5	0	1	0	0	0	0	-1	503	178.8	14000	843300	241880	2408.71563	4407.464286	3290.484634	661	3700	2180.5	0	1	0	0	0	0	0	0	0.040000466	0.439844927	0.439920546	0.040233527	0.040000534	0.450534759	0.135650624	0.055837563	0.030456853	0.647058824	0.352941176	0.35661157	0.136363636	0.5	-0.267460317	-0.4	-0.071428571	0.666666667	0.375	0.166666667	0.375	997
7	372	0.637096772	0.999999996	0.791666663	9	0	1	0	4.913978495	9	0	0	0	0	1	0	4	757	273.75	0	843300	196466.6667	0	3971.897345	2646.009212	0	0	0	0	1	0	0	0	0	0	0	0.022222665	0.022226186	0.526245101	0.022223275	0.407082773	0.484336007	0.055325312	0.034946237	0.016129032	0.684210526	0.315789474	0.261363636	0.1	0.5	-0.273611111	-0.5	-0.1	0	0	0.5	0	1100
10	190	0.666666663	0.999999992	0.788135587	4	2	1	0	4.647368421	6	0	0	1	0	0	0	4	1200	356.6	0	690400	348150	0	5278.609195	2575.528235	223	1600	911.5	0	0	1	0	0	0	0	0	0.700326142	0.033342746	0.19866784	0.033347433	0.034315839	0.346666667	0.086666667	0.015789474	0.010526316	0.6	0.4	0.364444444	0.16	0.5	-0.2	-0.3	-0.1	0	0	0.5	0	824
7	1936	0.361445783	0.999999999	0.535198555	10	4	5	0	4.599173554	9	0	0	0	1	0	0	-1	641	266	0	843300	139433.3333	0	4580.129131	2102.261036	4300	14600	8666.666667	0	0	0	0	1	0	0	0	0.910983948	0.022226472	0.022253334	0.022255704	0.022280542	0.413561403	0.106279238	0.040805785	0.015495868	0.724770642	0.275229358	0.325947723	0.033333333	1	-0.267407407	-0.8	-0.05	0.125	0	0.375	0	5600
13	477	0.549893842	0.999999996	0.735714283	9	4	1	0	4.700209644	4	0	1	0	0	0	0	-1	109	26.5	26800	843300	380350	1943.818182	3406.453889	2810.845758	1000	5300	3150	0	0	0	1	0	0	0	0	0.050003119	0.799200368	0.0501376	0.050658896	0.050000017	0.569536636	-0.041903559	0.035639413	0.033542977	0.515151515	0.484848485	0.349092819	0.0625	0.6	-0.499479167	-1	-0.1	0.35	-0.2	0.15	0.2	740
11	452	0.530516431	0.999999996	0.631578945	24	4	21	1	4.734513274	5	0	0	0	0	0	1	4	451	116.8	48000	843300	331840	2016.729268	7990.28	3680.899789	2800	128500	59766.66667	0	0	0	0	1	0	0	0	0.040000871	0.040000566	0.640040533	0.239953349	0.040004681	0.56210239	0.198371918	0.037610619	0.006637168	0.85	0.15	0.35662083	0.033333333	0.8	-0.4	-1	-0.1	0.4	0.2	0.1	0.2	19300
10	548	0.505660376	0.999999997	0.668711654	10	0	1	0	4.5	10	0	0	0	0	0	1	4	887	217.1	3400	843300	169320	1447.529412	3257.027003	2349.953029	0	0	0	0	0	1	0	0	0	0	0	0.020000186	0.020000107	0.91999236	0.020000072	0.020007275	0.476116265	0.168402907	0.03649635	0.016423358	0.689655172	0.310344828	0.438693182	0.0625	1	-0.197751323	-0.6	-0.071428571	1	0	0.5	0	775
11	315	0.58653846	0.999999995	0.717948714	5	2	1	0	5.158730159	9	0	0	0	0	0	1	-1	536	228.6666667	2600	843300	192011.1111	1258.111111	3489.174326	2175.630591	1100	1600	1350	1	0	0	0	0	0	0	0	0.132300689	0.022223049	0.801029904	0.022222741	0.022223616	0.347261905	0.057380952	0.022222222	0.015873016	0.583333333	0.416666667	0.286802721	0.033333333	0.5	-0.14	-0.25	-0.05	0	0	0.5	0	2700
11	284	0.655913976	0.999999995	0.755434779	1	1	3	0	4.866197183	4	0	0	1	0	0	0	-1	718	179.3975	6100	843300	557550	2151.777778	5233.559403	3503.911373	6100	6100	6100	1	0	0	0	0	0	0	0	0.799713741	0.050000361	0.050000536	0.050000116	0.050285246	0.444012747	0.114231602	0.042253521	0.01056338	0.8	0.2	0.235236291	0.1	0.5	-0.222222222	-0.4	-0.1	0.333333333	0.25	0.166666667	0.25	1700
13	587	0.51736111	0.999999997	0.663043476	12	0	1	0	4.764906303	9	0	0	0	0	0	1	-1	696	148.6666667	7800	843300	202555.5556	2158.406624	6374.307692	3579.88069	0	0	0	0	0	0	0	1	0	0	0	0.022223575	0.022223244	0.446907353	0.02224172	0.486404108	0.470250376	0.176896626	0.04088586	0.022146508	0.648648649	0.351351351	0.454640152	0.1	1	-0.224786325	-0.5	-0.025	0.9	-0.5	0.4	0.5	1400
